experiment,year,time_index,month,hour,lat,lon,lon_sin,lon_cos,month_sin,month_cos,u_200,v_200,t_200,q_200,rh_200,u_300,v_300,t_300,q_300,rh_300,u_500,v_500,t_500,q_500,rh_500,u_700,v_700,t_700,q_700,rh_700,u_850,v_850,t_850,q_850,rh_850,zeta_850,zeta_500,wshear_850_200,steer_u_850_200,steer_v_850_200,zeta850_max_r500,zeta500_max_r500,rh700_mean_r500,shear_min_r500,prob_tc,decision_score,track_id,life_step,lifetime_steps,global_track_id
GGW,108.0,789.0,7.0,6.0,44.52631759643555,320.0,-0.6427876096865396,0.7660444431189778,-0.4999999999999997,-0.8660254037844388,14.902764320373535,1.7728431224822998,219.76390075683594,1.833800706663169e-05,22.750125885009766,11.05309772491455,-0.2762085795402527,234.95843505859375,9.064887854037806e-05,26.12821388244629,6.13883113861084,0.3843344748020172,264.7882995605469,0.0006611968274228275,16.342472076416016,3.576134204864502,0.5025655627250671,281.49725341796875,0.0076308115385472775,77.94827270507812,3.9253478050231934,3.2664072513580322,287.60906982421875,0.010586130432784557,87.23841094970703,3.8290581869659945e-05,1.3633244634547736e-05,11.078557014465332,7.919234275817871,1.1299883127212524,3.8290581869659945e-05,1.909844831970986e-05,62.600189208984375,7.6946516036987305,0.8225852109940653,1.533961645555752,5,7,8,ML_GGW_108_0005
GGW,108.0,790.0,7.0,12.0,42.6315803527832,320.0,-0.6427876096865396,0.7660444431189778,-0.4999999999999997,-0.8660254037844388,13.307212829589844,-0.4186825752258301,219.38955688476562,1.9044089640374295e-05,24.57969093322754,10.197929382324219,-0.8514717817306519,236.12281799316406,0.00010137604112969711,25.121253967285156,5.677474021911621,0.02619694359600544,265.8369140625,0.0010698646074160933,22.940507888793945,4.68867301940918,0.7553683519363403,281.9059753417969,0.008735904470086098,86.61837768554688,6.912869930267334,3.8124992847442627,288.1138610839844,0.010741124860942364,85.60540008544922,3.375297455932014e-05,8.151871043082792e-06,7.667497634887695,8.156831741333008,0.6647820472717285,3.375297455932014e-05,2.0486211724346504e-05,65.80815887451172,5.843846321105957,0.8421148947628339,1.6740488730623286,5,8,8,ML_GGW_108_0005
GGW,108.0,788.0,7.0,0.0,35.05263137817383,275.0,-0.9961946980917455,0.08715574274765789,-0.4999999999999997,-0.8660254037844388,9.652584075927734,3.7415060997009277,219.35951232910156,8.018844528123736e-05,100.1113510131836,3.6916704177856445,0.9107591509819031,242.42547607421875,0.0008049972238950431,106.28219604492188,-4.2223405838012695,-3.145362377166748,269.4512939453125,0.005653468891978264,97.48963165283203,-3.203134536743164,-2.0146524906158447,281.7950744628906,0.0077490233816206455,76.97811126708984,-0.20912843942642212,1.133253574371338,291.83648681640625,0.013319526799023151,83.65771484375,3.854477472486906e-05,4.4660067942459136e-05,10.200801849365234,1.1419302225112915,0.1251007616519928,3.854477472486906e-05,5.718863394577056e-05,66.8672866821289,2.6114392280578613,0.5651051544418846,0.2619075603687344,6,1,22,ML_GGW_108_0006
GGW,108.0,789.0,7.0,6.0,35.05263137817383,275.0,-0.9961946980917455,0.08715574274765789,-0.4999999999999997,-0.8660254037844388,10.249507904052734,4.202162265777588,218.3836212158203,5.935877197771333e-05,85.75138854980469,0.9297485947608948,-0.8478004336357117,240.83721923828125,0.0007191241602413356,108.4019775390625,-3.85891056060791,-1.4372799396514893,269.00799560546875,0.005614708177745342,99.95496368408203,-2.1827640533447266,0.5425712466239929,280.5010070800781,0.00825556367635727,89.70340728759766,-0.3707592487335205,1.5104397535324097,291.3393859863281,0.013911818154156208,90.19086456298828,4.422800338943489e-05,4.607122900779359e-05,10.956068992614746,0.9533645510673523,0.794018566608429,4.422800338943489e-05,5.5552263802383095e-05,67.56074523925781,4.4555559158325195,0.6972787246478446,0.8343727238849705,6,2,22,ML_GGW_108_0006
GGW,108.0,790.0,7.0,12.0,35.05263137817383,275.0,-0.9961946980917455,0.08715574274765789,-0.4999999999999997,-0.8660254037844388,11.391901969909668,3.205048084259033,218.97068786621094,5.228933514445089e-05,69.24757385253906,0.029393011704087257,1.075871229171753,240.41595458984375,0.0006389719201251864,99.41035461425781,-3.7552008628845215,-0.04571801424026489,268.7738037109375,0.005492169875651598,99.54178619384766,-1.4454265832901,1.2758601903915405,280.236328125,0.008545870892703533,94.50450134277344,-0.9258154630661011,3.43788480758667,291.0826416015625,0.014024334959685802,92.43489074707031,4.4977310608373955e-05,4.178096787654795e-05,12.319917678833008,1.0589704513549805,1.7897891998291016,4.4977310608373955e-05,4.345272100181319e-05,69.38748931884766,2.3630597591400146,0.8055059280684392,1.4210688779859613,6,3,22,ML_GGW_108_0006
GGW,108.0,791.0,7.0,18.0,33.157894134521484,272.5,-0.9990482215818578,0.043619387365335764,-0.4999999999999997,-0.8660254037844388,8.548656463623047,-0.9196701049804688,221.36697387695312,9.801627311389893e-05,99.87554168701172,1.1414743661880493,-1.170149564743042,242.7572784423828,0.0006229586433619261,76.78376007080078,-3.57942271232605,-5.720871925354004,267.59515380859375,0.004858685657382011,96.81612396240234,0.03451915457844734,-3.354423999786377,281.1120300292969,0.009147501550614834,95.46427154541016,1.8881258964538574,0.9941571950912476,291.7717590332031,0.014732744544744492,92.93193054199219,4.626466034096666e-05,4.409549728734419e-05,6.9300360679626465,1.6066707372665405,-2.034191608428955,4.626466034096666e-05,4.409549728734419e-05,76.81365966796875,2.6735541820526123,0.7527076934240851,1.113105898728501,6,4,22,ML_GGW_108_0006
GGW,108.0,792.0,7.0,0.0,35.05263137817383,272.5,-0.9990482215818578,0.043619387365335764,-0.4999999999999997,-0.8660254037844388,2.799947500228882,2.5285606384277344,220.73016357421875,9.206777031067759e-05,99.89195251464844,0.2639908492565155,-2.4892075061798096,240.77484130859375,0.0005746943061240017,90.03623962402344,-6.018631935119629,-6.839946269989014,268.9703063964844,0.004661714658141136,82.52033233642578,-5.267155170440674,-4.225922107696533,281.62548828125,0.0072049605660140514,72.3086166381836,-3.4263205528259277,-1.1453309059143066,291.862548828125,0.012994692660868168,81.54910278320312,4.580411041388288e-05,3.4428652725182474e-05,7.229376792907715,-2.3296337127685547,-2.4343693256378174,4.580411041388288e-05,4.817274384549819e-05,71.09396362304688,4.306947231292725,0.6820287782762748,0.7631109728783558,6,5,22,ML_GGW_108_0006
GGW,108.0,793.0,7.0,6.0,35.05263137817383,272.5,-0.9990482215818578,0.043619387365335764,-0.4999999999999997,-0.8660254037844388,3.0037682056427,3.4626729488372803,218.86683654785156,7.243739673867822e-05,99.8851089477539,-0.8149716258049011,-0.6653397679328918,240.2199249267578,0.0006708671571686864,106.08037567138672,-4.863853931427002,-5.778626441955566,268.10504150390625,0.004708264023065567,90.20832824707031,-4.432808876037598,-1.4409618377685547,280.798828125,0.007550224661827087,80.31243133544922,-2.958850622177124,1.218693494796753,291.1890869140625,0.013047655113041401,85.46760559082031,4.846949013881385e-05,3.72801223420538e-05,6.37089204788208,-2.013343334197998,-0.640712320804596,4.846949013881385e-05,4.593905759975314e-05,69.8652572631836,2.19724702835083,0.6050888017132365,0.42671430178838454,6,6,22,ML_GGW_108_0006
GGW,108.0,794.0,7.0,12.0,35.05263137817383,272.5,-0.9990482215818578,0.043619387365335764,-0.4999999999999997,-0.8660254037844388,4.015742301940918,3.0777385234832764,218.3414306640625,6.863941962365061e-05,99.8550033569336,0.43342193961143494,1.6568515300750732,240.50259399414062,0.0005832227179780602,90.13650512695312,-4.333017826080322,-3.2595596313476562,268.13848876953125,0.004701958037912846,89.39000701904297,-2.957200288772583,0.49377357959747314,280.64453125,0.007748860400170088,83.22140502929688,-1.7295246124267578,3.8983330726623535,290.6671447753906,0.013689251616597176,92.64757537841797,5.034004425397143e-05,3.3588446967769414e-05,5.8035736083984375,-0.9141157269477844,1.1734273433685303,5.034004425397143e-05,4.193514178041369e-05,72.46321105957031,1.569378137588501,0.7176268144937511,0.9327201280177508,6,7,22,ML_GGW_108_0006
GGW,108.0,795.0,7.0,18.0,33.157894134521484,270.0,-1.0,-1.8369701987210297e-16,-0.4999999999999997,-0.8660254037844388,2.5833725929260254,5.054235458374023,219.98731994628906,8.991530921775848e-05,105.18526458740234,0.7395622730255127,0.5208352208137512,242.91722106933594,0.0006823342991992831,88.72925567626953,-3.9169695377349854,-6.72836971282959,268.21014404296875,0.0038442634977400303,71.46491241455078,-1.9178578853607178,-4.719389915466309,281.14337158203125,0.007044902537018061,73.00786590576172,-0.3106284737586975,0.2689911127090454,291.9554138183594,0.014178916811943054,88.38003540039062,5.486906229634769e-05,3.346673838677816e-05,5.592298984527588,-0.5645042061805725,-1.1207395792007446,5.486906229634769e-05,4.851444100495428e-05,78.06954956054688,0.44087547063827515,0.6806345356499227,0.7566894004353713,6,8,22,ML_GGW_108_0006
GGW,108.0,796.0,7.0,0.0,33.157894134521484,270.0,-1.0,-1.8369701987210297e-16,-0.4999999999999997,-0.8660254037844388,6.2104644775390625,4.935905456542969,220.0115509033203,9.135878644883633e-05,106.36245727539062,0.0061929598450660706,-1.4536930322647095,241.61329650878906,0.0006256058695726097,92.98628234863281,-4.354348182678223,-6.172165870666504,268.2933349609375,0.004943038336932659,89.97119140625,-2.7585346698760986,-2.396083116531372,281.55810546875,0.00677748117595911,68.44644927978516,0.30184829235076904,2.6597938537597656,291.879638671875,0.013499305583536625,84.53099060058594,5.269386383588426e-05,3.8193637010408565e-05,6.331858158111572,-0.11887538433074951,-0.4852485656738281,5.269386383588426e-05,6.386409950209782e-05,74.24871063232422,3.4428658485412598,0.6287236368771708,0.5267450917405228,6,9,22,ML_GGW_108_0006
GGW,108.0,797.0,7.0,6.0,33.157894134521484,270.0,-1.0,-1.8369701987210297e-16,-0.4999999999999997,-0.8660254037844388,9.944894790649414,1.9590165615081787,219.67356872558594,8.271582919405773e-05,99.95741271972656,-0.26220643520355225,0.21022483706474304,241.23573303222656,0.0006069737719371915,93.0741195678711,-3.1399149894714355,-3.7352454662323,268.18060302734375,0.0052296980284154415,96.99238586425781,-1.0233436822891235,-0.07814773917198181,281.2654113769531,0.007218990940600634,74.34864807128906,2.103351593017578,3.1767117977142334,291.6278991699219,0.01355802547186613,86.33466339111328,5.667277946486138e-05,3.4416192647768185e-05,7.935526371002197,1.5245563983917236,0.3065119981765747,5.667277946486138e-05,5.749059346271679e-05,72.27682495117188,3.6048049926757812,0.6671937257811132,0.6955198856045199,6,10,22,ML_GGW_108_0006
GGW,108.0,798.0,7.0,12.0,33.157894134521484,270.0,-1.0,-1.8369701987210297e-16,-0.4999999999999997,-0.8660254037844388,11.057768821716309,0.3052403926849365,219.7026824951172,8.222689939429983e-05,99.95841979980469,2.857579469680786,2.437366008758545,241.00218200683594,0.0006743904086761177,101.81477355957031,-1.752280831336975,-1.393294095993042,268.570068359375,0.0053215017542243,97.80210876464844,0.5633829832077026,0.20638173818588257,281.0082702636719,0.007822840474545956,81.99958801269531,2.510361433029175,2.7953367233276367,291.4642639160156,0.01397766824811697,89.95612335205078,6.455073889810592e-05,2.996573857672047e-05,8.902738571166992,3.0473623275756836,0.8702061772346497,6.455073889810592e-05,4.357119178166613e-05,74.7771224975586,3.402892589569092,0.6305103686386511,0.5344069216484804,6,11,22,ML_GGW_108_0006
GGW,108.0,799.0,7.0,18.0,33.157894134521484,270.0,-1.0,-1.8369701987210297e-16,-0.4999999999999997,-0.8660254037844388,12.353628158569336,2.2728848457336426,220.00743103027344,8.54929894558154e-05,99.86280822753906,5.233450889587402,1.6708952188491821,241.83424377441406,0.0007079729693941772,97.19758605957031,-0.5064690709114075,-0.5115336179733276,269.0315246582031,0.005519638303667307,98.29338836669922,1.0285720825195312,0.3702092468738556,280.6134033203125,0.008467065170407295,91.2755126953125,3.4639358520507812,4.929755210876465,291.6084289550781,0.014161172322928905,90.31310272216797,6.503034819616005e-05,3.799354090006091e-05,9.278231620788574,4.3146233558654785,1.7464420795440674,6.503034819616005e-05,4.8515594244236127e-05,75.16382598876953,4.616472244262695,0.7275940461674221,0.9824498327886824,6,12,22,ML_GGW_108_0006
GGW,108.0,800.0,7.0,0.0,33.157894134521484,270.0,-1.0,-1.8369701987210297e-16,-0.4999999999999997,-0.8660254037844388,13.33024787902832,0.1591074913740158,220.26748657226562,7.96714230091311e-05,90.03843688964844,4.4229536056518555,0.8540111184120178,241.18663024902344,0.0007293579983524978,105.18253326416016,-0.4525931179523468,-2.1925251483917236,268.4676513671875,0.005294937640428543,98.78844451904297,0.9896017909049988,0.6869060397148132,280.41229248046875,0.008833027444779873,96.64238739013672,4.783801078796387,4.305923938751221,291.475341796875,0.01416142750531435,91.06578063964844,5.9879781474592164e-05,5.216003773966804e-05,9.499360084533691,4.61480188369751,0.76268470287323,5.9879781474592164e-05,6.247074634302408e-05,69.78215026855469,3.46042537689209,0.7511931172188341,1.104985741076511,6,13,22,ML_GGW_108_0006
GGW,108.0,801.0,7.0,6.0,33.157894134521484,270.0,-1.0,-1.8369701987210297e-16,-0.4999999999999997,-0.8660254037844388,10.564720153808594,-3.683309316635132,220.5602264404297,4.197210364509374e-05,43.2309455871582,5.491949081420898,2.9418234825134277,240.964599609375,0.0006384284351952374,96.50682830810547,0.2255636751651764,-2.9273455142974854,268.4173583984375,0.004897136706858873,91.26786804199219,2.510620594024658,1.0455901622772217,280.63079833984375,0.008825607597827911,95.13770294189453,4.756875038146973,2.2444825172424316,291.0071716308594,0.014313904568552971,94.81583404541016,6.161795317893848e-05,5.364383105188608e-05,8.298781394958496,4.7099456787109375,-0.07575173676013947,6.161795317893848e-05,5.839291770826094e-05,66.84766387939453,0.763829231262207,0.8903363953658312,2.0941818231953224,6,14,22,ML_GGW_108_0006
GGW,108.0,802.0,7.0,12.0,33.157894134521484,270.0,-1.0,-1.8369701987210297e-16,-0.4999999999999997,-0.8660254037844388,7.284894943237305,-1.7848553657531738,220.34764099121094,3.3066633477574214e-05,33.34955978393555,6.800408363342285,3.462937593460083,241.6647186279297,0.0006072047399356961,88.75393676757812,0.6128811240196228,-3.95247220993042,267.7735595703125,0.00414682412520051,80.76518249511719,3.1253914833068848,-0.9095245003700256,280.5855712890625,0.008767185732722282,94.75652313232422,4.236063003540039,1.8118971586227417,290.69378662109375,0.014290415681898594,96.57526397705078,7.212695345515385e-05,4.848320531891659e-05,4.71508264541626,4.411927700042725,-0.27440345287323,7.212695345515385e-05,4.851885751122609e-05,67.07862091064453,0.22856812179088593,0.9337699774239777,2.6460962576798464,6,15,22,ML_GGW_108_0006
GGW,108.0,803.0,7.0,18.0,35.05263137817383,272.5,-0.9990482215818578,0.043619387365335764,-0.4999999999999997,-0.8660254037844388,12.606411933898926,2.222966432571411,220.52069091796875,4.3841278966283426e-05,46.884437561035156,9.46847915649414,5.591738700866699,240.54661560058594,0.000736965739633888,113.546142578125,2.4715380668640137,-0.5204050540924072,268.54864501953125,0.005428293254226446,100.41739654541016,3.264660596847534,1.3899812698364258,280.4122009277344,0.008589424192905426,94.01727294921875,5.581194877624512,6.676607608795166,289.9583435058594,0.013457892462611198,95.33494567871094,6.802809366490692e-05,4.5715652959188446e-05,8.317968368530273,6.678456783294678,3.0721778869628906,6.802809366490692e-05,5.0558053771965206e-05,65.87655639648438,2.502039670944214,0.8003335966682743,1.3883806460110248,6,16,22,ML_GGW_108_0006
GGW,108.0,804.0,7.0,0.0,35.05263137817383,272.5,-0.9990482215818578,0.043619387365335764,-0.4999999999999997,-0.8660254037844388,10.948993682861328,0.881945788860321,220.95352172851562,4.113171235076152e-05,42.21177673339844,8.058602333068848,3.078813314437866,240.01388549804688,0.0006686895503662527,109.84031677246094,1.844270944595337,-2.5323023796081543,268.1055908203125,0.005238445475697517,100.16019439697266,1.821570634841919,0.13615791499614716,280.99713134765625,0.00811714492738247,85.26860809326172,5.048742771148682,3.6997056007385254,290.3827209472656,0.01319044828414917,90.9621353149414,7.169131276896223e-05,4.635607183445245e-05,6.538557052612305,5.544435977935791,1.0528640747070312,7.169131276896223e-05,5.847126158187166e-05,60.71171951293945,3.6398091316223145,0.8431554756253479,1.6818963482639853,6,17,22,ML_GGW_108_0006
GGW,108.0,805.0,7.0,6.0,35.05263137817383,272.5,-0.9990482215818578,0.043619387365335764,-0.4999999999999997,-0.8660254037844388,7.504720211029053,-2.265603542327881,222.44085693359375,1.887545113277156e-05,15.78632640838623,7.562170028686523,2.135662078857422,239.4319305419922,0.00043183163506910205,76.44537353515625,1.931810736656189,-4.057844161987305,266.7034912109375,0.0038862633518874645,82.2718276977539,2.6684651374816895,-0.7596270442008972,281.0610046386719,0.007660578936338425,80.02680206298828,3.0992431640625,1.7547279596328735,290.1280517578125,0.012855065055191517,90.10362243652344,6.678000499960035e-05,3.703607217175886e-05,5.964167594909668,4.553281784057617,-0.6385369300842285,6.678000499960035e-05,5.4334923333954066e-05,54.84381866455078,1.9538373947143555,0.8713306298511916,1.9127754107203772,6,18,22,ML_GGW_108_0006
GGW,108.0,806.0,7.0,12.0,35.05263137817383,272.5,-0.9990482215818578,0.043619387365335764,-0.4999999999999997,-0.8660254037844388,4.322092533111572,-3.5188541412353516,222.2068328857422,1.236382649949519e-05,10.699740409851074,5.662328720092773,-1.671743392944336,239.1697235107422,0.00020182733715046197,38.00867462158203,1.234766960144043,-4.237298965454102,266.575439453125,0.0019225633004680276,40.32011413574219,2.7082056999206543,-1.97054922580719,281.8328857421875,0.00658502709120512,65.302490234375,3.472395658493042,1.9568872451782227,289.8278503417969,0.012847154401242733,91.75379180908203,5.570664143306203e-05,3.1707979360362515e-05,5.5412750244140625,3.4799575805664062,-1.888311743736267,5.570664143306203e-05,4.5113145461073145e-05,50.73994064331055,2.8314168453216553,0.8855683235249541,2.046251679494804,6,19,22,ML_GGW_108_0006
GGW,108.0,807.0,7.0,18.0,35.05263137817383,272.5,-0.9990482215818578,0.043619387365335764,-0.4999999999999997,-0.8660254037844388,3.9079747200012207,-6.635141849517822,221.96458435058594,1.2908123608212918e-05,11.499083518981934,2.990690231323242,-4.3117194175720215,239.0248260498047,0.00014588094200007617,28.375991821289062,2.4326348304748535,-2.657001256942749,266.8983459472656,0.001236545736901462,25.747238159179688,2.1695306301116943,-3.6821508407592773,282.6075744628906,0.005339302122592926,50.15864562988281,3.3679261207580566,-0.0875764936208725,290.49078369140625,0.01327782217413187,90.89800262451172,4.294199970900081e-05,2.3554404833703302e-05,6.569799423217773,2.9737515449523926,-3.4747180938720703,4.294199970900081e-05,3.7689049349864945e-05,49.479820251464844,4.9013352394104,0.7653952099224081,1.1824899606309986,6,20,22,ML_GGW_108_0006
GGW,108.0,808.0,7.0,0.0,38.842105865478516,280.0,-0.9848077530122081,0.17364817766692997,-0.4999999999999997,-0.8660254037844388,8.621286392211914,-6.100475788116455,222.8938751220703,1.0194261449214537e-05,8.279440879821777,11.283750534057617,1.107927680015564,238.21612548828125,0.00019855762366205454,43.996395111083984,5.1772637367248535,-3.6430823802948,265.6265869140625,0.0014645360643044114,33.91020584106445,3.2818942070007324,-2.9839532375335693,280.7771301269531,0.006660129874944687,70.9671401977539,6.158443450927734,-0.016796967014670372,289.0737609863281,0.012555333785712719,94.0818862915039,3.87109030270949e-05,1.5015807548479643e-05,6.563287258148193,6.904527187347412,-2.3272762298583984,3.9447200833819807e-05,3.93152040487621e-05,63.779476165771484,5.633397579193115,0.6688574351796241,0.7030219439676553,6,21,22,ML_GGW_108_0006
GGW,108.0,809.0,7.0,6.0,40.73684310913086,285.0,-0.9659258262890684,0.2588190451025203,-0.4999999999999997,-0.8660254037844388,12.637838363647461,0.3713330328464508,222.93295288085938,1.0274022315570619e-05,8.513202667236328,15.242071151733398,7.823289394378662,237.26622009277344,0.00022362606250680983,50.23457717895508,7.428936958312988,0.8710266351699829,264.5494689941406,0.002385214902460575,59.52742004394531,6.105441093444824,0.37302178144454956,279.9582824707031,0.0062994747422635555,71.14143371582031,6.235879421234131,0.8155727982521057,288.7913513183594,0.011030983179807663,84.22636413574219,4.195353903924115e-05,1.752018761180807e-05,6.417353630065918,9.530033111572266,2.0508487224578857,4.195353903924115e-05,3.730732714757323e-05,68.61746215820312,2.632760763168335,0.5896470256855253,0.36250639403247886,6,22,22,ML_GGW_108_0006
GGW,108.0,792.0,7.0,0.0,42.6315803527832,322.5,-0.608761429008721,0.7933533402912349,-0.4999999999999997,-0.8660254037844388,0.775488555431366,-8.221587181091309,219.12100219726562,2.0225752450642176e-05,26.956443786621094,1.9378501176834106,-5.3534722328186035,236.55245971679688,0.00010144154657609761,23.735986709594727,2.989346981048584,-1.3115066289901733,265.99346923828125,0.0008994168019853532,18.813894271850586,3.8050880432128906,1.5098445415496826,281.6131286621094,0.008784513920545578,88.6795425415039,6.228649139404297,3.7474846839904785,287.8111572265625,0.010868930257856846,88.3354721069336,2.4304006728925742e-05,7.3533460636099335e-06,13.15278148651123,3.147284507751465,-1.9258472919464111,2.4304006728925742e-05,1.7025355191435665e-05,64.9894790649414,5.731410503387451,0.7595304803115394,1.1501071090544643,7,1,9,ML_GGW_108_0007
GGW,108.0,793.0,7.0,6.0,42.6315803527832,322.5,-0.608761429008721,0.7933533402912349,-0.4999999999999997,-0.8660254037844388,-3.4415183067321777,-7.8565192222595215,218.2755126953125,2.406699422863312e-05,35.28364181518555,-1.1039561033248901,-7.013093948364258,237.10208129882812,0.000127864332171157,28.735273361206055,2.1545612812042236,-0.3045062720775604,266.1134948730469,0.0004949129652231932,10.693647384643555,3.3447036743164062,1.0197374820709229,281.3603210449219,0.007568295579403639,77.70787048339844,4.668567657470703,2.429391622543335,288.0569152832031,0.010716821067035198,85.74064636230469,1.9526447431417182e-05,1.3966900951345451e-06,13.098605155944824,1.124471664428711,-2.3449981212615967,1.9526447431417182e-05,1.1804555470007472e-05,61.631187438964844,1.897946834564209,0.7848428917148812,1.294115062329504,7,2,9,ML_GGW_108_0007
GGW,108.0,794.0,7.0,12.0,40.73684310913086,322.5,-0.608761429008721,0.7933533402912349,-0.4999999999999997,-0.8660254037844388,2.2169852256774902,-3.4191579818725586,218.8896484375,2.1156722141313367e-05,28.84783935546875,0.5429669618606567,-3.035722255706787,236.7839813232422,0.00010776163981063291,25.004112243652344,3.4015328884124756,0.07257896661758423,265.8986511230469,0.0013609377201646566,28.130748748779297,3.5103485584259033,0.9423437714576721,281.3790588378906,0.008897416293621063,91.20657348632812,5.10309362411499,3.2383642196655273,288.63201904296875,0.010026114992797375,77.2721939086914,1.8248872947879136e-05,7.105060831236187e-06,7.256185054779053,2.9549853801727295,-0.44031867384910583,1.8248872947879136e-05,9.197570761898533e-06,68.87141418457031,1.738753080368042,0.7145642900447765,0.9176561526974352,7,3,9,ML_GGW_108_0007
GGW,108.0,795.0,7.0,18.0,40.73684310913086,322.5,-0.608761429008721,0.7933533402912349,-0.4999999999999997,-0.8660254037844388,1.9359935522079468,-4.269389629364014,218.64297485351562,2.2417434593080543e-05,31.41021728515625,1.1058729887008667,-2.65981388092041,236.97476196289062,0.00011771422578021884,26.766345977783203,3.373988628387451,-1.0925350189208984,266.1526184082031,0.0006629059789702296,13.945849418640137,2.926863670349121,0.23289243876934052,281.4739685058594,0.008241787552833557,83.78406524658203,3.748178720474243,2.559682607650757,288.83843994140625,0.010027550160884857,76.24624633789062,1.730759504425805e-05,5.6017561291810125e-06,7.065425872802734,2.6181795597076416,-1.045832633972168,1.730759504425805e-05,1.066004824679112e-05,66.93302917480469,1.825778603553772,0.7207956840529468,0.9484118895264901,7,4,9,ML_GGW_108_0007
GGW,108.0,796.0,7.0,0.0,40.73684310913086,322.5,-0.608761429008721,0.7933533402912349,-0.4999999999999997,-0.8660254037844388,1.9492560625076294,-5.023552894592285,218.32623291015625,2.3567965399706736e-05,34.21622085571289,1.0452282428741455,-4.261782169342041,236.9356689453125,0.00014274698332883418,33.05043411254883,2.372697114944458,-0.7743899822235107,265.9950866699219,0.0004530796140898019,10.090304374694824,2.0663530826568604,0.6773328185081482,281.00347900390625,0.007283786311745644,76.43119812011719,2.640178918838501,2.477356195449829,288.8798828125,0.009817077778279781,74.45368957519531,1.4423535503738094e-05,6.091936029406497e-06,7.532662868499756,2.014742612838745,-1.381007432937622,1.4524186553899199e-05,1.0237059541395865e-05,65.89623260498047,1.6846545934677124,0.6893608436961248,0.7971328853874327,7,5,9,ML_GGW_108_0007
GGW,108.0,797.0,7.0,6.0,36.94736862182617,315.0,-0.7071067811865477,0.7071067811865474,-0.4999999999999997,-0.8660254037844388,2.5002670288085938,-9.11265754699707,217.4379425048828,2.7414236683398485e-05,45.43954086303711,4.140618801116943,-6.97746467590332,239.60055541992188,0.00018551484390627593,31.785158157348633,3.6610398292541504,-2.5597665309906006,266.4491271972656,0.002573195844888687,54.99095153808594,2.9153621196746826,-2.037769079208374,282.2830505371094,0.006949461530894041,67.0983657836914,3.245415449142456,-1.147766351699829,289.79803466796875,0.009717104025185108,69.42729949951172,1.547639476484619e-05,1.3131563036949956e-06,7.999671459197998,3.2925407886505127,-4.367084980010986,1.547639476484619e-05,2.5130855192401214e-06,67.7761001586914,0.672592043876648,0.6244388629258355,0.5084321540743679,7,6,9,ML_GGW_108_0007
GGW,108.0,798.0,7.0,12.0,38.842105865478516,322.5,-0.608761429008721,0.7933533402912349,-0.4999999999999997,-0.8660254037844388,2.24392032623291,-6.115151405334473,218.35411071777344,1.9643912310129963e-05,28.288827896118164,0.6141507029533386,-4.825288772583008,237.29190063476562,0.00015090587839949876,36.842201232910156,2.3914310932159424,-1.0696808099746704,265.8243103027344,0.000996913993731141,21.847400665283203,1.0059828758239746,0.6851882338523865,280.728759765625,0.008530654944479465,91.17259979248047,2.3692805767059326,2.3247289657592773,289.2446594238281,0.009929490275681019,73.59537506103516,1.1716159860952757e-05,4.449985226528952e-06,8.440811157226562,1.724953055381775,-1.8000408411026,1.5080994671734516e-05,5.344760211301036e-06,67.32621765136719,5.809548377990723,0.5753908981866408,0.30388064750961385,7,7,9,ML_GGW_108_0007
GGW,108.0,799.0,7.0,18.0,35.05263137817383,315.0,-0.7071067811865477,0.7071067811865474,-0.4999999999999997,-0.8660254037844388,-0.16982297599315643,-4.790807247161865,217.67514038085938,2.2977726985118352e-05,36.753055572509766,-2.0078182220458984,-5.598038673400879,239.54237365722656,0.0001730145886540413,29.576889038085938,1.0782567262649536,-2.2975640296936035,266.8583679199219,0.002924109110608697,59.61005401611328,1.1126633882522583,-2.143712043762207,282.98040771484375,0.009181948378682137,84.55320739746094,1.4016412496566772,-1.7295842170715332,289.97412109375,0.01020227000117302,72.11316680908203,1.569528649270069e-05,6.780410330975428e-07,3.4410152435302734,0.28298404812812805,-3.311941146850586,1.569528649270069e-05,2.6239185899612494e-06,70.37506866455078,1.515276551246643,0.6363404921743472,0.5595157733385356,7,8,9,ML_GGW_108_0007
GGW,108.0,800.0,7.0,0.0,35.05263137817383,315.0,-0.7071067811865477,0.7071067811865474,-0.4999999999999997,-0.8660254037844388,-1.6391433477401733,-4.367857456207275,218.18128967285156,1.889045597636141e-05,28.244503021240234,-4.593277454376221,-5.0634660720825195,239.59373474121094,0.00011840548540931195,21.174144744873047,-0.4276277422904968,-2.0435049533843994,266.8985290527344,0.002428117673844099,49.33797836303711,-0.33907178044319153,-1.6370338201522827,282.6578063964844,0.008364405483007431,78.6845474243164,-0.23165802657604218,-0.5571302175521851,289.9488220214844,0.010025211609899998,70.97439575195312,1.3817252693115734e-05,3.2223059065472626e-07,4.0623459815979,-1.4461556673049927,-2.7337985038757324,1.3817252693115734e-05,2.756379672064213e-06,70.11439514160156,0.44405728578567505,0.5859968290645415,0.347440745349338,7,9,9,ML_GGW_108_0007
