sample_id,sid,name,time,date,year,month,hour,basin,nature,lat,lon,wind_kt,pres_hpa,source,experiment,label_tc,candidate_lat,candidate_lon,matched_sid,matched_name,label_distance_km,split,lon_sin,lon_cos,month_sin,month_cos,u_200,v_200,t_200,q_200,rh_200,u_300,v_300,t_300,q_300,rh_300,u_500,v_500,t_500,q_500,rh_500,u_700,v_700,t_700,q_700,rh_700,u_850,v_850,t_850,q_850,rh_850,zeta_850,zeta_500,wshear_850_200,steer_u_850_200,steer_v_850_200,zeta850_max_r500,zeta500_max_r500,rh700_mean_r500,shear_min_r500
IBT_2018251N13343_2018090800,2018251N13343,HELENE,2018-09-08 00:00:00,2018-09-08,2018,9,0,,TS,13.600000381469728,342.0,35.0,1002.0,IBTRACS_ERA5,OBS,1,13.600000381469728,342.0,2018251N13343,HELENE,0.0,test,-0.3090169943749477,0.9510565162951536,-1.0,-1.8369701987210294e-16,3.487007141113281,-2.585765838623047,221.1466064453125,9.342843986814842e-05,59.62986373901367,-7.466930389404297,3.767662048339844,243.4424285888672,0.0005802927189506,53.314735412597656,0.9947738647460938,11.485122680664062,268.3373413085937,0.0042629558593034,79.80500030517578,2.99161148071289,9.724510192871094,282.7825012207031,0.0091074062511324,85.05155181884766,9.97891616821289,10.37186050415039,290.6127319335937,0.0131915993988513,89.61027526855469,6.055624544387683e-05,2.226102151325904e-05,14.492928504943848,1.9970756769180296,6.552678108215332,9.998124733101577e-05,8.440460806014016e-05,71.02967071533203,6.050167560577393
IBT_2018251N13343_2018090806,2018251N13343,HELENE,2018-09-08 06:00:00,2018-09-08,2018,9,6,,TS,13.699999809265137,341.1000061035156,40.0,1002.0,IBTRACS_ERA5,OBS,1,13.699999809265137,341.1000061035156,2018251N13343,HELENE,0.0,test,-0.323917317415039,0.9460853933333104,-1.0,-1.8369701987210294e-16,-2.5522994995117188,1.6545906066894531,220.63720703125,9.045426122611389e-05,61.29743957519531,1.0960578918457031,2.286460876464844,244.6373748779297,0.0008984772139228,73.80615234375,3.3742904663085938,5.162857055664063,269.24346923828125,0.0048849824815988,85.40337371826172,8.63492202758789,1.0766830444335938,283.0123596191406,0.0095358444377779,87.68101501464844,14.30032730102539,-1.1307029724121094,290.5917358398437,0.0136000402271747,92.50855255126952,9.998124733101577e-05,8.440460806014016e-05,17.08124351501465,4.970659732818604,1.8099777698516848,9.998124733101577e-05,8.440460806014016e-05,69.24311828613281,7.86101770401001
IBT_2018251N13343_2018090812,2018251N13343,HELENE,2018-09-08 12:00:00,2018-09-08,2018,9,12,,TS,13.5,340.1000061035156,45.0,1001.0,IBTRACS_ERA5,OBS,1,13.5,340.1000061035156,2018251N13343,HELENE,0.0,test,-0.340379450047498,0.9402881632698366,-1.0,-1.8369701987210294e-16,-2.5522994995117188,1.6545906066894531,220.63720703125,9.045426122611389e-05,61.29743957519531,1.0960578918457031,2.286460876464844,244.6373748779297,0.0008984772139228,73.80615234375,3.3742904663085938,5.162857055664063,269.24346923828125,0.0048849824815988,85.40337371826172,8.63492202758789,1.0766830444335938,283.0123596191406,0.0095358444377779,87.68101501464844,14.30032730102539,-1.1307029724121094,290.5917358398437,0.0136000402271747,92.50855255126952,9.998124733101577e-05,8.440460806014016e-05,17.08124351501465,4.970659732818604,1.8099777698516848,9.998124733101577e-05,8.440460806014016e-05,69.24311828613281,7.86101770401001
IBT_2018251N13343_2018090818,2018251N13343,HELENE,2018-09-08 18:00:00,2018-09-08,2018,9,18,,TS,13.300000190734863,339.0,45.0,1000.0,IBTRACS_ERA5,OBS,1,13.300000190734863,339.0,2018251N13343,HELENE,0.0,test,-0.3583679495453007,0.9335804264972016,-1.0,-1.8369701987210294e-16,-2.5522994995117188,1.6545906066894531,220.63720703125,9.045426122611389e-05,61.29743957519531,1.0960578918457031,2.286460876464844,244.6373748779297,0.0008984772139228,73.80615234375,3.3742904663085938,5.162857055664063,269.24346923828125,0.0048849824815988,85.40337371826172,8.63492202758789,1.0766830444335938,283.0123596191406,0.0095358444377779,87.68101501464844,14.30032730102539,-1.1307029724121094,290.5917358398437,0.0136000402271747,92.50855255126952,9.998124733101577e-05,8.440460806014016e-05,17.08124351501465,4.970659732818604,1.8099777698516848,9.998124733101577e-05,8.440460806014016e-05,69.24311828613281,7.86101770401001
NEG_20180908_01976,,,2018-09-08 00:00:00,2018-09-08,2018,9,0,,BG,50.0,,,,IBTRACS_ERA5,OBS,0,50.0,277.5,,,3713.023276105466,test,-0.9914448613738104,0.1305261922200512,-1.0,-1.8369701987210294e-16,35.52167510986328,-16.381298065185547,220.982666015625,1.0292535080225209e-05,6.696822166442871,34.9910774230957,-23.16422271728516,227.3993377685547,4.713659654953517e-05,22.175729751586918,17.313987731933594,-15.827377319335938,252.2733612060547,0.000280866632238,19.35288619995117,7.162998199462891,-9.733741760253906,266.3258361816406,0.0005434404592961,16.621910095214844,2.14773941040039,-5.146572113037109,271.3837280273437,0.0030865562148392,78.33428192138672,-2.4687376935617067e-05,1.7453028704039752e-05,35.21418380737305,19.4274959564209,-14.050643920898438,7.22096729077748e-07,4.143200203543529e-05,23.723543167114254,5.207884788513184
NEG_20180908_02577,,,2018-09-08 00:00:00,2018-09-08,2018,9,0,,BG,25.0,,,,IBTRACS_ERA5,OBS,0,25.0,290.0,,,1564.3567281925934,test,-0.9396926207859084,0.342020143325669,-1.0,-1.8369701987210294e-16,12.86640167236328,0.6562995910644531,217.4453125,5.936159141128883e-05,58.996490478515625,9.577991485595703,1.4348983764648438,239.6230926513672,0.0004467559338081,59.20274353027344,3.7751693725585938,4.119888305664063,266.6810913085937,0.0020196384284645,42.900535583496094,-0.7466697692871094,1.9780502319335935,281.7047424316406,0.0070859738625586,71.19501495361328,-0.4059715270996094,3.27896499633789,290.3412475585937,0.0112420804798603,77.70162963867188,-9.20869661058532e-06,-8.568513294449076e-06,13.52901554107666,5.013384342193604,2.293620347976685,7.68527934269514e-06,1.5727679055999033e-05,54.58942413330078,0.7707589864730835
IBT_2018242N13343_2018090900,2018242N13343,FLORENCE,2018-09-09 00:00:00,2018-09-09,2018,9,0,,TS,24.5,305.0,60.0,989.0,IBTRACS_ERA5,OBS,1,24.5,305.0,2018242N13343,FLORENCE,0.0,test,-0.8191520442889918,0.573576436351046,-1.0,-1.8369701987210294e-16,-6.123416900634766,8.463939666748047,220.07669067382807,8.356820762855932e-05,60.51401138305664,-12.77877426147461,-2.815643310546875,242.0131072998047,0.0006004694732837,63.176368713378906,-11.352088928222656,4.020404815673828,268.0973815917969,0.0043850871734321,83.59902954101562,-12.393657684326172,8.01522445678711,281.9942626953125,0.0075759189203381,74.63246154785156,-14.349349975585938,10.99359130859375,290.43341064453125,0.0129977371543645,89.30906677246094,8.723288192413747e-05,6.55723488307558e-05,8.606108665466309,-11.399457931518556,5.735503196716309,8.723288192413747e-05,6.55723488307558e-05,56.992183685302734,3.906337976455689
IBT_2018242N13343_2018090906,2018242N13343,FLORENCE,2018-09-09 06:00:00,2018-09-09,2018,9,6,,TS,24.399999618530277,304.5,60.0,988.0,IBTRACS_ERA5,OBS,1,24.399999618530277,304.5,2018242N13343,FLORENCE,0.0,test,-0.8241261886220158,0.5664062369248325,-1.0,-1.8369701987210294e-16,-6.123416900634766,8.463939666748047,220.07669067382807,8.356820762855932e-05,60.51401138305664,-12.77877426147461,-2.815643310546875,242.0131072998047,0.0006004694732837,63.176368713378906,-11.352088928222656,4.020404815673828,268.0973815917969,0.0043850871734321,83.59902954101562,-12.393657684326172,8.01522445678711,281.9942626953125,0.0075759189203381,74.63246154785156,-14.349349975585938,10.99359130859375,290.43341064453125,0.0129977371543645,89.30906677246094,8.723288192413747e-05,6.55723488307558e-05,8.606108665466309,-11.399457931518556,5.735503196716309,8.723288192413747e-05,6.55723488307558e-05,56.992183685302734,3.906337976455689
IBT_2018242N13343_2018090912,2018242N13343,FLORENCE,2018-09-09 12:00:00,2018-09-09,2018,9,12,,TS,24.399999618530277,303.8999938964844,65.0,984.0,IBTRACS_ERA5,OBS,1,24.399999618530277,303.8999938964844,2018242N13343,FLORENCE,0.0,test,-0.8300123445099655,0.5577450205614303,-1.0,-1.8369701987210294e-16,-6.123416900634766,8.463939666748047,220.07669067382807,8.356820762855932e-05,60.51401138305664,-12.77877426147461,-2.815643310546875,242.0131072998047,0.0006004694732837,63.176368713378906,-11.352088928222656,4.020404815673828,268.0973815917969,0.0043850871734321,83.59902954101562,-12.393657684326172,8.01522445678711,281.9942626953125,0.0075759189203381,74.63246154785156,-14.349349975585938,10.99359130859375,290.43341064453125,0.0129977371543645,89.30906677246094,8.723288192413747e-05,6.55723488307558e-05,8.606108665466309,-11.399457931518556,5.735503196716309,8.723288192413747e-05,6.55723488307558e-05,56.992183685302734,3.906337976455689
IBT_2018242N13343_2018090918,2018242N13343,FLORENCE,2018-09-09 18:00:00,2018-09-09,2018,9,18,,TS,24.399999618530277,303.29998779296875,70.0,979.0,IBTRACS_ERA5,OBS,1,24.399999618530277,303.29998779296875,2018242N13343,FLORENCE,0.0,test,-0.8358074783391478,0.5490226399269478,-1.0,-1.8369701987210294e-16,-9.723270416259766,1.8045158386230469,219.45315551757807,7.837608427507803e-05,61.12763214111328,-12.85836410522461,-8.765106201171875,241.4451141357422,0.000478041532915,53.10558319091797,-4.328163146972656,-11.672222137451172,267.8138122558594,0.002099055564031,40.889041900634766,-9.019878387451172,-12.09122085571289,283.0899658203125,0.0068053202703595,62.247467041015625,-9.777084350585938,-12.43048095703125,291.32012939453125,0.0127605106681585,82.86929321289062,7.531320443376899e-05,4.020180131192319e-05,14.235098838806152,-9.141351699829102,-8.630903244018555,8.723288192413747e-05,6.55723488307558e-05,59.80543518066406,1.2803887128829956
IBT_2018251N13325_2018090900,2018251N13325,ISAAC,2018-09-09 00:00:00,2018-09-09,2018,9,0,,TS,14.399999618530272,323.0,45.0,1002.0,IBTRACS_ERA5,OBS,1,14.399999618530272,323.0,2018251N13325,ISAAC,0.0,test,-0.6018150231520483,0.7986355100472928,-1.0,-1.8369701987210294e-16,-2.6119422912597656,0.5862541198730469,220.6151428222656,8.931493357522413e-05,60.6831283569336,-5.914760589599609,2.715606689453125,243.7550506591797,0.0006757799419574,60.28854751586914,-6.043495178222656,5.239398956298828,268.7815856933594,0.0046113613061606,83.47505950927734,-9.595561981201172,4.543300628662109,283.3565673828125,0.0091585116460919,82.28076171875,-9.551010131835938,3.72454833984375,291.05914306640625,0.0138845946639776,91.67575073242188,7.249359623529017e-05,4.502123192651197e-05,7.615743637084961,-6.743353843688965,3.36182165145874,7.249359623529017e-05,4.502123192651197e-05,63.99827194213867,2.105855941772461
IBT_2018251N13325_2018090906,2018251N13325,ISAAC,2018-09-09 06:00:00,2018-09-09,2018,9,6,,TS,14.300000190734863,322.29998779296875,50.0,1001.0,IBTRACS_ERA5,OBS,1,14.300000190734863,322.29998779296875,2018251N13325,ISAAC,0.0,test,-0.6115272087582756,0.7912234026798705,-1.0,-1.8369701987210294e-16,-2.6119422912597656,0.5862541198730469,220.6151428222656,8.931493357522413e-05,60.6831283569336,-5.914760589599609,2.715606689453125,243.7550506591797,0.0006757799419574,60.28854751586914,-6.043495178222656,5.239398956298828,268.7815856933594,0.0046113613061606,83.47505950927734,-9.595561981201172,4.543300628662109,283.3565673828125,0.0091585116460919,82.28076171875,-9.551010131835938,3.72454833984375,291.05914306640625,0.0138845946639776,91.67575073242188,7.249359623529017e-05,4.502123192651197e-05,7.615743637084961,-6.743353843688965,3.36182165145874,7.249359623529017e-05,4.502123192651197e-05,63.99827194213867,2.105855941772461
IBT_2018251N13325_2018090912,2018251N13325,ISAAC,2018-09-09 12:00:00,2018-09-09,2018,9,12,,TS,14.300000190734863,321.29998779296875,55.0,999.0,IBTRACS_ERA5,OBS,1,14.300000190734863,321.29998779296875,2018251N13325,ISAAC,0.0,test,-0.6252428226086426,0.7804302741285588,-1.0,-1.8369701987210294e-16,-2.6119422912597656,0.5862541198730469,220.6151428222656,8.931493357522413e-05,60.6831283569336,-5.914760589599609,2.715606689453125,243.7550506591797,0.0006757799419574,60.28854751586914,-6.043495178222656,5.239398956298828,268.7815856933594,0.0046113613061606,83.47505950927734,-9.595561981201172,4.543300628662109,283.3565673828125,0.0091585116460919,82.28076171875,-9.551010131835938,3.72454833984375,291.05914306640625,0.0138845946639776,91.67575073242188,7.249359623529017e-05,4.502123192651197e-05,7.615743637084961,-6.743353843688965,3.36182165145874,7.249359623529017e-05,4.502123192651197e-05,63.99827194213867,2.105855941772461
IBT_2018251N13325_2018090918,2018251N13325,ISAAC,2018-09-09 18:00:00,2018-09-09,2018,9,18,,TS,14.399999618530272,320.20001220703125,60.0,997.0,IBTRACS_ERA5,OBS,1,14.399999618530272,320.20001220703125,2018251N13325,ISAAC,0.0,test,-0.6401095357999184,0.7682836599707253,-1.0,-1.8369701987210294e-16,-8.166873931884766,-1.0004158020019531,220.37332153320312,8.568417251808569e-05,59.90349578857422,-3.2035789489746094,-10.103240966796877,242.7308807373047,0.0002719435724429,26.72294807434082,-1.2515029907226562,-6.069927215576172,269.2045593261719,0.0038422083016484,67.36962890625,-7.526470184326172,-7.517490386962891,283.0606689453125,0.0091191427782177,83.5766830444336,-7.6213226318359375,-9.29400634765625,290.46905517578125,0.014231314882636,97.56295013427734,5.471712211146951e-05,2.9010558137088083e-05,8.311513900756836,-5.55394983291626,-6.797016143798828,7.249359623529017e-05,4.502123192651197e-05,54.16913604736328,3.633951425552368
IBT_2018251N13343_2018090900,2018251N13343,HELENE,2018-09-09 00:00:00,2018-09-09,2018,9,0,,TS,13.199999809265137,337.79998779296875,50.0,999.0,IBTRACS_ERA5,OBS,1,13.199999809265137,337.79998779296875,2018251N13343,HELENE,0.0,test,-0.37784098407786,0.9258705043099033,-1.0,-1.8369701987210294e-16,0.0938682556152343,2.702831268310547,221.31509399414065,9.761651017470284e-05,61.084232330322266,-2.9461326599121094,6.400054931640625,244.4252166748047,0.000852477911394,71.42670440673828,1.5848007202148438,11.584735870361328,269.2158508300781,0.004732038360089,82.90155029296875,4.278095245361328,8.80135726928711,283.680419921875,0.0091650681570172,80.56663513183594,8.688491821289062,7.70343017578125,291.32049560546875,0.0141501035541296,91.89146423339844,9.491540549788624e-05,7.208743045339361e-05,9.943517684936523,2.339824676513672,7.43848180770874,9.491540549788624e-05,8.49396747071296e-05,72.10363006591797,9.01689624786377
IBT_2018251N13343_2018090906,2018251N13343,HELENE,2018-09-09 06:00:00,2018-09-09,2018,9,6,,TS,13.100000381469728,336.6000061035156,55.0,998.0,IBTRACS_ERA5,OBS,1,13.100000381469728,336.6000061035156,2018251N13343,HELENE,0.0,test,-0.3971477928696424,0.917754667990728,-1.0,-1.8369701987210294e-16,0.0938682556152343,2.702831268310547,221.31509399414065,9.761651017470284e-05,61.084232330322266,-2.9461326599121094,6.400054931640625,244.4252166748047,0.000852477911394,71.42670440673828,1.5848007202148438,11.584735870361328,269.2158508300781,0.004732038360089,82.90155029296875,4.278095245361328,8.80135726928711,283.680419921875,0.0091650681570172,80.56663513183594,8.688491821289062,7.70343017578125,291.32049560546875,0.0141501035541296,91.89146423339844,9.491540549788624e-05,7.208743045339361e-05,9.943517684936523,2.339824676513672,7.43848180770874,9.491540549788624e-05,8.49396747071296e-05,72.10363006591797,9.01689624786377
IBT_2018251N13343_2018090912,2018251N13343,HELENE,2018-09-09 12:00:00,2018-09-09,2018,9,12,,TS,13.199999809265137,335.5,60.0,996.0,IBTRACS_ERA5,OBS,1,13.199999809265137,335.5,2018251N13343,HELENE,0.0,test,-0.4146932426562393,0.9099612708765432,-1.0,-1.8369701987210294e-16,-3.5220985412597656,-2.430103302001953,221.9828186035156,0.0001076685002772,62.322383880615234,-0.2756004333496094,-5.477508544921875,244.7600555419922,0.0009527850779704,77.37840270996094,4.591270446777344,-7.276470184326172,268.6903991699219,0.0050159725360572,91.4268035888672,5.348529815673828,-7.021396636962891,282.8048095703125,0.0094064669683575,87.7120590209961,11.655532836914062,-7.79669189453125,291.19512939453125,0.0140137579292058,91.73287200927734,9.31823014980182e-05,8.49396747071296e-05,16.09847068786621,3.5595269203186035,-6.000433921813965,9.491540549788624e-05,8.49396747071296e-05,72.57260131835938,3.878019571304321
IBT_2018251N13343_2018090918,2018251N13343,HELENE,2018-09-09 18:00:00,2018-09-09,2018,9,18,,TS,13.399999618530272,334.3999938964844,65.0,992.0,IBTRACS_ERA5,OBS,1,13.399999618530272,334.3999938964844,2018251N13343,HELENE,0.0,test,-0.4320858448709916,0.9018324803765504,-1.0,-1.8369701987210294e-16,-3.5220985412597656,-2.430103302001953,221.9828186035156,0.0001076685002772,62.322383880615234,-0.2756004333496094,-5.477508544921875,244.7600555419922,0.0009527850779704,77.37840270996094,4.591270446777344,-7.276470184326172,268.6903991699219,0.0050159725360572,91.4268035888672,5.348529815673828,-7.021396636962891,282.8048095703125,0.0094064669683575,87.7120590209961,11.655532836914062,-7.79669189453125,291.19512939453125,0.0140137579292058,91.73287200927734,9.31823014980182e-05,8.49396747071296e-05,16.09847068786621,3.5595269203186035,-6.000433921813965,9.491540549788624e-05,8.49396747071296e-05,72.57260131835938,3.878019571304321
NEG_20180909_00266,,,2018-09-09 00:00:00,2018-09-09,2018,9,0,,BG,40.0,,,,IBTRACS_ERA5,OBS,0,40.0,355.0,,,3421.4146218397345,test,-0.0871557427476583,0.9961946980917455,-1.0,-1.8369701987210294e-16,4.722286224365234,2.318920135498047,222.49978637695312,1.0968818060064224e-05,5.979546546936035,5.029819488525391,10.466583251953123,230.6634979248047,0.0001402470952598,46.33887100219727,4.582481384277344,3.821674346923828,258.2646179199219,0.0005780790816061,23.98890495300293,0.1800727844238281,2.4727439880371094,276.0694580078125,0.0038020506035536,56.55273818969727,-0.7848968505859375,-0.91754150390625,287.91729736328125,0.0068538095802068,55.37797164916992,1.4273382475948893e-07,3.493500844342634e-05,6.387781143188477,2.745952606201172,3.632476091384888,2.619013503135648e-05,5.554675590246916e-05,54.47059631347656,5.398022651672363
NEG_20180909_02477,,,2018-09-09 00:00:00,2018-09-09,2018,9,0,,BG,50.0,,,,IBTRACS_ERA5,OBS,0,50.0,325.0,,,3319.4328291583274,test,-0.5735764363510465,0.8191520442889916,-1.0,-1.8369701987210294e-16,54.234981536865234,20.809154510498047,213.79421997070312,3.4345015592407435e-05,53.762786865234375,49.64896011352539,18.021270751953125,235.1403045654297,0.0003262434038333,67.612060546875,32.961387634277344,15.986713409423828,260.6208190917969,0.0023463701363652,80.33470916748047,18.600482940673828,7.822841644287109,273.9390869140625,0.0027663602959364,47.94293594360352,11.147232055664062,6.61956787109375,279.74786376953125,0.0044294502586126,61.86728286743164,8.210170562961139e-06,-5.0040225687553175e-06,45.36406707763672,33.31861114501953,13.851910591125488,2.0698815205832943e-05,6.210835999809206e-05,53.648712158203125,17.764257431030273
NEG_20180909_02506,,,2018-09-09 00:00:00,2018-09-09,2018,9,0,,BG,35.0,,,,IBTRACS_ERA5,OBS,0,35.0,12.5,,,4239.530917312334,test,0.2164396139381028,0.9762960071199334,-1.0,-1.8369701987210294e-16,22.341426849365234,-9.519214630126951,215.65554809570312,4.0083825297188014e-05,49.66354370117188,14.07645034790039,-5.854217529296875,236.6749725341797,0.0002351451548747,41.72417068481445,9.483604431152344,-4.474468231201172,263.5020446777344,0.0026812439318746,72.9400863647461,10.196674346923828,-0.8675880432128906,283.2777099609375,0.0042047398164868,37.97676467895508,2.5388336181640625,-1.01055908203125,295.71417236328125,0.0058834459632635,29.037036895751957,-2.473265521985013e-05,-3.9755737816449255e-05,21.55318832397461,11.727397918701172,-4.34520959854126,8.74686156748794e-06,5.094953394291224e-06,42.9718132019043,16.767545700073242
NEG_20180909_03117,,,2018-09-09 00:00:00,2018-09-09,2018,9,0,,BG,2.5,,,,IBTRACS_ERA5,OBS,0,2.5,5.0,,,3218.950495310377,test,0.0871557427476581,0.9961946980917455,-1.0,-1.8369701987210294e-16,-20.18445205688477,-7.411792755126953,219.54458618164065,5.461757973534986e-05,42.13529968261719,-9.17916488647461,-6.006072998046875,241.2250213623047,0.0006428334745578,72.93834686279297,-7.903358459472656,-2.160747528076172,266.3725280761719,0.0037104373332113,80.70846557617188,-0.3445854187011719,-0.5770606994628906,281.7803955078125,0.0080005126073956,79.97052001953125,3.1982574462890625,-3.49298095703125,289.80474853515625,0.0122880842536687,87.89764404296875,-2.223424417024944e-06,-8.845840056892484e-06,23.708820343017575,-6.882660865783691,-3.929730892181397,8.335849997820333e-06,1.4889962585584726e-05,72.34291076660156,12.986729621887209
NEG_20180909_03581,,,2018-09-09 00:00:00,2018-09-09,2018,9,0,,BG,45.0,,,,IBTRACS_ERA5,OBS,0,45.0,340.0,,,3542.1288843252323,test,-0.3420201433256686,0.9396926207859084,-1.0,-1.8369701987210294e-16,21.115352630615234,-21.894458770751957,215.16458129882807,3.391101927263662e-05,44.66813278198242,16.53177261352539,-12.848358154296877,236.0748748779297,0.0002854216727428,53.80057907104492,12.287559509277344,-6.802837371826172,264.4081726074219,0.0013228093739598,33.51300811767578,10.311420440673828,-1.3822364807128906,280.3121337890625,0.0016581311356276,18.327110290527344,8.686782836914062,-1.47320556640625,285.62530517578125,0.0049881841987371,46.8364143371582,-9.859823876468e-06,-3.8672118535032496e-05,23.90600204467773,13.786578178405762,-8.880219459533691,-3.022452119694208e-06,-1.9188069018127862e-06,32.491920471191406,12.134977340698242
IBT_2018242N13343_2018091000,2018242N13343,FLORENCE,2018-09-10 00:00:00,2018-09-10,2018,9,0,,TS,24.5,302.70001220703125,80.0,973.0,IBTRACS_ERA5,OBS,1,24.5,302.70001220703125,2018242N13343,FLORENCE,0.0,test,-0.841510666845527,0.5402404997639444,-1.0,-1.8369701987210294e-16,-3.1160545349121094,9.337646484375,221.05352783203125,9.471928206039593e-05,61.117950439453125,-9.31002426147461,8.509994506835938,243.24972534179688,0.000717508024536,67.1301040649414,-10.01239776611328,8.196979522705078,268.1661682128906,0.0048361872322857,91.71890258789062,-11.169437408447266,12.62091064453125,282.4720458984375,0.0083042699843645,79.19761657714844,-12.804176330566406,14.42232894897461,290.966796875,0.01318418700248,87.56369018554688,7.276039104908705e-05,5.9457899624248967e-05,10.941375732421877,-9.282418251037598,10.617571830749512,9.2941292678006e-05,5.9457899624248967e-05,53.951080322265625,4.075579643249512
IBT_2018242N13343_2018091006,2018242N13343,FLORENCE,2018-09-10 06:00:00,2018-09-10,2018,9,6,,TS,24.700000762939453,301.6000061035156,90.0,967.0,IBTRACS_ERA5,OBS,1,24.700000762939453,301.6000061035156,2018242N13343,FLORENCE,0.0,test,-0.8517268783246876,0.5239859967015176,-1.0,-1.8369701987210294e-16,-3.1160545349121094,9.337646484375,221.05352783203125,9.471928206039593e-05,61.117950439453125,-9.31002426147461,8.509994506835938,243.24972534179688,0.000717508024536,67.1301040649414,-10.01239776611328,8.196979522705078,268.1661682128906,0.0048361872322857,91.71890258789062,-11.169437408447266,12.62091064453125,282.4720458984375,0.0083042699843645,79.19761657714844,-12.804176330566406,14.42232894897461,290.966796875,0.01318418700248,87.56369018554688,7.276039104908705e-05,5.9457899624248967e-05,10.941375732421877,-9.282418251037598,10.617571830749512,9.2941292678006e-05,5.9457899624248967e-05,53.951080322265625,4.075579643249512
IBT_2018242N13343_2018091012,2018242N13343,FLORENCE,2018-09-10 12:00:00,2018-09-10,2018,9,12,,TS,24.899999618530277,300.5,105.0,954.0,IBTRACS_ERA5,OBS,1,24.899999618530277,300.5,2018242N13343,FLORENCE,0.0,test,-0.8616291604415259,0.5075383629607038,-1.0,-1.8369701987210294e-16,-5.882411956787109,2.007568359375,220.45587158203125,8.973856893135235e-05,62.12861251831055,-6.963100433349609,-5.487808227539063,242.7559509277344,0.0006657116464339,65.2618637084961,-0.9545364379882812,-7.081584930419922,268.5545959472656,0.0034507964737713,63.547149658203125,-4.922367095947266,-6.86126708984375,283.8853759765625,0.0079284626990556,68.74437713623047,-5.055641174316406,-6.567905426025391,292.22314453125,0.0147863002493977,90.69632720947266,9.2941292678006e-05,5.910947947995737e-05,8.615236282348633,-4.755611419677734,-4.798199653625488,9.2941292678006e-05,5.9457899624248967e-05,55.08540344238281,4.075579643249512
IBT_2018242N13343_2018091018,2018242N13343,FLORENCE,2018-09-10 18:00:00,2018-09-10,2018,9,18,,TS,25.200000762939453,299.3999938964844,120.0,940.0,IBTRACS_ERA5,OBS,1,25.200000762939453,299.3999938964844,2018242N13343,FLORENCE,0.0,test,-0.8712138634144156,0.4909036608078289,-1.0,-1.8369701987210294e-16,-5.882411956787109,2.007568359375,220.45587158203125,8.973856893135235e-05,62.12861251831055,-6.963100433349609,-5.487808227539063,242.7559509277344,0.0006657116464339,65.2618637084961,-0.9545364379882812,-7.081584930419922,268.5545959472656,0.0034507964737713,63.547149658203125,-4.922367095947266,-6.86126708984375,283.8853759765625,0.0079284626990556,68.74437713623047,-5.055641174316406,-6.567905426025391,292.22314453125,0.0147863002493977,90.69632720947266,9.2941292678006e-05,5.910947947995737e-05,8.615236282348633,-4.755611419677734,-4.798199653625488,9.2941292678006e-05,5.9457899624248967e-05,55.08540344238281,4.075579643249512
IBT_2018251N13325_2018091000,2018251N13325,ISAAC,2018-09-10 00:00:00,2018-09-10,2018,9,0,,TS,14.5,319.0,65.0,995.0,IBTRACS_ERA5,OBS,1,14.5,319.0,2018251N13325,ISAAC,0.0,test,-0.6560590289905074,0.7547095802227719,-1.0,-1.8369701987210294e-16,-2.2163963317871094,1.427978515625,220.58526611328125,8.780234929872677e-05,59.86614608764648,-9.30538558959961,-3.8676910400390634,243.3672790527344,0.0003617875336203,33.47565460205078,-7.098579406738281,6.117145538330078,268.1385803222656,0.0037281669210642,70.85331726074219,-10.698246002197266,7.41412353515625,282.9063720703125,0.007681758608669,71.14000701904297,-7.005836486816406,7.086391448974609,290.462890625,0.0122122140601277,83.75393676757812,3.1479237804887816e-05,1.8530441593611613e-05,7.413256645202637,-7.264888763427734,3.635589599609375,5.846850399393588e-05,3.67526154150255e-05,64.30095672607422,1.9886059761047363
IBT_2018251N13325_2018091006,2018251N13325,ISAAC,2018-09-10 06:00:00,2018-09-10,2018,9,6,,TS,14.5,317.79998779296875,65.0,995.0,IBTRACS_ERA5,OBS,1,14.5,317.79998779296875,2018251N13325,ISAAC,0.0,test,-0.6717207471535329,0.7408044531747224,-1.0,-1.8369701987210294e-16,-6.018398284912109,-0.408935546875,220.63372802734372,9.080213931156322e-05,61.558441162109375,-8.06368637084961,-5.320571899414063,243.2823181152344,0.000382690137485,35.69457244873047,-6.138374328613281,-0.4641532897949219,268.4136047363281,0.0039274697192013,73.10100555419922,-8.900638580322266,1.56732177734375,283.3516845703125,0.0084842760115861,76.24842834472656,-8.822731018066406,2.6415672302246094,291.017333984375,0.0140219898894429,92.82926940917967,5.846850399393588e-05,3.67526154150255e-05,4.143651485443115,-7.588765621185303,-0.3969543576240539,5.846850399393588e-05,3.67526154150255e-05,58.32793426513672,3.5262598991394043
