sample_id,sid,name,time,date,year,month,hour,basin,nature,lat,lon,wind_kt,pres_hpa,source,experiment,label_tc,candidate_lat,candidate_lon,matched_sid,matched_name,label_distance_km,split,lon_sin,lon_cos,month_sin,month_cos,u_200,v_200,t_200,q_200,rh_200,u_300,v_300,t_300,q_300,rh_300,u_500,v_500,t_500,q_500,rh_500,u_700,v_700,t_700,q_700,rh_700,u_850,v_850,t_850,q_850,rh_850,zeta_850,zeta_500,wshear_850_200,steer_u_850_200,steer_v_850_200,zeta850_max_r500,zeta500_max_r500,rh700_mean_r500,shear_min_r500
NEG_20120808_02261,,,2012-08-08 00:00:00,2012-08-08,2012,8,0,,BG,0.0,,,,IBTRACS_ERA5,OBS,0,0.0,312.5,,,2031.8598976323965,val,-0.7372773368101242,0.6755902076156601,-0.8660254037844385,-0.5000000000000004,5.942516326904297,0.2190513610839843,218.62652587890625,6.117703014751896e-05,52.687801361083984,-1.2959671020507812,-1.3500862121582031,241.6085968017578,8.516532398061827e-05,9.313838005065918,-8.227317810058594,-0.6848258972167969,267.4630126953125,0.0018224434461444,36.46248626708984,-11.340682983398438,1.188213348388672,281.18536376953125,0.0082218209281563,85.58877563476562,-11.425838470458984,2.0880050659179688,290.1568298339844,0.0112343411892652,78.56871032714844,1.0910642231465316e-05,8.085331501206383e-06,17.4686222076416,-5.269457817077637,0.292071521282196,1.5589530448778532e-05,8.085331501206383e-06,79.6456069946289,2.870744466781616
NEG_20120808_02711,,,2012-08-08 00:00:00,2012-08-08,2012,8,0,,BG,25.0,,,,IBTRACS_ERA5,OBS,0,25.0,347.5,,,4014.4015586097385,val,-0.2164396139381028,0.9762960071199334,-0.8660254037844385,-0.5000000000000004,-0.9112434387207032,-1.984561920166016,221.87908935546875,1.1459771485533564e-05,6.713895797729492,-1.0064163208007812,-3.654773712158203,242.3964385986328,4.102435923414305e-05,4.161422252655029,-3.6267318725585938,4.915515899658203,264.4134521484375,0.0015248076524585,38.6146240234375,-2.195663452148437,4.087383270263672,286.59259033203125,0.0042434493079781,30.741968154907227,-2.5440025329589844,-1.7203445434570312,301.5076599121094,0.0040187817066907,13.981057167053224,-1.884348966996185e-05,-2.418374606349971e-05,1.653999090194702,-2.056811571121216,0.328643798828125,2.6348079700255767e-05,2.463771124894265e-05,26.074974060058597,1.5093833208084106
NEG_20120808_03122,,,2012-08-08 00:00:00,2012-08-08,2012,8,0,,BG,40.0,,,,IBTRACS_ERA5,OBS,0,40.0,25.0,,,7533.903406185494,val,0.4226182617406994,0.90630778703665,-0.8660254037844385,-0.5000000000000004,16.287731170654297,2.6536216735839844,225.71527099609372,7.329821528401226e-06,2.771228075027466,9.07952117919922,-4.744129180908203,237.0607452392578,8.0985548265744e-05,13.825010299682615,1.0976333618164062,-7.611339569091797,265.7889404296875,0.0008967385510914,20.404285430908203,0.4781646728515625,-13.836688995361328,281.58062744140625,0.004370049573481,44.28031539916992,-4.196102142333984,-7.532966613769531,294.6289978027344,0.0072305779904127,38.15911865234375,-3.170267882524058e-05,-3.206046312698163e-05,22.87693214416504,4.549389839172363,-6.214300632476807,3.46231390722096e-05,5.568821507040411e-05,48.1668815612793,13.44626235961914
IBT_2012215N12313_2012080900,2012215N12313,ERNESTO,2012-08-09 00:00:00,2012-08-09,2012,8,0,,TS,18.799999237060547,268.29998779296875,55.0,993.0,IBTRACS_ERA5,OBS,1,18.799999237060547,268.29998779296875,2012215N12313,ERNESTO,0.0,val,-0.9995598537988823,-0.0296664570442244,-0.8660254037844385,-0.5000000000000004,-5.919639587402344,1.2209396362304688,222.17935180664065,0.000106394472823,60.19436264038086,-15.838970184326172,0.8133049011230469,244.5792694091797,0.0007054335437715,58.26302719116211,-18.135971069335938,-0.9768409729003906,269.2078857421875,0.0049736211076378,87.18609619140625,-18.91387939453125,3.7016830444335938,283.5469970703125,0.0086810067296028,76.9984130859375,-21.243682861328125,4.1204681396484375,292.3880310058594,0.0123388692736625,74.90225219726562,7.20122188795358e-05,5.845272971782833e-05,15.595947265625,-16.010427474975586,1.7759109735488892,8.485213038511574e-05,6.908171053510159e-05,66.2770767211914,6.323122978210449
IBT_2012215N12313_2012080906,2012215N12313,ERNESTO,2012-08-09 06:00:00,2012-08-09,2012,8,6,,TS,18.700000762939453,267.20001220703125,60.0,992.0,IBTRACS_ERA5,OBS,1,18.700000762939453,267.20001220703125,2012215N12313,ERNESTO,0.0,val,-0.998806147748996,-0.0488495569970805,-0.8660254037844385,-0.5000000000000004,2.149574279785156,-1.8033523559570312,222.12924194335935,0.0001062575756805,60.46771240234375,2.859394073486328,1.4732170104980469,245.4829559326172,0.0009787301532924,74.33102416992188,4.1588287353515625,2.9805564880371094,268.8621826171875,0.0051918337121605,93.4128646850586,5.72015380859375,4.071800231933594,283.4556884765625,0.0098285302519798,87.71342468261719,2.421966552734375,4.5139007568359375,291.8498229980469,0.0137516185641288,86.3606185913086,8.485213038511574e-05,6.908171053510159e-05,6.323122978210449,3.4619834423065186,2.2472243309021,8.485213038511574e-05,6.908171053510159e-05,71.78865051269531,6.323122978210449
IBT_2012215N12313_2012080912,2012215N12313,ERNESTO,2012-08-09 12:00:00,2012-08-09,2012,8,12,,TS,18.399999618530277,266.20001220703125,55.0,989.0,IBTRACS_ERA5,OBS,1,18.399999618530277,266.20001220703125,2012215N12313,ERNESTO,0.0,val,-0.9978014824118732,-0.0662736878155153,-0.8660254037844385,-0.5000000000000004,-4.345176696777344,-5.656013488769531,222.4916076660156,0.0001152117692981,62.86604309082031,-0.4131889343261719,-5.490161895751953,245.3411102294922,0.000942890997976,72.55489349365234,2.2038726806640625,-11.82376480102539,269.3563232421875,0.0048760781064629,84.52751159667969,5.06707763671875,-12.625953674316406,283.5574951171875,0.0098281875252723,87.11213684082031,7.108856201171875,-13.080703735351562,291.5193786621094,0.014252595603466,91.39764404296876,5.050795880379155e-05,5.406729542301037e-05,13.649941444396973,1.9242881536483765,-9.735319137573242,8.485213038511574e-05,6.908171053510159e-05,74.83964538574219,6.323122978210449
IBT_2012215N12313_2012080918,2012215N12313,ERNESTO,2012-08-09 18:00:00,2012-08-09,2012,8,18,,TS,18.200000762939453,265.1000061035156,50.0,993.0,IBTRACS_ERA5,OBS,1,18.200000762939453,265.1000061035156,2012215N12313,ERNESTO,0.0,val,-0.9963453052900618,-0.0854168170002461,-0.8660254037844385,-0.5000000000000004,-4.345176696777344,-5.656013488769531,222.4916076660156,0.0001152117692981,62.86604309082031,-0.4131889343261719,-5.490161895751953,245.3411102294922,0.000942890997976,72.55489349365234,2.2038726806640625,-11.82376480102539,269.3563232421875,0.0048760781064629,84.52751159667969,5.06707763671875,-12.625953674316406,283.5574951171875,0.0098281875252723,87.11213684082031,7.108856201171875,-13.080703735351562,291.5193786621094,0.014252595603466,91.39764404296876,5.050795880379155e-05,5.406729542301037e-05,13.649941444396973,1.9242881536483765,-9.735319137573242,8.485213038511574e-05,6.908171053510159e-05,74.83964538574219,6.323122978210449
IBT_2012223N14317_2012080918,2012223N14317,HELENE,2012-08-09 18:00:00,2012-08-09,2012,8,18,,TS,13.699999809265137,317.0,30.0,1010.0,IBTRACS_ERA5,OBS,1,13.699999809265137,317.0,2012223N14317,HELENE,0.0,val,-0.6819983600624983,0.7313537016191707,-0.8660254037844385,-0.5000000000000004,-8.930747985839844,0.1087570190429687,219.01907348632807,6.034476245986298e-05,49.57497024536133,-7.133525848388672,-3.003833770751953,242.2408905029297,0.0005637998692691,58.04371643066406,-4.8631439208984375,-0.5403175354003906,267.2366943359375,0.0028707394376397,58.4377326965332,-6.48529052734375,-0.9825210571289062,282.2618408203125,0.0077891871333122,75.35151672363281,-1.781646728515625,-1.7535552978515625,290.2360534667969,0.0129958018660545,90.4285125732422,3.4318785765208304e-05,1.1035393981728704e-05,7.387682914733887,-5.838871002197266,-1.2342941761016846,3.4318785765208304e-05,2.0701356334029697e-05,54.149375915527344,2.01633882522583
NEG_20120809_00702,,,2012-08-09 00:00:00,2012-08-09,2012,8,0,,BG,40.0,,,,IBTRACS_ERA5,OBS,0,40.0,30.0,,,7594.013834818152,val,0.4999999999999999,0.8660254037844387,-0.8660254037844385,-0.5000000000000004,27.773475646972656,9.033195495605469,227.5047912597656,6.016993211233057e-06,1.8652739524841309,15.066059112548828,-0.2894783020019531,238.3739471435547,4.78751098853536e-05,7.172388076782227,5.485366821289063,-3.865756988525391,265.547119140625,0.0004461713833734,10.344051361083984,-5.20562744140625,-5.564674377441406,280.2056884765625,0.0059147248975932,65.85580444335938,-3.680694580078125,-6.0829010009765625,290.9573669433594,0.009350948035717,62.142215728759766,3.907667860403308e-07,2.545908728279756e-07,34.89786911010742,7.887715816497803,-1.3539230823516846,3.0016788514330983e-05,3.7960206100251526e-05,58.860721588134766,10.091418266296388
NEG_20120809_00780,,,2012-08-09 00:00:00,2012-08-09,2012,8,0,,BG,35.0,,,,IBTRACS_ERA5,OBS,0,35.0,12.5,,,6013.719857839831,val,0.2164396139381028,0.9762960071199334,-0.8660254037844385,-0.5000000000000004,17.786659240722656,6.834220886230469,224.71646118164065,7.93831168266479e-06,3.358261585235596,3.429828643798828,-3.947437286376953,236.3391571044922,7.532304880442098e-05,13.824501991271973,2.2002105712890625,-11.00638198852539,262.722900390625,0.0013370224041864,38.68462371826172,3.95477294921875,-11.256080627441406,285.2430419921875,0.0038030813448131,30.120058059692383,3.567840576171875,-9.110244750976562,299.1504821777344,0.0035710262600332,14.300036430358888,-1.780871389200911e-05,-3.090506652370095e-05,21.36353874206543,6.187862396240234,-5.6971845626831055,2.0123188733123243e-05,1.2755677744280549e-05,31.038558959960938,10.945609092712402
IBT_2012215N12313_2012081000,2012215N12313,ERNESTO,2012-08-10 00:00:00,2012-08-10,2012,8,0,,TS,18.0,264.0,40.0,997.0,IBTRACS_ERA5,OBS,1,18.0,264.0,2012215N12313,ERNESTO,0.0,val,-0.9945218953682734,-0.1045284632676533,-0.8660254037844385,-0.5000000000000004,-0.8377876281738281,1.5742073059082031,221.7629852294922,9.216203761752696e-05,54.73005676269531,-5.866485595703125,4.0769805908203125,245.0444793701172,0.0009224819950759,72.9631118774414,-5.407497406005859,5.7657012939453125,268.87579345703125,0.0053059505298733,95.36810302734376,-3.3132553100585938,10.655345916748049,282.7416076660156,0.0081576332449913,76.39277648925781,-4.027507781982422,15.080020904541016,291.834716796875,0.0131068946793675,82.39034271240234,2.551743273215834e-05,4.358536534709856e-05,13.87736701965332,-3.8905067443847656,7.430451393127441,4.279952554497868e-05,5.690522084478289e-05,70.22931671142578,6.417075157165527
IBT_2012215N12313_2012081006,2012215N12313,ERNESTO,2012-08-10 06:00:00,2012-08-10,2012,8,6,,TS,17.899999618530273,262.79998779296875,30.0,1002.0,IBTRACS_ERA5,OBS,1,17.899999618530273,262.79998779296875,2012215N12313,ERNESTO,0.0,val,-0.992114674611848,-0.1253334449372034,-0.8660254037844385,-0.5000000000000004,-6.732685089111328,0.2391242980957031,222.47593688964844,0.0001115805789595,60.99518585205078,-10.089385986328123,0.1024932861328125,245.55577087402344,0.0009788828901946,73.84407806396484,-9.78994369506836,-2.4037322998046875,268.927734375,0.0053119705989956,95.10301208496094,-3.4120101928710938,-0.3207283020019531,282.7383117675781,0.0093440189957618,87.52225494384766,-0.3247489929199219,0.5814857482910156,291.8087158203125,0.0138394655659794,87.13838958740234,4.279952554497868e-05,5.690522084478289e-05,6.417075157165527,-6.069754600524902,-0.3602714538574219,4.279952554497868e-05,5.690522084478289e-05,71.09693145751953,6.417075157165527
IBT_2012223N14317_2012081000,2012223N14317,HELENE,2012-08-10 00:00:00,2012-08-10,2012,8,0,,TS,13.600000381469728,315.3999938964844,30.0,1009.0,IBTRACS_ERA5,OBS,1,13.600000381469728,315.3999938964844,2012223N14317,HELENE,0.0,val,-0.7021531288447608,0.7120259711931249,-0.8660254037844385,-0.5000000000000004,-5.810443878173828,-6.187511444091797,219.0344696044922,5.0011309213005006e-05,41.00992584228516,-8.312286376953125,-2.8177947998046875,242.1774139404297,0.0003642472729552,37.72709655761719,-5.417507171630859,-0.3253631591796875,266.83905029296875,0.0033266593236476,69.81234741210938,-6.702415466308594,4.820384979248047,282.2196350097656,0.0057226647622883,55.51904678344727,-1.488445281982422,3.417423248291016,290.33935546875,0.011963558383286,82.6982192993164,2.000995846174192e-05,8.55983580549946e-06,10.53254222869873,-5.546219825744629,-0.2185722291469574,2.8543308872031048e-05,1.4028457371750848e-05,47.0358772277832,1.4842649698257446
IBT_2012223N14317_2012081006,2012223N14317,HELENE,2012-08-10 06:00:00,2012-08-10,2012,8,6,,TS,13.5,313.70001220703125,30.0,1008.0,IBTRACS_ERA5,OBS,1,13.5,313.70001220703125,2012223N14317,HELENE,0.0,val,-0.7229669987150598,0.6908825651070801,-0.8660254037844385,-0.5000000000000004,-8.194721221923828,-2.472179412841797,219.18223571777344,6.81278615957126e-05,54.88484954833984,-8.590606689453125,-3.644821166992188,242.1761932373047,0.000368063832866,38.126834869384766,-4.302272796630859,-0.0212860107421875,267.497802734375,0.0033374105114489,66.59613800048828,-7.545555114746094,2.471263885498047,281.9009094238281,0.0069818277843296,69.21797180175781,-2.954509735107422,1.0398597717285156,290.41748046875,0.012772929854691,87.85369110107422,2.8158974600955844e-05,4.040239218738861e-06,6.308267116546631,-6.317533016204834,-0.5254325866699219,2.8543308872031048e-05,1.802926453819964e-05,49.02994537353516,2.4246442317962646
IBT_2012223N14317_2012081012,2012223N14317,HELENE,2012-08-10 12:00:00,2012-08-10,2012,8,12,,TS,13.399999618530272,311.79998779296875,30.0,1009.0,IBTRACS_ERA5,OBS,1,13.399999618530272,311.79998779296875,2012223N14317,HELENE,0.0,val,-0.7454761416895127,0.666532311423623,-0.8660254037844385,-0.5000000000000004,-8.194721221923828,-2.472179412841797,219.18223571777344,6.81278615957126e-05,54.88484954833984,-8.590606689453125,-3.644821166992188,242.1761932373047,0.000368063832866,38.126834869384766,-4.302272796630859,-0.0212860107421875,267.497802734375,0.0033374105114489,66.59613800048828,-7.545555114746094,2.471263885498047,281.9009094238281,0.0069818277843296,69.21797180175781,-2.954509735107422,1.0398597717285156,290.41748046875,0.012772929854691,87.85369110107422,2.8158974600955844e-05,4.040239218738861e-06,6.308267116546631,-6.317533016204834,-0.5254325866699219,2.8543308872031048e-05,1.802926453819964e-05,49.02994537353516,2.4246442317962646
IBT_2012223N14317_2012081018,2012223N14317,HELENE,2012-08-10 18:00:00,2012-08-10,2012,8,18,,TS,13.399999618530272,309.5,30.0,1009.0,IBTRACS_ERA5,OBS,1,13.399999618530272,309.5,2012223N14317,HELENE,0.0,val,-0.7716245833877202,0.6360782202777636,-0.8660254037844385,-0.5000000000000004,-7.960590362548828,0.0185432434082031,218.9028778076172,5.595221591647714e-05,46.61215972900391,-7.340850830078125,-4.475509643554688,241.7843475341797,0.0003495696291793,37.59166717529297,-4.702663421630859,0.4114532470703125,267.2704467773437,0.0030646820086985,62.22493743896485,-9.390403747558594,-0.6534919738769531,282.1615295410156,0.0069852997548878,68.0364761352539,-5.679119110107422,-0.8023033142089844,290.224609375,0.0132821919396519,92.4889144897461,2.8543308872031048e-05,3.380340331204934e-06,2.4246442317962646,-7.014725685119629,-1.100261688232422,2.8543308872031048e-05,1.802926453819964e-05,51.07864761352539,2.4246442317962646
NEG_20120810_00393,,,2012-08-10 00:00:00,2012-08-10,2012,8,0,,BG,50.0,,,,IBTRACS_ERA5,OBS,0,50.0,305.0,,,4090.28677250253,val,-0.8191520442889918,0.573576436351046,-0.8660254037844385,-0.5000000000000004,37.09605026245117,-0.1855583190917968,218.7538299560547,1.9583601897466e-05,16.609521865844727,36.45895385742188,1.7525177001953125,232.1663055419922,0.0001800428435672,50.74945068359375,17.93503189086914,-1.0956268310546875,257.78009033203125,0.0008491773623973,36.67808151245117,9.587867736816406,-0.6425056457519531,272.6017150878906,0.0031495322473347,60.16017150878906,5.946613311767578,-0.7659263610839844,282.31982421875,0.0072822091169655,85.30191802978516,-1.9734552552108653e-06,1.5547600924037397e-05,31.154842376708984,21.404903411865234,-0.1874198913574218,1.3926736755820455e-05,2.143392339348793e-05,52.60243225097656,8.499476432800293
NEG_20120810_03466,,,2012-08-10 00:00:00,2012-08-10,2012,8,0,,BG,0.0,,,,IBTRACS_ERA5,OBS,0,0.0,312.5,,,1492.0065474620883,val,-0.7372773368101242,0.6755902076156601,-0.8660254037844385,-0.5000000000000004,0.917095184326172,-1.6237907409667969,218.6103973388672,3.719258529599756e-05,32.0938606262207,-5.124786376953125,0.1001739501953125,241.1707000732422,0.0001276987895835,14.56510066986084,-4.358669281005859,-3.0504608154296875,267.66021728515625,0.0006649692077189,13.10579776763916,-9.159690856933594,-0.2277107238769531,281.1102600097656,0.005653612781316,59.15704727172852,-9.137126922607422,2.968448638916016,290.504638671875,0.0099354507401585,67.95813751220703,5.783454980701208e-06,5.785211214970332e-06,11.053327560424805,-5.372635841369629,-0.3666679263114929,1.0411140465294013e-05,8.675189747009426e-06,64.69902038574219,4.620019912719727
IBT_2012223N14317_2012081100,2012223N14317,HELENE,2012-08-11 00:00:00,2012-08-11,2012,8,0,,TS,13.399999618530272,307.1000061035156,30.0,1009.0,IBTRACS_ERA5,OBS,1,13.399999618530272,307.1000061035156,2012223N14317,HELENE,0.0,val,-0.7975838645676225,0.6032080727090581,-0.8660254037844385,-0.5000000000000004,-7.216678619384766,0.8706550598144531,218.89817810058597,5.575935574597679e-05,46.47771835327149,-8.181629180908203,1.1044540405273438,241.4749755859375,0.0002991831279359,33.141117095947266,-5.15240478515625,1.7335205078125,267.0014343261719,0.0038138509262353,79.04639434814453,-7.067886352539063,5.575016021728516,281.7422180175781,0.0056701060384511,56.8240852355957,-4.024482727050781,4.925933837890625,290.63043212890625,0.0114349909126758,77.590087890625,8.002658432815224e-06,2.8738263608829584e-06,5.16094970703125,-6.328616142272949,2.841915845870972,2.8626123821595684e-05,1.910822538775392e-05,48.90314483642578,1.5852216482162476
IBT_2012223N14317_2012081106,2012223N14317,HELENE,2012-08-11 06:00:00,2012-08-11,2012,8,6,,TS,13.399999618530272,304.6000061035156,30.0,1009.0,IBTRACS_ERA5,OBS,1,13.399999618530272,304.6000061035156,2012223N14317,HELENE,0.0,val,-0.8231363080440628,0.5678438327388876,-0.8660254037844385,-0.5000000000000004,-4.123905181884766,1.837451934814453,219.03892517089844,5.784947279607877e-05,47.41197204589844,-5.855213165283203,0.2030868530273437,241.516357421875,0.0004668640322051,51.51059722900391,-4.36785888671875,2.4910888671875,267.2147521972656,0.0043011186644434,87.7020263671875,-5.7230377197265625,4.879459381103516,281.5681457519531,0.0070782657712697,71.78288269042969,-4.794624328613281,3.975860595703125,290.48223876953125,0.0122599191963672,83.97735595703125,2.1404428480309438e-05,6.621930424444145e-06,2.241128206253052,-4.972928047180176,2.677389621734619,2.8626123821595684e-05,1.910822538775392e-05,51.47525787353516,1.6230733394622805
IBT_2012223N14317_2012081112,2012223N14317,HELENE,2012-08-11 12:00:00,2012-08-11,2012,8,12,,DS,13.300000190734863,302.1000061035156,30.0,1011.0,IBTRACS_ERA5,OBS,1,13.300000190734863,302.1000061035156,2012223N14317,HELENE,0.0,val,-0.8471218647741318,0.5313986697589651,-0.8660254037844385,-0.5000000000000004,-3.0369911193847656,2.935962677001953,219.1572113037109,6.27966583124362e-05,50.74184799194336,-2.665882110595703,1.0335311889648438,241.12359619140625,0.0004645953304134,53.23170852661133,-4.71990966796875,0.57275390625,267.3832702636719,0.0028479502070695,57.32818603515625,-8.138931274414062,2.271305084228516,282.3275451660156,0.007366856560111,70.94902038574219,-5.554084777832031,1.967559814453125,290.2694702148437,0.012616891413927,87.60466003417969,2.695120383577887e-05,1.910822538775392e-05,2.696954727172852,-4.823159694671631,1.7562224864959717,2.8626123821595684e-05,1.910822538775392e-05,53.82952117919922,1.6230733394622805
IBT_2012223N14317_2012081118,2012223N14317,HELENE,2012-08-11 18:00:00,2012-08-11,2012,8,18,,DS,13.300000190734863,300.1000061035156,30.0,1011.0,IBTRACS_ERA5,OBS,1,13.300000190734863,300.1000061035156,2012223N14317,HELENE,0.0,val,-0.8651513671455443,0.5015108293209586,-0.8660254037844385,-0.5000000000000004,-1.8231239318847656,4.740528106689453,219.04454040527344,5.860711098648608e-05,48.000579833984375,-1.5080451965332031,2.163047790527344,241.191162109375,0.0003492268151603,39.753883361816406,-5.93670654296875,-2.2513427734375,268.3194885253906,0.001391026424244,26.07607078552246,-11.489639282226562,-1.3204917907714844,282.6929016113281,0.0061987694352865,58.24032974243164,-7.053657531738281,-2.200408935546875,290.37896728515625,0.0124171562492847,85.61688232421875,2.237746593891643e-05,1.676248575677164e-05,8.691092491149902,-5.562234401702881,0.226266473531723,2.8626123821595684e-05,1.910822538775392e-05,54.01519393920898,1.6230733394622805
NEG_20120811_00498,,,2012-08-11 00:00:00,2012-08-11,2012,8,0,,BG,37.5,,,,IBTRACS_ERA5,OBS,0,37.5,262.5,,,4587.637618860206,val,-0.9914448613738104,-0.1305261922200516,-0.8660254037844385,-0.5000000000000004,11.722042083740234,-21.869213104248047,218.72825622558597,3.0466497264569625e-05,25.919330596923828,8.404308319091797,-14.532752990722656,238.2791748046875,0.0003213299787603,48.592994689941406,5.84051513671875,-10.392822265625,266.2630920410156,0.0014832869637757,32.537200927734375,4.2885589599609375,-8.142513275146484,284.4071350097656,0.0040605422109365,33.99943923950195,-0.3464431762695312,-1.368988037109375,290.31231689453125,0.0070328898727893,48.69896697998047,-2.311638127139304e-05,-2.8918744646944106e-05,23.7888126373291,5.9817962646484375,-11.261258125305176,2.1126516003278084e-05,6.946039320609998e-06,25.76018524169922,7.965129852294922
IBT_2012223N14317_2012081200,2012223N14317,HELENE,2012-08-12 00:00:00,2012-08-12,2012,8,0,,DS,13.5,298.6000061035156,30.0,1011.0,IBTRACS_ERA5,OBS,1,13.5,298.6000061035156,2012223N14317,HELENE,0.0,val,-0.8779829244346344,0.4786919514690079,-0.8660254037844385,-0.5000000000000004,0.0090293884277343,1.1896400451660156,218.94439697265625,6.779735849704593e-05,56.19904708862305,-1.7752189636230469,1.6363410949707031,241.55894470214844,0.0004489145358093,49.32832336425781,-3.290019989013672,0.723724365234375,267.24249267578125,0.0031319987028837,63.72776412963867,-5.796455383300781,5.730525970458984,282.1285400390625,0.0069327177479863,67.67577362060547,-6.927642822265625,6.297977447509766,290.7829895019531,0.0110563114285469,74.2950668334961,1.1469087439763824e-05,7.481563898181776e-06,8.614669799804688,-3.5560615062713623,3.115641832351685,2.800386573653668e-05,1.6005356883397326e-05,60.614994049072266,1.453403353691101
IBT_2012223N14317_2012081206,2012223N14317,HELENE,2012-08-12 06:00:00,2012-08-12,2012,8,6,,DS,13.699999809265137,296.79998779296875,30.0,1011.0,IBTRACS_ERA5,OBS,1,13.699999809265137,296.79998779296875,2012223N14317,HELENE,0.0,val,-0.8925859145128671,0.4508773505214347,-0.8660254037844385,-0.5000000000000004,0.0090293884277343,1.1896400451660156,218.94439697265625,6.779735849704593e-05,56.19904708862305,-1.7752189636230469,1.6363410949707031,241.55894470214844,0.0004489145358093,49.32832336425781,-3.290019989013672,0.723724365234375,267.24249267578125,0.0031319987028837,63.72776412963867,-5.796455383300781,5.730525970458984,282.1285400390625,0.0069327177479863,67.67577362060547,-6.927642822265625,6.297977447509766,290.7829895019531,0.0110563114285469,74.2950668334961,1.1469087439763824e-05,7.481563898181776e-06,8.614669799804688,-3.5560615062713623,3.115641832351685,2.800386573653668e-05,1.6005356883397326e-05,60.614994049072266,1.453403353691101
IBT_2012223N14317_2012081212,2012223N14317,HELENE,2012-08-12 12:00:00,2012-08-12,2012,8,12,,DS,13.899999618530272,294.3999938964844,30.0,1011.0,IBTRACS_ERA5,OBS,1,13.899999618530272,294.3999938964844,2012223N14317,HELENE,0.0,val,-0.9106837048127178,0.4131043328126477,-0.8660254037844385,-0.5000000000000004,1.9096641540527344,6.452091217041016,218.97265625,5.9756090195151046e-05,49.36562347412109,-3.121044158935547,-0.7896842956542969,241.46592712402344,0.0004157836374361,46.09720230102539,-5.470073699951172,-1.438140869140625,267.721923828125,0.0017431732267141,34.19489669799805,-10.50836944580078,-0.3181800842285156,282.6541748046875,0.0064239623025059,60.514434814453125,-9.870025634765623,2.3426551818847656,290.9098205566406,0.0127927437424659,85.27232360839844,2.800386573653668e-05,7.69976122683147e-06,12.475918769836426,-5.411969661712647,1.2497482299804688,2.800386573653668e-05,1.6005356883397326e-05,50.379093170166016,1.5548999309539795
IBT_2012223N14317_2012081218,2012223N14317,HELENE,2012-08-12 18:00:00,2012-08-12,2012,8,18,,DS,14.100000381469728,292.0,30.0,1010.0,IBTRACS_ERA5,OBS,1,14.100000381469728,292.0,2012223N14317,HELENE,0.0,val,-0.9271838545667874,0.3746065934159119,-0.8660254037844385,-0.5000000000000004,-2.0095252990722656,5.747745513916016,218.703857421875,4.34234862041194e-05,37.05113220214844,-6.062938690185547,-0.8848991394042969,241.20176696777344,0.0002674314018804,30.411731719970703,-6.817241668701172,-1.180084228515625,267.4815673828125,0.0013115014880895,26.20270538330078,-14.44660186767578,-3.932926177978516,283.4281005859375,0.0043525518849492,38.91591644287109,-10.184722900390623,-2.5675010681152344,291.0631408691406,0.0128009095788002,84.49906921386719,2.156828122679144e-05,5.106508069729898e-06,11.66092586517334,-7.904206275939941,-0.5635330080986023,2.800386573653668e-05,1.6005356883397326e-05,46.330562591552734,1.5548999309539795
NEG_20120812_00378,,,2012-08-12 00:00:00,2012-08-12,2012,8,0,,BG,27.5,,,,IBTRACS_ERA5,OBS,0,27.5,312.5,,,2122.0754647134995,val,-0.7372773368101242,0.6755902076156601,-0.8660254037844385,-0.5000000000000004,6.436397552490234,9.929874420166016,220.2431640625,2.456443507981021e-05,17.44013786315918,4.633594512939453,14.967761993408203,240.3800506591797,0.0001479445782024,18.213293075561523,-4.273418426513672,5.780242919921875,266.61993408203125,0.0003754030331037,8.011746406555176,-4.459541320800781,0.5078697204589844,280.711669921875,0.0035490067675709,38.16387939453125,-6.095489501953125,0.2104530334472656,288.9928283691406,0.008893497288227,67.02527618408203,-1.312678159592906e-05,-1.3251903510536067e-05,15.859235763549805,-0.751691460609436,6.279240608215332,5.319851879903581e-06,2.0575227608787827e-05,46.7788314819336,5.552821636199951
NEG_20120812_00483,,,2012-08-12 00:00:00,2012-08-12,2012,8,0,,BG,50.0,,,,IBTRACS_ERA5,OBS,0,50.0,347.5,,,5989.378623660282,val,-0.2164396139381028,0.9762960071199334,-0.8660254037844385,-0.5000000000000004,18.35692977905273,5.556339263916016,223.83447265625,1.0636273145792076e-05,4.973834037780762,25.376758575439453,5.526233673095703,230.8930511474609,0.0001562873658258,50.392948150634766,12.780658721923828,6.196868896484375,257.7125244140625,0.001227056607604,53.29701232910156,10.18059539794922,4.284358978271484,273.2969970703125,0.004660022445023,84.61184692382812,8.086517333984375,6.094364166259766,281.9125061035156,0.0077166929841041,92.92424774169922,3.8164267607498914e-05,4.398971577757038e-05,10.28449535369873,14.956293106079102,5.531632900238037,3.8164267607498914e-05,5.909534229431301e-05,70.43778991699219,1.587145447731018
