sample_id,sid,name,time,date,year,month,hour,basin,nature,lat,lon,wind_kt,pres_hpa,source,experiment,label_tc,candidate_lat,candidate_lon,matched_sid,matched_name,label_distance_km,split,lon_sin,lon_cos,month_sin,month_cos,u_200,v_200,t_200,q_200,rh_200,u_300,v_300,t_300,q_300,rh_300,u_500,v_500,t_500,q_500,rh_500,u_700,v_700,t_700,q_700,rh_700,u_850,v_850,t_850,q_850,rh_850,zeta_850,zeta_500,wshear_850_200,steer_u_850_200,steer_v_850_200,zeta850_max_r500,zeta500_max_r500,rh700_mean_r500,shear_min_r500
NEG_19940814_01348,,,1994-08-14 00:00:00,1994-08-14,1994,8,0,,BG,27.5,,,,IBTRACS_ERA5,OBS,0,27.5,10.0,,,9186.716910737883,train,0.1736481776669303,0.984807753012208,-0.8660254037844385,-0.5000000000000004,-3.1391372680664062,-2.88909912109375,223.39474487304688,8.895251085050404e-06,4.37424373626709,-3.672412872314453,-2.208759307861328,242.8265838623047,4.550978337647393e-05,4.431706428527832,-8.572372436523438,1.0995025634765625,265.16729736328125,0.0005658036097884,13.51022243499756,-10.39067840576172,3.449230194091797,285.0309753417969,0.0034121093340218,27.40692710876465,-8.440799713134766,2.2955398559570312,299.55487060546875,0.005595370195806,21.868799209594727,-1.563195837661624e-05,-1.1218895451747812e-05,7.415396690368652,-6.843080043792725,0.349282830953598,1.241358222614508e-05,1.2082120520062745e-05,27.546554565429688,1.6511523723602295
NEG_19940814_01622,,,1994-08-14 00:00:00,1994-08-14,1994,8,0,,BG,15.0,,,,IBTRACS_ERA5,OBS,0,15.0,10.0,,,9879.305616483156,train,0.1736481776669303,0.984807753012208,-0.8660254037844385,-0.5000000000000004,-13.732398986816406,0.70806884765625,219.9229431152344,5.735801823902875e-05,42.2998275756836,-9.453174591064451,1.282939910888672,242.3296356201172,0.0004969292785972,50.72883605957031,-12.089706420898438,1.6468658447265625,267.28875732421875,0.0037339990958571,75.70866394042969,-13.20342254638672,-1.6342658996582031,282.7802429199219,0.0073716160841286,68.85199737548828,-4.853397369384766,0.5279617309570312,293.47332763671875,0.0109408935531973,62.0457649230957,-4.116047421121039e-06,9.377282367495354e-06,8.880827903747559,-10.666419982910156,0.5063140988349915,1.933800922415685e-05,2.3506272555096075e-05,64.4898452758789,5.721198558807373
NEG_19940814_02367,,,1994-08-14 00:00:00,1994-08-14,1994,8,0,,BG,20.0,,,,IBTRACS_ERA5,OBS,0,20.0,262.5,,,1421.515644798362,train,-0.9914448613738104,-0.1305261922200516,-0.8660254037844385,-0.5000000000000004,3.9580307006835938,-0.65228271484375,218.36959838867188,6.649010174442083e-05,59.06654739379883,-0.3564949035644531,0.8388481140136719,241.7602996826172,0.0004672796931117,50.36559295654297,-1.8370208740234373,0.8519439697265625,267.18218994140625,0.0033602779731154,68.68863677978516,-2.6692428588867188,-0.5893440246582031,281.4980163574219,0.0080697359517216,82.23017883300781,0.1478233337402343,-1.0643234252929688,290.25018310546875,0.0114742955192923,79.76937866210938,3.0190369670890504e-06,1.3506321465683868e-06,3.832422018051148,-0.1513809263706207,-0.1230316162109375,2.052578929578885e-05,2.1926160115981475e-05,71.2923812866211,3.4436330795288086
IBT_1994227N29273_1994081500,1994227N29273,BERYL,1994-08-15 00:00:00,1994-08-15,1994,8,0,,TS,29.5,273.70001220703125,25.0,1009.0,IBTRACS_ERA5,OBS,1,29.5,273.70001220703125,1994227N29273,BERYL,0.0,train,-0.9979156045233618,0.0645325208617596,-0.8660254037844385,-0.5000000000000004,2.53701400756836,5.207172393798828,219.60104370117188,7.294061651919037e-05,55.89305877685547,-2.256999969482422,-0.9273757934570312,242.45700073242188,0.0006022528395988,60.74040603637695,-5.118183135986328,-6.263774871826172,267.58709716796875,0.0036718682385981,72.77281188964844,-4.37738037109375,-7.166748046875,282.78778076171875,0.0078803114593029,73.56578063964844,-4.306255340576172,-6.071933746337891,290.48291015625,0.0128164729103446,87.78585052490234,6.210895662661642e-05,3.448243296588771e-05,13.192747116088867,-2.7043609619140625,-3.044532060623169,7.120110967662185e-05,4.742902092402801e-05,71.11994934082031,2.6444785594940186
IBT_1994227N29273_1994081506,1994227N29273,BERYL,1994-08-15 06:00:00,1994-08-15,1994,8,6,,TS,29.600000381469727,274.1000061035156,30.0,1008.0,IBTRACS_ERA5,OBS,1,29.600000381469727,274.1000061035156,1994227N29273,BERYL,0.0,train,-0.99744077531457,0.0714975505865047,-0.8660254037844385,-0.5000000000000004,6.277248382568359,4.469867706298828,219.7984313964844,8.087921014521271e-05,60.53583908081055,-1.386638641357422,1.5709152221679688,242.68783569335935,0.0006991774425841,68.98681640625,-7.388690948486328,5.106830596923828,268.15069580078125,0.004546804819256,86.33201599121094,-4.29534912109375,8.44970703125,281.61004638671875,0.0077972817234694,78.84902954101562,-4.087261199951172,10.82870101928711,290.179931640625,0.0134253939613699,93.7535171508789,7.120110967662185e-05,4.261147114448249e-05,12.159680366516112,-2.176138401031494,6.085204124450684,7.120110967662185e-05,4.742902092402801e-05,71.6943130493164,5.701913833618164
IBT_1994227N29273_1994081512,1994227N29273,BERYL,1994-08-15 12:00:00,1994-08-15,1994,8,12,,TS,29.700000762939453,274.3999938964844,35.0,1007.0,IBTRACS_ERA5,OBS,1,29.700000762939453,274.3999938964844,1994227N29273,BERYL,0.0,train,-0.9970527603995196,0.0767189219143347,-0.8660254037844385,-0.5000000000000004,6.277248382568359,4.469867706298828,219.7984313964844,8.087921014521271e-05,60.53583908081055,-1.386638641357422,1.5709152221679688,242.68783569335935,0.0006991774425841,68.98681640625,-7.388690948486328,5.106830596923828,268.15069580078125,0.004546804819256,86.33201599121094,-4.29534912109375,8.44970703125,281.61004638671875,0.0077972817234694,78.84902954101562,-4.087261199951172,10.82870101928711,290.179931640625,0.0134253939613699,93.7535171508789,7.120110967662185e-05,4.261147114448249e-05,12.159680366516112,-2.176138401031494,6.085204124450684,7.120110967662185e-05,4.742902092402801e-05,71.6943130493164,5.701913833618164
IBT_1994227N29273_1994081518,1994227N29273,BERYL,1994-08-15 18:00:00,1994-08-15,1994,8,18,,TS,29.899999618530277,274.29998779296875,45.0,1004.0,IBTRACS_ERA5,OBS,1,29.899999618530277,274.29998779296875,1994227N29273,BERYL,0.0,train,-0.9971851494995272,0.0749785143731545,-0.8660254037844385,-0.5000000000000004,6.277248382568359,4.469867706298828,219.7984313964844,8.087921014521271e-05,60.53583908081055,-1.386638641357422,1.5709152221679688,242.68783569335935,0.0006991774425841,68.98681640625,-7.388690948486328,5.106830596923828,268.15069580078125,0.004546804819256,86.33201599121094,-4.29534912109375,8.44970703125,281.61004638671875,0.0077972817234694,78.84902954101562,-4.087261199951172,10.82870101928711,290.179931640625,0.0134253939613699,93.7535171508789,7.120110967662185e-05,4.261147114448249e-05,12.159680366516112,-2.176138401031494,6.085204124450684,7.120110967662185e-05,4.742902092402801e-05,71.6943130493164,5.701913833618164
NEG_19940815_00982,,,1994-08-15 00:00:00,1994-08-15,1994,8,0,,BG,7.5,,,,IBTRACS_ERA5,OBS,0,7.5,282.5,,,2609.5520668071163,train,-0.9762960071199336,0.2164396139381024,-0.8660254037844385,-0.5000000000000004,-2.5373268127441406,-0.6888236999511719,218.19625854492188,6.484509503934532e-05,58.82545471191406,-5.267375946044922,0.1977462768554687,241.54458618164065,0.0006565973744727,72.24864196777344,-7.752948760986328,3.914447784423828,267.08123779296875,0.0038796872831881,79.9210433959961,-2.51727294921875,0.0133056640625,281.92608642578125,0.0079445056617259,78.627197265625,-0.1049613952636718,-1.9853858947753904,290.2266845703125,0.0131549974903464,91.59107971191406,1.623611751710996e-05,-1.4527558960253373e-06,2.7563517093658447,-3.635977268218994,0.2902580201625824,3.0161081667756665e-05,7.557299795735162e-06,72.3124771118164,1.9159845113754272
NEG_19940815_02804,,,1994-08-15 00:00:00,1994-08-15,1994,8,0,,BG,17.5,,,,IBTRACS_ERA5,OBS,0,17.5,312.5,,,4090.1080173046976,train,-0.7372773368101242,0.6755902076156601,-0.8660254037844385,-0.5000000000000004,-5.307224273681641,2.335590362548828,218.22415161132807,3.256987838540226e-05,29.44680976867676,-9.710002899169922,-2.2929763793945312,241.22073364257807,0.0001046825782395,11.882583618164062,-8.459613800048828,-3.634746551513672,268.0009765625,0.0004459306364879,8.563868522644043,-9.93707275390625,-4.593505859375,282.56768798828125,0.0049744206480681,47.1346549987793,-9.389385223388672,-3.11978530883789,289.616943359375,0.0099788149818778,72.24449920654297,1.2771129149768967e-06,-1.9488211364659942e-06,6.813601016998291,-8.560659408569336,-2.261084794998169,1.358862664346816e-05,6.42134864392574e-06,47.2329216003418,3.4553029537200928
NEG_19940815_03238,,,1994-08-15 00:00:00,1994-08-15,1994,8,0,,BG,27.5,,,,IBTRACS_ERA5,OBS,0,27.5,325.0,,,4906.426649452508,train,-0.5735764363510465,0.8191520442889916,-0.8660254037844385,-0.5000000000000004,-2.0296363830566406,-11.201763153076172,219.45248413085935,1.6275693269562908e-05,12.694876670837402,-4.129070281982422,-3.1890945434570312,237.93258666992188,9.065127233043312e-05,14.187512397766112,-6.486103057861328,-4.529155731201172,267.4921264648437,0.0005754217272624,11.487186431884766,-7.60321044921875,-5.426513671875,282.5726928710937,0.0034426560159772,32.60951232910156,-6.303081512451172,-3.38150405883789,286.265380859375,0.0077587207779288,69.83973693847656,3.641211151261814e-06,1.7314956721747876e-06,8.911722183227539,-5.310220241546631,-5.5456061363220215,6.349676823447226e-06,3.213101444998756e-05,30.35089111328125,2.42384672164917
NEG_19940815_04497,,,1994-08-15 00:00:00,1994-08-15,1994,8,0,,BG,15.0,,,,IBTRACS_ERA5,OBS,0,15.0,302.5,,,3305.8738242310114,train,-0.8433914458128857,0.5372996083468239,-0.8660254037844385,-0.5000000000000004,-10.31650161743164,-0.3235893249511719,218.03561401367188,5.66606322536245e-05,52.41086959838867,-12.205242156982422,2.5255050659179688,240.61178588867188,0.0003477223799563,41.85782623291016,-9.217060089111328,-2.059673309326172,267.24285888671875,0.0019400850869715,39.47441482543945,-11.68743896484375,0.95751953125,282.40399169921875,0.0065899896435439,63.13905715942383,-11.336284637451172,-0.1207618713378906,290.213134765625,0.013005836866796,90.63101959228516,3.430166998441564e-06,-1.0632729754433967e-05,1.0397578477859497,-10.952505111694336,0.1958000212907791,1.5696234186179936e-05,3.652774921647506e-06,50.03828430175781,1.0397578477859497
IBT_1994227N29273_1994081600,1994227N29273,BERYL,1994-08-16 00:00:00,1994-08-16,1994,8,0,,TS,30.0,274.3999938964844,50.0,1000.0,IBTRACS_ERA5,OBS,1,30.0,274.3999938964844,1994227N29273,BERYL,0.0,train,-0.9970527603995196,0.0767189219143347,-0.8660254037844385,-0.5000000000000004,5.421562194824219,7.1536865234375,220.61056518554688,9.109636448556556e-05,61.92692947387695,4.970279693603516,1.457721710205078,243.689453125,0.0006282747490331,56.39695739746094,6.1498565673828125,1.0068511962890625,268.4850158691406,0.0041923043318092,77.6096420288086,8.663402557373047,4.717746734619141,282.14678955078125,0.0080717969685792,78.69764709472656,8.616947174072266,7.423118591308594,289.7826232910156,0.0132013913244009,94.56466674804688,9.973347914637998e-05,6.505371129605919e-05,3.206723928451538,6.76440954208374,4.351824760437012,9.973347914637998e-05,6.505371129605919e-05,63.141239166259766,1.1950254440307615
IBT_1994227N29273_1994081606,1994227N29273,BERYL,1994-08-16 06:00:00,1994-08-16,1994,8,6,,TS,30.399999618530277,274.70001220703125,50.0,1003.0,IBTRACS_ERA5,OBS,1,30.399999618530277,274.70001220703125,1994227N29273,BERYL,0.0,train,-0.9966373693607782,0.0819387209665119,-0.8660254037844385,-0.5000000000000004,5.421562194824219,7.1536865234375,220.61056518554688,9.109636448556556e-05,61.92692947387695,4.970279693603516,1.457721710205078,243.689453125,0.0006282747490331,56.39695739746094,6.1498565673828125,1.0068511962890625,268.4850158691406,0.0041923043318092,77.6096420288086,8.663402557373047,4.717746734619141,282.14678955078125,0.0080717969685792,78.69764709472656,8.616947174072266,7.423118591308594,289.7826232910156,0.0132013913244009,94.56466674804688,9.973347914637998e-05,6.505371129605919e-05,3.206723928451538,6.76440954208374,4.351824760437012,9.973347914637998e-05,6.505371129605919e-05,63.141239166259766,1.1950254440307615
IBT_1994227N29273_1994081612,1994227N29273,BERYL,1994-08-16 12:00:00,1994-08-16,1994,8,12,,TS,31.299999237060547,275.0,30.0,1004.0,IBTRACS_ERA5,OBS,1,31.299999237060547,275.0,1994227N29273,BERYL,0.0,train,-0.9961946980917455,0.0871557427476578,-0.8660254037844385,-0.5000000000000004,11.32268524169922,10.8643798828125,220.11764526367188,6.865195609861985e-05,49.471778869628906,2.082340240478516,3.374225616455078,242.4368896484375,0.0004490473074838,45.37549209594727,-3.901168823242188,0.4380035400390625,267.7912902832031,0.0038554780185222,75.2325210571289,-6.634937286376953,3.5370826721191406,281.69512939453125,0.0084325242787599,84.77973937988281,-8.469722747802734,7.976585388183594,289.3605041503906,0.0126701351255178,93.25315856933594,7.732830272288993e-05,5.13275372213684e-05,20.001968383789062,-1.120160698890686,5.238055229187012,9.973347914637998e-05,6.505371129605919e-05,58.99827575683594,3.206723928451538
IBT_1994227N29273_1994081618,1994227N29273,BERYL,1994-08-16 18:00:00,1994-08-16,1994,8,18,,TS,32.29999923706055,275.5,25.0,1005.0,IBTRACS_ERA5,OBS,1,32.29999923706055,275.5,1994227N29273,BERYL,0.0,train,-0.9953961983671789,0.095845752520224,-0.8660254037844385,-0.5000000000000004,11.32268524169922,10.8643798828125,220.11764526367188,6.865195609861985e-05,49.471778869628906,2.082340240478516,3.374225616455078,242.4368896484375,0.0004490473074838,45.37549209594727,-3.901168823242188,0.4380035400390625,267.7912902832031,0.0038554780185222,75.2325210571289,-6.634937286376953,3.5370826721191406,281.69512939453125,0.0084325242787599,84.77973937988281,-8.469722747802734,7.976585388183594,289.3605041503906,0.0126701351255178,93.25315856933594,7.732830272288993e-05,5.13275372213684e-05,20.001968383789062,-1.120160698890686,5.238055229187012,9.973347914637998e-05,6.505371129605919e-05,58.99827575683594,3.206723928451538
IBT_1994229N11321_1994081612,1994229N11321,CHRIS,1994-08-16 12:00:00,1994-08-16,1994,8,12,,TS,11.300000190734863,320.6000061035156,30.0,1010.0,IBTRACS_ERA5,OBS,1,11.300000190734863,320.6000061035156,1994229N11321,CHRIS,0.0,train,-0.6347304308857046,0.7727336411129309,-0.8660254037844385,-0.5000000000000004,-5.902900695800781,4.4400634765625,219.13558959960935,6.97439318173565e-05,56.50167465209961,-9.600765228271484,1.719440460205078,242.6602783203125,0.0005824201507493,57.616973876953125,-8.840377807617188,-2.246566772460937,267.6037902832031,0.0029765928629785,58.91811752319336,-11.763843536376951,-5.008815765380859,281.95709228515625,0.0082394052296876,81.3740463256836,-6.466793060302734,-4.927467346191406,289.6346740722656,0.0126780029386281,91.68162536621094,3.1002397008705884e-05,2.7930254873353988e-05,9.384488105773926,-8.514936447143555,-1.2046692371368408,4.107793211005628e-05,2.884596324292943e-05,72.05017852783203,1.3528409004211426
IBT_1994229N11321_1994081618,1994229N11321,CHRIS,1994-08-16 18:00:00,1994-08-16,1994,8,18,,TS,11.5,319.70001220703125,30.0,1008.0,IBTRACS_ERA5,OBS,1,11.5,319.70001220703125,1994229N11321,CHRIS,0.0,train,-0.6467896170217552,0.7626684674961011,-0.8660254037844385,-0.5000000000000004,-5.902900695800781,4.4400634765625,219.13558959960935,6.97439318173565e-05,56.50167465209961,-9.600765228271484,1.719440460205078,242.6602783203125,0.0005824201507493,57.616973876953125,-8.840377807617188,-2.246566772460937,267.6037902832031,0.0029765928629785,58.91811752319336,-11.763843536376951,-5.008815765380859,281.95709228515625,0.0082394052296876,81.3740463256836,-6.466793060302734,-4.927467346191406,289.6346740722656,0.0126780029386281,91.68162536621094,3.1002397008705884e-05,2.7930254873353988e-05,9.384488105773926,-8.514936447143555,-1.2046692371368408,4.107793211005628e-05,2.884596324292943e-05,72.05017852783203,1.3528409004211426
NEG_19940816_02185,,,1994-08-16 00:00:00,1994-08-16,1994,8,0,,BG,27.5,,,,IBTRACS_ERA5,OBS,0,27.5,262.5,,,1192.301581119522,train,-0.9914448613738104,-0.1305261922200516,-0.8660254037844385,-0.5000000000000004,8.292533874511719,-4.49072265625,218.98953247070312,3.8388629036489874e-05,31.649383544921875,6.272525787353516,-4.549724578857422,240.7978515625,0.0002787419361993,32.956180572509766,1.6835479736328125,-1.8238372802734373,267.1768493652344,0.002400983357802,49.099403381347656,-1.1291999816894531,-0.9337425231933594,282.74285888671875,0.006094666197896,57.06912612915039,-2.9572715759277344,0.3996810913085937,292.1258850097656,0.0105787273496389,65.28699493408203,-5.965445780020673e-06,-1.4574314263882115e-05,12.266791343688965,2.432427167892456,-2.2796692848205566,6.991950613155495e-06,2.90446564576996e-06,66.12947845458984,3.802876949310303
NEG_19940816_02248,,,1994-08-16 00:00:00,1994-08-16,1994,8,0,,BG,12.5,,,,IBTRACS_ERA5,OBS,0,12.5,300.0,,,2145.064414833488,train,-0.8660254037844386,0.5000000000000001,-0.8660254037844385,-0.5000000000000004,-12.69440460205078,3.3341064453125,218.06173706054688,3.02614425891079e-05,27.90321350097656,-12.599544525146484,0.8166084289550781,241.097412109375,0.0001908362610265,21.92054748535156,-10.414840698242188,-1.1171722412109375,266.8747863769531,0.0016064012888818,33.61922836303711,-10.990161895751951,-2.10744857788086,281.90582275390625,0.0050420630723237,49.97039794921875,-6.904048919677734,-2.0351333618164062,290.5956115722656,0.0115289445966482,78.40141296386719,3.1138852136791684e-06,1.6160553286681534e-06,7.896642208099365,-10.720600128173828,-0.2218078672885894,1.3652602319780272e-05,3.562979600246763e-06,57.69057083129883,1.8870948553085327
NEG_19940816_02627,,,1994-08-16 00:00:00,1994-08-16,1994,8,0,,BG,50.0,,,,IBTRACS_ERA5,OBS,0,50.0,290.0,,,2303.333170408621,train,-0.9396926207859084,0.342020143325669,-0.8660254037844385,-0.5000000000000004,19.34001922607422,-6.1343994140625,225.53829956054688,1.2596116903296206e-05,4.857658863067627,20.58502578735352,-4.871868133544922,228.072509765625,9.659387433202936e-05,42.20916366577149,16.914016723632812,-8.160629272460938,255.2499084472656,0.0006835276726633,36.48764419555664,14.421215057373049,-8.07229232788086,270.61895751953125,0.0024135282728821,53.35667419433594,12.724369049072266,-3.6833267211914062,275.5204162597656,0.0045208088122308,84.97183990478516,-4.020954293082468e-06,2.3942657207953744e-05,7.055110454559326,16.79693031311035,-6.184503078460693,1.5211981008178554e-05,5.002811667509377e-05,58.39407730102539,3.53960394859314
NEG_19940816_03650,,,1994-08-16 00:00:00,1994-08-16,1994,8,0,,BG,12.5,,,,IBTRACS_ERA5,OBS,0,12.5,12.5,,,5639.546425486313,train,0.2164396139381028,0.9762960071199334,-0.8660254037844385,-0.5000000000000004,-17.83917999267578,0.1981201171875,219.72317504882807,7.005266525084153e-05,52.90438079833984,-12.496883392333984,1.570758819580078,241.86370849609372,0.0005276751471683,56.31557846069336,-17.454757690429688,-0.0976409912109375,267.0990295410156,0.0037559980992227,77.26776123046875,-14.545703887939451,-3.3876609802246094,282.58697509765625,0.0067399162799119,63.78011322021485,-3.1330528259277344,-1.0618667602539062,293.0864562988281,0.0118290837854146,68.72616577148438,-6.4038890741358045e-06,6.118360488471808e-06,14.760004997253418,-13.093914985656738,-0.5556579828262329,2.211783430539072e-05,3.753834607778117e-05,64.60481262207031,12.178768157958984
IBT_1994227N29273_1994081700,1994227N29273,BERYL,1994-08-17 00:00:00,1994-08-17,1994,8,0,,TS,33.29999923706055,276.1000061035156,20.0,1005.0,IBTRACS_ERA5,OBS,1,33.29999923706055,276.1000061035156,1994227N29273,BERYL,0.0,train,-0.9943379328132652,0.1062641772595179,-0.8660254037844385,-0.5000000000000004,16.362781524658203,17.515514373779297,220.52493286132807,3.666648990474641e-05,25.17898941040039,11.186443328857422,10.107872009277344,240.31646728515625,0.0002813059545587,34.845428466796875,8.955253601074219,0.3714637756347656,268.00848388671875,0.0009404005249962,18.049610137939453,8.991634368896484,-2.7660675048828125,281.65264892578125,0.0071525876410305,72.11988830566406,8.101390838623047,-3.048736572265625,289.33111572265625,0.0112369889393448,82.8615951538086,4.359933518571779e-05,1.8491482478566468e-05,22.16165542602539,10.719500541687012,4.436009407043457,8.150722715072334e-05,5.7445726270088926e-05,62.32917785644531,1.7554041147232056
IBT_1994227N29273_1994081706,1994227N29273,BERYL,1994-08-17 06:00:00,1994-08-17,1994,8,6,,TS,34.29999923706055,276.5,15.0,1006.0,IBTRACS_ERA5,OBS,1,34.29999923706055,276.5,1994227N29273,BERYL,0.0,train,-0.9935718556765876,0.1132032137679065,-0.8660254037844385,-0.5000000000000004,16.722644805908203,15.854869842529297,220.16519165039065,4.745492697111331e-05,34.004573822021484,9.655437469482422,16.030479431152344,241.15472412109372,0.0004062894440721,46.41197967529297,7.583427429199219,10.669559478759766,268.1732788085937,0.002444106619805,46.327781677246094,2.3605308532714844,10.010055541992188,280.82110595703125,0.0080472230911254,85.88760375976562,-1.1915779113769531,8.090423583984375,288.60772705078125,0.0120461219921708,93.07083892822266,8.150722715072334e-05,5.28835371369496e-05,19.524497985839844,7.026092529296875,12.131077766418455,8.150722715072334e-05,5.7445726270088926e-05,65.58355712890625,3.3824338912963867
IBT_1994227N29273_1994081712,1994227N29273,BERYL,1994-08-17 12:00:00,1994-08-17,1994,8,12,,TS,35.5,277.3999938964844,15.0,1009.0,IBTRACS_ERA5,OBS,1,35.5,277.3999938964844,1994227N29273,BERYL,0.0,train,-0.9916711761032216,0.1287954909383596,-0.8660254037844385,-0.5000000000000004,16.722644805908203,15.854869842529297,220.16519165039065,4.745492697111331e-05,34.004573822021484,9.655437469482422,16.030479431152344,241.15472412109372,0.0004062894440721,46.41197967529297,7.583427429199219,10.669559478759766,268.1732788085937,0.002444106619805,46.327781677246094,2.3605308532714844,10.010055541992188,280.82110595703125,0.0080472230911254,85.88760375976562,-1.1915779113769531,8.090423583984375,288.60772705078125,0.0120461219921708,93.07083892822266,8.150722715072334e-05,5.28835371369496e-05,19.524497985839844,7.026092529296875,12.131077766418455,8.150722715072334e-05,5.7445726270088926e-05,65.58355712890625,3.3824338912963867
IBT_1994227N29273_1994081718,1994227N29273,BERYL,1994-08-17 18:00:00,1994-08-17,1994,8,18,,TS,37.5,278.5,15.0,1011.0,IBTRACS_ERA5,OBS,1,37.5,278.5,1994227N29273,BERYL,0.0,train,-0.9890158633619168,0.1478094111296109,-0.8660254037844385,-0.5000000000000004,12.402820587158203,23.8383903503418,219.20431518554688,4.757273927680217e-05,38.224117279052734,9.656414031982422,18.878501892089844,240.0284423828125,0.0004575364000629,58.28303909301758,2.6901168823242188,5.330692291259766,266.72418212890625,0.002761039417237,58.45540237426758,-2.097110748291016,5.947311401367188,279.61138916015625,0.0075456658378243,87.53536987304688,-6.520435333251953,4.483367919921875,287.92987060546875,0.0098550850525498,79.5628890991211,3.893681787303649e-05,5.7445726270088926e-05,27.068552017211918,3.226361036300659,11.695652961730955,8.150722715072334e-05,5.7445726270088926e-05,58.44227981567383,3.3824338912963867
IBT_1994229N11321_1994081700,1994229N11321,CHRIS,1994-08-17 00:00:00,1994-08-17,1994,8,0,,TS,11.699999809265137,318.79998779296875,35.0,1006.0,IBTRACS_ERA5,OBS,1,11.699999809265137,318.79998779296875,1994229N11321,CHRIS,0.0,train,-0.6586896204228343,0.752414768560016,-0.8660254037844385,-0.5000000000000004,-5.803966522216797,-2.315784454345703,218.90725708007807,5.908109596930444e-05,49.19285202026367,-5.940265655517578,1.7379989624023438,242.07904052734372,0.0006427522166632,67.2008285522461,-2.992256164550781,9.037479400634766,267.87725830078125,0.0033866795711219,65.65396881103516,-2.239810943603516,5.538131713867188,281.72320556640625,0.0080812275409698,81.09257507324219,-1.2155036926269531,6.614105224609375,289.76593017578125,0.0122036570683121,87.51129150390625,2.9562330382759683e-05,1.4074812497710807e-05,10.039767265319824,-3.638360500335693,4.1223859786987305,5.013769259676337e-05,4.533000901574269e-05,77.44352722167969,3.4739081859588623
IBT_1994229N11321_1994081706,1994229N11321,CHRIS,1994-08-17 06:00:00,1994-08-17,1994,8,6,,TS,12.100000381469728,317.79998779296875,40.0,1003.0,IBTRACS_ERA5,OBS,1,12.100000381469728,317.79998779296875,1994229N11321,CHRIS,0.0,train,-0.6717207471535329,0.7408044531747224,-0.8660254037844385,-0.5000000000000004,-5.526744842529297,0.4914665222167969,218.9073181152344,6.990888505242765e-05,58.207969665527344,-6.123371124267578,0.5033798217773438,242.9078369140625,0.0007300488068722,70.54662322998047,-4.392646789550781,4.343875885009766,267.9144897460937,0.0044363099150359,85.75892639160156,-3.249698638916016,3.2407684326171875,282.01190185546875,0.0083296447992324,81.95926666259766,-1.2766609191894531,5.032562255859375,289.99627685546875,0.0131959849968552,93.24073028564452,5.013769259676337e-05,4.533000901574269e-05,6.219707489013672,-4.113824367523193,2.7224106788635254,5.013769259676337e-05,4.533000901574269e-05,75.85173797607422,3.4739081859588623
IBT_1994229N11321_1994081712,1994229N11321,CHRIS,1994-08-17 12:00:00,1994-08-17,1994,8,12,,TS,12.600000381469728,316.70001220703125,50.0,1000.0,IBTRACS_ERA5,OBS,1,12.600000381469728,316.70001220703125,1994229N11321,CHRIS,0.0,train,-0.6858181978732735,0.727772903772774,-0.8660254037844385,-0.5000000000000004,-5.526744842529297,0.4914665222167969,218.9073181152344,6.990888505242765e-05,58.207969665527344,-6.123371124267578,0.5033798217773438,242.9078369140625,0.0007300488068722,70.54662322998047,-4.392646789550781,4.343875885009766,267.9144897460937,0.0044363099150359,85.75892639160156,-3.249698638916016,3.2407684326171875,282.01190185546875,0.0083296447992324,81.95926666259766,-1.2766609191894531,5.032562255859375,289.99627685546875,0.0131959849968552,93.24073028564452,5.013769259676337e-05,4.533000901574269e-05,6.219707489013672,-4.113824367523193,2.7224106788635254,5.013769259676337e-05,4.533000901574269e-05,75.85173797607422,3.4739081859588623
IBT_1994229N11321_1994081718,1994229N11321,CHRIS,1994-08-17 18:00:00,1994-08-17,1994,8,18,,TS,13.300000190734863,315.5,60.0,994.0,IBTRACS_ERA5,OBS,1,13.300000190734863,315.5,1994229N11321,CHRIS,0.0,train,-0.7009092642998508,0.7132504491541817,-0.8660254037844385,-0.5000000000000004,-9.914318084716797,1.5496940612792969,219.28787231445312,6.626345566473901e-05,52.71198272705078,-8.043781280517578,-2.878211975097656,242.74505615234372,0.0006033125682733,59.20580291748047,-4.474189758300781,-3.1070518493652344,267.36846923828125,0.003684181254357,74.24507141113281,-6.107486724853516,-4.9201202392578125,281.81964111328125,0.0081281661987304,81.02969360351562,-1.5580329895019531,-2.759185791015625,289.61260986328125,0.0118854874745011,86.07234191894531,4.2077670514117926e-05,3.162390930810943e-05,9.401805877685549,-6.019561767578125,-2.4229750633239746,5.013769259676337e-05,4.533000901574269e-05,72.88011932373047,2.18030309677124
NEG_19940817_00493,,,1994-08-17 00:00:00,1994-08-17,1994,8,0,,BG,22.5,,,,IBTRACS_ERA5,OBS,0,22.5,310.0,,,1176.5295201058125,train,-0.7660444431189781,0.6427876096865393,-0.8660254037844385,-0.5000000000000004,3.005847930908203,-5.992542266845703,220.19155883789065,1.75380555447191e-05,12.527953147888184,0.5016288757324219,-10.943397521972656,238.78704833984372,0.000118749187095,17.08022689819336,-5.772285461425781,-0.1663780212402343,266.42547607421875,0.0002463790006004,5.337372779846191,-6.344303131103516,-2.5961456298828125,282.06964111328125,0.001596093759872,15.643208503723145,-9.614673614501951,-1.531646728515625,288.27764892578125,0.009145819582045,72.18883514404297,7.538845920862514e-07,8.73385215527378e-06,13.385706901550291,-3.644757032394409,-4.2460222244262695,2.62743787970976e-06,8.86603902472416e-06,29.322996139526367,8.661421775817871
