sample_id,sid,name,time,date,year,month,hour,basin,nature,lat,lon,wind_kt,pres_hpa,source,experiment,label_tc,candidate_lat,candidate_lon,matched_sid,matched_name,label_distance_km,split,lon_sin,lon_cos,month_sin,month_cos,u_200,v_200,t_200,q_200,rh_200,u_300,v_300,t_300,q_300,rh_300,u_500,v_500,t_500,q_500,rh_500,u_700,v_700,t_700,q_700,rh_700,u_850,v_850,t_850,q_850,rh_850,zeta_850,zeta_500,wshear_850_200,steer_u_850_200,steer_v_850_200,zeta850_max_r500,zeta500_max_r500,rh700_mean_r500,shear_min_r500
IBT_1991241N11329_1991082912,1991241N11329,UNNAMED,1991-08-29 12:00:00,1991-08-29,1991,8,12,,TS,11.199999809265137,322.70001220703125,30.0,,IBTRACS_ERA5,OBS,1,11.199999809265137,322.70001220703125,1991241N11329,UNNAMED,0.0,train,-0.6059882307877759,0.7954736099624559,-0.8660254037844385,-0.5000000000000004,-5.472835540771484,-4.551990509033203,217.9483795166016,6.092165131121874e-05,56.95176696777344,-3.5199851989746094,0.781036376953125,241.6466217041016,0.0006498519796878,70.81059265136719,-3.216754913330078,-1.9939651489257808,267.36456298828125,0.0040284823626279,81.20779418945312,-2.237712860107422,1.733001708984375,281.30743408203125,0.0085279829800128,88.03807067871094,5.0906982421875,1.649078369140625,289.365478515625,0.012251628562808,90.14405822753906,2.6305140636395663e-05,2.231305916211568e-05,12.24914264678955,-1.8713181018829343,-0.4765678346157074,2.8268912501516752e-05,2.9348444513743743e-05,68.56285858154297,1.7623047828674316
IBT_1991241N11329_1991082918,1991241N11329,UNNAMED,1991-08-29 18:00:00,1991-08-29,1991,8,18,,TS,11.300000190734863,321.1000061035156,30.0,,IBTRACS_ERA5,OBS,1,11.300000190734863,321.1000061035156,1991241N11329,UNNAMED,0.0,train,-0.6279629747458593,0.778243215420688,-0.8660254037844385,-0.5000000000000004,-7.635189056396484,6.782482147216797,218.03028869628903,6.205460522323847e-05,57.437347412109375,-1.4245262145996094,1.015411376953125,241.29725646972656,0.000275605591014,31.054859161376957,-6.323200225830078,-3.986152648925781,267.58026123046875,0.0024702826049178,48.98407745361328,-8.071697235107422,-0.840240478515625,281.44805908203125,0.0077161975204944,78.89619445800781,-7.267333984375,-0.574310302734375,289.830810546875,0.0123359691351652,88.09286499023438,2.26791908062296e-05,1.2113589036744088e-05,7.365983486175537,-6.144389152526856,0.4794380068778991,2.8268912501516752e-05,2.9348444513743743e-05,66.02932739257812,3.459352493286133
NEG_19910829_04438,,,1991-08-29 00:00:00,1991-08-29,1991,8,0,,BG,0.0,,,,IBTRACS_ERA5,OBS,0,0.0,297.5,,,2893.9060833219933,train,-0.8870108331782216,0.4617486132350341,-0.8660254037844385,-0.5000000000000004,13.478092193603516,-5.706043243408203,219.85011291503903,4.164280471741222e-05,30.977418899536133,5.281772613525391,-3.646697998046875,242.0450592041016,0.0002175916306441,22.82345962524414,-11.910602569580078,1.3095016479492188,266.8851928710937,0.0013156512286514,27.512365341186523,-13.669231414794922,0.703704833984375,281.84185791015625,0.0064799073152244,64.5005874633789,-9.683837890625,-1.074066162109375,290.717041015625,0.0121238958090543,81.8117904663086,-2.8761385237885406e-06,4.586847808241146e-06,23.620546340942383,-3.3007614612579346,-1.682720184326172,1.4352943253470585e-05,2.1541309251915663e-05,69.97591400146484,3.363443613052368
IBT_1991241N11329_1991083000,1991241N11329,UNNAMED,1991-08-30 00:00:00,1991-08-30,1991,8,0,,TS,11.399999618530272,319.5,30.0,,IBTRACS_ERA5,OBS,1,11.399999618530272,319.5,1991241N11329,UNNAMED,0.0,train,-0.6494480483301834,0.760405965600031,-0.8660254037844385,-0.5000000000000004,-1.1074256896972656,2.735858917236328,217.7147521972656,5.872396286576986e-05,56.47804260253906,-7.1839447021484375,1.476543426513672,241.69818115234372,0.0004267856711521,46.27528762817383,-7.4286956787109375,3.956729888916016,267.2821655273437,0.0035884780809283,72.79480743408203,-15.090316772460938,3.56399917602539,282.063720703125,0.0045853643678128,44.95893096923828,-7.272823333740234,2.8272857666015625,290.52105712890625,0.0113283824175596,77.40464782714844,7.73261854192242e-06,2.474792199791409e-05,6.166075706481934,-7.616641044616699,2.912083387374878,3.673310857266188e-05,2.9390977942966856e-05,53.25730514526367,3.1917529106140137
IBT_1991241N11329_1991083006,1991241N11329,UNNAMED,1991-08-30 06:00:00,1991-08-30,1991,8,6,,TS,11.5,317.8999938964844,30.0,,IBTRACS_ERA5,OBS,1,11.5,317.8999938964844,1991241N11329,UNNAMED,0.0,train,-0.6704266979988428,0.7419757695574488,-0.8660254037844385,-0.5000000000000004,-4.851566314697266,4.504169464111328,218.14700317382807,6.16415636613965e-05,56.25376510620117,-6.3362884521484375,-1.385761260986328,241.19873046875,0.0005087606841698,57.87211608886719,-5.2460784912109375,-0.5402183532714844,267.15435791015625,0.0040481267496943,82.92555236816406,-12.185775756835938,2.73477554321289,281.5135498046875,0.006790020968765,69.11665344238281,-10.263301849365234,3.1965484619140625,290.07086181640625,0.0108973216265439,76.63201904296875,2.0458315702853724e-05,2.9390977942966856e-05,5.5674729347229,-7.776602268218994,1.7019027471542358,3.673310857266188e-05,2.9390977942966856e-05,59.44737243652344,3.1917529106140137
IBT_1991241N11329_1991083012,1991241N11329,UNNAMED,1991-08-30 12:00:00,1991-08-30,1991,8,12,,TS,11.699999809265137,316.1000061035156,30.0,,IBTRACS_ERA5,OBS,1,11.699999809265137,316.1000061035156,1991241N11329,UNNAMED,0.0,train,-0.6934017515180619,0.7205511855459568,-0.8660254037844385,-0.5000000000000004,-7.181888580322266,5.808368682861328,218.38699340820312,6.66984124109149e-05,59.12720489501953,-1.2410736083984375,-0.0971870422363281,240.86505126953125,0.0003427655028644,40.26377487182617,-6.1681976318359375,-2.2600669860839844,267.50799560546875,0.0034070266410708,67.93243408203125,-6.9623870849609375,0.5527687072753906,281.463623046875,0.0082945618778467,84.71977233886719,-6.497920989990234,1.8202056884765625,289.62994384765625,0.0125353168696165,90.67731475830078,3.673310857266188e-05,1.2667262126342392e-05,4.046388149261475,-5.610293388366699,1.1648178100585938,3.673310857266188e-05,2.9390977942966856e-05,64.43621063232422,4.046388149261475
IBT_1991241N11329_1991083018,1991241N11329,UNNAMED,1991-08-30 18:00:00,1991-08-30,1991,8,18,,TS,11.899999618530272,314.29998779296875,30.0,,IBTRACS_ERA5,OBS,1,11.899999618530272,314.29998779296875,1991241N11329,UNNAMED,0.0,train,-0.715692882503113,0.6984151329505864,-0.8660254037844385,-0.5000000000000004,-7.181888580322266,5.808368682861328,218.38699340820312,6.66984124109149e-05,59.12720489501953,-1.2410736083984375,-0.0971870422363281,240.86505126953125,0.0003427655028644,40.26377487182617,-6.1681976318359375,-2.2600669860839844,267.50799560546875,0.0034070266410708,67.93243408203125,-6.9623870849609375,0.5527687072753906,281.463623046875,0.0082945618778467,84.71977233886719,-6.497920989990234,1.8202056884765625,289.62994384765625,0.0125353168696165,90.67731475830078,3.673310857266188e-05,1.2667262126342392e-05,4.046388149261475,-5.610293388366699,1.1648178100585938,3.673310857266188e-05,2.9390977942966856e-05,64.43621063232422,4.046388149261475
NEG_19910830_00832,,,1991-08-30 00:00:00,1991-08-30,1991,8,0,,BG,35.0,,,,IBTRACS_ERA5,OBS,0,35.0,282.5,,,4105.015430784137,train,-0.9762960071199336,0.2164396139381024,-0.8660254037844385,-0.5000000000000004,-11.421146392822266,-1.660625457763672,217.96353149414065,3.2737269066274166e-05,30.547758102416992,-12.315048217773438,1.060039520263672,237.18560791015625,0.000105483122752,17.78355598449707,-7.1022796630859375,1.3212318420410156,266.6674194335937,0.000363971106708,7.739482879638672,-2.958969116210937,-1.6132469177246094,280.864990234375,0.0037998645566403,40.43389129638672,-1.0745811462402344,0.1204986572265625,290.83843994140625,0.005910140927881,39.57443237304688,-1.8333543266635388e-05,-7.161514076869935e-06,10.49875259399414,-6.974404811859131,-0.1544204652309417,4.465742676984519e-06,9.836752724368124e-06,41.13505935668945,1.461846947669983
NEG_19910830_01011,,,1991-08-30 00:00:00,1991-08-30,1991,8,0,,BG,2.5,,,,IBTRACS_ERA5,OBS,0,2.5,300.0,,,1890.7946307511052,train,-0.8660254037844386,0.5000000000000001,-0.8660254037844385,-0.5000000000000004,10.159664154052734,-5.693584442138672,218.9027404785156,5.363847594708204e-05,44.68536376953125,0.1502838134765625,-2.119159698486328,241.47589111328125,0.0002253667043987,24.962135314941406,-8.541976928710938,1.918155670166016,267.63006591796875,0.0011754734441637,23.22055053710937,-11.645004272460938,0.5898780822753906,281.8037109375,0.0068664937280118,68.52635955810547,-8.468379974365234,-0.1636810302734375,290.48126220703125,0.0115836691111326,79.35016632080078,-5.309037078404799e-06,4.893784534942824e-06,19.431516647338867,-3.6690826416015625,-1.0936782360076904,9.53427024796838e-06,1.0733603630797006e-05,72.16819763183594,7.794970512390137
NEG_19910830_01632,,,1991-08-30 00:00:00,1991-08-30,1991,8,0,,BG,42.5,,,,IBTRACS_ERA5,OBS,0,42.5,17.5,,,6549.444477342127,train,0.3007057995042731,0.9537169507482268,-0.8660254037844385,-0.5000000000000004,17.083980560302734,-9.807231903076172,223.6249084472656,1.2000674360024275e-05,5.747844219207764,12.210952758789062,-11.720966339111328,228.56689453125,7.981587259564549e-05,33.04740524291992,4.228775024414063,-6.715023040771484,256.109619140625,0.0007620779797434,37.83620071411133,-0.5690765380859375,-3.986171722412109,272.567138671875,0.0026277392171323,50.32033157348633,-2.6198692321777344,-2.994247436523437,284.3998413085937,0.0051707453094422,52.66582107543945,5.950564172962913e-06,3.736198414117098e-05,20.848464965820312,6.066952705383301,-7.0447282791137695,2.582562592579052e-05,5.606446211459115e-05,60.235050201416016,2.398970365524292
NEG_19910830_01734,,,1991-08-30 00:00:00,1991-08-30,1991,8,0,,BG,32.5,,,,IBTRACS_ERA5,OBS,0,32.5,325.0,,,2412.675618474166,train,-0.5735764363510465,0.8191520442889916,-0.8660254037844385,-0.5000000000000004,17.343013763427734,1.182147979736328,218.88943481445312,2.1410989575088024e-05,17.86570167541504,10.754043579101562,1.498516082763672,236.14715576171875,0.0001671851205173,31.28441047668457,4.610366821289063,-1.0359458923339844,263.96063232421875,0.0006796075031161,17.83255386352539,6.654556274414063,0.1789894104003906,280.253662109375,0.0022029664833098,24.447364807128903,7.199344635009766,-0.6314544677734375,288.39556884765625,0.0083875488489866,65.69983673095703,7.520015969930682e-06,8.498296665493399e-06,10.304522514343262,9.312265396118164,0.2384506165981292,1.5337849617935717e-05,2.158270581276156e-05,38.43233489990234,3.121054410934448
NEG_19910830_02288,,,1991-08-30 00:00:00,1991-08-30,1991,8,0,,BG,12.5,,,,IBTRACS_ERA5,OBS,0,12.5,287.5,,,2912.259630953437,train,-0.9537169507482268,0.3007057995042734,-0.8660254037844385,-0.5000000000000004,6.606441497802734,-0.8169975280761719,219.7710876464844,8.178537245839834e-05,61.41364669799805,-1.7411956787109375,4.281963348388672,241.81561279296875,0.0003239490615669,34.73248291015625,-5.6174163818359375,3.260196685791016,267.439208984375,0.0025838343426585,51.78998947143555,-9.314804077148438,4.989414215087891,283.5343017578125,0.0070754825137555,62.81136703491211,-9.849117279052734,4.6090240478515625,293.22772216796875,0.0113456081598997,65.33668518066406,3.275316703366116e-05,-7.999477020348422e-06,17.327062606811523,-3.9832184314727774,3.2647202014923096,3.275316703366116e-05,2.5054055186046757e-06,65.30816650390625,0.2858339548110962
NEG_19910830_04471,,,1991-08-30 00:00:00,1991-08-30,1991,8,0,,BG,30.0,,,,IBTRACS_ERA5,OBS,0,30.0,280.0,,,4066.188810781407,train,-0.984807753012208,0.1736481776669299,-0.8660254037844385,-0.5000000000000004,-4.199710845947266,-13.323955535888672,219.8207092285156,2.262217458337545e-05,16.887250900268555,-6.4239349365234375,-8.750507354736328,238.44525146484372,0.0001755819102982,26.1201171875,-7.7741546630859375,-1.4656333923339844,264.6781616210937,0.0005688024684786,14.109503746032717,-5.1660003662109375,-0.7079734802246094,280.823486328125,0.0035503595136106,37.88661575317383,-5.780147552490234,0.2359771728515625,290.27374267578125,0.0091177653521299,63.29140090942383,-9.434333151148168e-06,-6.553489129146328e-08,13.651723861694336,-5.8687896728515625,-4.8024187088012695,1.423330650140997e-05,2.6505602363613438e-05,53.413082122802734,1.639391303062439
IBT_1991241N11329_1991083100,1991241N11329,UNNAMED,1991-08-31 00:00:00,1991-08-31,1991,8,0,,TS,12.0,312.3999938964844,30.0,,IBTRACS_ERA5,OBS,1,12.0,312.3999938964844,1991241N11329,UNNAMED,0.0,train,-0.7384554124569149,0.6743023089186982,-0.8660254037844385,-0.5000000000000004,-2.408756256103516,0.3121337890625,217.96408081054688,4.1041512304218486e-05,38.2940559387207,-2.7571372985839844,-3.137287139892578,240.6431121826172,0.0003783360007219,45.40522766113281,-9.087383270263672,-0.593658447265625,266.556396484375,0.0032426291145384,69.54206848144531,-12.939254760742188,3.9772262573242183,282.7013854980469,0.0044134324416518,41.44247055053711,-3.7876243591308594,1.3739700317382812,290.3656005859375,0.0117866462096571,81.33888244628906,8.208366125472821e-06,1.2919005712319633e-05,1.7403371334075928,-6.196031093597412,0.3864769041538238,2.311545904376544e-05,1.2919005712319633e-05,50.61655426025391,0.2705792486667633
IBT_1991241N11329_1991083106,1991241N11329,UNNAMED,1991-08-31 06:00:00,1991-08-31,1991,8,6,,TS,12.300000190734863,310.20001220703125,25.0,,IBTRACS_ERA5,OBS,1,12.300000190734863,310.20001220703125,1991241N11329,UNNAMED,0.0,train,-0.7637958911180011,0.6454578504528848,-0.8660254037844385,-0.5000000000000004,-1.6079750061035156,2.7271728515625,218.09616088867188,5.044530917075463e-05,46.32052612304688,-0.6406822204589844,2.870159149169922,240.3509979248047,0.0003430910292081,42.356689453125,-6.912090301513672,-1.139068603515625,267.49517822265625,0.0026353024877607,52.59650421142578,-9.447555541992188,2.7714767456054688,282.2394714355469,0.0061685806140303,59.7646369934082,-2.08498764038086,2.3308181762695312,289.923828125,0.0119644170626997,84.93181610107422,1.860900010797195e-05,6.732212568749674e-06,0.6201919913291931,-4.138658046722412,1.9121116399765012,2.311545904376544e-05,1.2919005712319633e-05,56.700809478759766,0.6201919913291931
IBT_1991241N11329_1991083112,1991241N11329,UNNAMED,1991-08-31 12:00:00,1991-08-31,1991,8,12,,TS,12.699999809265137,307.20001220703125,25.0,,IBTRACS_ERA5,OBS,1,12.699999809265137,307.20001220703125,1991241N11329,UNNAMED,0.0,train,-0.7965297892125914,0.6045992845653595,-0.8660254037844385,-0.5000000000000004,-4.142887115478516,3.8349609375,217.9291076660156,5.067534584668465e-05,47.48408889770508,-1.3982505798339844,6.186443328857422,240.25901794433597,0.0002586237969808,32.2148551940918,-5.236553192138672,-1.439117431640625,267.429443359375,0.0021856077946722,43.84066390991211,-7.584152221679687,1.3361740112304688,282.0242614746094,0.0074039613828063,72.78987121582031,-2.08486557006836,2.9023513793945312,290.115478515625,0.0117427175864577,82.34160614013672,2.311545904376544e-05,3.934892447432503e-06,2.259471893310547,-4.089341640472412,2.564162492752075,2.311545904376544e-05,1.2919005712319633e-05,59.90309143066406,0.6201919913291931
NEG_19910831_02157,,,1991-08-31 00:00:00,1991-08-31,1991,8,0,,BG,7.5,,,,IBTRACS_ERA5,OBS,0,7.5,0.0,,,5234.309912166921,train,0.0,1.0,-0.8660254037844385,-0.5000000000000004,-6.442935943603516,-7.8048095703125,218.69723510742188,7.074720633681864e-05,60.41326522827149,-9.595272064208984,-3.466510772705078,241.6473846435547,0.0003913819673471,42.64349365234375,-0.5478324890136719,1.548919677734375,266.25262451171875,0.0028409981168806,62.37008666992188,2.2106475830078125,1.3127365112304688,281.3163757324219,0.0081922775134444,84.52076721191406,3.2619361877441406,2.0064773559570312,289.343017578125,0.0125028854236006,92.12574005126952,-6.433421276597073e-06,-8.185882052202942e-07,13.800213813781738,-2.222691297531128,-1.2806373834609983,2.5879164240905084e-05,2.956199568870943e-05,64.72972869873047,1.8086228370666504
IBT_1991248N27304_1991090412,1991248N27304,CLAUDETTE,1991-09-04 12:00:00,1991-09-04,1991,9,12,,TS,26.700000762939453,304.1000061035156,25.0,1014.0,IBTRACS_ERA5,OBS,1,26.700000762939453,304.1000061035156,1991248N27304,CLAUDETTE,0.0,train,-0.8280602748996114,0.5606390827735612,-1.0,-1.8369701987210294e-16,6.033500671386719,1.7002220153808594,218.08181762695312,6.455495895352215e-05,59.37958526611328,-0.5294342041015625,-1.451751708984375,241.1973571777344,0.0003427180054131,38.98970413208008,0.6762046813964844,-1.3021736145019531,267.3439636230469,0.0018376274965703,37.10197067260742,-0.4724960327148437,0.3473167419433594,282.0121765136719,0.0072837411426007,71.66680908203125,-1.2101325988769531,0.9252853393554688,289.5567932128906,0.0125277685001492,91.04936981201172,2.9663786335731857e-05,1.3833932825946247e-05,7.284967422485352,0.8995285034179688,0.0437797531485557,2.9663786335731857e-05,1.3833932825946247e-05,44.18198776245117,4.202981472015381
IBT_1991248N27304_1991090418,1991248N27304,CLAUDETTE,1991-09-04 18:00:00,1991-09-04,1991,9,18,,TS,26.799999237060547,304.29998779296875,30.0,1012.0,IBTRACS_ERA5,OBS,1,26.799999237060547,304.29998779296875,1991248N27304,CLAUDETTE,0.0,train,-0.826098414556597,0.5635258729349317,-1.0,-1.8369701987210294e-16,6.033500671386719,1.7002220153808594,218.08181762695312,6.455495895352215e-05,59.37958526611328,-0.5294342041015625,-1.451751708984375,241.1973571777344,0.0003427180054131,38.98970413208008,0.6762046813964844,-1.3021736145019531,267.3439636230469,0.0018376274965703,37.10197067260742,-0.4724960327148437,0.3473167419433594,282.0121765136719,0.0072837411426007,71.66680908203125,-1.2101325988769531,0.9252853393554688,289.5567932128906,0.0125277685001492,91.04936981201172,2.9663786335731857e-05,1.3833932825946247e-05,7.284967422485352,0.8995285034179688,0.0437797531485557,2.9663786335731857e-05,1.3833932825946247e-05,44.18198776245117,4.202981472015381
NEG_19910904_03516,,,1991-09-04 00:00:00,1991-09-04,1991,9,0,,BG,47.5,,,,IBTRACS_ERA5,OBS,0,47.5,265.0,,,4103.377913501924,train,-0.9961946980917455,-0.0871557427476582,-1.0,-1.8369701987210294e-16,39.61382293701172,-8.10934829711914,216.3607482910156,2.8308815672062337e-05,32.13992691040039,35.73521423339844,-11.424407958984377,233.08236694335935,0.000122203171486,31.30251693725586,23.518978118896484,-9.811695098876951,259.4395446777344,0.0009103730553761,34.307247161865234,13.488197326660156,-8.60947036743164,271.1921081542969,0.0014499365352094,30.720834732055664,9.448802947998049,-6.055915832519531,281.4127502441406,0.0043077515438199,53.66923904418945,-1.3111639418639244e-05,-1.891437204903923e-05,30.23483085632324,24.36100196838379,-8.802167892456055,1.0596243555482944e-05,4.5099248382030055e-05,37.71146011352539,10.608549118041992
IBT_1991248N27304_1991090500,1991248N27304,CLAUDETTE,1991-09-05 00:00:00,1991-09-05,1991,9,0,,TS,26.700000762939453,304.3999938964844,30.0,1010.0,IBTRACS_ERA5,OBS,1,26.700000762939453,304.3999938964844,1991248N27304,CLAUDETTE,0.0,train,-0.8251135584622162,0.564966915528528,-1.0,-1.8369701987210294e-16,1.4455032348632812,-1.8199996948242188,218.5845184326172,6.029704672982916e-05,52.193485260009766,-5.341213226318359,-0.8425750732421875,240.95677185058597,0.0003793807118199,44.17236328125,-3.3908462524414062,-0.7914657592773438,267.90252685546875,0.0019459691829979,37.65202713012695,-5.24334716796875,0.6230010986328125,282.6562194824219,0.0079470826312899,74.85204315185547,-6.974323272705078,0.6612701416015625,290.29364013671875,0.0131912808865308,91.4515609741211,2.584040703368373e-05,1.2800557669834234e-05,8.777823448181152,-3.9008452892303462,-0.4339538514614105,3.541446494637057e-05,1.2800557669834234e-05,42.22922897338867,3.211404323577881
IBT_1991248N27304_1991090506,1991248N27304,CLAUDETTE,1991-09-05 06:00:00,1991-09-05,1991,9,6,,TS,26.5,304.29998779296875,30.0,1008.0,IBTRACS_ERA5,OBS,1,26.5,304.29998779296875,1991248N27304,CLAUDETTE,0.0,train,-0.826098414556597,0.5635258729349317,-1.0,-1.8369701987210294e-16,1.4455032348632812,-1.8199996948242188,218.5845184326172,6.029704672982916e-05,52.193485260009766,-5.341213226318359,-0.8425750732421875,240.95677185058597,0.0003793807118199,44.17236328125,-3.3908462524414062,-0.7914657592773438,267.90252685546875,0.0019459691829979,37.65202713012695,-5.24334716796875,0.6230010986328125,282.6562194824219,0.0079470826312899,74.85204315185547,-6.974323272705078,0.6612701416015625,290.29364013671875,0.0131912808865308,91.4515609741211,2.584040703368373e-05,1.2800557669834234e-05,8.777823448181152,-3.9008452892303462,-0.4339538514614105,3.541446494637057e-05,1.2800557669834234e-05,42.22922897338867,3.211404323577881
IBT_1991248N27304_1991090512,1991248N27304,CLAUDETTE,1991-09-05 12:00:00,1991-09-05,1991,9,12,,TS,26.200000762939453,304.0,35.0,1004.0,IBTRACS_ERA5,OBS,1,26.200000762939453,304.0,1991248N27304,CLAUDETTE,0.0,train,-0.8290375725550416,0.559192903470747,-1.0,-1.8369701987210294e-16,-2.3169479370117188,-1.6478805541992188,218.4487762451172,6.741188553860411e-05,59.31550979614258,-1.9959983825683596,0.6813507080078125,241.24546813964844,0.0002111354260705,23.909181594848636,1.1814193725585938,1.7336807250976562,267.5233764648437,0.0033845272846519,67.40470123291016,3.69488525390625,3.4157257080078125,282.7333679199219,0.0070267869159579,65.83952331542969,4.925090789794922,3.4386138916015625,290.81610107421875,0.0124531965702772,83.50550079345703,3.541446494637057e-05,1.1050380635424515e-05,8.849833488464355,1.097689867019653,1.524298071861267,3.541446494637057e-05,1.2800557669834234e-05,45.93283081054688,3.211404323577881
IBT_1991248N27304_1991090518,1991248N27304,CLAUDETTE,1991-09-05 18:00:00,1991-09-05,1991,9,18,,TS,26.0,303.5,40.0,1000.0,IBTRACS_ERA5,OBS,1,26.0,303.5,1991248N27304,CLAUDETTE,0.0,train,-0.8338858220671682,0.551936985312058,-1.0,-1.8369701987210294e-16,-5.976371765136719,-0.6674118041992188,218.3391571044922,5.26341209479142e-05,46.92988586425781,-2.05019760131836,-0.0652313232421875,241.14366149902344,0.0004611247568391,52.732120513916016,-0.3149185180664062,-2.832481384277344,267.64361572265625,0.0024042245931923,47.44454956054688,2.11309814453125,-4.613327026367188,282.7814636230469,0.0063767689280211,59.55506134033203,3.770061492919922,-5.1998138427734375,290.8646850585937,0.0122207384556531,81.69376373291016,3.415003084228374e-05,1.1798576451838017e-05,10.748749732971191,-0.4916656613349914,-2.675652980804444,3.541446494637057e-05,1.2800557669834234e-05,46.31996154785156,3.211404323577881
NEG_19910905_03951,,,1991-09-05 00:00:00,1991-09-05,1991,9,0,,BG,50.0,,,,IBTRACS_ERA5,OBS,0,50.0,15.0,,,6411.50826001881,train,0.2588190451025207,0.9659258262890684,-1.0,-1.8369701987210294e-16,0.8349075317382812,-0.1298141479492187,213.0613250732422,3.4053769923048094e-05,58.523921966552734,-1.3119163513183594,-0.4319305419921875,233.22984313964844,0.0002014869241975,50.82621765136719,4.036888122558594,-3.856163024902344,262.02996826171875,0.0007644859142601,23.37355232238769,7.68170166015625,-4.896286010742188,277.8735046386719,0.0015039995778352,19.6938591003418,6.872356414794922,-4.2566986083984375,284.80731201171875,0.0063120103441178,62.568946838378906,-1.860213342297357e-05,-4.51644700660836e-05,7.313136577606201,3.6227874755859375,-2.714178562164306,1.7881187886814587e-05,1.8480221115169115e-05,30.09332847595215,4.147694110870361
NEG_19910905_04402,,,1991-09-05 00:00:00,1991-09-05,1991,9,0,,BG,15.0,,,,IBTRACS_ERA5,OBS,0,15.0,322.5,,,2279.38161208628,train,-0.608761429008721,0.7933533402912349,-1.0,-1.8369701987210294e-16,-5.074760437011719,-4.032890319824219,217.9811248779297,5.598921052296646e-05,52.1331901550293,-3.19204330444336,-3.3166961669921875,241.11460876464844,0.0001651429920457,18.937883377075195,-3.3864517211914062,-5.146690368652344,267.57977294921875,0.0014519509859383,28.79230690002441,-1.02581787109375,-3.657516479492188,282.0195007324219,0.0076940907165408,75.66667175292969,-0.2570381164550781,-3.411972045898437,289.6742553710937,0.0120643954724073,87.02294921875,2.6472644094610587e-05,7.854570867493749e-06,4.857570171356201,-2.5872223377227783,-3.913153171539306,3.511954491841607e-05,3.728718002093956e-05,59.31486892700195,3.086537599563598
IBT_1991248N27304_1991090600,1991248N27304,CLAUDETTE,1991-09-06 00:00:00,1991-09-06,1991,9,0,,TS,25.899999618530277,302.8999938964844,50.0,994.0,IBTRACS_ERA5,OBS,1,25.899999618530277,302.8999938964844,1991248N27304,CLAUDETTE,0.0,train,-0.8396199223968511,0.5431743605089491,-1.0,-1.8369701987210294e-16,-5.184490203857422,-2.2974815368652344,218.5459899902344,6.818823021603748e-05,59.29898834228516,-4.783718109130859,1.976825714111328,240.6532440185547,0.0002659689052961,31.888473510742188,-1.6612014770507812,0.8187446594238281,267.9096984863281,0.0023342347703874,45.13985061645508,0.2366523742675781,1.172443389892578,283.0619201660156,0.0075840768404304,69.50199890136719,0.4469490051269531,1.2543067932128906,291.0301513671875,0.0131538156419992,87.01081085205078,3.939429370802827e-05,1.2676639926212374e-05,6.657950878143311,-2.189161777496338,0.5849677920341492,3.939429370802827e-05,1.2676639926212374e-05,47.761714935302734,1.1281139850616455
IBT_1991248N27304_1991090606,1991248N27304,CLAUDETTE,1991-09-06 06:00:00,1991-09-06,1991,9,6,,TS,26.0,302.1000061035156,60.0,987.0,IBTRACS_ERA5,OBS,1,26.0,302.1000061035156,1991248N27304,CLAUDETTE,0.0,train,-0.8471218647741318,0.5313986697589651,-1.0,-1.8369701987210294e-16,-5.184490203857422,-2.2974815368652344,218.5459899902344,6.818823021603748e-05,59.29898834228516,-4.783718109130859,1.976825714111328,240.6532440185547,0.0002659689052961,31.888473510742188,-1.6612014770507812,0.8187446594238281,267.9096984863281,0.0023342347703874,45.13985061645508,0.2366523742675781,1.172443389892578,283.0619201660156,0.0075840768404304,69.50199890136719,0.4469490051269531,1.2543067932128906,291.0301513671875,0.0131538156419992,87.01081085205078,3.939429370802827e-05,1.2676639926212374e-05,6.657950878143311,-2.189161777496338,0.5849677920341492,3.939429370802827e-05,1.2676639926212374e-05,47.761714935302734,1.1281139850616455
IBT_1991248N27304_1991090612,1991248N27304,CLAUDETTE,1991-09-06 12:00:00,1991-09-06,1991,9,12,,TS,26.200000762939453,301.20001220703125,75.0,979.0,IBTRACS_ERA5,OBS,1,26.200000762939453,301.20001220703125,1991248N27304,CLAUDETTE,0.0,train,-0.8553641497933373,0.5180271916109436,-1.0,-1.8369701987210294e-16,-8.900066375732422,-0.3568077087402344,218.47494506835935,6.468692299677059e-05,56.738311767578125,-1.5949974060058594,2.471454620361328,240.5959930419922,0.0002480130060575,29.900732040405277,-1.4424514770507812,-3.608257293701172,267.7912902832031,0.0015151179395616,29.564720153808597,-0.8927421569824219,-4.580364227294922,283.1009826660156,0.004055839497596,37.07073974609375,-0.1419181823730468,-6.473964691162109,291.1561279296875,0.0111380461603403,73.08946990966797,1.836328010540456e-05,7.782001375744585e-06,10.6829195022583,-2.594435214996338,-2.5095877647399902,3.939429370802827e-05,1.2676639926212374e-05,46.54331588745117,5.015682220458984
