sample_id,sid,name,time,date,year,month,hour,basin,nature,lat,lon,wind_kt,pres_hpa,source,experiment,label_tc,candidate_lat,candidate_lon,matched_sid,matched_name,label_distance_km,split,lon_sin,lon_cos,month_sin,month_cos,u_200,v_200,t_200,q_200,rh_200,u_300,v_300,t_300,q_300,rh_300,u_500,v_500,t_500,q_500,rh_500,u_700,v_700,t_700,q_700,rh_700,u_850,v_850,t_850,q_850,rh_850,zeta_850,zeta_500,wshear_850_200,steer_u_850_200,steer_v_850_200,zeta850_max_r500,zeta500_max_r500,rh700_mean_r500,shear_min_r500
NEG_20190823_00713,,,2019-08-23 00:00:00,2019-08-23,2019,8,0,,BG,42.5,,,,IBTRACS_ERA5,OBS,0,42.5,292.5,,,2228.510920474184,test,-0.9238795325112866,0.38268343236509,-0.8660254037844385,-0.5000000000000004,29.047866821289062,11.858161926269531,219.4207000732422,6.44484389340505e-05,50.46036148071289,23.95479965209961,11.610626220703123,241.3348693847656,0.0003821522986982,42.90506362915039,19.599903106689453,7.957935333251953,265.81463623046875,0.0026866591069847,61.010528564453125,15.951648712158203,4.284160614013672,280.3197021484375,0.00585329066962,64.66197967529297,11.136962890625,2.077110290527344,288.49481201171875,0.0099266413599252,77.25757598876953,7.211471256596269e-06,-2.9013226594543085e-05,20.407583236694336,19.938236236572266,7.557599067687988,2.498481626389548e-05,7.43105192668736e-05,56.14215850830078,1.46437406539917
NEG_20190823_01444,,,2019-08-23 00:00:00,2019-08-23,2019,8,0,,BG,50.0,,,,IBTRACS_ERA5,OBS,0,50.0,320.0,,,1341.976311055194,test,-0.6427876096865396,0.7660444431189778,-0.8660254037844385,-0.5000000000000004,45.68727111816406,-19.68663787841797,218.23789978027344,2.7924294045078568e-05,25.204723358154297,32.08199691772461,-11.744354248046877,232.36203002929688,0.0001836967567214,50.72780990600586,16.889331817626953,-6.558422088623047,259.16168212890625,0.0012913440586999,49.781646728515625,10.450183868408203,-5.422260284423828,273.7445068359375,0.002652968512848,46.63014602661133,5.13671875,-3.240638732910156,278.98809814453125,0.0029942337423563,44.081878662109375,-1.318325666943565e-05,-1.4794129128858913e-05,43.758636474609375,22.04909896850586,-9.330462455749512,6.675536496913992e-06,4.224728036206216e-05,46.58766174316406,13.63272762298584
NEG_20190823_04251,,,2019-08-23 00:00:00,2019-08-23,2019,8,0,,BG,15.0,,,,IBTRACS_ERA5,OBS,0,15.0,265.0,,,5785.077955602832,test,-0.9961946980917455,-0.0871557427476582,-0.8660254037844385,-0.5000000000000004,-5.5632171630859375,-4.001091003417969,220.00157165527344,5.428444637800567e-05,39.66093444824219,-5.596714019775391,-1.163299560546875,242.39938354492188,0.0005561587167903,56.39971923828125,-8.727367401123047,1.4044685363769531,267.77276611328125,0.0024493730161339,47.8624153137207,-4.191417694091797,1.656841278076172,283.2850341796875,0.0082510961219668,74.48628234863281,-1.0849609375,3.477622985839844,292.43975830078125,0.0118734184652566,71.84249114990234,-1.8104805349139497e-05,-1.0361976819694974e-05,8.716991424560547,-5.032735347747803,0.2749084532260895,1.6730782590457238e-05,1.0399408893135842e-05,65.22931671142578,2.09257435798645
IBT_2019233N40300_2019082400,2019233N40300,CHANTAL,2019-08-24 00:00:00,2019-08-24,2019,8,0,,DS,35.70000076293945,319.1000061035156,25.0,1013.0,IBTRACS_ERA5,OBS,1,35.70000076293945,319.1000061035156,2019233N40300,CHANTAL,0.0,test,-0.6547407331989542,0.7558535389148455,-0.8660254037844385,-0.5000000000000004,-6.371761322021484,3.306724548339844,218.7004852294922,3.986469528172165e-05,34.02839660644531,-9.721233367919922,2.8012619018554688,239.94219970703125,0.000140431249747,18.039514541625977,-6.674156188964844,-0.2027664184570312,268.6352844238281,0.0008159201825037,14.933956146240234,-3.174877166748047,1.7152481079101562,283.2261657714844,0.0038627900648862,35.00963592529297,-1.2862815856933594,5.101932525634766,289.9692687988281,0.0111751789227128,79.09870147705078,2.037183367065154e-05,-1.696962135611102e-05,5.393039703369141,-5.445662021636963,2.544480085372925,3.887933416990563e-05,1.206849356094608e-05,39.14724349975586,2.4904818534851074
IBT_2019233N40300_2019082406,2019233N40300,CHANTAL,2019-08-24 06:00:00,2019-08-24,2019,8,6,,DS,35.29999923706055,318.79998779296875,25.0,1013.0,IBTRACS_ERA5,OBS,1,35.29999923706055,318.79998779296875,2019233N40300,CHANTAL,0.0,test,-0.6586896204228343,0.752414768560016,-0.8660254037844385,-0.5000000000000004,-6.371761322021484,3.306724548339844,218.7004852294922,3.986469528172165e-05,34.02839660644531,-9.721233367919922,2.8012619018554688,239.94219970703125,0.000140431249747,18.039514541625977,-6.674156188964844,-0.2027664184570312,268.6352844238281,0.0008159201825037,14.933956146240234,-3.174877166748047,1.7152481079101562,283.2261657714844,0.0038627900648862,35.00963592529297,-1.2862815856933594,5.101932525634766,289.9692687988281,0.0111751789227128,79.09870147705078,2.037183367065154e-05,-1.696962135611102e-05,5.393039703369141,-5.445662021636963,2.544480085372925,3.887933416990563e-05,1.206849356094608e-05,39.14724349975586,2.4904818534851074
IBT_2019233N40300_2019082412,2019233N40300,CHANTAL,2019-08-24 12:00:00,2019-08-24,2019,8,12,,DS,35.099998474121094,318.20001220703125,25.0,1013.0,IBTRACS_ERA5,OBS,1,35.099998474121094,318.20001220703125,2019233N40300,CHANTAL,0.0,test,-0.6665323114236232,0.7454761416895125,-0.8660254037844385,-0.5000000000000004,-4.683773040771484,3.959312438964844,219.0403289794922,2.8351685614325103e-05,23.23241424560547,-8.272502899169922,4.296867370605469,239.54473876953125,0.000163546676049,21.839208602905277,-5.620933532714844,0.9664230346679688,268.5948791503906,0.000647596665658,11.889354705810549,-2.308666229248047,-2.252037048339844,282.8623962402344,0.0063373367302119,58.8640251159668,-0.9474143981933594,-5.027706146240234,289.9604797363281,0.0132105583325028,93.5579071044922,3.887933416990563e-05,-1.1421163435443304e-05,9.732773780822754,-4.3666582107543945,0.3885719180107116,3.887933416990563e-05,1.206849356094608e-05,42.37503433227539,2.4904818534851074
IBT_2019233N40300_2019082418,2019233N40300,CHANTAL,2019-08-24 18:00:00,2019-08-24,2019,8,18,,DS,35.0,317.5,25.0,1013.0,IBTRACS_ERA5,OBS,1,35.0,317.5,2019233N40300,CHANTAL,0.0,test,-0.6755902076156605,0.7372773368101239,-0.8660254037844385,-0.5000000000000004,-4.683773040771484,3.959312438964844,219.0403289794922,2.8351685614325103e-05,23.23241424560547,-8.272502899169922,4.296867370605469,239.54473876953125,0.000163546676049,21.839208602905277,-5.620933532714844,0.9664230346679688,268.5948791503906,0.000647596665658,11.889354705810549,-2.308666229248047,-2.252037048339844,282.8623962402344,0.0063373367302119,58.8640251159668,-0.9474143981933594,-5.027706146240234,289.9604797363281,0.0132105583325028,93.5579071044922,3.887933416990563e-05,-1.1421163435443304e-05,9.732773780822754,-4.3666582107543945,0.3885719180107116,3.887933416990563e-05,1.206849356094608e-05,42.37503433227539,2.4904818534851074
IBT_2019236N10314_2019082406,2019236N10314,DORIAN,2019-08-24 06:00:00,2019-08-24,2019,8,6,,TS,10.300000190734863,313.6000061035156,25.0,1011.0,IBTRACS_ERA5,OBS,1,10.300000190734863,313.6000061035156,2019236N10314,DORIAN,0.0,test,-0.7241717879747462,0.6896196208791185,-0.8660254037844385,-0.5000000000000004,-10.491878509521484,4.774742126464844,219.5215301513672,5.363709351513535e-05,41.49288177490234,-6.897991180419922,1.7372970581054688,242.14422607421875,0.0004951049922965,51.44325637817383,-3.736167907714844,-0.0028152465820312,267.2168273925781,0.0034823191817849,70.99501037597656,-7.502513885498047,-1.0327987670898438,281.6507263183594,0.0082507347688078,83.20346069335938,-0.8634300231933594,-1.8836631774902344,289.8203430175781,0.0126318568363785,90.26639556884766,4.37173803220503e-05,3.849564382107928e-05,11.706467628479004,-5.8983964920043945,0.7185524106025696,4.37173803220503e-05,3.849564382107928e-05,52.92569732666016,1.7856401205062866
IBT_2019236N10314_2019082412,2019236N10314,DORIAN,2019-08-24 12:00:00,2019-08-24,2019,8,12,,TS,10.399999618530272,312.5,30.0,1010.0,IBTRACS_ERA5,OBS,1,10.399999618530272,312.5,2019236N10314,DORIAN,0.0,test,-0.7372773368101242,0.6755902076156601,-0.8660254037844385,-0.5000000000000004,-10.491878509521484,4.774742126464844,219.5215301513672,5.363709351513535e-05,41.49288177490234,-6.897991180419922,1.7372970581054688,242.14422607421875,0.0004951049922965,51.44325637817383,-3.736167907714844,-0.0028152465820312,267.2168273925781,0.0034823191817849,70.99501037597656,-7.502513885498047,-1.0327987670898438,281.6507263183594,0.0082507347688078,83.20346069335938,-0.8634300231933594,-1.8836631774902344,289.8203430175781,0.0126318568363785,90.26639556884766,4.37173803220503e-05,3.849564382107928e-05,11.706467628479004,-5.8983964920043945,0.7185524106025696,4.37173803220503e-05,3.849564382107928e-05,52.92569732666016,1.7856401205062866
IBT_2019236N10314_2019082418,2019236N10314,DORIAN,2019-08-24 18:00:00,2019-08-24,2019,8,18,,TS,10.600000381469728,311.29998779296875,35.0,1008.0,IBTRACS_ERA5,OBS,1,10.600000381469728,311.29998779296875,2019236N10314,DORIAN,0.0,test,-0.751264274118755,0.6600015079019291,-0.8660254037844385,-0.5000000000000004,-10.491878509521484,4.774742126464844,219.5215301513672,5.363709351513535e-05,41.49288177490234,-6.897991180419922,1.7372970581054688,242.14422607421875,0.0004951049922965,51.44325637817383,-3.736167907714844,-0.0028152465820312,267.2168273925781,0.0034823191817849,70.99501037597656,-7.502513885498047,-1.0327987670898438,281.6507263183594,0.0082507347688078,83.20346069335938,-0.8634300231933594,-1.8836631774902344,289.8203430175781,0.0126318568363785,90.26639556884766,4.37173803220503e-05,3.849564382107928e-05,11.706467628479004,-5.8983964920043945,0.7185524106025696,4.37173803220503e-05,3.849564382107928e-05,52.92569732666016,1.7856401205062866
NEG_20190824_01180,,,2019-08-24 00:00:00,2019-08-24,2019,8,0,,BG,42.5,,,,IBTRACS_ERA5,OBS,0,42.5,342.5,,,2147.5699846871594,test,-0.300705799504273,0.9537169507482268,-0.8660254037844385,-0.5000000000000004,16.249698638916016,-2.631874084472656,218.8641815185547,2.4618246243335307e-05,20.60431480407715,14.907794952392578,-0.6809158325195312,233.02569580078125,0.0001444210356567,37.212364196777344,13.803382873535156,0.1070480346679687,260.6601867675781,0.001367523916997,46.67244720458984,9.597095489501951,-0.8752059936523438,279.7377624511719,0.0024745978880673,28.457263946533203,6.598728179931641,-1.3632774353027344,285.1898498535156,0.0067641376517713,65.36910247802734,-5.063323442300316e-06,1.566292849020101e-05,9.733990669250488,12.231340408325195,-1.0888450145721436,1.4200858458934816e-05,4.661857747123577e-05,26.453279495239254,8.983733177185059
NEG_20190824_01205,,,2019-08-24 00:00:00,2019-08-24,2019,8,0,,BG,25.0,,,,IBTRACS_ERA5,OBS,0,25.0,340.0,,,2324.2775944830582,test,-0.3420201433256686,0.9396926207859084,-0.8660254037844385,-0.5000000000000004,3.627262115478516,-3.822181701660156,221.7190399169922,2.4788445443846285e-05,14.796157836914062,2.238727569580078,0.6171798706054688,242.77984619140625,4.390898538986221e-05,4.294801235198975,-4.783042907714844,-0.3541336059570312,265.1308898925781,0.0018731873715296,44.854679107666016,-9.686107635498049,1.0882949829101562,286.8164978027344,0.0040535251609981,28.937442779541016,-8.40102767944336,-2.6944541931152344,298.4463195800781,0.004501128103584,18.806123733520508,1.7461161405663006e-06,-1.3873563148081304e-05,12.081039428710938,-3.4008376598358154,-1.0330588817596436,2.0211702576489188e-05,3.6429453757591546e-05,39.40301132202149,0.6713323593139648
NEG_20190824_02154,,,2019-08-24 00:00:00,2019-08-24,2019,8,0,,BG,50.0,,,,IBTRACS_ERA5,OBS,0,50.0,292.5,,,2620.5325424354087,test,-0.9238795325112866,0.38268343236509,-0.8660254037844385,-0.5000000000000004,5.083072662353516,-13.257484436035156,219.9078826904297,1.815836003515869e-05,13.415243148803713,-2.683147430419922,-23.24756622314453,230.20013427734372,0.0001436163875041,49.85829925537109,1.5965957641601562,-16.66370391845703,258.0322570800781,0.0009752881014719,41.25571823120117,-1.3323478698730469,-11.726158142089844,272.7879333496094,0.0019540109205991,36.81970977783203,-3.51089096069336,-8.998897552490234,278.8696594238281,0.0042061447165906,62.43597030639648,5.450308890431188e-06,-6.317943643807666e-07,9.59123420715332,-0.1693435609340667,-14.778762817382812,2.2547585103893653e-05,5.852316826349124e-05,34.22966003417969,3.9778378009796143
IBT_2019233N40300_2019082500,2019233N40300,CHANTAL,2019-08-25 00:00:00,2019-08-25,2019,8,0,,DS,35.099998474121094,316.79998779296875,20.0,1014.0,IBTRACS_ERA5,OBS,1,35.099998474121094,316.79998779296875,2019233N40300,CHANTAL,0.0,test,-0.6845472612375443,0.7289684815766573,-0.8660254037844385,-0.5000000000000004,3.931938171386719,10.002071380615234,221.00230407714844,1.4017962712387089e-05,9.099738121032717,-1.3222160339355469,13.70721435546875,240.6891021728516,8.636231359560043e-05,10.318618774414062,-6.148944854736328,7.977352142333984,266.6644592285156,0.0007376672583632,15.689327239990234,-1.885807037353516,3.974689483642578,282.2169189453125,0.004347791429609,42.18833923339844,-0.4700813293457031,6.52178955078125,290.2826538085937,0.0110562182962894,76.70357513427734,2.22783401113702e-05,-2.6873231036006477e-06,5.611607551574707,-1.179022192955017,8.436623573303223,2.3770184270688333e-05,3.0297333069029264e-05,44.81222152709961,2.131324052810669
IBT_2019233N40300_2019082506,2019233N40300,CHANTAL,2019-08-25 06:00:00,2019-08-25,2019,8,6,,DS,35.5,316.3999938964844,20.0,1014.0,IBTRACS_ERA5,OBS,1,35.5,316.3999938964844,2019233N40300,CHANTAL,0.0,test,-0.6896196208791188,0.7241717879747459,-0.8660254037844385,-0.5000000000000004,3.931938171386719,10.002071380615234,221.00230407714844,1.4017962712387089e-05,9.099738121032717,-1.3222160339355469,13.70721435546875,240.6891021728516,8.636231359560043e-05,10.318618774414062,-6.148944854736328,7.977352142333984,266.6644592285156,0.0007376672583632,15.689327239990234,-1.885807037353516,3.974689483642578,282.2169189453125,0.004347791429609,42.18833923339844,-0.4700813293457031,6.52178955078125,290.2826538085937,0.0110562182962894,76.70357513427734,2.22783401113702e-05,-2.6873231036006477e-06,5.611607551574707,-1.179022192955017,8.436623573303223,2.3770184270688333e-05,3.0297333069029264e-05,44.81222152709961,2.131324052810669
IBT_2019233N40300_2019082512,2019233N40300,CHANTAL,2019-08-25 12:00:00,2019-08-25,2019,8,12,,DS,35.900001525878906,316.1000061035156,20.0,1014.0,IBTRACS_ERA5,OBS,1,35.900001525878906,316.1000061035156,2019233N40300,CHANTAL,0.0,test,-0.6934017515180619,0.7205511855459568,-0.8660254037844385,-0.5000000000000004,2.2517623901367188,11.443233489990234,222.42845153808597,9.27613382373238e-06,5.098720073699951,-6.530956268310547,13.16082763671875,239.8888092041016,0.000184285279829,23.79629898071289,-4.302753448486328,5.240047454833984,265.0948791503906,0.0013917537871748,33.41994857788086,-0.8147621154785156,-0.5909843444824219,281.6058349609375,0.006941070780158,70.21086883544922,0.7708854675292969,-4.43817138671875,289.6552124023437,0.0114142633974552,82.43409729003906,2.3770184270688333e-05,5.117289674672065e-06,15.950298309326172,-1.725164771080017,4.962990760803223,2.3770184270688333e-05,3.0297333069029264e-05,48.27409362792969,2.131324052810669
IBT_2019233N40300_2019082518,2019233N40300,CHANTAL,2019-08-25 18:00:00,2019-08-25,2019,8,18,,DS,36.09999847412109,315.8999938964844,15.0,1014.0,IBTRACS_ERA5,OBS,1,36.09999847412109,315.8999938964844,2019233N40300,CHANTAL,0.0,test,-0.6959128730917512,0.7181262236300693,-0.8660254037844385,-0.5000000000000004,2.2517623901367188,11.443233489990234,222.42845153808597,9.27613382373238e-06,5.098720073699951,-6.530956268310547,13.16082763671875,239.8888092041016,0.000184285279829,23.79629898071289,-4.302753448486328,5.240047454833984,265.0948791503906,0.0013917537871748,33.41994857788086,-0.8147621154785156,-0.5909843444824219,281.6058349609375,0.006941070780158,70.21086883544922,0.7708854675292969,-4.43817138671875,289.6552124023437,0.0114142633974552,82.43409729003906,2.3770184270688333e-05,5.117289674672065e-06,15.950298309326172,-1.725164771080017,4.962990760803223,2.3770184270688333e-05,3.0297333069029264e-05,48.27409362792969,2.131324052810669
IBT_2019236N10314_2019082500,2019236N10314,DORIAN,2019-08-25 00:00:00,2019-08-25,2019,8,0,,TS,10.800000190734863,310.1000061035156,35.0,1008.0,IBTRACS_ERA5,OBS,1,10.800000190734863,310.1000061035156,2019236N10314,DORIAN,0.0,test,-0.764921332302228,0.6441237112457392,-0.8660254037844385,-0.5000000000000004,-9.31171417236328,-1.0035438537597656,219.19651794433597,4.354880366008729e-05,35.02360153198242,-7.620800018310547,2.22772216796875,242.0684967041016,0.0002789002028293,29.1888370513916,0.5532035827636719,4.576961517333984,267.5621643066406,0.0028973966836929,57.53279495239258,-3.311344146728516,3.223957061767578,282.5125732421875,0.0070369746536016,66.92747497558594,-0.4620246887207031,5.19268798828125,290.2914428710937,0.0115362145006656,79.98866271972656,2.9478287615347654e-05,1.326724850514438e-05,10.80325412750244,-4.030535697937012,2.843556880950928,3.693070539156906e-05,2.0691408280981705e-05,49.15681457519531,1.858892798423767
IBT_2019236N10314_2019082506,2019236N10314,DORIAN,2019-08-25 06:00:00,2019-08-25,2019,8,6,,TS,11.0,309.0,35.0,1008.0,IBTRACS_ERA5,OBS,1,11.0,309.0,2019236N10314,DORIAN,0.0,test,-0.7771459614569708,0.6293203910498375,-0.8660254037844385,-0.5000000000000004,-9.31171417236328,-1.0035438537597656,219.19651794433597,4.354880366008729e-05,35.02360153198242,-7.620800018310547,2.22772216796875,242.0684967041016,0.0002789002028293,29.1888370513916,0.5532035827636719,4.576961517333984,267.5621643066406,0.0028973966836929,57.53279495239258,-3.311344146728516,3.223957061767578,282.5125732421875,0.0070369746536016,66.92747497558594,-0.4620246887207031,5.19268798828125,290.2914428710937,0.0115362145006656,79.98866271972656,2.9478287615347654e-05,1.326724850514438e-05,10.80325412750244,-4.030535697937012,2.843556880950928,3.693070539156906e-05,2.0691408280981705e-05,49.15681457519531,1.858892798423767
IBT_2019236N10314_2019082512,2019236N10314,DORIAN,2019-08-25 12:00:00,2019-08-25,2019,8,12,,TS,11.199999809265137,307.70001220703125,40.0,1007.0,IBTRACS_ERA5,OBS,1,11.199999809265137,307.70001220703125,2019236N10314,DORIAN,0.0,test,-0.7912234026798707,0.6115272087582753,-0.8660254037844385,-0.5000000000000004,-9.19110870361328,3.1365928649902344,218.90696716308597,5.384830001275986e-05,44.83740615844727,-4.685985565185547,1.83953857421875,241.8127593994141,0.0003875780967064,41.56587219238281,-1.515888214111328,2.0176353454589844,267.2020568847656,0.0027024301234632,55.15746307373047,-3.639469146728516,-0.7306327819824219,282.0286865234375,0.0081484522670507,80.08501434326172,-2.409290313720703,0.19073486328125,290.1854858398437,0.0120350457727909,84.01445007324219,3.693070539156906e-05,1.7613007003092207e-05,7.393993377685547,-4.288348197937012,1.2907737493515017,3.693070539156906e-05,2.0691408280981705e-05,49.929595947265625,1.858892798423767
IBT_2019236N10314_2019082518,2019236N10314,DORIAN,2019-08-25 18:00:00,2019-08-25,2019,8,18,,TS,11.399999618530272,306.5,45.0,1007.0,IBTRACS_ERA5,OBS,1,11.399999618530272,306.5,2019236N10314,DORIAN,0.0,test,-0.8038568606172173,0.5948227867513414,-0.8660254037844385,-0.5000000000000004,-6.366767883300781,7.587276458740234,219.12815856933597,6.869265052955598e-05,55.69960021972656,-5.667675018310547,-0.19195556640625,242.0896759033203,0.0005164172616787,53.93755340576172,-7.227924346923828,0.4882164001464844,266.9430847167969,0.0032787250820547,68.25977325439453,-15.996524810791016,-1.316265106201172,282.2734375,0.0051635410636663,49.91209030151367,-10.680164337158203,-1.54156494140625,291.03204345703125,0.0114566422998905,75.77511596679688,2.413121546851471e-05,1.9286586393718608e-05,10.096590042114258,-9.187810897827148,1.0051414966583252,3.693070539156906e-05,2.0691408280981705e-05,46.39128494262695,1.858892798423767
NEG_20190825_01126,,,2019-08-25 00:00:00,2019-08-25,2019,8,0,,BG,5.0,,,,IBTRACS_ERA5,OBS,0,5.0,270.0,,,4076.049146049523,test,-1.0,-1.8369701987210294e-16,-0.8660254037844385,-0.5000000000000004,-14.03241729736328,4.020870208740234,220.42942810058597,6.278061482589692e-05,43.60091400146485,-8.529979705810547,4.66766357421875,241.4664459228516,0.000162693511811,18.036643981933597,-6.725116729736328,-6.809268951416016,268.6876525878906,0.0011991413775831,21.861446380615234,-7.647769927978516,-0.1403007507324218,283.6888427734375,0.0073751714080572,64.79568481445312,-2.109485626220703,-2.22674560546875,290.5473022460937,0.014071200042963,95.9849624633789,-2.4642449716338888e-06,2.5655640456534456e-07,13.460646629333496,-7.808953762054443,-0.0975563079118728,1.622691888769623e-05,1.0599575034575535e-05,53.921363830566406,4.837706565856934
NEG_20190825_01739,,,2019-08-25 00:00:00,2019-08-25,2019,8,0,,BG,20.0,,,,IBTRACS_ERA5,OBS,0,20.0,2.5,,,4760.253600950262,test,0.043619387365336,0.9990482215818578,-0.8660254037844385,-0.5000000000000004,-3.746528625488281,1.7366905212402344,220.15306091308597,8.381127554457635e-05,60.142723083496094,-5.975536346435547,3.39324951171875,243.2072906494141,0.0007900025811977,74.20932006835938,-9.589862823486328,-1.3500404357910156,267.5901184082031,0.0039798766374588,78.85906982421875,-12.020328521728516,-0.906169891357422,283.7430419921875,0.0078978147357702,69.13549041748047,-3.789905548095703,2.22589111328125,293.7406616210937,0.0138686634600162,77.34754943847656,-3.995288807345787e-06,-5.610218067886308e-06,0.491119921207428,-7.024432182312012,1.0199241638183594,2.96890975732822e-05,1.9288412659079768e-05,62.79063034057617,0.3699323832988739
NEG_20190825_02153,,,2019-08-25 00:00:00,2019-08-25,2019,8,0,,BG,25.0,,,,IBTRACS_ERA5,OBS,0,25.0,282.5,,,2943.550574583069,test,-0.9762960071199336,0.2164396139381024,-0.8660254037844385,-0.5000000000000004,-5.080513000488281,1.1624717712402344,219.98570251464844,6.334825593512505e-05,46.37037658691406,0.7610359191894531,4.81610107421875,242.7072906494141,0.0001501392835052,14.786707878112791,4.569072723388672,3.688777923583984,267.1850891113281,0.0026199223939329,53.54289245605469,3.931331634521485,4.639118194580078,282.9700927734375,0.0069419648498296,64.01290893554688,2.971080780029297,4.89996337890625,292.23553466796875,0.0107465721666812,65.86595153808594,-7.91295497037936e-06,-6.679351827187929e-06,8.876768112182617,1.4304015636444092,3.841286420822144,4.143809201195836e-05,3.4013915865216404e-05,59.113677978515625,2.836294651031494
IBT_2019233N40300_2019082600,2019233N40300,CHANTAL,2019-08-26 00:00:00,2019-08-26,2019,8,0,,DS,36.20000076293945,315.6000061035156,15.0,1014.0,IBTRACS_ERA5,OBS,1,36.20000076293945,315.6000061035156,2019233N40300,CHANTAL,0.0,test,-0.6996632644031278,0.7144727541654468,-0.8660254037844385,-0.5000000000000004,2.806190490722656,10.203365325927734,223.59815979003903,8.37857078295201e-06,4.025299072265625,-1.1813735961914062,13.255809783935549,241.21910095214844,4.283932867110707e-05,4.86348295211792,-3.537395477294922,6.560878753662109,263.9086303710937,0.0007065568934194,18.61559295654297,0.0134239196777343,2.653877258300781,280.9529724121094,0.0045094187371432,47.69565963745117,2.723106384277344,0.8370094299316406,289.38494873046875,0.0119590181857347,87.88101959228516,1.942199560289737e-05,2.623989712446928e-05,9.366724014282228,0.1647903472185135,6.702188014984131,1.942199560289737e-05,3.591055065044202e-05,47.327415466308594,3.4756109714508057
IBT_2019233N40300_2019082606,2019233N40300,CHANTAL,2019-08-26 06:00:00,2019-08-26,2019,8,6,,DS,36.20000076293945,315.20001220703125,15.0,1014.0,IBTRACS_ERA5,OBS,1,36.20000076293945,315.20001220703125,2019233N40300,CHANTAL,0.0,test,-0.7046340587874849,0.7095708866608574,-0.8660254037844385,-0.5000000000000004,2.806190490722656,10.203365325927734,223.59815979003903,8.37857078295201e-06,4.025299072265625,-1.1813735961914062,13.255809783935549,241.21910095214844,4.283932867110707e-05,4.86348295211792,-3.537395477294922,6.560878753662109,263.9086303710937,0.0007065568934194,18.61559295654297,0.0134239196777343,2.653877258300781,280.9529724121094,0.0045094187371432,47.69565963745117,2.723106384277344,0.8370094299316406,289.38494873046875,0.0119590181857347,87.88101959228516,1.942199560289737e-05,2.623989712446928e-05,9.366724014282228,0.1647903472185135,6.702188014984131,1.942199560289737e-05,3.591055065044202e-05,47.327415466308594,3.4756109714508057
IBT_2019233N40300_2019082612,2019233N40300,CHANTAL,2019-08-26 12:00:00,2019-08-26,2019,8,12,,DS,36.400001525878906,315.0,15.0,1014.0,IBTRACS_ERA5,OBS,1,36.400001525878906,315.0,2019233N40300,CHANTAL,0.0,test,-0.7071067811865477,0.7071067811865474,-0.8660254037844385,-0.5000000000000004,2.395545959472656,5.589839935302734,221.8264312744141,1.0918753105215728e-05,6.436289310455322,-5.455787658691406,-0.2080574035644531,240.21946716308597,0.0001037478214129,12.972806930541992,-3.003459930419922,2.8760643005371094,265.06463623046875,0.0007308308850042,17.590669631958008,-2.2959022521972656,0.9451370239257812,281.3243103027344,0.0049765701405704,51.31607437133789,-2.948524475097656,-0.7552757263183594,289.6718139648437,0.0119127053767442,85.94224548339844,1.4970772099331953e-05,2.890629730245564e-06,8.295757293701172,-2.2616257667541504,1.689541578292847,1.942199560289737e-05,3.591055065044202e-05,47.98307800292969,3.4756109714508057
IBT_2019233N40300_2019082618,2019233N40300,CHANTAL,2019-08-26 18:00:00,2019-08-26,2019,8,18,,DS,36.5,315.20001220703125,15.0,1014.0,IBTRACS_ERA5,OBS,1,36.5,315.20001220703125,2019233N40300,CHANTAL,0.0,test,-0.7046340587874849,0.7095708866608574,-0.8660254037844385,-0.5000000000000004,2.395545959472656,5.589839935302734,221.8264312744141,1.0918753105215728e-05,6.436289310455322,-5.455787658691406,-0.2080574035644531,240.21946716308597,0.0001037478214129,12.972806930541992,-3.003459930419922,2.8760643005371094,265.06463623046875,0.0007308308850042,17.590669631958008,-2.2959022521972656,0.9451370239257812,281.3243103027344,0.0049765701405704,51.31607437133789,-2.948524475097656,-0.7552757263183594,289.6718139648437,0.0119127053767442,85.94224548339844,1.4970772099331953e-05,2.890629730245564e-06,8.295757293701172,-2.2616257667541504,1.689541578292847,1.942199560289737e-05,3.591055065044202e-05,47.98307800292969,3.4756109714508057
IBT_2019236N10314_2019082600,2019236N10314,DORIAN,2019-08-26 00:00:00,2019-08-26,2019,8,0,,TS,11.600000381469728,305.29998779296875,45.0,1007.0,IBTRACS_ERA5,OBS,1,11.600000381469728,305.29998779296875,2019236N10314,DORIAN,0.0,test,-0.8161377131943772,0.577857450503022,-0.8660254037844385,-0.5000000000000004,-6.987266540527344,0.5751914978027344,218.9817047119141,6.74640032229945e-05,55.67276382446289,-7.915260314941406,-3.265674591064453,241.92686462402344,0.0005462080007418,57.94269561767578,-2.119426727294922,2.1521873474121094,267.64190673828125,0.003780651371926,74.6164321899414,-8.072269439697266,4.670234680175781,282.1817321777344,0.0084360530599951,82.05412292480469,-8.557899475097656,6.133152008056641,290.63934326171875,0.0118513125926256,80.36929321289062,2.960250094474759e-05,1.3934026355855169e-05,5.775622367858887,-6.730424404144287,2.053018093109131,4.155639908276498e-05,2.0280605895095505e-05,49.04917907714844,1.4944225549697876
