sample_id,sid,name,time,date,year,month,hour,basin,nature,lat,lon,wind_kt,pres_hpa,source,experiment,label_tc,candidate_lat,candidate_lon,matched_sid,matched_name,label_distance_km,split,lon_sin,lon_cos,month_sin,month_cos,u_200,v_200,t_200,q_200,rh_200,u_300,v_300,t_300,q_300,rh_300,u_500,v_500,t_500,q_500,rh_500,u_700,v_700,t_700,q_700,rh_700,u_850,v_850,t_850,q_850,rh_850,zeta_850,zeta_500,wshear_850_200,steer_u_850_200,steer_v_850_200,zeta850_max_r500,zeta500_max_r500,rh700_mean_r500,shear_min_r500
IBT_1998232N15312_1998082800,1998232N15312,BONNIE,1998-08-28 00:00:00,1998-08-28,1998,8,0,,TS,35.79999923706055,284.1000061035156,65.0,983.0,IBTRACS_ERA5,OBS,1,35.79999923706055,284.1000061035156,1998232N15312,BONNIE,0.0,train,-0.9698719893333004,0.2436151151030373,-0.8660254037844385,-0.5000000000000004,7.492839813232422,-0.794830322265625,225.119140625,0.0001099727523978,44.45639419555664,5.655551910400391,6.06048583984375,246.547607421875,0.001097738277167,75.59162902832031,21.503875732421875,2.392955780029297,270.33251953125,0.0040556914173066,65.35208129882812,22.36651611328125,5.915191650390625,283.54608154296875,0.010615887120366,94.16612243652344,21.66931915283203,5.568931579589844,291.3695373535156,0.0147399175912141,95.4245147705078,0.0001155430072685,8.987299224827439e-05,15.539305686950684,15.73762035369873,3.8285470008850098,0.0001195517615997,0.0001089675643015,57.82268142700195,5.269877910614014
IBT_1998232N15312_1998082806,1998232N15312,BONNIE,1998-08-28 06:00:00,1998-08-28,1998,8,6,,TS,36.20000076293945,284.8999938964844,75.0,985.0,IBTRACS_ERA5,OBS,1,36.20000076293945,284.8999938964844,1998232N15312,BONNIE,0.0,train,-0.966376106712766,0.2571326902100874,-0.8660254037844385,-0.5000000000000004,7.492839813232422,-0.794830322265625,225.119140625,0.0001099727523978,44.45639419555664,5.655551910400391,6.06048583984375,246.547607421875,0.001097738277167,75.59162902832031,21.503875732421875,2.392955780029297,270.33251953125,0.0040556914173066,65.35208129882812,22.36651611328125,5.915191650390625,283.54608154296875,0.010615887120366,94.16612243652344,21.66931915283203,5.568931579589844,291.3695373535156,0.0147399175912141,95.4245147705078,0.0001155430072685,8.987299224827439e-05,15.539305686950684,15.73762035369873,3.8285470008850098,0.0001195517615997,0.0001089675643015,57.82268142700195,5.269877910614014
IBT_1998232N15312_1998082812,1998232N15312,BONNIE,1998-08-28 12:00:00,1998-08-28,1998,8,12,,TS,36.70000076293945,285.70001220703125,65.0,990.0,IBTRACS_ERA5,OBS,1,36.70000076293945,285.70001220703125,1998232N15312,BONNIE,0.0,train,-0.9626916887742508,0.2706006510801133,-0.8660254037844385,-0.5000000000000004,3.416179656982422,2.622894287109375,223.465576171875,0.0001077971828635,52.58077621459961,-2.5761375427246094,-0.02374267578125,246.9339599609375,0.0010292413644492,68.41630554199219,-7.025421142578125,-8.720081329345703,270.2381591796875,0.0050251013599336,81.54470825195312,-11.90447998046875,-3.554290771484375,283.64080810546875,0.010199399664998,89.89783477783203,-14.791130065917969,-4.824867248535156,290.8102111816406,0.013396012596786,89.8613052368164,0.0001195517615997,0.0001089675643015,19.671688079833984,-6.576197624206543,-2.900017499923706,0.0001195517615997,0.0001089675643015,52.81000900268555,6.217471122741699
IBT_1998232N15312_1998082818,1998232N15312,BONNIE,1998-08-28 18:00:00,1998-08-28,1998,8,18,,TS,37.29999923706055,286.79998779296875,60.0,991.0,IBTRACS_ERA5,OBS,1,37.29999923706055,286.79998779296875,1998232N15312,BONNIE,0.0,train,-0.9573195591111044,0.2890315929847822,-0.8660254037844385,-0.5000000000000004,11.960735321044922,6.749359130859375,223.43536376953125,0.0001218033430632,59.61865615844727,6.114658355712891,9.76898193359375,245.86187744140625,0.0009623276419006,70.5739974975586,1.594940185546875,18.0620231628418,268.93292236328125,0.0051464638672769,92.10381317138672,-1.25152587890625,18.306427001953125,282.46014404296875,0.0086384881287813,82.45149993896484,-2.7581710815429688,18.009727478027344,291.4167785644531,0.012244033627212,79.0294189453125,7.50505569158122e-05,7.88269899203442e-05,18.532190322875977,3.132127285003662,14.179303169250488,0.0001195517615997,0.0001089675643015,53.52873229980469,7.490083694458008
IBT_1998236N13326_1998082800,1998236N13326,DANIELLE,1998-08-28 00:00:00,1998-08-28,1998,8,0,,TS,22.399999618530277,298.29998779296875,80.0,992.0,IBTRACS_ERA5,OBS,1,22.399999618530277,298.29998779296875,1998236N13326,DANIELLE,0.0,train,-0.8804774545150037,0.4740880214588632,-0.8660254037844385,-0.5000000000000004,-7.171344757080078,3.673187255859375,221.2432861328125,9.743808186613025e-05,61.48780822753906,-4.757167816162109,2.63323974609375,243.15216064453125,0.0007477993494831,70.61155700683594,-2.926666259765625,1.3657341003417969,268.3878173828125,0.0036345771513879,67.78170776367188,-7.19171142578125,5.881866455078125,282.99127197265625,0.0077443434856832,71.30976104736328,-8.045524597167969,7.199302673339844,291.9313049316406,0.0133676407858729,83.51822662353516,3.364026997587644e-05,2.196155764977448e-05,3.6328611373901367,-6.0184831619262695,4.150666236877441,5.014538328396157e-05,2.196155764977448e-05,52.526832580566406,3.6328611373901367
IBT_1998236N13326_1998082806,1998236N13326,DANIELLE,1998-08-28 06:00:00,1998-08-28,1998,8,6,,TS,22.700000762939453,296.79998779296875,80.0,992.0,IBTRACS_ERA5,OBS,1,22.700000762939453,296.79998779296875,1998236N13326,DANIELLE,0.0,train,-0.8925859145128671,0.4508773505214347,-0.8660254037844385,-0.5000000000000004,-7.171344757080078,3.673187255859375,221.2432861328125,9.743808186613025e-05,61.48780822753906,-4.757167816162109,2.63323974609375,243.15216064453125,0.0007477993494831,70.61155700683594,-2.926666259765625,1.3657341003417969,268.3878173828125,0.0036345771513879,67.78170776367188,-7.19171142578125,5.881866455078125,282.99127197265625,0.0077443434856832,71.30976104736328,-8.045524597167969,7.199302673339844,291.9313049316406,0.0133676407858729,83.51822662353516,3.364026997587644e-05,2.196155764977448e-05,3.6328611373901367,-6.0184831619262695,4.150666236877441,5.014538328396157e-05,2.196155764977448e-05,52.526832580566406,3.6328611373901367
IBT_1998236N13326_1998082812,1998236N13326,DANIELLE,1998-08-28 12:00:00,1998-08-28,1998,8,12,,TS,23.0,295.6000061035156,80.0,989.0,IBTRACS_ERA5,OBS,1,23.0,295.6000061035156,1998236N13326,DANIELLE,0.0,train,-0.9018324803765508,0.4320858448709913,-0.8660254037844385,-0.5000000000000004,-10.768146514892578,6.086517333984375,221.28369140625,9.147715172730386e-05,57.45344924926758,-4.960659027099609,3.97967529296875,242.710205078125,0.0005891131586395,58.00372695922852,-1.414581298828125,0.6002311706542969,268.6585693359375,0.0030039225239306,54.884742736816406,-6.36224365234375,0.685455322265625,283.1454467773437,0.0084787625819444,77.26469421386719,-7.729850769042969,0.8636093139648438,291.6515197753906,0.0143472421914339,91.23809814453124,5.014538328396157e-05,2.1353407646529377e-05,6.042351245880127,-6.247096061706543,2.4430975914001465,5.014538328396157e-05,2.196155764977448e-05,52.60644912719727,3.6328611373901367
IBT_1998236N13326_1998082818,1998236N13326,DANIELLE,1998-08-28 18:00:00,1998-08-28,1998,8,18,,TS,23.399999618530277,294.29998779296875,80.0,986.0,IBTRACS_ERA5,OBS,1,23.399999618530277,294.29998779296875,1998236N13326,DANIELLE,0.0,train,-0.9114033643097468,0.4115141644279999,-0.8660254037844385,-0.5000000000000004,-10.768146514892578,6.086517333984375,221.28369140625,9.147715172730386e-05,57.45344924926758,-4.960659027099609,3.97967529296875,242.710205078125,0.0005891131586395,58.00372695922852,-1.414581298828125,0.6002311706542969,268.6585693359375,0.0030039225239306,54.884742736816406,-6.36224365234375,0.685455322265625,283.1454467773437,0.0084787625819444,77.26469421386719,-7.729850769042969,0.8636093139648438,291.6515197753906,0.0143472421914339,91.23809814453124,5.014538328396157e-05,2.1353407646529377e-05,6.042351245880127,-6.247096061706543,2.4430975914001465,5.014538328396157e-05,2.196155764977448e-05,52.60644912719727,3.6328611373901367
NEG_19980828_02710,,,1998-08-28 00:00:00,1998-08-28,1998,8,0,,BG,45.0,,,,IBTRACS_ERA5,OBS,0,45.0,20.0,,,7405.917080428129,train,0.3420201433256687,0.9396926207859084,-0.8660254037844385,-0.5000000000000004,31.096355438232425,11.041107177734377,220.05224609375,2.4847071472322568e-05,18.044708251953125,24.79031753540039,12.58587646484375,233.23779296875,0.0002304310182807,58.07958221435547,16.717742919921875,6.379772186279297,259.70751953125,0.0013936285395175,51.383785247802734,10.45098876953125,5.794097900390625,274.73699951171875,0.0053340210579335,87.2725830078125,0.5242996215820312,-0.9745254516601562,280.6039123535156,0.0065678833052515,86.48397827148438,1.2250370673427824e-05,-1.157102133220178e-06,32.84852981567383,16.715940475463867,6.96526575088501,3.911983367288485e-05,5.0772545364452526e-05,65.54297637939453,9.27248764038086
NEG_19980828_02995,,,1998-08-28 00:00:00,1998-08-28,1998,8,0,,BG,32.5,,,,IBTRACS_ERA5,OBS,0,32.5,22.5,,,8175.933083644761,train,0.3826834323650898,0.9238795325112868,-0.8660254037844385,-0.5000000000000004,21.29423141479492,5.459808349609375,223.30804443359372,1.1618099961197004e-05,5.77030086517334,15.17129898071289,5.12384033203125,243.27642822265625,6.0636011767201126e-05,5.658833980560303,0.567230224609375,-0.8326301574707031,267.5672607421875,0.0002156545670004,4.280529499053955,2.17132568359375,-3.601043701171875,286.22467041015625,0.0007653548382222,5.680551528930664,3.0007400512695312,-2.277870178222656,292.3281555175781,0.0056356070563197,34.33979034423828,-4.367078872746788e-06,-6.46110538582434e-06,19.86261558532715,8.44096565246582,0.7744209170341492,1.5321344108087942e-05,1.965443698281888e-05,13.085668563842772,0.4493891596794128
NEG_19980828_04081,,,1998-08-28 00:00:00,1998-08-28,1998,8,0,,BG,15.0,,,,IBTRACS_ERA5,OBS,0,15.0,330.0,,,3431.2795764178563,train,-0.5000000000000004,0.8660254037844384,-0.8660254037844385,-0.5000000000000004,-1.646808624267578,9.697845458984377,220.7314453125,6.585506343981251e-05,44.134368896484375,-5.460170745849609,6.92669677734375,243.59130859375,0.0003707180148921,33.585941314697266,-9.365264892578123,3.211803436279297,268.424560546875,0.003967476543039,73.78441619873047,-8.91571044921875,1.101226806640625,282.74822998046875,0.0086958426982164,81.39640808105469,-6.274528503417969,0.7715682983398438,291.3587951660156,0.0108631132170557,70.37444305419922,1.574440648255404e-05,1.2919648725073785e-05,10.054561614990234,-6.332496643066406,4.341828346252441,2.628655420267023e-05,2.2440539396484382e-05,70.80741882324219,1.745482087135315
IBT_1998232N15312_1998082900,1998232N15312,BONNIE,1998-08-29 00:00:00,1998-08-29,1998,8,0,,TS,38.29999923706055,288.6000061035156,45.0,993.0,IBTRACS_ERA5,OBS,1,38.29999923706055,288.6000061035156,1998232N15312,BONNIE,0.0,train,-0.9477683760319794,0.3189594102604663,-0.8660254037844385,-0.5000000000000004,11.93683624267578,3.30447006225586,223.55511474609372,5.911637708777562e-05,28.541370391845703,11.793197631835938,1.5942420959472656,244.822509765625,0.0003858566051349,31.15498161315918,13.639411926269531,-1.1796989440917969,269.0390319824219,0.0028812293894588,51.15325927734375,15.111915588378906,-2.023113250732422,282.7364501953125,0.0074022002518177,69.34261322021484,15.42514419555664,-2.6337203979492188,290.9667053222656,0.0128553118556737,85.37992095947266,4.890161653747782e-05,3.4557931940071285e-05,6.886972904205322,13.58130168914795,-0.1875640898942947,7.763462781440467e-05,4.296545375837013e-05,56.37017440795898,2.181340217590332
IBT_1998232N15312_1998082906,1998232N15312,BONNIE,1998-08-29 06:00:00,1998-08-29,1998,8,6,,TS,39.20000076293945,290.3999938964844,45.0,999.0,IBTRACS_ERA5,OBS,1,39.20000076293945,290.3999938964844,1998232N15312,BONNIE,0.0,train,-0.9372820266240268,0.348571947476496,-0.8660254037844385,-0.5000000000000004,15.28363800048828,7.177639007568359,222.82891845703125,5.838505603605881e-05,30.64076805114746,8.183212280273438,2.6407508850097656,244.2091064453125,0.0005811549490317,49.68658065795898,7.218513488769531,4.483386993408203,268.5945739746094,0.0036277999170124,66.60504150390625,3.6340103149414062,3.903278350830078,283.6109619140625,0.0081456191837787,71.9398193359375,1.2975807189941406,1.9639358520507808,290.1057434082031,0.0130157079547643,91.3248519897461,7.763462781440467e-05,4.296545375837013e-05,14.92623519897461,7.123391151428223,4.0337982177734375,7.763462781440467e-05,4.296545375837013e-05,58.808502197265625,4.57924747467041
IBT_1998232N15312_1998082912,1998232N15312,BONNIE,1998-08-29 12:00:00,1998-08-29,1998,8,12,,TS,40.20000076293945,292.20001220703125,45.0,999.0,IBTRACS_ERA5,OBS,1,40.20000076293945,292.20001220703125,1998232N15312,BONNIE,0.0,train,-0.9258705043099033,0.3778409840778596,-0.8660254037844385,-0.5000000000000004,19.42401885986328,6.650783538818359,222.31060791015625,6.443679012591019e-05,35.905235290527344,13.722274780273438,5.553348541259766,244.7177734375,0.0006120599573478,49.90313720703125,14.553962707519531,10.749011993408203,268.0050964355469,0.0039172549732029,75.20531463623047,12.888893127441406,13.149616241455078,283.0936279296875,0.0083099193871021,75.9910888671875,9.93063735961914,12.26129913330078,290.7463684082031,0.0122072901576757,82.2208023071289,6.005678733345121e-05,2.566481998655945e-05,11.027338027954102,14.103958129882812,9.672811508178713,7.763462781440467e-05,4.296545375837013e-05,54.520015716552734,4.57924747467041
IBT_1998232N15312_1998082918,1998232N15312,BONNIE,1998-08-29 18:00:00,1998-08-29,1998,8,18,,TS,41.59999847412109,295.20001220703125,45.0,1000.0,IBTRACS_ERA5,OBS,1,41.59999847412109,295.20001220703125,1998232N15312,BONNIE,0.0,train,-0.9048269617524916,0.425779484341079,-0.8660254037844385,-0.5000000000000004,26.00189971923828,2.72695541381836,220.95697021484372,8.641972817713395e-05,56.39897155761719,17.011337280273438,1.5902137756347656,243.4678955078125,0.0006014764076098,55.128604888916016,9.839118957519531,6.819812774658203,267.2078552246094,0.0040024747140705,81.65557098388672,6.818092346191406,9.299762725830078,281.3978271484375,0.0078447647392749,80.4863510131836,-0.6250267028808594,8.461494445800781,289.0242004394531,0.0097410287708044,73.26428985595703,4.413079295773059e-05,1.5891411749180406e-05,27.23744010925293,11.809083938598633,5.7796478271484375,7.763462781440467e-05,4.296545375837013e-05,46.625972747802734,9.12144947052002
IBT_1998236N13326_1998082900,1998236N13326,DANIELLE,1998-08-29 00:00:00,1998-08-29,1998,8,0,,TS,23.899999618530277,293.1000061035156,75.0,989.0,IBTRACS_ERA5,OBS,1,23.899999618530277,293.1000061035156,1998236N13326,DANIELLE,0.0,train,-0.9198214555274548,0.3923372145888718,-0.8660254037844385,-0.5000000000000004,-9.45879364013672,4.402736663818359,222.07830810546875,0.0001062997398548,60.85074615478516,-11.233047485351562,4.041141510009766,244.73095703125,0.0008776992326602,71.47376251220703,-7.356193542480469,7.473865509033203,268.4830017089844,0.003781430888921,70.01405334472656,-10.666770935058594,8.916217803955078,283.1363525390625,0.0084776170551776,77.30164337158203,-10.54934310913086,9.90924835205078,291.7868957519531,0.0131748523563146,83.06824493408203,6.854160164948553e-05,4.151033499510959e-05,5.613463401794434,-9.852829933166504,6.948641777038574,6.854160164948553e-05,4.4073796743759885e-05,50.8433837890625,3.918678760528565
IBT_1998236N13326_1998082906,1998236N13326,DANIELLE,1998-08-29 06:00:00,1998-08-29,1998,8,6,,TS,24.299999237060547,291.79998779296875,70.0,990.0,IBTRACS_ERA5,OBS,1,24.299999237060547,291.79998779296875,1998236N13326,DANIELLE,0.0,train,-0.928485906001882,0.3713676377336402,-0.8660254037844385,-0.5000000000000004,-9.45879364013672,4.402736663818359,222.07830810546875,0.0001062997398548,60.85074615478516,-11.233047485351562,4.041141510009766,244.73095703125,0.0008776992326602,71.47376251220703,-7.356193542480469,7.473865509033203,268.4830017089844,0.003781430888921,70.01405334472656,-10.666770935058594,8.916217803955078,283.1363525390625,0.0084776170551776,77.30164337158203,-10.54934310913086,9.90924835205078,291.7868957519531,0.0131748523563146,83.06824493408203,6.854160164948553e-05,4.151033499510959e-05,5.613463401794434,-9.852829933166504,6.948641777038574,6.854160164948553e-05,4.4073796743759885e-05,50.8433837890625,3.918678760528565
IBT_1998236N13326_1998082912,1998236N13326,DANIELLE,1998-08-29 12:00:00,1998-08-29,1998,8,12,,TS,24.799999237060547,290.6000061035156,70.0,988.0,IBTRACS_ERA5,OBS,1,24.799999237060547,290.6000061035156,1998236N13326,DANIELLE,0.0,train,-0.9360594982585284,0.3518417481197929,-0.8660254037844385,-0.5000000000000004,-12.14165496826172,3.89248275756836,222.24468994140625,0.0001058741254382,59.44749450683594,-9.064834594726562,1.6012001037597656,244.9105224609375,0.0009681157534942,77.531005859375,-3.4299240112304688,0.5624885559082031,269.1155700683594,0.0029653836973011,52.34473037719727,-5.339134216308594,-2.947795867919922,283.9595947265625,0.0076335556805133,65.85897064208984,-6.572536468505859,-4.761161804199219,292.1579895019531,0.0134958829730749,83.1218490600586,6.799665425205603e-05,4.4073796743759885e-05,10.290803909301758,-7.309617042541504,-0.330557256937027,6.854160164948553e-05,4.4073796743759885e-05,48.79307556152344,3.918678760528565
IBT_1998236N13326_1998082918,1998236N13326,DANIELLE,1998-08-29 18:00:00,1998-08-29,1998,8,18,,TS,25.399999618530277,289.5,70.0,987.0,IBTRACS_ERA5,OBS,1,25.399999618530277,289.5,1998236N13326,DANIELLE,0.0,train,-0.9426414910921784,0.3338068592337709,-0.8660254037844385,-0.5000000000000004,-12.14165496826172,3.89248275756836,222.24468994140625,0.0001058741254382,59.44749450683594,-9.064834594726562,1.6012001037597656,244.9105224609375,0.0009681157534942,77.531005859375,-3.4299240112304688,0.5624885559082031,269.1155700683594,0.0029653836973011,52.34473037719727,-5.339134216308594,-2.947795867919922,283.9595947265625,0.0076335556805133,65.85897064208984,-6.572536468505859,-4.761161804199219,292.1579895019531,0.0134958829730749,83.1218490600586,6.799665425205603e-05,4.4073796743759885e-05,10.290803909301758,-7.309617042541504,-0.330557256937027,6.854160164948553e-05,4.4073796743759885e-05,48.79307556152344,3.918678760528565
NEG_19980829_01058,,,1998-08-29 00:00:00,1998-08-29,1998,8,0,,BG,20.0,,,,IBTRACS_ERA5,OBS,0,20.0,27.5,,,8732.002136359139,train,0.4617486132350339,0.8870108331782217,-0.8660254037844385,-0.5000000000000004,-5.439506530761719,0.8583030700683594,223.00152587890625,4.147875733906403e-05,21.339649200439453,-5.1576080322265625,2.2015419006347656,244.2044677734375,0.0001664928859099,14.24069595336914,-3.5519943237304688,2.931385040283203,265.1686706542969,0.0025847186334431,61.71115493774414,-1.7466049194335938,-3.513957977294922,288.4649658203125,0.0037663765251636,24.146528244018555,-3.56643295288086,-6.127372741699219,298.7973937988281,0.0057274894788861,23.428316116333008,-1.027099642669782e-05,-1.62262367666699e-05,7.232431888580322,-3.8924293518066406,-0.7300201654434204,3.248094071750529e-05,1.4952203855500557e-05,34.303619384765625,2.0992445945739746
NEG_19980829_01801,,,1998-08-29 00:00:00,1998-08-29,1998,8,0,,BG,2.5,,,,IBTRACS_ERA5,OBS,0,2.5,275.0,,,2982.091824278464,train,-0.9961946980917455,0.0871557427476578,-0.8660254037844385,-0.5000000000000004,-12.57915496826172,-10.07626724243164,219.83673095703125,5.8468875067774206e-05,43.5633544921875,-8.344863891601562,-4.052852630615234,242.0479736328125,0.000295641249977,31.001554489135746,-11.596916198730469,-0.1662712097167968,268.6387634277344,0.0022122045047581,40.47978591918945,-7.987571716308594,-0.6252861022949219,281.8013916015625,0.0090909488499164,90.7403564453125,1.3046607971191406,-0.7845993041992188,290.0300598144531,0.0129880513995885,91.5732421875,-6.862713689770317e-06,-5.106217031425331e-07,16.70615005493164,-7.840769290924072,-3.1410553455352783,1.0250632840325125e-05,8.310606062877923e-06,83.16036224365234,11.664055824279783
NEG_19980829_02844,,,1998-08-29 00:00:00,1998-08-29,1998,8,0,,BG,0.0,,,,IBTRACS_ERA5,OBS,0,0.0,20.0,,,9575.417420801108,train,0.3420201433256687,0.9396926207859084,-0.8660254037844385,-0.5000000000000004,-27.98101043701172,-11.03085708618164,220.33721923828125,6.784449942642823e-05,47.63448333740234,-15.038955688476562,-2.3431358337402344,242.4632568359375,0.0002761356299743,27.83318328857422,-4.922111511230469,-1.8740348815917969,267.1219177246094,0.0034181107766926,70.1937484741211,-2.8420639038085938,5.669391632080078,282.7091064453125,0.0074341185390949,69.7705078125,-2.59206771850586,2.164619445800781,292.2151184082031,0.0131748523563146,80.85291290283203,-7.666189958399627e-06,6.697047865600325e-06,28.613265991210938,-10.675241470336914,-1.4828033447265625,2.8672252483374905e-06,1.113676898967242e-05,64.91535949707031,19.49122428894043
NEG_19980829_03955,,,1998-08-29 00:00:00,1998-08-29,1998,8,0,,BG,35.0,,,,IBTRACS_ERA5,OBS,0,35.0,317.5,,,2072.399262481647,train,-0.6755902076156605,0.7372773368101239,-0.8660254037844385,-0.5000000000000004,6.091743469238281,-3.8912086486816406,218.78948974609372,5.605348997050896e-05,47.33737182617188,6.0804290771484375,-2.9295616149902344,239.6981201171875,0.0003665856784209,48.224388122558594,6.975349426269531,0.6066780090332031,266.3229675292969,0.0017621298320591,38.47595977783203,5.668678283691406,-0.3059501647949219,281.5833740234375,0.0039286501705646,39.8003044128418,8.09762954711914,1.6641311645507812,289.2134094238281,0.0096067991107702,71.37923431396484,-1.5970292224665172e-05,-1.3463738468999509e-05,5.906384468078613,6.582766056060791,-0.9711822271347046,7.322928013309138e-06,5.225577297096606e-06,33.230064392089844,1.6547375917434692
IBT_1998232N15312_1998083000,1998232N15312,BONNIE,1998-08-30 00:00:00,1998-08-30,1998,8,0,,TS,42.900001525878906,298.5,45.0,1000.0,IBTRACS_ERA5,OBS,1,42.900001525878906,298.5,1998232N15312,BONNIE,0.0,train,-0.8788171126619654,0.4771587602596083,-0.8660254037844385,-0.5000000000000004,33.1540412902832,8.756889343261719,222.43716430664065,4.599801468430087e-05,25.25778007507324,31.059619903564453,6.310367584228516,241.1728973388672,0.0002580150030553,29.42252349853516,21.13121032714844,0.1702537536621093,267.5588073730469,0.0015719188377261,31.221147537231445,20.130504608154297,-2.7018394470214844,282.3186340332031,0.0068677025847136,66.18174743652344,14.853221893310549,-2.5754432678222656,289.5152893066406,0.0106179527938365,77.37520599365234,4.502585579757579e-05,9.688273166830186e-06,21.525375366210938,24.065719604492188,1.9920456409454343,5.893675916013308e-05,2.836601015587803e-05,64.0169448852539,1.9454292058944704
IBT_1998232N15312_1998083006,1998232N15312,BONNIE,1998-08-30 06:00:00,1998-08-30,1998,8,6,,TS,44.29999923706055,303.0,45.0,1000.0,IBTRACS_ERA5,OBS,1,44.29999923706055,303.0,1998232N15312,BONNIE,0.0,train,-0.8386705679454243,0.5446390350150266,-0.8660254037844385,-0.5000000000000004,38.9311408996582,9.91863250732422,222.00650024414065,6.901402230141684e-05,39.8379020690918,27.081470489501957,3.911685943603516,240.5898895263672,0.0003057583235204,36.88435363769531,15.872421264648438,-0.3401222229003906,267.6482238769531,0.0023244870826601,45.854923248291016,5.615978240966797,2.510929107666016,278.3109436035156,0.0070105600170791,89.02877044677734,-5.805835723876953,2.1363487243652344,285.2412414550781,0.0090940110385417,87.5862808227539,4.560130037134513e-05,2.4771259631961584e-05,45.40882110595703,16.339035034179688,3.627494812011719,5.893675916013308e-05,2.4771259631961584e-05,60.19834518432617,2.2382586002349854
IBT_1998232N15312_1998083012,1998232N15312,BONNIE,1998-08-30 12:00:00,1998-08-30,1998,8,12,,TS,44.5,306.5,45.0,1000.0,IBTRACS_ERA5,OBS,1,44.5,306.5,1998232N15312,BONNIE,0.0,train,-0.8038568606172173,0.5948227867513414,-0.8660254037844385,-0.5000000000000004,43.6345100402832,-0.7808303833007812,221.66213989257807,7.091764564393088e-05,42.61253356933594,33.68010330200195,-0.8834800720214844,240.6157684326172,0.0004018484614789,48.35472869873047,23.56529235839844,-0.9807472229003906,267.2170715332031,0.0024976385757327,50.91910171508789,12.543468475341797,0.9657630920410156,279.1192932128906,0.0055896746926009,67.095703125,-3.082935333251953,3.1046104431152344,284.4944152832031,0.0074901091866195,75.809814453125,4.44936886196956e-05,-6.975534233788494e-06,46.87874221801758,22.06808853149414,0.2850631773471832,4.796648136107251e-05,2.4771259631961584e-05,46.6990966796875,2.57553505897522
IBT_1998236N13326_1998083000,1998236N13326,DANIELLE,1998-08-30 00:00:00,1998-08-30,1998,8,0,,TS,25.899999618530277,288.6000061035156,65.0,987.0,IBTRACS_ERA5,OBS,1,25.899999618530277,288.6000061035156,1998236N13326,DANIELLE,0.0,train,-0.9477683760319794,0.3189594102604663,-0.8660254037844385,-0.5000000000000004,-1.2292594909667969,-1.0078811645507812,222.05776977539065,0.0001013765504467,58.17119598388672,2.478443145751953,-1.0514488220214844,244.7838592529297,0.000917465891689,74.3451919555664,11.236679077148438,2.5343894958496094,268.6184387207031,0.0035976720973849,65.93283081054688,9.293224334716797,0.5975990295410156,283.4627990722656,0.0079830102622509,71.20927429199219,9.019359588623049,1.8538780212402344,291.4892883300781,0.0133428685367107,85.72705841064453,6.37809353065677e-05,5.570856592385098e-05,10.640669822692873,6.159689426422119,0.5853073000907898,8.887390868039802e-05,7.929134153528139e-05,53.25472259521485,2.233819007873535
IBT_1998236N13326_1998083006,1998236N13326,DANIELLE,1998-08-30 06:00:00,1998-08-30,1998,8,6,,TS,26.399999618530277,287.79998779296875,65.0,988.0,IBTRACS_ERA5,OBS,1,26.399999618530277,287.79998779296875,1998236N13326,DANIELLE,0.0,train,-0.9521294578713844,0.3056951021091825,-0.8660254037844385,-0.5000000000000004,-6.195079803466797,4.702690124511719,222.7777404785156,0.0001110793018597,58.64007186889648,-9.722118377685549,3.151065826416016,245.14036560058597,0.0007963734678924,62.43080520629883,-11.420303344726562,3.648281097412109,269.3668518066406,0.0051584346219897,89.35147857666016,-10.933704376220703,6.628604888916016,283.0987854003906,0.0085972659289836,78.5914306640625,-10.913135528564451,6.788082122802734,291.6269836425781,0.014246504753828,90.73828125,8.887390868039802e-05,7.929134153528139e-05,5.158382415771484,-9.836868286132812,4.983744621276856,8.887390868039802e-05,7.929134153528139e-05,50.50364303588867,5.108643054962158
IBT_1998236N13326_1998083012,1998236N13326,DANIELLE,1998-08-30 12:00:00,1998-08-30,1998,8,12,,TS,26.899999618530277,286.8999938964844,65.0,990.0,IBTRACS_ERA5,OBS,1,26.899999618530277,286.8999938964844,1998236N13326,DANIELLE,0.0,train,-0.9568136150250728,0.2907020916723025,-0.8660254037844385,-0.5000000000000004,-6.195079803466797,4.702690124511719,222.7777404785156,0.0001110793018597,58.64007186889648,-9.722118377685549,3.151065826416016,245.14036560058597,0.0007963734678924,62.43080520629883,-11.420303344726562,3.648281097412109,269.3668518066406,0.0051584346219897,89.35147857666016,-10.933704376220703,6.628604888916016,283.0987854003906,0.0085972659289836,78.5914306640625,-10.913135528564451,6.788082122802734,291.6269836425781,0.014246504753828,90.73828125,8.887390868039802e-05,7.929134153528139e-05,5.158382415771484,-9.836868286132812,4.983744621276856,8.887390868039802e-05,7.929134153528139e-05,50.50364303588867,5.108643054962158
