sample_id,sid,name,time,date,year,month,hour,basin,nature,lat,lon,wind_kt,pres_hpa,source,experiment,label_tc,candidate_lat,candidate_lon,matched_sid,matched_name,label_distance_km,split,lon_sin,lon_cos,month_sin,month_cos,u_200,v_200,t_200,q_200,rh_200,u_300,v_300,t_300,q_300,rh_300,u_500,v_500,t_500,q_500,rh_500,u_700,v_700,t_700,q_700,rh_700,u_850,v_850,t_850,q_850,rh_850,zeta_850,zeta_500,wshear_850_200,steer_u_850_200,steer_v_850_200,zeta850_max_r500,zeta500_max_r500,rh700_mean_r500,shear_min_r500
NEG_20170806_03874,,,2017-08-06 00:00:00,2017-08-06,2017,8,0,,BG,47.5,,,,IBTRACS_ERA5,OBS,0,47.5,320.0,,,5203.342923863235,test,-0.6427876096865396,0.7660444431189778,-0.8660254037844385,-0.5000000000000004,-7.630359649658203,-11.36343002319336,214.52346801757807,2.377712917223107e-05,33.942813873291016,-6.438888549804688,-8.282711029052734,233.57730102539065,0.000146529142512,35.6551399230957,-1.8944053649902344,-4.772151947021484,263.19732666015625,0.0009692704770714,27.00993537902832,-2.0014686584472656,-2.25430679321289,277.58203125,0.0012647156836465,16.903112411499023,-2.5156211853027344,0.3115577697753906,281.5948791503906,0.0018223086372017,22.423582077026367,-2.0384393792483024e-05,-2.4260696591227315e-05,12.746211051940918,-4.096148490905762,-5.272208213806152,2.56311413977528e-05,3.57507451553829e-05,26.16246032714844,2.736643552780152
IBT_2017219N16279_2017080700,2017219N16279,FRANKLIN,2017-08-07 00:00:00,2017-08-07,2017,8,0,,TS,16.100000381469727,277.29998779296875,35.0,1006.0,IBTRACS_ERA5,OBS,1,16.100000381469727,277.29998779296875,2017219N16279,FRANKLIN,0.0,test,-0.9918944696614888,0.1270643972753725,-0.8660254037844385,-0.5000000000000004,-0.4272727966308594,-2.979595184326172,220.89871215820312,9.197900362778456e-05,60.43975067138672,2.233142852783203,1.3079490661621094,243.64617919921875,0.0007670514751225,69.13488006591797,4.121883392333984,7.317958831787109,267.7203063964844,0.0038057435303926,74.6644287109375,1.8840751647949217,7.475440979003906,283.21923828125,0.0087275654077529,79.13750457763672,-3.246349334716797,7.782783508300781,291.35577392578125,0.0128631778061389,83.34742736816406,2.333285920030903e-05,2.1815472791786306e-05,11.125465393066406,0.9130958318710328,4.180907249450684,5.383014649851248e-05,5.235892604105175e-05,69.95397186279297,1.913057327270508
IBT_2017219N16279_2017080706,2017219N16279,FRANKLIN,2017-08-07 06:00:00,2017-08-07,2017,8,6,,TS,16.700000762939453,276.3999938964844,40.0,1004.0,IBTRACS_ERA5,OBS,1,16.700000762939453,276.3999938964844,2017219N16279,FRANKLIN,0.0,test,-0.9937679310349796,0.1114688263437625,-0.8660254037844385,-0.5000000000000004,-2.01516342163086,5.301898956298828,221.3721618652344,9.954413690138608e-05,61.87559127807617,-6.493541717529297,4.395839691162109,244.29656982421875,0.0008542754221707,72.44256591796875,-5.453433990478516,5.115444183349609,268.1853332519531,0.0047375131398439,89.71698760986328,-6.686481475830078,7.977027893066406,282.73046875,0.0087615251541137,82.10977172851562,-10.780895233154297,11.37677764892578,291.0321655273437,0.0133180506527423,88.08594512939453,3.3982669265242293e-05,4.5235745346872136e-05,10.664999008178713,-6.285902976989746,6.83339786529541,5.383014649851248e-05,5.235892604105175e-05,68.6373519897461,1.913057327270508
IBT_2017219N16279_2017080712,2017219N16279,FRANKLIN,2017-08-07 12:00:00,2017-08-07,2017,8,12,,TS,17.399999618530273,275.6000061035156,45.0,1002.0,IBTRACS_ERA5,OBS,1,17.399999618530273,275.6000061035156,2017219N16279,FRANKLIN,0.0,test,-0.9952273895866662,0.0975830057771844,-0.8660254037844385,-0.5000000000000004,-6.933132171630859,4.152729034423828,221.3734436035156,9.321766265202314e-05,57.93442153930664,-2.791027069091797,-0.2242774963378906,244.31036376953125,0.0006440126453526,54.54191207885742,-4.009952545166016,-1.3851661682128906,268.3785095214844,0.0039978194981813,74.60844421386719,-6.280963897705078,-0.8858871459960938,283.047119140625,0.0082271248102188,75.47030639648438,-5.194103240966797,-0.3163375854492187,291.12237548828125,0.0130961723625659,86.1233901977539,5.383014649851248e-05,5.235892604105175e-05,4.795495510101318,-5.041835784912109,0.2682121396064758,5.383014649851248e-05,5.235892604105175e-05,69.47029876708984,1.913057327270508
IBT_2017219N16279_2017080718,2017219N16279,FRANKLIN,2017-08-07 18:00:00,2017-08-07,2017,8,18,,TS,18.100000381469727,274.70001220703125,50.0,999.0,IBTRACS_ERA5,OBS,1,18.100000381469727,274.70001220703125,2017219N16279,FRANKLIN,0.0,test,-0.9966373693607782,0.0819387209665119,-0.8660254037844385,-0.5000000000000004,-6.933132171630859,4.152729034423828,221.3734436035156,9.321766265202314e-05,57.93442153930664,-2.791027069091797,-0.2242774963378906,244.31036376953125,0.0006440126453526,54.54191207885742,-4.009952545166016,-1.3851661682128906,268.3785095214844,0.0039978194981813,74.60844421386719,-6.280963897705078,-0.8858871459960938,283.047119140625,0.0082271248102188,75.47030639648438,-5.194103240966797,-0.3163375854492187,291.12237548828125,0.0130961723625659,86.1233901977539,5.383014649851248e-05,5.235892604105175e-05,4.795495510101318,-5.041835784912109,0.2682121396064758,5.383014649851248e-05,5.235892604105175e-05,69.47029876708984,1.913057327270508
NEG_20170807_00035,,,2017-08-07 00:00:00,2017-08-07,2017,8,0,,BG,2.5,,,,IBTRACS_ERA5,OBS,0,2.5,337.5,,,6751.42090181935,test,-0.3826834323650895,0.9238795325112868,-0.8660254037844385,-0.5000000000000004,-13.32668685913086,-8.311748504638672,221.10787963867188,4.523965617408976e-05,29.005334854125977,-15.312755584716797,0.0900535583496093,241.2264404296875,0.0003625036042649,41.125431060791016,-7.632999420166016,-0.8155860900878906,267.0392150878906,0.0016339439898729,33.76749420166016,-0.954975128173828,-2.9869613647460938,280.3831787109375,0.0081383138895034,89.51290893554688,4.511341094970703,-1.0862350463867188,289.23345947265625,0.0098238177597522,72.89754486083984,-5.969723588350462e-06,-1.270610391657101e-05,19.245864868164062,-6.543215274810791,-2.6220955848693848,2.0520352336461656e-05,2.1058935089968145e-05,71.4378433227539,3.606566905975342
NEG_20170807_00645,,,2017-08-07 00:00:00,2017-08-07,2017,8,0,,BG,7.5,,,,IBTRACS_ERA5,OBS,0,7.5,30.0,,,12159.597116081432,test,0.4999999999999999,0.8660254037844387,-0.8660254037844385,-0.5000000000000004,-14.93752670288086,-3.512065887451172,220.02078247070312,7.156627543736249e-05,52.16810989379883,-11.221202850341797,-2.02554702758789,241.98309326171875,0.0005692534614354,60.063941955566406,-7.931095123291016,-0.8212013244628906,266.8081970214844,0.0039214361459016,82.48916625976562,-1.665241241455078,0.2984390258789062,283.0546875,0.0077878087759017,71.40385437011719,4.995349884033203,1.9824905395507808,292.21905517578125,0.0120400376617908,73.87030029296875,-4.633868684322806e-07,7.83729410613887e-06,20.676307678222656,-6.151943206787109,-0.8155769109725952,2.1310381271177903e-05,2.001750544877723e-05,69.77562713623047,9.73582935333252
NEG_20170807_02119,,,2017-08-07 00:00:00,2017-08-07,2017,8,0,,BG,45.0,,,,IBTRACS_ERA5,OBS,0,45.0,272.5,,,2998.1121516422822,test,-0.9990482215818578,0.0436193873653357,-0.8660254037844385,-0.5000000000000004,30.63205337524414,-0.911968231201172,224.9833068847656,1.210319715028163e-05,4.968185901641846,21.643054962158203,-1.2176856994628906,227.57537841796875,0.0001134418780566,52.34650039672852,10.285945892333984,-5.012851715087891,255.9707946777344,0.0007461477071046,37.480079650878906,4.904705047607422,-5.736717224121094,272.1669921875,0.002930715912953,57.79188919067383,2.256092071533203,-4.600028991699219,282.28326416015625,0.0053969211876392,63.37491989135742,-5.268590939522255e-06,3.370115882717073e-05,28.61462783813477,13.944369316101074,-3.4958503246307373,1.748119575495366e-05,3.539079625625163e-05,60.69795227050781,2.160555124282837
NEG_20170807_02610,,,2017-08-07 00:00:00,2017-08-07,2017,8,0,,BG,30.0,,,,IBTRACS_ERA5,OBS,0,30.0,272.5,,,1341.837089629066,test,-0.9990482215818578,0.0436193873653357,-0.8660254037844385,-0.5000000000000004,-5.330837249755859,-6.576763153076172,221.19485473632807,5.3670919442083687e-05,34.06163787841797,2.051013946533203,-2.40738296508789,242.08624267578125,0.0003518157463986,36.75766754150391,5.371639251708984,1.5310935974121094,267.1231384277344,0.0027387309819459,56.23685836791992,3.398723602294922,3.1519546508789062,282.987548828125,0.0054409056901931,50.112342834472656,2.153797149658203,5.493721008300781,291.49346923828125,0.0111620016396045,71.69615173339844,-1.0417623343528248e-05,-1.938427521963604e-05,14.202688217163086,1.5288673639297483,0.2385246306657791,2.522974682506174e-05,1.4661218301625922e-06,56.72708511352539,4.1163010597229
NEG_20170807_02743,,,2017-08-07 00:00:00,2017-08-07,2017,8,0,,BG,25.0,,,,IBTRACS_ERA5,OBS,0,25.0,332.5,,,5794.318443931651,test,-0.4617486132350336,0.8870108331782218,-0.8660254037844385,-0.5000000000000004,6.075656890869141,15.077777862548828,222.66812133789065,9.32878720050212e-06,4.987492084503174,8.189685821533203,15.93832015991211,241.31988525390625,4.482948133954778e-05,5.04035234451294,10.669979095458984,4.071620941162109,265.1520690917969,0.0009488929063081,22.6844539642334,5.451091766357422,-3.1078109741210938,283.59326171875,0.0012505503837019,11.05764865875244,-1.1274528503417969,-6.710136413574219,291.24884033203125,0.0027520842850208,17.953601837158203,5.309675088938093e-06,2.068726098514162e-05,22.947723388671875,5.851792335510254,5.053954124450684,4.25581238232553e-05,6.269622826948762e-05,25.031970977783203,5.839232921600342
NEG_20170807_03088,,,2017-08-07 00:00:00,2017-08-07,2017,8,0,,BG,20.0,,,,IBTRACS_ERA5,OBS,0,20.0,25.0,,,11158.310866644078,test,0.4226182617406994,0.90630778703665,-0.8660254037844385,-0.5000000000000004,-10.32668685913086,6.692768096923828,221.84280395507807,4.1796556615736336e-05,24.590904235839844,-4.157970428466797,2.8311424255371094,244.10308837890625,8.118086407193914e-05,7.009859085083008,3.4619712829589844,2.0171775817871094,266.3636169433594,0.0028144288808107,61.2607536315918,4.048870086669922,-2.9576644897460938,286.12255859375,0.0053235441446304,39.77881240844727,-1.3591423034667969,-6.037773132324219,301.13067626953125,0.0052588172256946,18.708683013916016,-1.2972483091289178e-05,-7.314128197322134e-06,15.57188320159912,-1.6665916442871094,0.5091301202774048,3.0685794627061114e-05,1.445351790607674e-05,37.743438720703125,7.822814464569092
NEG_20170807_04214,,,2017-08-07 00:00:00,2017-08-07,2017,8,0,,BG,30.0,,,,IBTRACS_ERA5,OBS,0,30.0,335.0,,,6040.012426834528,test,-0.4226182617406992,0.90630778703665,-0.8660254037844385,-0.5000000000000004,2.5756568908691406,14.837787628173828,222.08523559570312,9.695728294900618e-06,5.545804500579834,0.3835334777832031,13.85116195678711,242.00909423828125,3.622406075010076e-05,3.812652826309204,-4.501895904541016,6.418056488037109,266.7417907714844,0.0002225805073976,4.70600175857544,-5.424030303955078,-2.3228988647460938,282.107421875,0.0020467194262892,20.00833511352539,-5.611095428466797,-7.468437194824219,285.16973876953125,0.00878681614995,85.02973937988281,2.0905183191644028e-05,6.269622826948762e-05,23.7611141204834,-2.515566349029541,5.06313419342041,4.25581238232553e-05,6.269622826948762e-05,18.168048858642575,2.97371768951416
IBT_2017219N16279_2017080800,2017219N16279,FRANKLIN,2017-08-08 00:00:00,2017-08-08,2017,8,0,,TS,18.799999237060547,273.3999938964844,50.0,995.0,IBTRACS_ERA5,OBS,1,18.799999237060547,273.3999938964844,2017219N16279,FRANKLIN,0.0,test,-0.9982398342414568,0.0593062672370221,-0.8660254037844385,-0.5000000000000004,-9.618537902832031,3.847564697265625,221.81121826171875,0.0001047567566274,61.86062240600586,-11.936279296875,5.114494323730469,245.21383666992188,0.0009723926777951,75.71221923828125,-12.240066528320312,5.80853271484375,269.14306640625,0.0054577523842453,96.14059448242188,-13.63193130493164,7.886581420898437,282.55340576171875,0.0089242914691567,84.64307403564453,-13.655670166015623,9.560382843017578,290.833740234375,0.0128476619720458,86.05394744873047,5.947918543824926e-05,7.027167885098606e-05,6.995336055755615,-12.216497421264648,6.443511009216309,5.947918543824926e-05,7.027167885098606e-05,67.72317504882812,4.979229927062988
IBT_2017219N16279_2017080806,2017219N16279,FRANKLIN,2017-08-08 06:00:00,2017-08-08,2017,8,6,,TS,19.200000762939453,272.1000061035156,50.0,996.0,IBTRACS_ERA5,OBS,1,19.200000762939453,272.1000061035156,2017219N16279,FRANKLIN,0.0,test,-0.9993283898751266,0.0366438151614561,-0.8660254037844385,-0.5000000000000004,-9.618537902832031,3.847564697265625,221.81121826171875,0.0001047567566274,61.86062240600586,-11.936279296875,5.114494323730469,245.21383666992188,0.0009723926777951,75.71221923828125,-12.240066528320312,5.80853271484375,269.14306640625,0.0054577523842453,96.14059448242188,-13.63193130493164,7.886581420898437,282.55340576171875,0.0089242914691567,84.64307403564453,-13.655670166015623,9.560382843017578,290.833740234375,0.0128476619720458,86.05394744873047,5.947918543824926e-05,7.027167885098606e-05,6.995336055755615,-12.216497421264648,6.443511009216309,5.947918543824926e-05,7.027167885098606e-05,67.72317504882812,4.979229927062988
IBT_2017219N16279_2017080812,2017219N16279,FRANKLIN,2017-08-08 12:00:00,2017-08-08,2017,8,12,,TS,19.600000381469727,271.1000061035156,40.0,998.0,IBTRACS_ERA5,OBS,1,19.600000381469727,271.1000061035156,2017219N16279,FRANKLIN,0.0,test,-0.9998157100766032,0.0191975489065012,-0.8660254037844385,-0.5000000000000004,-11.137825012207031,3.042144775390625,221.66400146484372,9.377739479532464e-05,56.33609008789063,-10.974365234375,-2.3850173950195312,244.87484741210935,0.0008463921258226,68.00796508789062,-9.164138793945312,-9.20635986328125,268.9808349609375,0.0044899964705109,80.06560516357422,-7.909763336181641,-6.9117584228515625,283.2084350585937,0.0091752270236611,83.25726318359375,-7.967559814453125,-5.026287078857422,291.45361328125,0.0135863423347473,87.48889923095703,5.896970833418891e-05,5.435533239506185e-05,8.668919563293457,-9.430730819702148,-4.0974555015563965,5.947918543824926e-05,7.027167885098606e-05,64.97015380859375,4.420295238494873
IBT_2017219N16279_2017080818,2017219N16279,FRANKLIN,2017-08-08 18:00:00,2017-08-08,2017,8,18,,TS,19.899999618530277,270.20001220703125,35.0,999.0,IBTRACS_ERA5,OBS,1,19.899999618530277,270.20001220703125,2017219N16279,FRANKLIN,0.0,test,-0.9999939069140744,0.0034908644668125,-0.8660254037844385,-0.5000000000000004,-11.137825012207031,3.042144775390625,221.66400146484372,9.377739479532464e-05,56.33609008789063,-10.974365234375,-2.3850173950195312,244.87484741210935,0.0008463921258226,68.00796508789062,-9.164138793945312,-9.20635986328125,268.9808349609375,0.0044899964705109,80.06560516357422,-7.909763336181641,-6.9117584228515625,283.2084350585937,0.0091752270236611,83.25726318359375,-7.967559814453125,-5.026287078857422,291.45361328125,0.0135863423347473,87.48889923095703,5.896970833418891e-05,5.435533239506185e-05,8.668919563293457,-9.430730819702148,-4.0974555015563965,5.947918543824926e-05,7.027167885098606e-05,64.97015380859375,4.420295238494873
NEG_20170808_03834,,,2017-08-08 00:00:00,2017-08-08,2017,8,0,,BG,50.0,,,,IBTRACS_ERA5,OBS,0,50.0,300.0,,,4194.817783544079,test,-0.8660254037844386,0.5000000000000001,-0.8660254037844385,-0.5000000000000004,29.97203826904297,11.651519775390623,226.98822021484372,6.564625437022187e-06,2.15427041053772,32.363525390625,11.680900573730469,228.98617553710935,4.818164597963914e-05,19.06196594238281,19.000411987304688,7.70965576171875,256.4500732421875,0.0003234528121538,15.606921195983888,14.92544174194336,5.4861907958984375,273.6893920898437,0.0013964634854346,24.64331817626953,14.056854248046877,4.652912139892578,279.30908203125,0.0056287641637027,81.04232025146484,2.172950735257473e-05,3.175649180775508e-05,17.386016845703125,22.06365394592285,8.236235618591309,5.91673597227782e-05,6.78389988024719e-05,54.63032150268555,3.4084701538085938
IBT_2017219N16279_2017080900,2017219N16279,FRANKLIN,2017-08-09 00:00:00,2017-08-09,2017,8,0,,TS,20.200000762939453,269.1000061035156,40.0,996.0,IBTRACS_ERA5,OBS,1,20.200000762939453,269.1000061035156,2017219N16279,FRANKLIN,0.0,test,-0.9998766341548996,-0.0157072107985189,-0.8660254037844385,-0.5000000000000004,0.8898506164550781,-1.6631851196289062,221.91270446777344,9.906138438964264e-05,57.810035705566406,-5.102752685546875,6.816387176513672,245.00216674804688,0.0008468494052067,67.24458312988281,-5.281970977783203,12.532257080078123,268.9634704589844,0.0051723606884479,92.35432434082033,-3.599853515625,17.27862548828125,283.2268371582031,0.0085670575499534,77.64232635498047,-5.079345703125,14.703094482421877,291.6259155273437,0.0131432218477129,83.71694946289062,3.70131092495285e-05,4.744988109450787e-05,17.420862197875977,-3.634814500808716,9.933435440063477,9.806638990994544e-05,9.458293789066374e-05,66.65278625488281,8.285245895385742
IBT_2017219N16279_2017080906,2017219N16279,FRANKLIN,2017-08-09 06:00:00,2017-08-09,2017,8,6,,TS,20.399999618530277,267.79998779296875,55.0,994.0,IBTRACS_ERA5,OBS,1,20.399999618530277,267.79998779296875,2017219N16279,FRANKLIN,0.0,test,-0.999262908231965,-0.0383880219833681,-0.8660254037844385,-0.5000000000000004,-4.629680633544922,-0.4175796508789062,222.88487243652344,0.0001151080650743,60.0208740234375,-8.123748779296875,1.263164520263672,246.2784118652344,0.0009150482947006,64.58531951904297,-2.649402618408203,0.327911376953125,270.1455993652344,0.0058389492332935,95.40827941894533,0.347900390625,3.27545166015625,283.5742492675781,0.0090772733092308,80.36589813232422,2.3837890625,3.993377685546875,291.5580444335937,0.0141998333856463,90.83659362792967,9.806638990994544e-05,9.458293789066374e-05,8.285245895385742,-2.534228563308716,1.6884651184082031,9.806638990994544e-05,9.458293789066374e-05,68.58740234375,6.542342185974121
IBT_2017219N16279_2017080912,2017219N16279,FRANKLIN,2017-08-09 12:00:00,2017-08-09,2017,8,12,,TS,20.200000762939453,266.70001220703125,60.0,987.0,IBTRACS_ERA5,OBS,1,20.200000762939453,266.70001220703125,2017219N16279,FRANKLIN,0.0,test,-0.9983418288781878,-0.0575638142599595,-0.8660254037844385,-0.5000000000000004,-4.629680633544922,-0.4175796508789062,222.88487243652344,0.0001151080650743,60.0208740234375,-8.123748779296875,1.263164520263672,246.2784118652344,0.0009150482947006,64.58531951904297,-2.649402618408203,0.327911376953125,270.1455993652344,0.0058389492332935,95.40827941894533,0.347900390625,3.27545166015625,283.5742492675781,0.0090772733092308,80.36589813232422,2.3837890625,3.993377685546875,291.5580444335937,0.0141998333856463,90.83659362792967,9.806638990994544e-05,9.458293789066374e-05,8.285245895385742,-2.534228563308716,1.6884651184082031,9.806638990994544e-05,9.458293789066374e-05,68.58740234375,6.542342185974121
IBT_2017219N16279_2017080918,2017219N16279,FRANKLIN,2017-08-09 18:00:00,2017-08-09,2017,8,18,,TS,20.200000762939453,265.6000061035156,65.0,984.0,IBTRACS_ERA5,OBS,1,20.200000762939453,265.6000061035156,2017219N16279,FRANKLIN,0.0,test,-0.9970527603995198,-0.0767189219143342,-0.8660254037844385,-0.5000000000000004,-8.394329071044922,-4.438575744628906,222.88584899902344,0.000123218022054,64.24241638183594,-9.618377685546877,-8.940448760986328,245.74362182617188,0.0008297577733173,61.51862335205078,-6.790760040283203,-15.690887451171877,269.5120544433594,0.0046940632164478,80.4261474609375,0.571533203125,-15.52020263671875,284.3454895019531,0.0079488987103104,66.83174133300781,2.722412109375,-15.288116455078123,291.8676147460937,0.0128571195527911,80.65242767333984,4.549642471829429e-05,5.076383240520954e-05,15.533656120300291,-4.301904201507568,-11.975646018981934,9.806638990994544e-05,9.458293789066374e-05,69.0403060913086,5.833964347839356
NEG_20170809_01177,,,2017-08-09 00:00:00,2017-08-09,2017,8,0,,BG,22.5,,,,IBTRACS_ERA5,OBS,0,22.5,357.5,,,9007.33660249846,test,-0.0436193873653361,0.9990482215818578,-0.8660254037844385,-0.5000000000000004,-0.1394462585449218,-3.3200454711914062,220.91563415527344,1.577786315465346e-05,10.34707736968994,0.152252197265625,-0.8105659484863281,242.4017639160156,7.520392682636157e-05,7.624659061431885,-4.396228790283203,2.421295166015625,265.7490539550781,0.0021161027252674,48.29839324951172,-4.291748046875,-0.61737060546875,285.7546691894531,0.0064341658726334,49.259864807128906,-2.6943359375,5.706268310546875,300.59039306640625,0.0079608364030718,29.246246337890625,6.7253804445499554e-06,5.206214154895861e-06,9.380927085876465,-2.273901462554932,0.675916314125061,3.820397250819951e-05,1.8697337509365752e-05,44.102325439453125,1.041431546211243
NEG_20170809_01232,,,2017-08-09 00:00:00,2017-08-09,2017,8,0,,BG,2.5,,,,IBTRACS_ERA5,OBS,0,2.5,305.0,,,4362.749465174493,test,-0.8191520442889918,0.573576436351046,-0.8660254037844385,-0.5000000000000004,-0.2400321960449218,6.364891052246094,219.9711761474609,2.5340683350805197e-05,18.58120346069336,-5.026336669921875,0.5473442077636719,241.95211791992188,0.0001019738556351,10.791500091552734,-10.981189727783203,-4.463592529296875,267.9291687011719,0.0016663110582157,32.175758361816406,-13.116455078125,1.42340087890625,281.3718566894531,0.0070931250229477,72.90381622314453,-8.4951171875,1.554901123046875,290.29071044921875,0.0120972795411944,83.8828353881836,5.630470241158037e-07,-8.43226553115528e-06,9.554183959960938,-7.571825981140137,1.0853888988494873,8.600641194789205e-06,1.437392165826168e-05,74.87389373779297,2.323572397232056
NEG_20170809_04265,,,2017-08-09 00:00:00,2017-08-09,2017,8,0,,BG,37.5,,,,IBTRACS_ERA5,OBS,0,37.5,297.5,,,3346.954909259361,test,-0.8870108331782216,0.4617486132350341,-0.8660254037844385,-0.5000000000000004,7.705036163330078,6.323020935058594,219.06126403808597,3.678384382510558e-05,30.06644058227539,11.689117431640623,8.977886199951172,240.00289916992188,0.0001953370810952,24.944822311401367,16.044078826904297,9.194854736328123,267.0864562988281,0.0014433525502681,29.720996856689453,12.98486328125,4.96221923828125,280.7978820800781,0.0043300474062561,46.28805160522461,12.9332275390625,3.643157958984375,290.91754150390625,0.0073774261400103,49.151397705078125,-2.3940836399560798e-05,-3.4998185583390296e-05,5.875002384185791,12.271265029907228,6.620227813720703,4.1133018385153264e-05,2.0620000213966705e-05,45.466590881347656,0.5405538082122803
IBT_2017219N16279_2017081000,2017219N16279,FRANKLIN,2017-08-10 00:00:00,2017-08-10,2017,8,0,,TS,20.299999237060547,264.5,75.0,981.0,IBTRACS_ERA5,OBS,1,20.299999237060547,264.5,2017219N16279,FRANKLIN,0.0,test,-0.9953961983671789,-0.0958457525202244,-0.8660254037844385,-0.5000000000000004,-10.29047393798828,-1.4830284118652344,222.29132080078125,0.0001054638414643,58.89772415161133,-9.258087158203123,2.354843139648437,245.4890289306641,0.0008765717502683,66.53511047363281,-5.995140075683594,11.723011016845703,268.96319580078125,0.0049005839973688,87.50347137451172,-8.529582977294922,14.32794189453125,282.49395751953125,0.0082606989890336,78.66522979736328,-8.121932983398438,14.536449432373049,292.1863708496094,0.0115030799061059,70.72142028808594,4.3198953790124506e-05,4.8712336138123646e-05,16.16558837890625,-8.439043045043945,8.29184341430664,5.353726737666875e-05,6.588407268282026e-05,70.01554870605469,0.573097825050354
IBT_2017219N16279_2017081006,2017219N16279,FRANKLIN,2017-08-10 06:00:00,2017-08-10,2017,8,6,,TS,20.0,263.20001220703125,60.0,991.0,IBTRACS_ERA5,OBS,1,20.0,263.20001220703125,2017219N16279,FRANKLIN,0.0,test,-0.9929655333328218,-0.1184037567523296,-0.8660254037844385,-0.5000000000000004,-9.16815948486328,-5.425899505615234,222.76531982421875,0.0001192748895846,63.05694961547852,-16.102325439453125,-3.7198638916015625,245.4200592041016,0.0008391139563173,64.09937286376953,-10.244651794433594,-4.600475311279297,269.02545166015625,0.0051831845194101,92.1163101196289,-2.587932586669922,-5.21624755859375,283.12750244140625,0.0101240295916795,92.36924743652344,-0.3755950927734375,-1.7211189270019531,291.3802185058594,0.0131554994732141,85.10951232910156,5.353726737666875e-05,6.588407268282026e-05,9.541204452514648,-7.695733070373535,-4.136721134185791,5.353726737666875e-05,6.588407268282026e-05,72.86254119873047,0.573097825050354
IBT_2017219N16279_2017081012,2017219N16279,FRANKLIN,2017-08-10 12:00:00,2017-08-10,2017,8,12,,TS,19.799999237060547,261.70001220703125,25.0,1000.0,IBTRACS_ERA5,OBS,1,19.799999237060547,261.70001220703125,2017219N16279,FRANKLIN,0.0,test,-0.9895258198244524,-0.1443559901796435,-0.8660254037844385,-0.5000000000000004,-9.16815948486328,-5.425899505615234,222.76531982421875,0.0001192748895846,63.05694961547852,-16.102325439453125,-3.7198638916015625,245.4200592041016,0.0008391139563173,64.09937286376953,-10.244651794433594,-4.600475311279297,269.02545166015625,0.0051831845194101,92.1163101196289,-2.587932586669922,-5.21624755859375,283.12750244140625,0.0101240295916795,92.36924743652344,-0.3755950927734375,-1.7211189270019531,291.3802185058594,0.0131554994732141,85.10951232910156,5.353726737666875e-05,6.588407268282026e-05,9.541204452514648,-7.695733070373535,-4.136721134185791,5.353726737666875e-05,6.588407268282026e-05,72.86254119873047,0.573097825050354
NEG_20170810_01073,,,2017-08-10 00:00:00,2017-08-10,2017,8,0,,BG,45.0,,,,IBTRACS_ERA5,OBS,0,45.0,295.0,,,3918.5084486568608,test,-0.9063077870366498,0.4226182617406996,-0.8660254037844385,-0.5000000000000004,34.23686981201172,9.904666900634766,215.80523681640625,2.221198519691825e-05,27.01329040527344,24.876190185546875,4.2493743896484375,232.3464508056641,0.000109906977741,30.40034294128418,17.235816955566406,3.044300079345703,261.14825439453125,0.0002673358249012,8.771986961364746,13.614459991455078,0.29522705078125,275.16339111328125,0.0030889231711626,49.016109466552734,11.221328735351562,1.5374259948730469,284.4270935058594,0.0069016017951071,70.16754150390625,-7.704182280576788e-06,-3.407362328289309e-06,24.489301681518555,20.2369327545166,3.806198835372925,1.5126022844924591e-05,1.3074843081994914e-05,41.35781097412109,19.95042991638184
NEG_20170810_01185,,,2017-08-10 00:00:00,2017-08-10,2017,8,0,,BG,32.5,,,,IBTRACS_ERA5,OBS,0,32.5,292.5,,,3087.8625319956423,test,-0.9238795325112866,0.38268343236509,-0.8660254037844385,-0.5000000000000004,0.9819869995117188,-2.4993858337402344,218.11474609375,4.9537455197423697e-05,45.38461685180664,5.264984130859375,3.432235717773437,239.8512725830078,0.0002405193808954,31.17142868041992,1.8686294555664065,3.851673126220703,266.5802001953125,0.0013042108621448,27.919227600097656,-0.0172538757324218,4.01434326171875,281.61968994140625,0.00406582839787,41.088157653808594,-0.4360198974609375,3.878856658935547,290.0297546386719,0.0101764295250177,71.75108337402344,-2.299722291354556e-05,-2.589202813396696e-05,6.533966541290283,1.5324653387069702,2.5355446338653564,3.43362771673128e-05,1.1333323527651372e-05,51.16959381103516,2.566976308822632
NEG_20170810_03252,,,2017-08-10 00:00:00,2017-08-10,2017,8,0,,BG,45.0,,,,IBTRACS_ERA5,OBS,0,45.0,287.5,,,3464.06710305514,test,-0.9537169507482268,0.3007057995042734,-0.8660254037844385,-0.5000000000000004,29.59111785888672,4.012577056884766,212.97100830078125,2.9211805667728186e-05,50.78628158569336,24.582489013671875,3.6651458740234375,232.7995758056641,0.0001953725877683,51.54063415527344,17.646705627441406,1.7808723449707031,259.83758544921875,0.0005615294794552,20.48587226867676,13.539508819580078,-0.38299560546875,274.47149658203125,0.0033018011599779,55.06462860107422,10.403945922851562,-0.4911384582519531,284.0196228027344,0.0077198543585836,80.6517105102539,-1.0895271771005357e-05,-2.0117844542255625e-05,19.70865249633789,19.152751922607425,1.7168922424316406,1.1299971447442658e-05,1.3074843081994914e-05,44.093143463134766,17.422740936279297
