sample_id,sid,name,time,date,year,month,hour,basin,nature,lat,lon,wind_kt,pres_hpa,source,experiment,label_tc,candidate_lat,candidate_lon,matched_sid,matched_name,label_distance_km,split,lon_sin,lon_cos,month_sin,month_cos,u_200,v_200,t_200,q_200,rh_200,u_300,v_300,t_300,q_300,rh_300,u_500,v_500,t_500,q_500,rh_500,u_700,v_700,t_700,q_700,rh_700,u_850,v_850,t_850,q_850,rh_850,zeta_850,zeta_500,wshear_850_200,steer_u_850_200,steer_v_850_200,zeta850_max_r500,zeta500_max_r500,rh700_mean_r500,shear_min_r500
IBT_2014236N22288_2014082612,2014236N22288,CRISTOBAL,2014-08-26 12:00:00,2014-08-26,2014,8,12,,TS,26.700000762939453,288.20001220703125,65.0,988.0,IBTRACS_ERA5,OBS,1,26.700000762939453,288.20001220703125,2014236N22288,CRISTOBAL,0.0,val,-0.9499719849807748,0.3123351209065135,-0.8660254037844385,-0.5000000000000004,5.605964660644531,-3.711254119873047,222.7706298828125,2.691282134037465e-05,14.219261169433594,4.362743377685547,-3.745677947998047,245.67483520507807,0.0001252235670108,9.343229293823242,-1.5652809143066406,-4.603778839111328,269.2475280761719,0.004139750264585,72.35252380371094,-7.11737060546875,-7.533145904541016,284.1999206542969,0.0088403299450874,75.0533447265625,-7.450214385986328,-4.588768005371094,291.36785888671875,0.0134521508589386,87.096923828125,0.0001112891186494,8.602062735008076e-05,13.0856351852417,-1.232831597328186,-4.836524963378906,0.0001112891186494,8.602062735008076e-05,54.9257698059082,2.208626508712769
IBT_2014236N22288_2014082618,2014236N22288,CRISTOBAL,2014-08-26 18:00:00,2014-08-26,2014,8,18,,TS,28.100000381469727,288.6000061035156,65.0,987.0,IBTRACS_ERA5,OBS,1,28.100000381469727,288.6000061035156,2014236N22288,CRISTOBAL,0.0,val,-0.9477683760319794,0.3189594102604663,-0.8660254037844385,-0.5000000000000004,5.605964660644531,-3.711254119873047,222.7706298828125,2.691282134037465e-05,14.219261169433594,4.362743377685547,-3.745677947998047,245.67483520507807,0.0001252235670108,9.343229293823242,-1.5652809143066406,-4.603778839111328,269.2475280761719,0.004139750264585,72.35252380371094,-7.11737060546875,-7.533145904541016,284.1999206542969,0.0088403299450874,75.0533447265625,-7.450214385986328,-4.588768005371094,291.36785888671875,0.0134521508589386,87.096923828125,0.0001112891186494,8.602062735008076e-05,13.0856351852417,-1.232831597328186,-4.836524963378906,0.0001112891186494,8.602062735008076e-05,54.9257698059082,2.208626508712769
NEG_20140826_03835,,,2014-08-26 00:00:00,2014-08-26,2014,8,0,,BG,15.0,,,,IBTRACS_ERA5,OBS,0,15.0,305.0,,,2106.5075186073004,val,-0.8191520442889918,0.573576436351046,-0.8660254037844385,-0.5000000000000004,0.0957107543945312,1.844898223876953,218.57806396484372,2.8167312848381695e-05,24.400781631469727,-3.984302520751953,0.5719490051269531,240.69021606445312,8.681768667884171e-05,10.371908187866213,-12.91940689086914,-1.370380401611328,267.2021789550781,0.0007789422525092,15.898310661315918,-16.56817626953125,1.0073814392089844,282.7975769042969,0.0061259637586772,57.15043258666992,-14.537250518798828,0.5745620727539062,290.85321044921875,0.0107226455584168,71.73160552978516,-1.1710744729498401e-07,-9.332657100458164e-07,14.68799877166748,-9.582685470581056,0.5256820917129517,2.097521792165935e-05,1.3213648344390094e-05,57.62606048583984,7.320532321929932
NEG_20140826_04123,,,2014-08-26 00:00:00,2014-08-26,2014,8,0,,BG,20.0,,,,IBTRACS_ERA5,OBS,0,20.0,312.5,,,2582.776420188056,val,-0.7372773368101242,0.6755902076156601,-0.8660254037844385,-0.5000000000000004,-3.7873458862304688,-0.6919670104980469,218.56524658203125,2.394562761764973e-05,20.77570343017578,-8.202564239501953,-4.011302947998047,240.32339477539065,6.743500125594437e-05,8.347579002380371,-13.06198501586914,-0.4404487609863281,265.1598205566406,0.0015280385268852,36.507625579833984,-16.22906494140625,-1.4740638732910156,283.2885437011719,0.0047003994695842,42.42255401611328,-14.668109893798828,-2.9503402709960938,293.4906616210937,0.0081170881167054,45.98213958740234,-1.582783806952648e-05,-9.35413390834583e-06,11.112663269042969,-11.189813613891602,-1.9136245250701904,1.5231295947160106e-05,1.725236688798759e-05,46.89720153808594,4.262729644775391
NEG_20140826_04239,,,2014-08-26 00:00:00,2014-08-26,2014,8,0,,BG,15.0,,,,IBTRACS_ERA5,OBS,0,15.0,320.0,,,3525.270941515165,val,-0.6427876096865396,0.7660444431189778,-0.8660254037844385,-0.5000000000000004,-3.0278244018554688,1.1774177551269531,218.30755615234372,4.701541911344975e-05,42.08052444458008,-2.256275177001953,4.329273223876953,241.43118286132807,0.0003408377815503,37.91428756713867,-6.141086578369141,2.716533660888672,266.7800598144531,0.0032690456137061,68.91445922851562,-10.57159423828125,-0.0985755920410156,282.9767761230469,0.0061872969381511,57.02826690673828,-7.821430206298828,1.3304214477539062,290.03192138671875,0.0137101495638489,96.65293884277344,1.3467854842019731e-05,4.643814463634044e-06,4.796047210693359,-5.963642120361328,1.8910140991210935,1.5231295947160106e-05,1.725236688798759e-05,52.287330627441406,0.8561139702796936
NEG_20140826_04379,,,2014-08-26 00:00:00,2014-08-26,2014,8,0,,BG,25.0,,,,IBTRACS_ERA5,OBS,0,25.0,265.0,,,2304.086912006137,val,-0.9961946980917455,-0.0871557427476582,-0.8660254037844385,-0.5000000000000004,5.442390441894531,12.173999786376951,221.28582763671875,2.388229768257588e-05,14.99585247039795,1.6123771667480469,4.710132598876953,242.69094848632807,0.0001918559719342,18.92455673217773,-1.7294654846191406,-2.405048370361328,268.5127258300781,0.0010809887899085,19.969789505004883,-3.05596923828125,-2.387149810791016,282.8859558105469,0.0048678289167582,45.14268112182617,-2.146625518798828,-2.1090316772460938,291.81903076171875,0.0105075920000672,66.11656188964844,-5.790608156530652e-06,-3.69556278201344e-06,16.173995971679688,0.0245414730161428,1.996580481529236,1.908470949274488e-05,2.7270598366158083e-05,52.345333099365234,4.142993450164795
IBT_2014236N22288_2014082700,2014236N22288,CRISTOBAL,2014-08-27 00:00:00,2014-08-27,2014,8,0,,TS,29.5,288.5,70.0,983.0,IBTRACS_ERA5,OBS,1,29.5,288.5,2014236N22288,CRISTOBAL,0.0,val,-0.9483236552061992,0.3173046564050922,-0.8660254037844385,-0.5000000000000004,2.2738494873046875,7.210128784179687,223.08627319335935,9.247484558727592e-05,47.11408233642578,4.8345947265625,-1.2638702392578125,245.888671875,0.0007086000405251,51.83834838867188,4.428184509277344,-9.35483169555664,269.820556640625,0.0044393697753548,74.3236312866211,7.245136260986328,-4.59954833984375,283.896484375,0.0099347867071628,86.07624816894531,9.40740966796875,-4.296596527099609,291.4439392089844,0.0146622825413942,94.47528839111328,0.0001203111605718,0.0001222227147081,13.538552284240724,5.6378350257873535,-2.4609436988830566,0.0001203111605718,0.0001222227147081,52.083255767822266,1.3789297342300415
IBT_2014236N22288_2014082706,2014236N22288,CRISTOBAL,2014-08-27 06:00:00,2014-08-27,2014,8,6,,TS,30.600000381469727,288.0,70.0,983.0,IBTRACS_ERA5,OBS,1,30.600000381469727,288.0,2014236N22288,CRISTOBAL,0.0,val,-0.9510565162951536,0.3090169943749472,-0.8660254037844385,-0.5000000000000004,2.2738494873046875,7.210128784179687,223.08627319335935,9.247484558727592e-05,47.11408233642578,4.8345947265625,-1.2638702392578125,245.888671875,0.0007086000405251,51.83834838867188,4.428184509277344,-9.35483169555664,269.820556640625,0.0044393697753548,74.3236312866211,7.245136260986328,-4.59954833984375,283.896484375,0.0099347867071628,86.07624816894531,9.40740966796875,-4.296596527099609,291.4439392089844,0.0146622825413942,94.47528839111328,0.0001203111605718,0.0001222227147081,13.538552284240724,5.6378350257873535,-2.4609436988830566,0.0001203111605718,0.0001222227147081,52.083255767822266,1.3789297342300415
IBT_2014236N22288_2014082712,2014236N22288,CRISTOBAL,2014-08-27 12:00:00,2014-08-27,2014,8,12,,TS,31.600000381469727,287.79998779296875,70.0,983.0,IBTRACS_ERA5,OBS,1,31.600000381469727,287.79998779296875,2014236N22288,CRISTOBAL,0.0,val,-0.9521294578713844,0.3056951021091825,-0.8660254037844385,-0.5000000000000004,-1.6529083251953125,8.445480346679688,222.40866088867188,0.0001044581731548,57.5482177734375,-8.0213623046875,-0.7123565673828125,244.357177734375,0.0007271780632436,61.3165168762207,-11.946815490722656,-10.35068130493164,269.9276733398437,0.0028820566367357,47.8659782409668,-13.320659637451172,-4.83392333984375,283.7623291015625,0.0078647322952747,68.75685119628906,-15.45745849609375,-3.5422019958496094,291.2123718261719,0.013221250846982,86.45051574707031,0.0001039162234519,8.94268014235422e-05,18.283056259155277,-10.079840660095217,-2.1987366676330566,0.0001203111605718,0.0001222227147081,45.4727897644043,1.3789297342300415
IBT_2014236N22288_2014082718,2014236N22288,CRISTOBAL,2014-08-27 18:00:00,2014-08-27,2014,8,18,,TS,32.29999923706055,288.20001220703125,65.0,984.0,IBTRACS_ERA5,OBS,1,32.29999923706055,288.20001220703125,2014236N22288,CRISTOBAL,0.0,val,-0.9499719849807748,0.3123351209065135,-0.8660254037844385,-0.5000000000000004,-1.6529083251953125,8.445480346679688,222.40866088867188,0.0001044581731548,57.5482177734375,-8.0213623046875,-0.7123565673828125,244.357177734375,0.0007271780632436,61.3165168762207,-11.946815490722656,-10.35068130493164,269.9276733398437,0.0028820566367357,47.8659782409668,-13.320659637451172,-4.83392333984375,283.7623291015625,0.0078647322952747,68.75685119628906,-15.45745849609375,-3.5422019958496094,291.2123718261719,0.013221250846982,86.45051574707031,0.0001039162234519,8.94268014235422e-05,18.283056259155277,-10.079840660095217,-2.1987366676330566,0.0001203111605718,0.0001222227147081,45.4727897644043,1.3789297342300415
NEG_20140827_00680,,,2014-08-27 00:00:00,2014-08-27,2014,8,0,,BG,32.5,,,,IBTRACS_ERA5,OBS,0,32.5,350.0,,,5714.579931940901,val,-0.1736481776669304,0.984807753012208,-0.8660254037844385,-0.5000000000000004,12.780685424804688,3.966964721679688,219.06173706054688,1.7810249119065702e-05,14.55694580078125,10.0445556640625,5.597457885742188,237.2532958984375,0.00019331787189,32.372100830078125,1.893760681152344,4.236232757568359,264.6475830078125,0.0019331879448145,48.0685920715332,3.482929229736328,3.27325439453125,286.33251953125,0.0046903234906494,34.56570053100586,1.99481201171875,2.42166519165039,298.8125915527344,0.0062554646283388,25.5645694732666,2.5188628569594584e-06,-1.9773549865931276e-05,10.89600944519043,6.039348602294922,3.899115085601807,1.0866375305340624e-05,2.272795609314926e-05,31.899656295776367,3.9259555339813232
NEG_20140827_02595,,,2014-08-27 00:00:00,2014-08-27,2014,8,0,,BG,20.0,,,,IBTRACS_ERA5,OBS,0,20.0,5.0,,,7633.044306104737,val,0.0871557427476581,0.9961946980917455,-0.8660254037844385,-0.5000000000000004,2.6544647216796875,2.8070526123046875,220.61276245117188,4.625470319297165e-05,31.43560028076172,2.3780517578125,4.104293823242188,241.513916015625,0.0001880726631497,20.755517959594727,-4.395057678222656,-0.0406227111816406,264.883544921875,0.0014621921582147,35.69404983520508,-5.588603973388672,-0.32073974609375,285.8681640625,0.0055151917040348,41.90866470336914,-1.36383056640625,2.25247573852539,300.2300720214844,0.0079943109303712,30.00729751586914,6.989953362790402e-07,-4.920514584227931e-06,4.056384086608887,-1.2629951238632202,1.760491967201233,5.339162271411624e-06,2.173233042412903e-06,35.366737365722656,1.797947883605957
NEG_20140827_02691,,,2014-08-27 00:00:00,2014-08-27,2014,8,0,,BG,45.0,,,,IBTRACS_ERA5,OBS,0,45.0,347.5,,,5217.510150348386,val,-0.2164396139381028,0.9762960071199334,-0.8660254037844385,-0.5000000000000004,25.005294799804688,8.061691284179688,214.05978393554688,3.622249641921371e-05,54.82551574707031,23.3843994140625,7.4543914794921875,235.4544677734375,0.000212689381442,42.6916389465332,19.733360290527344,6.018703460693359,264.0302734375,0.0012536802096292,32.716514587402344,17.015399932861328,7.26007080078125,280.025634765625,0.0022584537509828,25.46027565002441,14.68914794921875,4.107212066650391,284.5957946777344,0.007465498521924,75.05209350585938,6.012276571709663e-06,-1.6706502719898708e-05,11.048112869262695,19.96552085876465,6.580413818359375,4.670460111810826e-05,6.859413406345993e-05,39.01482009887695,4.918788433074951
NEG_20140827_03697,,,2014-08-27 00:00:00,2014-08-27,2014,8,0,,BG,5.0,,,,IBTRACS_ERA5,OBS,0,5.0,20.0,,,9878.706739223511,val,0.3420201433256687,0.9396926207859084,-0.8660254037844385,-0.5000000000000004,-17.611648559570312,-3.3824005126953125,219.44723510742188,6.572120764758438e-05,51.29400253295898,-10.7020263671875,-2.4059600830078125,241.961669921875,0.0006556338630616,69.3199462890625,-1.846229553222656,-3.1636695861816406,266.535888671875,0.0038180358242243,82.01155853271484,3.329364776611328,-5.05706787109375,282.06787109375,0.0078779198229312,77.22024536132812,4.32122802734375,-2.6723289489746094,291.1221618652344,0.0131374765187501,86.39617919921875,-5.244548447080888e-06,8.955472367233597e-06,21.94436836242676,-4.501862525939941,-3.336285352706909,1.9591279851738364e-05,3.1920459150569513e-05,71.14777374267578,15.212128639221191
IBT_2014236N22288_2014082800,2014236N22288,CRISTOBAL,2014-08-28 00:00:00,2014-08-28,2014,8,0,,TS,33.5,289.29998779296875,65.0,984.0,IBTRACS_ERA5,OBS,1,33.5,289.29998779296875,2014236N22288,CRISTOBAL,0.0,val,-0.9438010220002536,0.3305141916336979,-0.8660254037844385,-0.5000000000000004,11.678882598876951,14.203815460205078,222.30014038085935,5.303692887537181e-05,29.58892059326172,11.158905029296877,8.9100341796875,243.72366333007807,0.0003532847331371,31.61075782775879,13.505744934082031,2.819988250732422,268.917724609375,0.0023830481804907,42.69718933105469,17.97701644897461,7.080085754394531,282.8835754394531,0.0064216768369078,59.56214904785156,17.302841186523438,6.972103118896484,291.14892578125,0.0103311538696289,67.8255386352539,6.678966747131199e-05,4.377671575639397e-05,9.161145210266112,14.324678421020508,7.9972052574157715,8.143874583765864e-05,6.427339394576848e-05,52.79636764526367,3.266075611114502
IBT_2014236N22288_2014082806,2014236N22288,CRISTOBAL,2014-08-28 06:00:00,2014-08-28,2014,8,6,,TS,34.79999923706055,291.0,65.0,982.0,IBTRACS_ERA5,OBS,1,34.79999923706055,291.0,2014236N22288,CRISTOBAL,0.0,val,-0.9335804264972016,0.3583679495453004,-0.8660254037844385,-0.5000000000000004,10.407886505126951,11.718708038330078,222.2657165527344,7.502219523303211e-05,42.021766662597656,6.431121826171875,1.2620849609375,243.73159790039065,0.0006713611655868,60.02641677856445,6.115364074707031,-1.663410186767578,269.4671630859375,0.0033120461739599,56.93879318237305,2.0981101989746094,-3.4697189331054688,283.3606262207031,0.0081941103562712,73.59640502929688,-0.1783599853515625,-5.751773834228516,290.91748046875,0.0107682943344116,71.7430191040039,7.393490523099899e-05,6.427339394576848e-05,20.427587509155277,4.97482442855835,0.4191780090332031,8.143874583765864e-05,6.427339394576848e-05,51.11750030517578,3.266075611114502
IBT_2014236N22288_2014082812,2014236N22288,CRISTOBAL,2014-08-28 12:00:00,2014-08-28,2014,8,12,,TS,36.29999923706055,292.8999938964844,70.0,979.0,IBTRACS_ERA5,OBS,1,36.29999923706055,292.8999938964844,2014236N22288,CRISTOBAL,0.0,val,-0.9211854470177068,0.3891238520095986,-0.8660254037844385,-0.5000000000000004,12.989307403564451,13.810260772705078,221.9986267089844,8.759806951275095e-05,50.61174392700195,9.982269287109377,7.22412109375,243.80972290039065,0.0006681574159301,59.30327987670898,5.056892395019531,1.051555633544922,268.39239501953125,0.0033557959832251,62.560997009277344,2.7699851989746094,1.5512771606445312,282.1722717285156,0.0069183772429823,67.33552551269531,0.8681488037109375,0.1458091735839843,290.4625244140625,0.0110763302072882,75.96556854248047,4.819540845346637e-05,4.245641321176663e-05,18.26580810546875,6.333320617675781,4.756604671478272,8.143874583765864e-05,6.427339394576848e-05,55.15703201293945,3.266075611114502
IBT_2014236N22288_2014082818,2014236N22288,CRISTOBAL,2014-08-28 18:00:00,2014-08-28,2014,8,18,,TS,37.5,296.3999938964844,75.0,971.0,IBTRACS_ERA5,OBS,1,37.5,296.3999938964844,2014236N22288,CRISTOBAL,0.0,val,-0.8957118076048124,0.4446350837679362,-0.8660254037844385,-0.5000000000000004,21.116138458251957,7.537677764892578,221.15109252929688,9.686683188192546e-05,61.79183578491211,18.21932983398437,12.393798828125,243.5484313964844,0.0006654454045929,60.531044006347656,18.30713653564453,18.04764938354492,268.0506591796875,0.0035796039737761,68.48550415039062,15.90719223022461,18.75696563720703,282.0408020019531,0.0081861680373549,80.38948059082031,12.821884155273438,18.801326751708984,290.79052734375,0.0119299879297614,80.12745666503906,3.0555798730347306e-05,2.2817828721599653e-05,13.98801040649414,17.274335861206055,15.10748291015625,8.143874583765864e-05,5.6308184866793454e-05,56.47680282592773,3.266075611114502
NEG_20140828_00462,,,2014-08-28 00:00:00,2014-08-28,2014,8,0,,BG,50.0,,,,IBTRACS_ERA5,OBS,0,50.0,305.0,,,1549.6950642432848,val,-0.8191520442889918,0.573576436351046,-0.8660254037844385,-0.5000000000000004,43.98649978637695,0.910602569580078,217.4659118652344,2.414776645309757e-05,23.939022064208984,32.388641357421875,5.8182373046875,233.67642211914065,0.0002533165679778,61.01110076904297,19.83216094970703,2.631999969482422,261.1300048828125,0.0012778885429725,41.992462158203125,10.52340316772461,1.2397537231445312,273.6213684082031,0.0051095103845,90.61312103271484,0.5770111083984375,-2.381168365478516,278.3447265625,0.0052082533948123,80.19226837158203,5.059669092588592e-06,4.262114998709876e-07,43.53411865234375,21.4615421295166,1.6438850164413452,3.214690514141694e-05,1.538430296932347e-05,47.6781120300293,25.42089080810547
NEG_20140828_01766,,,2014-08-28 00:00:00,2014-08-28,2014,8,0,,BG,50.0,,,,IBTRACS_ERA5,OBS,0,50.0,350.0,,,4418.852785597264,val,-0.1736481776669304,0.984807753012208,-0.8660254037844385,-0.5000000000000004,27.114429473876957,13.826618194580078,223.4488220214844,1.1034744602511635e-05,5.392815113067627,34.252899169921875,17.4163818359375,231.10220336914065,0.0001275880204048,40.23588943481445,24.72815704345703,14.238933563232422,257.3895263671875,0.0010345525806769,46.15592193603516,17.22262191772461,7.675300598144531,271.0139465332031,0.0018209433183073,39.09373474121094,15.755233764648438,6.462581634521484,279.0634765625,0.0043958420865237,64.37869262695312,6.628012670262251e-06,3.627633850555867e-05,13.537368774414062,23.81467056274414,11.92396354675293,0.000105847211671,0.0001364098279736,40.01043319702149,0.4919954836368561
NEG_20140828_01860,,,2014-08-28 00:00:00,2014-08-28,2014,8,0,,BG,5.0,,,,IBTRACS_ERA5,OBS,0,5.0,320.0,,,4335.1437326751175,val,-0.6427876096865396,0.7660444431189778,-0.8660254037844385,-0.5000000000000004,-5.777660369873047,3.142047882080078,219.09506225585935,1.7148877304862253e-05,13.96048069000244,-6.446319580078125,7.2489013671875,240.92056274414065,6.413142546080053e-05,7.493121147155762,-14.832389831542969,0.1720390319824218,266.9149169921875,0.0008886702707968,18.54121398925781,-8.10013198852539,0.0869216918945312,282.3308410644531,0.0031523918733,30.3533992767334,-4.3272857666015625,-0.4475746154785156,289.84326171875,0.009206055663526,65.68927001953125,-9.159288310911506e-06,-9.62222748057684e-06,3.871559858322144,-7.89675760269165,2.0404670238494877,1.16366163638304e-05,4.4952907956030685e-06,52.07489776611328,2.159587144851685
NEG_20140828_03518,,,2014-08-28 00:00:00,2014-08-28,2014,8,0,,BG,7.5,,,,IBTRACS_ERA5,OBS,0,7.5,2.5,,,7398.76369326125,val,0.043619387365336,0.9990482215818578,-0.8660254037844385,-0.5000000000000004,-17.051219940185547,3.491901397705078,219.94497680664065,3.969829049310647e-05,29.19974899291992,-12.809967041015623,-1.7757568359375,240.72830200195312,0.0004009107069578,47.71991729736328,-8.595451354980469,-4.664264678955078,266.759033203125,0.0027165138162672,57.359073638916016,-10.16165542602539,-5.765251159667969,283.5100402832031,0.0065471595153212,58.21612548828125,0.2297210693359375,-4.902652740478516,290.6072998046875,0.0134422769770026,91.3447265625,-7.300542620214401e-06,-2.385986590525136e-07,19.21196174621582,-9.677714347839355,-2.7232048511505127,5.802516625408316e-06,2.220034002675675e-05,55.18394088745117,10.539673805236816
IBT_2014236N22288_2014082900,2014236N22288,CRISTOBAL,2014-08-29 00:00:00,2014-08-29,2014,8,0,,TS,39.09999847412109,301.20001220703125,75.0,965.0,IBTRACS_ERA5,OBS,1,39.09999847412109,301.20001220703125,2014236N22288,CRISTOBAL,0.0,val,-0.8553641497933373,0.5180271916109436,-0.8660254037844385,-0.5000000000000004,37.79939270019531,13.574089050292969,222.58236694335935,4.4134387280792e-05,23.83074951171875,34.3699951171875,9.96380615234375,239.44700622558597,0.0002428491716273,32.74016571044922,21.732101440429688,-2.5806198120117188,264.59454345703125,0.0014270310057327,35.6303596496582,16.06521987915039,-7.992961883544922,279.05145263671875,0.0035894773900508,43.28995513916016,10.342395782470703,-9.633708953857422,287.1444396972656,0.0066521391272544,56.52516174316406,5.050046092947014e-05,5.50874465261586e-05,35.95119857788086,24.06181907653809,0.6661208868026733,7.095270848367363e-05,5.937010428169742e-05,51.595985412597656,3.925198554992676
IBT_2014236N22288_2014082906,2014236N22288,CRISTOBAL,2014-08-29 06:00:00,2014-08-29,2014,8,6,,TS,41.20000076293945,306.1000061035156,70.0,967.0,IBTRACS_ERA5,OBS,1,41.20000076293945,306.1000061035156,2014236N22288,CRISTOBAL,0.0,val,-0.8079898211330335,0.5891964434256273,-0.8660254037844385,-0.5000000000000004,35.55281066894531,19.20201873779297,222.2813415527344,4.302890738472343e-05,24.057907104492188,33.9119873046875,16.29388427734375,241.9584808349609,0.0001698111300356,17.95953941345215,29.788742065429688,8.789009094238281,267.51251220703125,0.0007515911711379,14.980756759643556,24.24393081665039,5.954303741455078,280.96551513671875,0.004431989043951,46.83642578125,21.779895782470703,2.727619171142578,288.8968811035156,0.0090357288718223,68.5199966430664,4.158672891207971e-05,1.7075532014132477e-05,21.473217010498047,29.05547142028809,10.593366622924805,7.765145710436627e-05,5.5342286941595376e-05,57.19694900512695,2.6811716556549072
NEG_20140829_00987,,,2014-08-29 00:00:00,2014-08-29,2014,8,0,,BG,0.0,,,,IBTRACS_ERA5,OBS,0,0.0,350.0,,,6356.9745856213,val,-0.1736481776669304,0.984807753012208,-0.8660254037844385,-0.5000000000000004,-3.700607299804688,1.2952804565429688,218.95687866210935,2.4255305106635205e-05,20.07575225830078,-11.3028564453125,-0.72125244140625,240.60325622558597,0.0002144773607142,25.839473724365234,-5.0911407470703125,-3.661186218261719,268.13189697265625,0.0009226863039657,17.544429779052734,-6.814662933349609,-4.128704071044922,283.14813232421875,0.0035631917417049,32.46453857421875,-3.586315155029297,-6.420818328857422,288.7645568847656,0.0102735981345176,78.5754623413086,-8.17688851384446e-06,4.35433230450144e-06,7.716945171356201,-6.099116325378418,-2.727336168289185,4.576498213282321e-06,8.259480637207162e-06,39.04529571533203,0.5575689077377319
NEG_20140829_00999,,,2014-08-29 00:00:00,2014-08-29,2014,8,0,,BG,22.5,,,,IBTRACS_ERA5,OBS,0,22.5,350.0,,,4576.014111323974,val,-0.1736481776669304,0.984807753012208,-0.8660254037844385,-0.5000000000000004,2.7605743408203125,-3.5199050903320312,218.77511596679688,1.954001891135704e-05,16.53016471862793,-0.8758544921875,-2.60723876953125,239.2343597412109,0.0002377417986281,32.725830078125,-4.9439239501953125,-1.6946334838867188,265.91998291015625,0.0012941275490447,29.149555206298828,-3.5705223083496094,0.3913154602050781,285.7943725585937,0.0044037364423274,33.62655258178711,-1.6502799987792969,0.8938789367675781,300.7984924316406,0.0057626590132713,20.909957885742188,-2.8411068342393264e-07,-1.0083348570333328e-05,6.239962100982666,-1.656001329421997,-1.307316541671753,2.000361928367056e-05,8.577550033805892e-06,37.80036926269531,4.4888200759887695
NEG_20140829_01618,,,2014-08-29 00:00:00,2014-08-29,2014,8,0,,BG,0.0,,,,IBTRACS_ERA5,OBS,0,0.0,312.5,,,4497.539146219249,val,-0.7372773368101242,0.6755902076156601,-0.8660254037844385,-0.5000000000000004,1.5303497314453125,0.1312179565429687,219.02279663085935,2.303061592101585e-05,18.91187286376953,-8.1685791015625,8.41156005859375,241.07115173339844,9.999173926189542e-05,11.514703750610352,-14.745437622070312,3.508491516113281,267.34234619140625,0.0003697936190292,7.467111587524414,-12.39376449584961,3.414264678955078,280.65887451171875,0.0057938359677791,62.52968215942383,-9.202037811279297,2.043537139892578,290.3751525878906,0.0099856480956077,68.8682861328125,6.151878096716246e-06,-3.1643126021663197e-06,10.901427268981934,-8.595893859863281,3.501814365386963,1.404870181431761e-05,7.264121450134553e-06,56.32405090332031,1.1282920837402344
IBT_2014245N19268_2014090112,2014245N19268,DOLLY,2014-09-01 12:00:00,2014-09-01,2014,9,12,,DS,19.200000762939453,267.70001220703125,25.0,1009.0,IBTRACS_ERA5,OBS,1,19.200000762939453,267.70001220703125,2014245N19268,DOLLY,0.0,val,-0.9991944036646176,-0.0401315796513082,-1.0,-1.8369701987210294e-16,-0.7762718200683594,-2.471996307373047,220.62078857421875,8.056224032770842e-05,54.69984436035156,-4.69915771484375,-2.3523101806640625,242.81967163085935,0.0004335922712925,42.250526428222656,-8.79098892211914,-2.608470916748047,268.8021240234375,0.0040423893369734,73.0621337890625,-4.34716796875,0.6995620727539062,283.06884765625,0.0085055381059646,77.91001892089844,-2.213462829589844,1.1869010925292969,291.107421875,0.0128119988366961,84.33467864990234,4.94268024340272e-05,2.4625642254250124e-05,3.9310364723205566,-4.165410041809082,-1.1092628240585327,4.94268024340272e-05,3.9887418097350746e-05,74.21411895751953,1.8281794786453247
IBT_2014245N19268_2014090118,2014245N19268,DOLLY,2014-09-01 18:00:00,2014-09-01,2014,9,18,,TS,20.0,266.79998779296875,30.0,1009.0,IBTRACS_ERA5,OBS,1,20.0,266.79998779296875,2014245N19268,DOLLY,0.0,val,-0.9984407522890256,-0.0558217177138504,-1.0,-1.8369701987210294e-16,-0.7762718200683594,-2.471996307373047,220.62078857421875,8.056224032770842e-05,54.69984436035156,-4.69915771484375,-2.3523101806640625,242.81967163085935,0.0004335922712925,42.250526428222656,-8.79098892211914,-2.608470916748047,268.8021240234375,0.0040423893369734,73.0621337890625,-4.34716796875,0.6995620727539062,283.06884765625,0.0085055381059646,77.91001892089844,-2.213462829589844,1.1869010925292969,291.107421875,0.0128119988366961,84.33467864990234,4.94268024340272e-05,2.4625642254250124e-05,3.9310364723205566,-4.165410041809082,-1.1092628240585327,4.94268024340272e-05,3.9887418097350746e-05,74.21411895751953,1.8281794786453247
NEG_20140901_00282,,,2014-09-01 00:00:00,2014-09-01,2014,9,0,,BG,37.5,,,,IBTRACS_ERA5,OBS,0,37.5,25.0,,,10924.497382504787,val,0.4226182617406994,0.90630778703665,-1.0,-1.8369701987210294e-16,24.79452896118164,20.721851348876957,224.88067626953125,8.333056939591188e-06,3.460443019866944,13.29351806640625,6.4494476318359375,237.4351501464844,7.112525054253638e-05,11.696127891540527,5.705837249755859,2.054859161376953,263.8104248046875,0.0004719517892226,12.530848503112791,4.055419921875,-3.7870101928710938,279.533935546875,0.0034963930957019,40.778900146484375,2.713539123535156,-7.154163360595703,290.23583984375,0.0065308618359267,45.4442253112793,7.266356078616809e-06,1.3300192222232e-05,35.56180953979492,10.112568855285645,3.656996965408325,3.058188303839415e-05,2.120308818120975e-05,39.24151611328125,14.461868286132812
