sample_id,sid,name,time,date,year,month,hour,basin,nature,lat,lon,wind_kt,pres_hpa,source,experiment,label_tc,candidate_lat,candidate_lon,matched_sid,matched_name,label_distance_km,split,lon_sin,lon_cos,month_sin,month_cos,u_200,v_200,t_200,q_200,rh_200,u_300,v_300,t_300,q_300,rh_300,u_500,v_500,t_500,q_500,rh_500,u_700,v_700,t_700,q_700,rh_700,u_850,v_850,t_850,q_850,rh_850,zeta_850,zeta_500,wshear_850_200,steer_u_850_200,steer_v_850_200,zeta850_max_r500,zeta500_max_r500,rh700_mean_r500,shear_min_r500
IBT_2020244N30279_2020083112,2020244N30279,OMAR,2020-08-31 12:00:00,2020-08-31,2020,8,12,,TS,31.5,282.6000061035156,30.0,1009.0,IBTRACS_ERA5,OBS,1,31.5,282.6000061035156,2020244N30279,OMAR,0.0,test,-0.9759167387007184,0.2181433453574827,-0.8660254037844385,-0.5000000000000004,7.514461517333984,3.9056129455566406,221.00628662109372,6.951511022634804e-05,45.1045150756836,9.333709716796877,3.472686767578125,243.40695190429688,0.0003478003491181,32.06134414672852,2.9971961975097656,2.725299835205078,268.4634704589844,0.0037079686298966,68.75543975830078,-2.1860427856445312,-0.1697235107421875,283.1529541015625,0.0079447235912084,72.36151885986328,-1.4737663269042969,0.7022933959960938,291.53692626953125,0.0126371104270219,80.94801330566406,2.9754097340628505e-05,4.82211225971696e-06,9.541985511779783,3.237111568450928,2.1272339820861816,2.9754097340628505e-05,8.209428415284492e-06,63.637638092041016,1.7546076774597168
IBT_2020244N30279_2020083118,2020244N30279,OMAR,2020-08-31 18:00:00,2020-08-31,2020,8,18,,TS,32.20000076293945,283.1000061035156,30.0,1008.0,IBTRACS_ERA5,OBS,1,32.20000076293945,283.1000061035156,2020244N30279,OMAR,0.0,test,-0.9739759431346884,0.2266514111910496,-0.8660254037844385,-0.5000000000000004,7.514461517333984,3.9056129455566406,221.00628662109372,6.951511022634804e-05,45.1045150756836,9.333709716796877,3.472686767578125,243.40695190429688,0.0003478003491181,32.06134414672852,2.9971961975097656,2.725299835205078,268.4634704589844,0.0037079686298966,68.75543975830078,-2.1860427856445312,-0.1697235107421875,283.1529541015625,0.0079447235912084,72.36151885986328,-1.4737663269042969,0.7022933959960938,291.53692626953125,0.0126371104270219,80.94801330566406,2.9754097340628505e-05,4.82211225971696e-06,9.541985511779783,3.237111568450928,2.1272339820861816,2.9754097340628505e-05,8.209428415284492e-06,63.637638092041016,1.7546076774597168
NEG_20200831_01778,,,2020-08-31 00:00:00,2020-08-31,2020,8,0,,BG,5.0,,,,IBTRACS_ERA5,OBS,0,5.0,262.5,,,3383.9991529503404,test,-0.9914448613738104,-0.1305261922200516,-0.8660254037844385,-0.5000000000000004,-10.447818756103516,-4.292140960693359,220.11114501953125,4.139941302128136e-05,29.85614585876465,-3.147979736328125,-1.604339599609375,240.65499877929688,0.0002422833640594,29.043746948242188,-6.447383880615234,-5.137248992919922,267.3354187011719,0.0022906893864274,46.27955627441406,-6.776496887207031,0.5530548095703125,282.7252197265625,0.0074459067545831,69.80504608154297,-2.328990936279297,-2.3112564086914062,288.84674072265625,0.0124545712023973,94.7519989013672,-1.6651272744638845e-05,-7.441220077453181e-06,8.356988906860352,-5.829733848571777,-2.5583863258361816,1.960200461326167e-05,9.45495230553206e-06,57.55946731567383,0.8384215235710144
NEG_20200831_01854,,,2020-08-31 00:00:00,2020-08-31,2020,8,0,,BG,10.0,,,,IBTRACS_ERA5,OBS,0,10.0,337.5,,,6084.076635972405,test,-0.3826834323650895,0.9238795325112868,-0.8660254037844385,-0.5000000000000004,-16.403385162353516,7.258396148681641,219.72076416015625,6.915934500284493e-05,52.24473571777344,-7.302520751953125,-0.213958740234375,242.06271362304688,0.0006240548682399,65.34770202636719,4.349002838134766,-2.695110321044922,268.2596130371094,0.0025244737043976,47.538841247558594,-2.4088211059570312,-3.2452850341796875,282.5633544921875,0.0075698546133935,71.74849700927734,6.270130157470703,-3.3417739868164062,290.74835205078125,0.0130187291651964,87.67510986328125,1.0538784408709034e-05,7.4149556894553825e-06,25.02902030944824,-3.099118709564209,-0.4475463926792145,1.9095476091024462e-05,3.013138484675437e-05,67.06771850585938,14.513385772705078
NEG_20200831_01963,,,2020-08-31 00:00:00,2020-08-31,2020,8,0,,BG,32.5,,,,IBTRACS_ERA5,OBS,0,32.5,22.5,,,8920.783662118587,test,0.3826834323650898,0.9238795325112868,-0.8660254037844385,-0.5000000000000004,10.147518157958984,3.5900611877441406,224.2664794921875,1.0531660336710049e-05,4.688512802124023,15.040374755859377,-2.711395263671875,246.10525512695312,2.643073639774229e-05,1.895419716835022,6.174808502197266,-2.995647430419922,266.9142150878906,0.0002873921475838,5.996471405029297,3.0720138549804688,-4.738571166992188,285.7955322265625,0.0008650324307382,6.604806423187256,2.903430938720703,-3.7804946899414062,293.4603881835937,0.0031420015729963,17.83268928527832,1.3859201317245606e-05,1.3225821021478625e-05,10.334500312805176,7.467629432678223,-2.127209424972534,2.3158369003795087e-05,3.30121984006837e-05,9.821749687194824,2.296693563461304
NEG_20200831_03855,,,2020-08-31 00:00:00,2020-08-31,2020,8,0,,BG,35.0,,,,IBTRACS_ERA5,OBS,0,35.0,320.0,,,3412.396744321013,test,-0.6427876096865396,0.7660444431189778,-0.8660254037844385,-0.5000000000000004,-15.117984771728516,-0.9230003356933594,217.67413330078125,3.265429404564202e-05,31.56102752685547,-7.553497314453125,-1.612152099609375,238.83932495117188,0.0004552433092612,65.14376068115234,-4.286495208740234,0.4794502258300781,267.0209655761719,0.0007812762632966,16.16863250732422,-1.6829910278320312,-1.9327850341796875,283.0816650390625,0.0035692802630364,32.66606903076172,1.5145149230957031,-2.6630630493164062,290.70928955078125,0.0112684397026896,76.07673645019531,-2.0910460079903714e-05,-3.35186232405249e-05,16.7232723236084,-5.425290584564209,-1.3303101062774658,-9.648455488786569e-06,-1.1809703437393182e-06,38.26640319824219,0.8290013074874878
IBT_2020244N30279_2020090100,2020244N30279,OMAR,2020-09-01 00:00:00,2020-09-01,2020,9,0,,TS,32.900001525878906,283.79998779296875,30.0,1007.0,IBTRACS_ERA5,OBS,1,32.900001525878906,283.79998779296875,2020244N30279,OMAR,0.0,test,-0.971134330729856,0.238533250675613,-1.0,-1.8369701987210294e-16,3.418617248535156,-0.6912651062011719,221.50624084472656,9.583116479916498e-05,58.64057159423828,6.738269805908203,-1.7588539123535156,243.68653869628903,0.0003554322756826,31.91405296325684,6.727073669433594,2.377490997314453,269.1459350585937,0.0031024403870105,54.63898849487305,7.806282043457031,4.374340057373047,283.4173278808594,0.008205646649003,73.41938018798828,8.491676330566406,4.979511260986328,291.4900207519531,0.0130412131547927,83.78506469726562,2.7787333237938583e-05,-2.221177055616863e-06,7.608786582946777,6.636384010314941,1.856244683265686,3.561164339771494e-05,1.1802307199104687e-05,67.23377227783203,1.90129554271698
IBT_2020244N30279_2020090106,2020244N30279,OMAR,2020-09-01 06:00:00,2020-09-01,2020,9,6,,TS,33.79999923706055,285.0,30.0,1005.0,IBTRACS_ERA5,OBS,1,33.79999923706055,285.0,2020244N30279,OMAR,0.0,test,-0.9659258262890684,0.2588190451025203,-1.0,-1.8369701987210294e-16,13.311683654785156,-0.5030326843261719,221.0105133056641,6.311100878519937e-05,40.92890930175781,14.301746368408203,-2.107730865478516,244.1764068603516,0.0002400823868811,20.589031219482425,7.858665466308594,1.0142097473144531,268.95623779296875,0.0032770819962024,58.545372009277344,1.9627761840820312,1.6153068542480469,283.2308044433594,0.0083194319158792,75.37798309326172,-1.2893295288085938,0.3137397766113281,291.3205871582031,0.0131625682115554,85.47785186767578,2.973933078465052e-05,-1.1500480468384922e-05,14.62384033203125,7.2291083335876465,0.0664985626935958,3.561164339771494e-05,1.2383508874336258e-05,71.73808288574219,1.90129554271698
IBT_2020244N30279_2020090112,2020244N30279,OMAR,2020-09-01 12:00:00,2020-09-01,2020,9,12,,TS,34.599998474121094,286.29998779296875,35.0,1003.0,IBTRACS_ERA5,OBS,1,34.599998474121094,286.29998779296875,2020244N30279,OMAR,0.0,test,-0.959805351772018,0.2806665044314925,-1.0,-1.8369701987210294e-16,16.865394592285156,1.795795440673828,221.38771057128903,7.525079854531214e-05,46.690040588378906,13.602039337158203,-3.182926177978516,243.2877349853516,0.0004770630039274,44.474266052246094,6.716331481933594,1.5620613098144531,268.71014404296875,0.0041274912655353,75.12020111083984,3.4776687622070312,5.306468963623047,283.4588317871094,0.0090177003294229,80.46026611328125,1.9782485961914065,6.735614776611328,291.0661926269531,0.0137220174074172,90.5617446899414,3.561164339771494e-05,2.59714579442516e-06,15.685309410095217,8.527936935424805,2.4434027671813965,3.561164339771494e-05,1.2383508874336258e-05,68.28144836425781,1.90129554271698
IBT_2020244N30279_2020090118,2020244N30279,OMAR,2020-09-01 18:00:00,2020-09-01,2020,9,18,,TS,35.20000076293945,287.79998779296875,35.0,1003.0,IBTRACS_ERA5,OBS,1,35.20000076293945,287.79998779296875,2020244N30279,OMAR,0.0,test,-0.9521294578713844,0.3056951021091825,-1.0,-1.8369701987210294e-16,16.865394592285156,1.795795440673828,221.38771057128903,7.525079854531214e-05,46.690040588378906,13.602039337158203,-3.182926177978516,243.2877349853516,0.0004770630039274,44.474266052246094,6.716331481933594,1.5620613098144531,268.71014404296875,0.0041274912655353,75.12020111083984,3.4776687622070312,5.306468963623047,283.4588317871094,0.0090177003294229,80.46026611328125,1.9782485961914065,6.735614776611328,291.0661926269531,0.0137220174074172,90.5617446899414,3.561164339771494e-05,2.59714579442516e-06,15.685309410095217,8.527936935424805,2.4434027671813965,3.561164339771494e-05,1.2383508874336258e-05,68.28144836425781,1.90129554271698
IBT_2020245N16285_2020090106,2020245N16285,NANA,2020-09-01 06:00:00,2020-09-01,2020,9,6,,TS,15.899999618530272,284.79998779296875,35.0,1006.0,IBTRACS_ERA5,OBS,1,15.899999618530272,284.79998779296875,2020245N16285,NANA,0.0,test,-0.9668234430278938,0.25544555195127,-1.0,-1.8369701987210294e-16,-13.593589782714844,-7.654888153076172,220.4690093994141,8.337286271853372e-05,57.63189697265625,-8.297863006591797,-0.3001136779785156,243.30946350097656,0.0005708881653845,53.11215972900391,-0.0026626586914062,4.799365997314453,268.1742553710937,0.0025260038673877,47.87659454345703,-5.878532409667969,1.1499748229980469,283.8465270996094,0.0073907319456338,64.24905395507812,-7.655052185058594,0.8108100891113281,292.2121887207031,0.0124862939119338,76.64141845703125,3.536176518537104e-05,1.6100291759357788e-05,10.340903282165527,-7.085539817810059,-0.2389701902866363,3.536176518537104e-05,2.4848799512255937e-05,58.505741119384766,4.411676406860352
IBT_2020245N16285_2020090112,2020245N16285,NANA,2020-09-01 12:00:00,2020-09-01,2020,9,12,,TS,16.299999237060547,283.20001220703125,40.0,1004.0,IBTRACS_ERA5,OBS,1,16.299999237060547,283.20001220703125,2020245N16285,NANA,0.0,test,-0.973578854222326,0.2283510775344465,-1.0,-1.8369701987210294e-16,-15.187583923339844,1.584735870361328,221.11610412597656,9.16318313102238e-05,58.692909240722656,-11.896739959716797,-3.065128326416016,243.1169586181641,0.0005274252034723,49.96844482421875,-9.154396057128906,0.0968513488769531,268.911376953125,0.0032018907368183,57.39589309692383,-11.186637878417969,1.6160392761230469,282.5202331542969,0.0071980152279138,68.42361450195312,-7.772972106933594,-1.583354949951172,291.8382873535156,0.0118976682424545,74.77225494384766,1.0465817467775196e-05,2.4848799512255937e-05,8.063080787658691,-11.039666175842283,-0.2701713442802429,3.536176518537104e-05,2.4848799512255937e-05,49.96382141113281,4.411676406860352
IBT_2020245N16285_2020090118,2020245N16285,NANA,2020-09-01 18:00:00,2020-09-01,2020,9,18,,TS,16.700000762939453,281.6000061035156,50.0,1002.0,IBTRACS_ERA5,OBS,1,16.700000762939453,281.6000061035156,2020245N16285,NANA,0.0,test,-0.9795752281792228,0.2010780254966308,-1.0,-1.8369701987210294e-16,-15.187583923339844,1.584735870361328,221.11610412597656,9.16318313102238e-05,58.692909240722656,-11.896739959716797,-3.065128326416016,243.1169586181641,0.0005274252034723,49.96844482421875,-9.154396057128906,0.0968513488769531,268.911376953125,0.0032018907368183,57.39589309692383,-11.186637878417969,1.6160392761230469,282.5202331542969,0.0071980152279138,68.42361450195312,-7.772972106933594,-1.583354949951172,291.8382873535156,0.0118976682424545,74.77225494384766,1.0465817467775196e-05,2.4848799512255937e-05,8.063080787658691,-11.039666175842283,-0.2701713442802429,3.536176518537104e-05,2.4848799512255937e-05,49.96382141113281,4.411676406860352
NEG_20200901_01732,,,2020-09-01 00:00:00,2020-09-01,2020,9,0,,BG,0.0,,,,IBTRACS_ERA5,OBS,0,0.0,277.5,,,1910.551366510152,test,-0.9914448613738104,0.1305261922200512,-1.0,-1.8369701987210294e-16,-25.059410095214844,-3.527690887451172,220.00685119628903,5.295493610901758e-05,38.66531753540039,-18.1577262878418,2.9476890563964844,240.4141998291016,0.0004966505803167,60.940040588378906,-4.885963439941406,3.009815216064453,268.00762939453125,0.0026399381458759,50.67303085327149,0.3189773559570312,1.7393302917480469,283.1531677246094,0.0062279645353555,56.7242546081543,-5.141868591308594,-2.253643035888672,289.4348449707031,0.0121972113847732,89.34428405761719,-2.456886250001844e-07,-2.87515058516874e-06,19.95824813842773,-10.585198402404783,0.3831001222133636,1.4787661712034604e-05,6.950081569812028e-06,64.28520965576172,8.694791793823242
NEG_20200901_03130,,,2020-09-01 00:00:00,2020-09-01,2020,9,0,,BG,0.0,,,,IBTRACS_ERA5,OBS,0,0.0,325.0,,,4751.221651636966,test,-0.5735764363510465,0.8191520442889916,-1.0,-1.8369701987210294e-16,-21.732261657714844,-6.458110809326172,220.59132385253903,3.1893076084088534e-05,21.730070114135746,-18.1972770690918,-3.225406646728516,240.5719146728516,0.0002600499428808,31.425050735473636,-8.743873596191406,0.3931159973144531,267.7933959960937,0.0004242248833179,8.276636123657227,-4.070915222167969,0.5781974792480469,283.8567810058594,0.0009329859749414,8.105053901672363,-4.989524841308594,4.942157745361328,289.6086730957031,0.0069381748326122,50.257591247558594,-2.141290133295115e-05,-4.191418611299014e-06,20.255502700805664,-11.546770095825195,-0.7540092468261719,8.829663784126751e-06,3.4414592846587766e-06,22.204395294189453,12.021061897277832
IBT_2020244N30279_2020090200,2020244N30279,OMAR,2020-09-02 00:00:00,2020-09-02,2020,9,0,,TS,35.79999923706055,289.29998779296875,35.0,1003.0,IBTRACS_ERA5,OBS,1,35.79999923706055,289.29998779296875,2020244N30279,OMAR,0.0,test,-0.9438010220002536,0.3305141916336979,-1.0,-1.8369701987210294e-16,4.758804321289063,-14.371307373046877,221.7554931640625,5.775450699729845e-05,34.3272590637207,8.020454406738281,-7.668888092041016,244.21365356445312,0.0001625933946343,13.895215034484863,5.906795501708984,-3.641029357910156,269.9073486328125,0.0021912911906838,36.44893646240234,10.625938415527344,-1.1042404174804688,284.57818603515625,0.0068978969939053,57.10142135620117,12.17605209350586,1.5109596252441406,291.8385009765625,0.012941351160407,81.33027648925781,3.254396142438054e-05,-1.6916268577915616e-05,17.528888702392578,8.297609329223633,-5.054901123046875,3.254396142438054e-05,6.613619007111993e-06,66.15833282470703,8.66355037689209
IBT_2020244N30279_2020090206,2020244N30279,OMAR,2020-09-02 06:00:00,2020-09-02,2020,9,6,,TS,36.09999847412109,290.70001220703125,35.0,1003.0,IBTRACS_ERA5,OBS,1,36.09999847412109,290.70001220703125,2020244N30279,OMAR,0.0,test,-0.9354439555210102,0.3534750430783003,-1.0,-1.8369701987210294e-16,4.758804321289063,-14.371307373046877,221.7554931640625,5.775450699729845e-05,34.3272590637207,8.020454406738281,-7.668888092041016,244.21365356445312,0.0001625933946343,13.895215034484863,5.906795501708984,-3.641029357910156,269.9073486328125,0.0021912911906838,36.44893646240234,10.625938415527344,-1.1042404174804688,284.57818603515625,0.0068978969939053,57.10142135620117,12.17605209350586,1.5109596252441406,291.8385009765625,0.012941351160407,81.33027648925781,3.254396142438054e-05,-1.6916268577915616e-05,17.528888702392578,8.297609329223633,-5.054901123046875,3.254396142438054e-05,6.613619007111993e-06,66.15833282470703,8.66355037689209
IBT_2020244N30279_2020090212,2020244N30279,OMAR,2020-09-02 12:00:00,2020-09-02,2020,9,12,,TS,36.20000076293945,292.0,35.0,1003.0,IBTRACS_ERA5,OBS,1,36.20000076293945,292.0,2020244N30279,OMAR,0.0,test,-0.9271838545667874,0.3746065934159119,-1.0,-1.8369701987210294e-16,7.6950836181640625,-15.754119873046877,221.2791748046875,7.954931788844988e-05,49.98846435546875,7.418891906738281,-10.240909576416016,243.8504943847656,0.0004141845856793,36.62114715576172,10.134822845458984,-2.159584045410156,268.8192138671875,0.0036832254845649,66.48480224609375,11.783653259277344,1.7246170043945312,283.26300048828125,0.0080988416448235,73.22038269042969,12.47243881225586,4.648654937744141,291.1644287109375,0.0128224398940801,84.09837341308594,2.8151633159723133e-05,-8.987119144876488e-06,20.954626083374023,9.900978088378906,-4.356268405914307,3.254396142438054e-05,7.793480108375661e-06,63.379356384277344,10.55099105834961
IBT_2020244N30279_2020090218,2020244N30279,OMAR,2020-09-02 18:00:00,2020-09-02,2020,9,18,,TS,36.20000076293945,293.6000061035156,35.0,1004.0,IBTRACS_ERA5,OBS,1,36.20000076293945,293.6000061035156,2020244N30279,OMAR,0.0,test,-0.9163626869144758,0.4003491301737553,-1.0,-1.8369701987210294e-16,7.6950836181640625,-15.754119873046877,221.2791748046875,7.954931788844988e-05,49.98846435546875,7.418891906738281,-10.240909576416016,243.8504943847656,0.0004141845856793,36.62114715576172,10.134822845458984,-2.159584045410156,268.8192138671875,0.0036832254845649,66.48480224609375,11.783653259277344,1.7246170043945312,283.26300048828125,0.0080988416448235,73.22038269042969,12.47243881225586,4.648654937744141,291.1644287109375,0.0128224398940801,84.09837341308594,2.8151633159723133e-05,-8.987119144876488e-06,20.954626083374023,9.900978088378906,-4.356268405914307,3.254396142438054e-05,7.793480108375661e-06,63.379356384277344,10.55099105834961
IBT_2020245N16285_2020090200,2020245N16285,NANA,2020-09-02 00:00:00,2020-09-02,2020,9,0,,TS,17.0,279.8999938964844,50.0,1000.0,IBTRACS_ERA5,OBS,1,17.0,279.8999938964844,2020245N16285,NANA,0.0,test,-0.985109344469764,0.1719289953392151,-1.0,-1.8369701987210294e-16,-4.5080413818359375,-9.335174560546877,220.954833984375,8.312559657497332e-05,54.26276779174805,-5.050590515136719,-1.2299232482910156,242.57156372070312,0.0005573251401074,55.60066223144531,-9.393009185791016,3.121910095214844,267.7137451171875,0.0036994675174355,72.61567687988281,-8.693641662597656,3.0686111450195312,283.60870361328125,0.0067832176573574,59.91655349731445,-9.68283462524414,4.286594390869141,292.3463134765625,0.0122460629791021,74.5344009399414,1.989522024814505e-05,2.3967219021869823e-05,14.571584701538086,-7.465623378753662,-0.0175964348018169,3.357014065841213e-05,3.0119699658825997e-05,55.61009216308594,2.8254756927490234
IBT_2020245N16285_2020090206,2020245N16285,NANA,2020-09-02 06:00:00,2020-09-02,2020,9,6,,TS,17.0,278.1000061035156,50.0,998.0,IBTRACS_ERA5,OBS,1,17.0,278.1000061035156,2020245N16285,NANA,0.0,test,-0.9900236427068448,0.1409013374012811,-1.0,-1.8369701987210294e-16,-9.979965209960938,-6.870697021484375,221.08746337890625,9.050586231751367e-05,58.16695022583008,-8.871757507324219,-4.233097076416016,243.0596618652344,0.0005074248765595,48.33464431762695,-10.376163482666016,-1.3137588500976562,268.64996337890625,0.0037729451432824,68.98043060302734,-8.810951232910156,0.5127029418945312,282.87359619140625,0.0072650467045605,67.42997741699219,-8.27841567993164,0.3925514221191406,291.8948974609375,0.0120023395866155,75.1607437133789,3.357014065841213e-05,3.0119699658825997e-05,7.459896087646484,-9.263450622558594,-2.302459716796875,3.357014065841213e-05,3.0119699658825997e-05,53.83049774169922,2.8254756927490234
IBT_2020245N16285_2020090212,2020245N16285,NANA,2020-09-02 12:00:00,2020-09-02,2020,9,12,,TS,17.100000381469727,276.29998779296875,50.0,998.0,IBTRACS_ERA5,OBS,1,17.100000381469727,276.29998779296875,2020245N16285,NANA,0.0,test,-0.993960978834369,0.1097340993247914,-1.0,-1.8369701987210294e-16,-9.979965209960938,-6.870697021484375,221.08746337890625,9.050586231751367e-05,58.16695022583008,-8.871757507324219,-4.233097076416016,243.0596618652344,0.0005074248765595,48.33464431762695,-10.376163482666016,-1.3137588500976562,268.64996337890625,0.0037729451432824,68.98043060302734,-8.810951232910156,0.5127029418945312,282.87359619140625,0.0072650467045605,67.42997741699219,-8.27841567993164,0.3925514221191406,291.8948974609375,0.0120023395866155,75.1607437133789,3.357014065841213e-05,3.0119699658825997e-05,7.459896087646484,-9.263450622558594,-2.302459716796875,3.357014065841213e-05,3.0119699658825997e-05,53.83049774169922,2.8254756927490234
IBT_2020245N16285_2020090218,2020245N16285,NANA,2020-09-02 18:00:00,2020-09-02,2020,9,18,,TS,17.100000381469727,274.70001220703125,50.0,998.0,IBTRACS_ERA5,OBS,1,17.100000381469727,274.70001220703125,2020245N16285,NANA,0.0,test,-0.9966373693607782,0.0819387209665119,-1.0,-1.8369701987210294e-16,-13.817611694335938,-3.542449951171875,221.0263671875,9.432568185729906e-05,61.0584602355957,-10.00566864013672,-7.307071685791016,243.30093383789065,0.0004262619768269,39.68889617919922,-9.579044342041016,-3.260902404785156,269.1199951171875,0.0023468593135476,41.41277694702149,-8.616737365722656,-2.4101486206054688,282.78668212890625,0.0068850223906338,64.27915954589844,-7.541477203369141,-2.89406967163086,291.7659912109375,0.0120158102363348,75.86061096191406,2.784726530080661e-05,1.704412898106966e-05,6.309537410736084,-9.912107467651367,-3.8829283714294434,3.357014065841213e-05,3.0119699658825997e-05,52.36552429199219,2.8254756927490234
NEG_20200902_01619,,,2020-09-02 00:00:00,2020-09-02,2020,9,0,,BG,45.0,,,,IBTRACS_ERA5,OBS,0,45.0,282.5,,,1172.8826375970448,test,-0.9762960071199336,0.2164396139381024,-1.0,-1.8369701987210294e-16,40.47169494628906,1.789337158203125,218.6234130859375,3.682209717226215e-05,31.724384307861328,30.11786651611328,7.532039642333984,237.69741821289065,0.0002965995226986,47.51686477661133,20.469051361083984,8.303062438964844,263.92626953125,0.0021208387333899,55.80016326904297,13.830039978027344,9.130378723144531,278.82427978515625,0.0063593392260372,77.9171142578125,9.38015365600586,10.71994400024414,287.9268798828125,0.0104490425437688,84.3744888305664,4.603219167620409e-06,-2.4217722966568545e-05,32.34872055053711,22.853759765625,7.494952201843262,3.613356602727436e-05,5.204824265092611e-05,70.11750793457031,28.53853988647461
NEG_20200902_01930,,,2020-09-02 00:00:00,2020-09-02,2020,9,0,,BG,0.0,,,,IBTRACS_ERA5,OBS,0,0.0,342.5,,,6445.123938624759,test,-0.300705799504273,0.9537169507482268,-1.0,-1.8369701987210294e-16,-19.646224975585938,-13.787811279296877,218.9722900390625,4.686268584919162e-05,38.71583938598633,-14.82500457763672,-1.2123451232910156,241.02493286132807,0.0002426647843094,28.06913375854492,-6.841983795166016,0.1809921264648437,268.1480712890625,0.0006450872169807,12.250971794128418,-2.890907287597656,-1.5373458862304688,282.38702392578125,0.0064884130842983,62.23737716674805,-3.5700416564941406,4.120334625244141,287.3712158203125,0.0099073555320501,82.9481430053711,-1.7836253391578794e-05,-8.047566552704666e-06,24.065439224243164,-9.554832458496094,-2.447235107421875,-3.1215217859426048e-06,-1.1381081321815143e-06,52.30691909790039,11.73880100250244
IBT_2020244N30279_2020090300,2020244N30279,OMAR,2020-09-03 00:00:00,2020-09-03,2020,9,0,,TS,36.20000076293945,295.20001220703125,30.0,1005.0,IBTRACS_ERA5,OBS,1,36.20000076293945,295.20001220703125,2020244N30279,OMAR,0.0,test,-0.9048269617524916,0.425779484341079,-1.0,-1.8369701987210294e-16,1.680828094482422,-16.632274627685547,221.51177978515625,8.669387170812115e-05,53.015018463134766,5.047008514404297,-9.982898712158203,243.73931884765625,0.0005761637585237,51.47746276855469,6.367984771728516,-8.562751770019531,268.7135925292969,0.0023820297792553,43.34157180786133,8.07321548461914,-3.402412414550781,284.66473388671875,0.006666537374258,54.8686752319336,11.124755859375,-3.670032501220703,291.92840576171875,0.0119477929547429,74.66096496582031,1.9429307940299623e-05,-1.7336131350020878e-05,16.037689208984375,6.458758354187012,-8.450074195861816,4.089417416253127e-05,6.433843282138696e-06,59.015899658203125,6.594583511352539
IBT_2020244N30279_2020090306,2020244N30279,OMAR,2020-09-03 06:00:00,2020-09-03,2020,9,6,,TS,36.09999847412109,297.0,30.0,1005.0,IBTRACS_ERA5,OBS,1,36.09999847412109,297.0,2020244N30279,OMAR,0.0,test,-0.891006524188368,0.4539904997395466,-1.0,-1.8369701987210294e-16,2.613201141357422,-19.521434783935547,221.21795654296875,7.400925824185833e-05,46.84206008911133,2.955699920654297,-14.464344024658203,243.69207763671875,0.0005784584791399,51.91239547729492,6.973453521728516,-7.561531066894531,268.7657165527344,0.0029106335714459,52.75157928466797,10.58224868774414,-3.045967102050781,283.9848022460937,0.0074481330811977,64.15080261230469,12.574462890625,-0.7718391418457031,291.93768310546875,0.0125127853825688,78.14578247070312,3.741070031537674e-05,6.433843282138696e-06,21.23144149780273,7.139813423156738,-9.073022842407228,4.089417416253127e-05,6.433843282138696e-06,59.8139877319336,11.26462173461914
IBT_2020244N30279_2020090312,2020244N30279,OMAR,2020-09-03 12:00:00,2020-09-03,2020,9,12,,TS,36.09999847412109,298.29998779296875,30.0,1005.0,IBTRACS_ERA5,OBS,1,36.09999847412109,298.29998779296875,2020244N30279,OMAR,0.0,test,-0.8804774545150037,0.4740880214588632,-1.0,-1.8369701987210294e-16,2.613201141357422,-19.521434783935547,221.21795654296875,7.400925824185833e-05,46.84206008911133,2.955699920654297,-14.464344024658203,243.69207763671875,0.0005784584791399,51.91239547729492,6.973453521728516,-7.561531066894531,268.7657165527344,0.0029106335714459,52.75157928466797,10.58224868774414,-3.045967102050781,283.9848022460937,0.0074481330811977,64.15080261230469,12.574462890625,-0.7718391418457031,291.93768310546875,0.0125127853825688,78.14578247070312,3.741070031537674e-05,6.433843282138696e-06,21.23144149780273,7.139813423156738,-9.073022842407228,4.089417416253127e-05,6.433843282138696e-06,59.8139877319336,11.26462173461914
IBT_2020244N30279_2020090318,2020244N30279,OMAR,2020-09-03 18:00:00,2020-09-03,2020,9,18,,TS,35.599998474121094,299.5,30.0,1005.0,IBTRACS_ERA5,OBS,1,35.599998474121094,299.5,2020244N30279,OMAR,0.0,test,-0.8703556959398998,0.4924235601034669,-1.0,-1.8369701987210294e-16,8.524089813232422,-23.997020721435547,220.39630126953125,8.349757263204083e-05,58.21637725830078,5.352672576904297,-13.052234649658203,243.15826416015625,0.0006090505630709,57.476959228515625,3.684391021728516,-2.9416580200195312,268.4216003417969,0.0037855999544262,70.41777038574219,8.20553970336914,-0.5474319458007812,282.56268310546875,0.008303340524435,78.70417785644531,10.941650390625,2.671764373779297,290.69110107421875,0.0129489125683903,87.52349090576172,2.615581252030097e-05,5.852537015016424e-06,26.778139114379883,7.341668605804443,-7.5733160972595215,4.089417416253127e-05,3.1372688681585714e-05,58.78996658325195,14.809944152832031
