sample_id,sid,name,time,date,year,month,hour,basin,nature,lat,lon,wind_kt,pres_hpa,source,experiment,label_tc,candidate_lat,candidate_lon,matched_sid,matched_name,label_distance_km,split,lon_sin,lon_cos,month_sin,month_cos,u_200,v_200,t_200,q_200,rh_200,u_300,v_300,t_300,q_300,rh_300,u_500,v_500,t_500,q_500,rh_500,u_700,v_700,t_700,q_700,rh_700,u_850,v_850,t_850,q_850,rh_850,zeta_850,zeta_500,wshear_850_200,steer_u_850_200,steer_v_850_200,zeta850_max_r500,zeta500_max_r500,rh700_mean_r500,shear_min_r500
IBT_2002245N29281_2002090118,2002245N29281,EDOUARD,2002-09-01 18:00:00,2002-09-01,2002,9,18,,TS,29.200000762939453,281.20001220703125,30.0,1013.0,IBTRACS_ERA5,OBS,1,29.200000762939453,281.20001220703125,2002245N29281,EDOUARD,0.0,train,-0.98095511396698,0.1942345602152958,-1.0,-1.8369701987210294e-16,3.061370849609375,0.0652389526367187,218.690673828125,4.864699440076947e-05,41.57403564453125,1.0031471252441406,0.1253013610839843,241.47494506835935,0.0004027340037282,44.61180114746094,-2.4708824157714844,1.0436630249023438,266.9483947753906,0.0011889411834999,24.74249839782715,-5.382358551025391,-0.4912452697753906,282.3074645996094,0.0060555045492947,58.39908599853516,-6.245170593261719,-1.9867362976074217,290.5850830078125,0.0120997922495007,82.3386459350586,1.811825313779991e-05,-1.0954403478535824e-05,9.530074119567873,-2.006778717041016,-0.2487556487321853,2.902696178352926e-05,1.7803475202526897e-05,67.44450378417969,3.58712100982666
NEG_20020901_03600,,,2002-09-01 00:00:00,2002-09-01,2002,9,0,,BG,25.0,,,,IBTRACS_ERA5,OBS,0,25.0,327.5,,,1961.5212257735927,train,-0.5372996083468242,0.8433914458128855,-1.0,-1.8369701987210294e-16,18.67562866210937,-10.40253448486328,216.642822265625,2.6730180252343416e-05,29.310775756835938,11.96774673461914,-8.126163482666016,236.59555053710935,0.0001156854996224,20.69168281555176,4.577457427978516,-3.894813537597656,266.4488830566406,0.0003471447271294,7.506752014160156,-1.1484718322753906,1.4875144958496094,279.5669860839844,0.0014829344581812,17.256118774414062,-4.960502624511719,-2.009685516357422,285.7352294921875,0.0074891345575451,69.81021118164062,1.1600926882238127e-05,1.824225546442904e-05,25.08199691772461,5.822371482849121,-4.589136600494385,2.0825094907195307e-05,1.937289380293805e-05,37.64067840576172,9.913582801818848
NEG_20020901_03889,,,2002-09-01 00:00:00,2002-09-01,2002,9,0,,BG,2.5,,,,IBTRACS_ERA5,OBS,0,2.5,12.5,,,6627.375148116907,train,0.2164396139381028,0.9762960071199334,-1.0,-1.8369701987210294e-16,-8.627349853515625,-5.625190734863281,218.887939453125,4.74996049888432e-05,39.6416015625,-2.39248275756836,-3.022891998291016,240.86251831054688,0.0005801155930384,68.1613540649414,-2.6117515563964844,-3.892494201660156,267.9431457519531,0.0035619065165519,68.70586395263672,-5.049839019775391,-0.1097755432128906,282.2610778808594,0.0077834585681557,75.29999542236328,2.713081359863281,-0.6865653991699219,290.4227294921875,0.0130732553079724,89.88923645019531,5.524090283870464e-06,3.87876434615464e-06,12.369131088256836,-3.193668365478516,-2.6673836708068848,9.630972272134386e-06,1.4752665265405083e-05,71.69219970703125,5.386839389801025
NEG_20020901_04424,,,2002-09-01 00:00:00,2002-09-01,2002,9,0,,BG,45.0,,,,IBTRACS_ERA5,OBS,0,45.0,10.0,,,6353.587650715286,train,0.1736481776669303,0.984807753012208,-1.0,-1.8369701987210294e-16,-2.752593994140625,-7.687690734863281,212.45068359375,3.014627145603299e-05,56.03200149536133,-2.29079818725586,-7.831729888916016,232.2486267089844,0.0002333897864446,65.22099304199219,-4.449886322021484,-9.096473693847656,259.9593811035156,0.0018517448334023,66.89026641845703,-4.190464019775391,-4.611362457275391,275.8724060058594,0.0047405664809048,71.50877380371094,-1.9697799682617188,-1.8265800476074217,286.6475830078125,0.0077932374551892,68.41117858886719,-4.857112799072638e-06,-2.9216324037406597e-05,5.913156032562256,-3.130704402923584,-6.2107672691345215,3.227023626095615e-05,4.692526999861002e-05,63.29220581054688,1.9998321533203125
IBT_2002242N10329_2002090200,2002242N10329,DOLLY,2002-09-02 00:00:00,2002-09-02,2002,9,0,,TS,16.399999618530273,308.0,40.0,1001.0,IBTRACS_ERA5,OBS,1,16.399999618530273,308.0,2002242N10329,DOLLY,0.0,train,-0.7880107536067218,0.6156614753256585,-1.0,-1.8369701987210294e-16,-1.9797515869140625,6.28106689453125,219.563720703125,7.432697748299688e-05,57.20952987670898,3.001758575439453,4.3929443359375,241.88026428222656,0.0005521047278307,58.829620361328125,-0.3975563049316406,6.18817138671875,268.1739501953125,0.0040904758498072,77.53058624267578,-2.881053924560547,6.387130737304688,282.51678466796875,0.0082116201519966,78.07705688476562,-6.8078155517578125,7.694561004638672,290.3407592773437,0.0135574117302894,93.70736694335938,4.493289452511817e-05,1.8724789697444063e-05,5.030722141265869,-1.812883734703064,6.188775062561035,4.493289452511817e-05,1.8724789697444063e-05,61.676063537597656,3.209948301315308
IBT_2002242N10329_2002090206,2002242N10329,DOLLY,2002-09-02 06:00:00,2002-09-02,2002,9,6,,TS,17.100000381469727,307.5,40.0,1001.0,IBTRACS_ERA5,OBS,1,17.100000381469727,307.5,2002242N10329,DOLLY,0.0,train,-0.7933533402912352,0.6087614290087205,-1.0,-1.8369701987210294e-16,-1.9797515869140625,6.28106689453125,219.563720703125,7.432697748299688e-05,57.20952987670898,3.001758575439453,4.3929443359375,241.88026428222656,0.0005521047278307,58.829620361328125,-0.3975563049316406,6.18817138671875,268.1739501953125,0.0040904758498072,77.53058624267578,-2.881053924560547,6.387130737304688,282.51678466796875,0.0082116201519966,78.07705688476562,-6.8078155517578125,7.694561004638672,290.3407592773437,0.0135574117302894,93.70736694335938,4.493289452511817e-05,1.8724789697444063e-05,5.030722141265869,-1.812883734703064,6.188775062561035,4.493289452511817e-05,1.8724789697444063e-05,61.676063537597656,3.209948301315308
IBT_2002242N10329_2002090212,2002242N10329,DOLLY,2002-09-02 12:00:00,2002-09-02,2002,9,12,,TS,17.899999618530273,307.1000061035156,45.0,1000.0,IBTRACS_ERA5,OBS,1,17.899999618530273,307.1000061035156,2002242N10329,DOLLY,0.0,train,-0.7975838645676225,0.6032080727090581,-1.0,-1.8369701987210294e-16,-1.9797515869140625,6.28106689453125,219.563720703125,7.432697748299688e-05,57.20952987670898,3.001758575439453,4.3929443359375,241.88026428222656,0.0005521047278307,58.829620361328125,-0.3975563049316406,6.18817138671875,268.1739501953125,0.0040904758498072,77.53058624267578,-2.881053924560547,6.387130737304688,282.51678466796875,0.0082116201519966,78.07705688476562,-6.8078155517578125,7.694561004638672,290.3407592773437,0.0135574117302894,93.70736694335938,4.493289452511817e-05,1.8724789697444063e-05,5.030722141265869,-1.812883734703064,6.188775062561035,4.493289452511817e-05,1.8724789697444063e-05,61.676063537597656,3.209948301315308
IBT_2002242N10329_2002090218,2002242N10329,DOLLY,2002-09-02 18:00:00,2002-09-02,2002,9,18,,TS,18.5,306.70001220703125,45.0,1002.0,IBTRACS_ERA5,OBS,1,18.5,306.70001220703125,2002242N10329,DOLLY,0.0,train,-0.8017755169179728,0.5976253177961235,-1.0,-1.8369701987210294e-16,-1.9797515869140625,6.28106689453125,219.563720703125,7.432697748299688e-05,57.20952987670898,3.001758575439453,4.3929443359375,241.88026428222656,0.0005521047278307,58.829620361328125,-0.3975563049316406,6.18817138671875,268.1739501953125,0.0040904758498072,77.53058624267578,-2.881053924560547,6.387130737304688,282.51678466796875,0.0082116201519966,78.07705688476562,-6.8078155517578125,7.694561004638672,290.3407592773437,0.0135574117302894,93.70736694335938,4.493289452511817e-05,1.8724789697444063e-05,5.030722141265869,-1.812883734703064,6.188775062561035,4.493289452511817e-05,1.8724789697444063e-05,61.676063537597656,3.209948301315308
IBT_2002245N29281_2002090200,2002245N29281,EDOUARD,2002-09-02 00:00:00,2002-09-02,2002,9,0,,TS,29.700000762939453,280.8999938964844,30.0,1011.0,IBTRACS_ERA5,OBS,1,29.700000762939453,280.8999938964844,2002245N29281,EDOUARD,0.0,train,-0.981958732840103,0.1890953383853211,-1.0,-1.8369701987210294e-16,8.076522827148438,-1.56365966796875,219.727783203125,5.154309837962501e-05,38.904441833496094,6.774707794189453,-3.5963134765625,242.51856994628903,0.0003999042673967,40.0971565246582,1.9021263122558596,-3.13995361328125,267.58319091796875,0.0019568230491131,38.79384994506836,0.9926033020019532,-3.872879028320313,283.02301025390625,0.0070035080425441,64.35021209716797,1.7020721435546875,-2.602313995361328,290.79949951171875,0.013408787548542,90.00833129882812,4.688843910116702e-05,1.4713816199218854e-05,6.458515644073486,3.889606475830078,-2.955024003982544,4.688843910116702e-05,1.7017497157212347e-05,64.20185089111328,3.0919013023376465
IBT_2002245N29281_2002090206,2002245N29281,EDOUARD,2002-09-02 06:00:00,2002-09-02,2002,9,6,,TS,30.100000381469727,280.29998779296875,35.0,1007.0,IBTRACS_ERA5,OBS,1,30.100000381469727,280.29998779296875,2002245N29281,EDOUARD,0.0,train,-0.9838850760278476,0.1788020054967976,-1.0,-1.8369701987210294e-16,8.076522827148438,-1.56365966796875,219.727783203125,5.154309837962501e-05,38.904441833496094,6.774707794189453,-3.5963134765625,242.51856994628903,0.0003999042673967,40.0971565246582,1.9021263122558596,-3.13995361328125,267.58319091796875,0.0019568230491131,38.79384994506836,0.9926033020019532,-3.872879028320313,283.02301025390625,0.0070035080425441,64.35021209716797,1.7020721435546875,-2.602313995361328,290.79949951171875,0.013408787548542,90.00833129882812,4.688843910116702e-05,1.4713816199218854e-05,6.458515644073486,3.889606475830078,-2.955024003982544,4.688843910116702e-05,1.7017497157212347e-05,64.20185089111328,3.0919013023376465
IBT_2002245N29281_2002090212,2002245N29281,EDOUARD,2002-09-02 12:00:00,2002-09-02,2002,9,12,,TS,30.399999618530277,280.3999938964844,35.0,1007.0,IBTRACS_ERA5,OBS,1,30.399999618530277,280.3999938964844,2002245N29281,EDOUARD,0.0,train,-0.9835714900434428,0.1805190404741881,-1.0,-1.8369701987210294e-16,8.076522827148438,-1.56365966796875,219.727783203125,5.154309837962501e-05,38.904441833496094,6.774707794189453,-3.5963134765625,242.51856994628903,0.0003999042673967,40.0971565246582,1.9021263122558596,-3.13995361328125,267.58319091796875,0.0019568230491131,38.79384994506836,0.9926033020019532,-3.872879028320313,283.02301025390625,0.0070035080425441,64.35021209716797,1.7020721435546875,-2.602313995361328,290.79949951171875,0.013408787548542,90.00833129882812,4.688843910116702e-05,1.4713816199218854e-05,6.458515644073486,3.889606475830078,-2.955024003982544,4.688843910116702e-05,1.7017497157212347e-05,64.20185089111328,3.0919013023376465
IBT_2002245N29281_2002090218,2002245N29281,EDOUARD,2002-09-02 18:00:00,2002-09-02,2002,9,18,,TS,30.5,281.0,35.0,1005.0,IBTRACS_ERA5,OBS,1,30.5,281.0,2002245N29281,EDOUARD,0.0,train,-0.981627183447664,0.1908089953765451,-1.0,-1.8369701987210294e-16,8.076522827148438,-1.56365966796875,219.727783203125,5.154309837962501e-05,38.904441833496094,6.774707794189453,-3.5963134765625,242.51856994628903,0.0003999042673967,40.0971565246582,1.9021263122558596,-3.13995361328125,267.58319091796875,0.0019568230491131,38.79384994506836,0.9926033020019532,-3.872879028320313,283.02301025390625,0.0070035080425441,64.35021209716797,1.7020721435546875,-2.602313995361328,290.79949951171875,0.013408787548542,90.00833129882812,4.688843910116702e-05,1.4713816199218854e-05,6.458515644073486,3.889606475830078,-2.955024003982544,4.688843910116702e-05,1.7017497157212347e-05,64.20185089111328,3.0919013023376465
NEG_20020902_00470,,,2002-09-02 00:00:00,2002-09-02,2002,9,0,,BG,42.5,,,,IBTRACS_ERA5,OBS,0,42.5,337.5,,,3938.437206034229,train,-0.3826834323650895,0.9238795325112868,-1.0,-1.8369701987210294e-16,-4.508560180664063,-4.10028076171875,213.44366455078125,2.771474282781128e-05,45.3611946105957,-4.668285369873047,-1.8787841796875,231.6148834228516,0.0001002568169496,29.947940826416016,1.6596946716308594,0.08319091796875,259.40289306640625,0.0002509977202862,9.487147331237791,2.002857208251953,-1.1177520751953125,277.77154541015625,0.0007475684396922,9.85920238494873,2.4800262451171875,-3.519672393798828,285.31866455078125,0.0041486988775432,39.75250625610352,-1.7648362700128928e-05,-8.774170055403374e-06,7.0126633644104,-0.6068534851074219,-2.1066596508026123,2.398197648290079e-05,2.7070749638369307e-05,26.58626937866211,2.547168493270874
NEG_20020902_01329,,,2002-09-02 00:00:00,2002-09-02,2002,9,0,,BG,45.0,,,,IBTRACS_ERA5,OBS,0,45.0,27.5,,,7854.291259785898,train,0.4617486132350339,0.8870108331782217,-1.0,-1.8369701987210294e-16,4.9546966552734375,5.15240478515625,217.120361328125,2.307908471266273e-05,23.866443634033203,0.8928718566894531,0.8372802734375,230.4986724853516,0.0001630205078981,54.81809616088867,-1.7057838439941406,1.43768310546875,259.23809814453125,0.001956048188731,74.93636322021484,-7.124095916748047,-3.836990356445313,273.97882080078125,0.0036184708587825,62.53060150146485,-8.400466918945312,-7.408466339111328,284.5687866210937,0.006942159961909,69.91653442382812,4.941120550938649e-06,3.474541153991595e-05,18.334009170532227,-2.2765555381774902,-0.7636176943778992,2.66627648670692e-05,3.702360845636576e-05,58.43256759643555,2.004724264144897
NEG_20020902_02791,,,2002-09-02 00:00:00,2002-09-02,2002,9,0,,BG,45.0,,,,IBTRACS_ERA5,OBS,0,45.0,22.5,,,7462.982656574642,train,0.3826834323650898,0.9238795325112868,-1.0,-1.8369701987210294e-16,2.752304077148437,3.71856689453125,217.0362548828125,2.094216506520752e-05,21.880878448486328,5.651660919189453,4.2928466796875,229.92713928222656,0.0001702885492704,60.87256240844727,-2.8114967346191406,-1.63897705078125,257.86529541015625,0.0013286645989865,56.98506927490234,-4.958568572998047,-1.4678497314453125,273.37921142578125,0.0035876552574336,64.75273132324219,-1.5733184814453125,0.1242485046386718,285.06072998046875,0.0068534682504832,66.8021469116211,7.036205715849064e-06,-1.3820698768540751e-05,5.624067306518555,-0.1878837645053863,1.0057671070098877,3.0233542929636315e-05,5.538275945582427e-05,62.197750091552734,2.004724264144897
NEG_20020902_04202,,,2002-09-02 00:00:00,2002-09-02,2002,9,0,,BG,35.0,,,,IBTRACS_ERA5,OBS,0,35.0,347.5,,,4407.962757501359,train,-0.2164396139381028,0.9762960071199334,-1.0,-1.8369701987210294e-16,22.13706970214844,12.72784423828125,216.28857421875,2.4316812414326705e-05,27.854814529418945,19.588184356689453,10.1678466796875,234.43397521972656,0.0001565385027788,34.87202072143555,13.20681381225586,7.79315185546875,263.2723999023437,0.0007287141052074,20.186410903930664,8.816577911376953,4.510665893554688,281.05865478515625,0.0008585969917476,9.015793800354004,3.911056518554688,1.201885223388672,287.27166748046875,0.0063123772852122,53.19415283203125,2.6306013751309365e-05,9.00124814506853e-06,21.56467628479004,13.531939506530762,7.28027868270874,3.027918137377128e-05,4.2686311644501984e-05,32.34785079956055,6.899824619293213
IBT_2002242N10329_2002090300,2002242N10329,DOLLY,2002-09-03 00:00:00,2002-09-03,2002,9,0,,TS,19.299999237060547,306.29998779296875,40.0,1002.0,IBTRACS_ERA5,OBS,1,19.299999237060547,306.29998779296875,2002242N10329,DOLLY,0.0,train,-0.8059284083786143,0.5920130070938588,-1.0,-1.8369701987210294e-16,4.797313690185547,8.081169128417969,219.511962890625,7.362522592302412e-05,57.020503997802734,8.238700866699219,7.052433013916016,242.07028198242188,0.0003767226298805,39.41991424560547,7.014011383056641,7.244873046875,267.6199951171875,0.0032578965183347,64.40658569335938,2.995223999023437,8.06497573852539,281.6858215332031,0.0077256420627236,77.72210693359375,0.0513954162597656,12.292827606201172,290.1412048339844,0.0130584705621004,91.41730499267578,3.8792379200458527e-05,1.5043847270135302e-05,6.345219135284424,4.61932897567749,8.547255516052246,5.131480429554358e-05,3.265102714067325e-05,58.59526824951172,1.3565417528152466
IBT_2002242N10329_2002090306,2002242N10329,DOLLY,2002-09-03 06:00:00,2002-09-03,2002,9,6,,TS,19.600000381469727,306.29998779296875,45.0,1000.0,IBTRACS_ERA5,OBS,1,19.600000381469727,306.29998779296875,2002242N10329,DOLLY,0.0,train,-0.8059284083786143,0.5920130070938588,-1.0,-1.8369701987210294e-16,4.797313690185547,8.081169128417969,219.511962890625,7.362522592302412e-05,57.020503997802734,8.238700866699219,7.052433013916016,242.07028198242188,0.0003767226298805,39.41991424560547,7.014011383056641,7.244873046875,267.6199951171875,0.0032578965183347,64.40658569335938,2.995223999023437,8.06497573852539,281.6858215332031,0.0077256420627236,77.72210693359375,0.0513954162597656,12.292827606201172,290.1412048339844,0.0130584705621004,91.41730499267578,3.8792379200458527e-05,1.5043847270135302e-05,6.345219135284424,4.61932897567749,8.547255516052246,5.131480429554358e-05,3.265102714067325e-05,58.59526824951172,1.3565417528152466
IBT_2002242N10329_2002090312,2002242N10329,DOLLY,2002-09-03 12:00:00,2002-09-03,2002,9,12,,TS,21.0,307.1000061035156,45.0,1000.0,IBTRACS_ERA5,OBS,1,21.0,307.1000061035156,2002242N10329,DOLLY,0.0,train,-0.7975838645676225,0.6032080727090581,-1.0,-1.8369701987210294e-16,4.797313690185547,8.081169128417969,219.511962890625,7.362522592302412e-05,57.020503997802734,8.238700866699219,7.052433013916016,242.07028198242188,0.0003767226298805,39.41991424560547,7.014011383056641,7.244873046875,267.6199951171875,0.0032578965183347,64.40658569335938,2.995223999023437,8.06497573852539,281.6858215332031,0.0077256420627236,77.72210693359375,0.0513954162597656,12.292827606201172,290.1412048339844,0.0130584705621004,91.41730499267578,3.8792379200458527e-05,1.5043847270135302e-05,6.345219135284424,4.61932897567749,8.547255516052246,5.131480429554358e-05,3.265102714067325e-05,58.59526824951172,1.3565417528152466
IBT_2002242N10329_2002090318,2002242N10329,DOLLY,2002-09-03 18:00:00,2002-09-03,2002,9,18,,TS,22.200000762939453,307.6000061035156,45.0,1001.0,IBTRACS_ERA5,OBS,1,22.200000762939453,307.6000061035156,2002242N10329,DOLLY,0.0,train,-0.7922895783585919,0.6101452483010621,-1.0,-1.8369701987210294e-16,7.444286346435547,16.15880584716797,218.71063232421875,7.100727816578001e-05,60.53764724731445,3.0955123901367188,10.283390045166016,241.4917907714844,0.0006335981888696,70.07183074951172,2.7364234924316406,4.1241455078125,266.70947265625,0.004074539989233,86.36167907714844,-3.1152496337890625,5.954074859619141,280.4532775878906,0.0075580039992928,82.73015594482422,-10.197261810302734,6.239849090576172,289.3365173339844,0.0113617647439241,83.7525863647461,2.3899539883132093e-05,3.265102714067325e-05,20.23882293701172,-0.0072578429244458,8.552053451538086,5.131480429554358e-05,3.265102714067325e-05,62.58512878417969,1.3565417528152466
IBT_2002245N29281_2002090300,2002245N29281,EDOUARD,2002-09-03 00:00:00,2002-09-03,2002,9,0,,TS,30.5,281.3999938964844,35.0,1003.0,IBTRACS_ERA5,OBS,1,30.5,281.3999938964844,2002245N29281,EDOUARD,0.0,train,-0.9802711956774498,0.1976572359543228,-1.0,-1.8369701987210294e-16,11.489696502685549,-2.7459793090820312,220.0330810546875,6.963218038436025e-05,50.68421936035156,10.01482391357422,-4.489315032958984,241.91098022460935,0.0004398997989483,46.73621368408203,5.387790679931641,-1.35400390625,267.8812255859375,0.0036786904092878,71.29336547851562,2.970809936523437,6.362827301025391,281.5549621582031,0.0085810581222176,87.10147094726562,0.1390419006347656,9.840923309326172,289.9624938964844,0.0129586923867464,91.76234436035156,4.191962943878025e-05,2.9588954930659384e-05,16.94896697998047,6.00043249130249,1.5228904485702517,4.934080061502755e-05,2.9588954930659384e-05,58.12119674682617,3.1782655715942383
IBT_2002245N29281_2002090306,2002245N29281,EDOUARD,2002-09-03 06:00:00,2002-09-03,2002,9,6,,TS,30.399999618530277,281.5,35.0,1003.0,IBTRACS_ERA5,OBS,1,30.399999618530277,281.5,2002245N29281,EDOUARD,0.0,train,-0.9799247046208296,0.1993679344171969,-1.0,-1.8369701987210294e-16,11.489696502685549,-2.7459793090820312,220.0330810546875,6.963218038436025e-05,50.68421936035156,10.01482391357422,-4.489315032958984,241.91098022460935,0.0004398997989483,46.73621368408203,5.387790679931641,-1.35400390625,267.8812255859375,0.0036786904092878,71.29336547851562,2.970809936523437,6.362827301025391,281.5549621582031,0.0085810581222176,87.10147094726562,0.1390419006347656,9.840923309326172,289.9624938964844,0.0129586923867464,91.76234436035156,4.191962943878025e-05,2.9588954930659384e-05,16.94896697998047,6.00043249130249,1.5228904485702517,4.934080061502755e-05,2.9588954930659384e-05,58.12119674682617,3.1782655715942383
IBT_2002245N29281_2002090312,2002245N29281,EDOUARD,2002-09-03 12:00:00,2002-09-03,2002,9,12,,TS,30.399999618530277,281.6000061035156,55.0,1002.0,IBTRACS_ERA5,OBS,1,30.399999618530277,281.6000061035156,2002245N29281,EDOUARD,0.0,train,-0.9795752281792228,0.2010780254966308,-1.0,-1.8369701987210294e-16,11.489696502685549,-2.7459793090820312,220.0330810546875,6.963218038436025e-05,50.68421936035156,10.01482391357422,-4.489315032958984,241.91098022460935,0.0004398997989483,46.73621368408203,5.387790679931641,-1.35400390625,267.8812255859375,0.0036786904092878,71.29336547851562,2.970809936523437,6.362827301025391,281.5549621582031,0.0085810581222176,87.10147094726562,0.1390419006347656,9.840923309326172,289.9624938964844,0.0129586923867464,91.76234436035156,4.191962943878025e-05,2.9588954930659384e-05,16.94896697998047,6.00043249130249,1.5228904485702517,4.934080061502755e-05,2.9588954930659384e-05,58.12119674682617,3.1782655715942383
IBT_2002245N29281_2002090318,2002245N29281,EDOUARD,2002-09-03 18:00:00,2002-09-03,2002,9,18,,TS,30.0,281.0,45.0,1004.0,IBTRACS_ERA5,OBS,1,30.0,281.0,2002245N29281,EDOUARD,0.0,train,-0.981627183447664,0.1908089953765451,-1.0,-1.8369701987210294e-16,12.945751190185549,-7.572639465332031,220.0089111328125,3.873461901093833e-05,28.27536392211914,11.72649383544922,-5.285945892333984,242.31491088867188,0.0001486789842601,15.199124336242676,3.5335426330566406,-5.01416015625,267.154052734375,0.0020321269985288,41.6289291381836,1.8260345458984373,-9.01058578491211,283.3320617675781,0.0056019881740212,50.41176223754883,-0.0306358337402343,-8.810688018798828,291.4458923339844,0.0123085845261812,79.29961395263672,4.934080061502755e-05,1.0951868716801982e-05,13.03531265258789,6.000237464904785,-7.138803958892822,4.934080061502755e-05,2.9588954930659384e-05,61.585079193115234,3.1782655715942383
NEG_20020903_00418,,,2002-09-03 00:00:00,2002-09-03,2002,9,0,,BG,10.0,,,,IBTRACS_ERA5,OBS,0,10.0,340.0,,,3706.664155685464,train,-0.3420201433256686,0.9396926207859084,-1.0,-1.8369701987210294e-16,-5.439502716064453,-6.493049621582031,219.0372314453125,6.897373532410711e-05,56.540618896484375,-3.332588195800781,-2.9275474548339844,241.23019409179688,0.0003372680803295,38.24870681762695,-6.665676116943359,1.6005859375,267.0185546875,0.002856578445062,59.12825393676758,-8.474746704101562,-1.4871482849121094,282.0478820800781,0.0080866077914834,79.37357330322266,-4.257686614990234,-3.422016143798828,289.5972595214844,0.0128018725663423,92.8000259399414,4.159868240094511e-06,2.5939343686331995e-06,3.2905828952789307,-5.634039878845215,-2.545835018157959,1.5040374819363931e-05,1.328487451246474e-05,68.57952880859375,0.1734002083539962
NEG_20020903_01900,,,2002-09-03 00:00:00,2002-09-03,2002,9,0,,BG,12.5,,,,IBTRACS_ERA5,OBS,0,12.5,297.5,,,1206.6181931783506,train,-0.8870108331782216,0.4617486132350341,-1.0,-1.8369701987210294e-16,2.867015838623047,0.0668869018554687,218.69354248046875,3.900819501723163e-05,33.32513427734375,-1.0081253051757812,1.976871490478516,241.6900329589844,0.0002988100459333,32.42450714111328,-2.86599349975586,1.333740234375,267.5506591796875,0.0009962429758161,19.79948234558105,-3.0291900634765625,3.9725074768066406,282.3928527832031,0.0069776931777596,66.90415954589844,-3.7066612243652335,1.380840301513672,291.2281188964844,0.0100805927067995,65.84867858886719,-1.8619438151290524e-06,-6.471912001870805e-06,6.703708171844482,-1.548590898513794,1.7461693286895752,1.552616959088482e-05,5.770339157606941e-07,57.34090423583984,1.6727224588394165
NEG_20020903_03799,,,2002-09-03 00:00:00,2002-09-03,2002,9,0,,BG,0.0,,,,IBTRACS_ERA5,OBS,0,0.0,310.0,,,2183.6661427640333,train,-0.7660444431189781,0.6427876096865393,-1.0,-1.8369701987210294e-16,-11.764698028564451,0.7247238159179688,219.5228271484375,3.198625927325338e-05,24.740283966064453,-11.99274444580078,0.4845619201660156,240.77462768554688,8.073713252088055e-05,9.56713581085205,-12.64809799194336,0.7255859375,268.86962890625,0.0001990756136365,3.5798099040985107,-10.677871704101562,-0.0857810974121093,281.3169250488281,0.0061480263248085,63.42759704589844,-6.833370208740234,-1.272602081298828,291.4454040527344,0.0080612767487764,51.93739318847656,6.477047918451717e-06,-2.541198455219273e-06,5.320460796356201,-10.78335666656494,0.1152976974844932,1.196761331812013e-05,1.1974736480624417e-05,57.04460144042969,2.6548311710357666
IBT_2002242N10329_2002090400,2002242N10329,DOLLY,2002-09-04 00:00:00,2002-09-04,2002,9,0,,TS,23.100000381469727,307.6000061035156,45.0,1001.0,IBTRACS_ERA5,OBS,1,23.100000381469727,307.6000061035156,2002242N10329,DOLLY,0.0,train,-0.7922895783585919,0.6101452483010621,-1.0,-1.8369701987210294e-16,11.23809051513672,8.874679565429688,218.35726928710935,3.081420436501503e-05,27.414640426635746,8.821929931640625,5.525215148925781,240.8785400390625,0.0001547101710457,18.14976692199707,7.935546875,2.7974777221679688,267.5197448730469,0.0013925255043432,27.74058723449707,5.4281158447265625,6.4861602783203125,281.9574890136719,0.0064354911446571,63.55650329589844,2.382244110107422,9.32742691040039,290.0339660644531,0.0123702883720397,87.19583892822266,3.7801528378622606e-05,1.7965066945180297e-05,8.867411613464355,7.161185264587402,6.602191925048828,3.8458754715975374e-05,3.8817244785605e-05,61.70635223388672,4.415227890014648
IBT_2002242N10329_2002090406,2002242N10329,DOLLY,2002-09-04 06:00:00,2002-09-04,2002,9,6,,TS,23.5,307.6000061035156,35.0,1005.0,IBTRACS_ERA5,OBS,1,23.5,307.6000061035156,2002242N10329,DOLLY,0.0,train,-0.7922895783585919,0.6101452483010621,-1.0,-1.8369701987210294e-16,11.23809051513672,8.874679565429688,218.35726928710935,3.081420436501503e-05,27.414640426635746,8.821929931640625,5.525215148925781,240.8785400390625,0.0001547101710457,18.14976692199707,7.935546875,2.7974777221679688,267.5197448730469,0.0013925255043432,27.74058723449707,5.4281158447265625,6.4861602783203125,281.9574890136719,0.0064354911446571,63.55650329589844,2.382244110107422,9.32742691040039,290.0339660644531,0.0123702883720397,87.19583892822266,3.7801528378622606e-05,1.7965066945180297e-05,8.867411613464355,7.161185264587402,6.602191925048828,3.8458754715975374e-05,3.8817244785605e-05,61.70635223388672,4.415227890014648
IBT_2002242N10329_2002090412,2002242N10329,DOLLY,2002-09-04 12:00:00,2002-09-04,2002,9,12,,TS,23.5,307.5,25.0,1009.0,IBTRACS_ERA5,OBS,1,23.5,307.5,2002242N10329,DOLLY,0.0,train,-0.7933533402912352,0.6087614290087205,-1.0,-1.8369701987210294e-16,11.23809051513672,8.874679565429688,218.35726928710935,3.081420436501503e-05,27.414640426635746,8.821929931640625,5.525215148925781,240.8785400390625,0.0001547101710457,18.14976692199707,7.935546875,2.7974777221679688,267.5197448730469,0.0013925255043432,27.74058723449707,5.4281158447265625,6.4861602783203125,281.9574890136719,0.0064354911446571,63.55650329589844,2.382244110107422,9.32742691040039,290.0339660644531,0.0123702883720397,87.19583892822266,3.7801528378622606e-05,1.7965066945180297e-05,8.867411613464355,7.161185264587402,6.602191925048828,3.8458754715975374e-05,3.8817244785605e-05,61.70635223388672,4.415227890014648
