sample_id,sid,name,time,date,year,month,hour,basin,nature,lat,lon,wind_kt,pres_hpa,source,experiment,label_tc,candidate_lat,candidate_lon,matched_sid,matched_name,label_distance_km,split,lon_sin,lon_cos,month_sin,month_cos,u_200,v_200,t_200,q_200,rh_200,u_300,v_300,t_300,q_300,rh_300,u_500,v_500,t_500,q_500,rh_500,u_700,v_700,t_700,q_700,rh_700,u_850,v_850,t_850,q_850,rh_850,zeta_850,zeta_500,wshear_850_200,steer_u_850_200,steer_v_850_200,zeta850_max_r500,zeta500_max_r500,rh700_mean_r500,shear_min_r500
IBT_2013204N11340_2013072818,2013204N11340,DORIAN,2013-07-28 18:00:00,2013-07-28,2013,7,18,,DS,20.100000381469727,299.70001220703125,30.0,1013.0,IBTRACS_ERA5,OBS,1,20.100000381469727,299.70001220703125,2013204N11340,DORIAN,0.0,val,-0.8686314088792719,0.495458853496848,-0.4999999999999997,-0.8660254037844388,-3.6690597534179688,4.583396911621094,217.6361083984375,5.8798650570679456e-05,57.09374237060547,-2.81911849975586,3.469860076904297,239.6599578857422,0.0004099896177649,54.13542175292969,-7.7644195556640625,0.3336677551269531,267.18914794921875,0.0023326184600591,47.65650939941406,-9.90655517578125,-0.4361686706542969,282.52154541015625,0.00655073300004,62.26507186889648,-9.681976318359377,-0.0732192993164062,290.7972106933594,0.0125903319567441,84.52667236328125,2.873655830626376e-05,4.124075530853588e-06,7.60521125793457,-6.76822566986084,1.575507402420044,2.873655830626376e-05,5.486637746798806e-06,52.00179672241211,0.4355304539203644
NEG_20130728_00235,,,2013-07-28 00:00:00,2013-07-28,2013,7,0,,BG,17.5,,,,IBTRACS_ERA5,OBS,0,17.5,15.0,,,7331.462186124778,val,0.2588190451025207,0.9659258262890684,-0.4999999999999997,-0.8660254037844388,-13.304557800292969,3.4615707397460938,221.527587890625,4.511472798185423e-05,27.53761100769043,-8.48318099975586,-1.2720832824707031,243.0725555419922,0.000382243655622,36.36618423461914,-2.6179351806640625,0.4635505676269531,268.36920166015625,0.0009504314512014,17.749731063842773,4.07733154296875,-2.956188201904297,285.04913330078125,0.0048500336706638,38.90970230102539,3.344268798828125,-0.4917984008789062,300.2688903808594,0.0052285622805356,19.580398559570312,4.042833097628318e-05,1.2475225958041848e-05,17.111766815185547,-3.3968148231506348,-0.1589897125959396,5.146056355442852e-05,1.8982123947353106e-05,50.48715972900391,4.451842784881592
NEG_20130728_01240,,,2013-07-28 00:00:00,2013-07-28,2013,7,0,,BG,40.0,,,,IBTRACS_ERA5,OBS,0,40.0,267.5,,,3773.743970358557,val,-0.9990482215818578,-0.0436193873653361,-0.4999999999999997,-0.8660254037844388,34.45471954345703,-32.253517150878906,223.058837890625,1.3385500096774194e-05,6.841199398040772,36.58444595336914,-28.720813751220703,235.0038299560547,0.0001149987801909,24.166889190673828,21.925033569335938,-17.214427947998047,261.30279541015625,0.000218128770939,7.069014072418213,12.45599365234375,-8.938121795654297,276.29522705078125,0.0006252563325688,9.15216827392578,5.854034423828125,-4.164772033691406,281.3680114746094,0.005586726590991,69.81645202636719,-1.0894706974795554e-05,6.541238235513447e-06,40.08711624145508,22.254846572875977,-18.25832939147949,3.844869934255257e-05,9.630544809624551e-05,42.68889999389648,2.4410736560821533
NEG_20130728_01456,,,2013-07-28 00:00:00,2013-07-28,2013,7,0,,BG,10.0,,,,IBTRACS_ERA5,OBS,0,10.0,337.5,,,3621.6266435050234,val,-0.3826834323650895,0.9238795325112868,-0.4999999999999997,-0.8660254037844388,-5.232292175292969,-1.1768569946289062,219.1070556640625,5.586405313806608e-05,45.4122200012207,-1.2129173278808594,0.3436393737792969,242.3450164794922,0.0007025664672255,71.61634826660156,1.7453460693359375,2.848072052001953,267.2103881835937,0.004369443282485,89.12493133544922,2.66473388671875,5.073596954345703,281.63555908203125,0.0086518861353397,87.33907318115234,3.439361572265625,4.390525817871094,289.4722595214844,0.0130550097674131,95.3979721069336,-5.579985554504674e-06,-1.272893223358551e-05,10.305014610290527,0.2808464169502258,2.295795440673828,2.9425209504552186e-05,2.551379657234065e-05,72.39845275878906,0.218655526638031
NEG_20130728_03400,,,2013-07-28 00:00:00,2013-07-28,2013,7,0,,BG,0.0,,,,IBTRACS_ERA5,OBS,0,0.0,15.0,,,7899.093975733652,val,0.2588190451025207,0.9659258262890684,-0.4999999999999997,-0.8660254037844388,-17.95372772216797,-1.8467788696289065,217.4176025390625,5.62803543289192e-05,56.12368774414063,-7.661403656005859,-2.826526641845703,240.1250457763672,0.0004103472456336,51.78326416015625,3.007064819335937,0.9000740051269531,268.4623413085937,0.0002702977217268,5.012455940246582,-3.14434814453125,3.079456329345703,282.53033447265625,0.0055030025541782,52.27522277832031,3.784576416015625,2.5268783569335938,290.2830505371094,0.0132291745394468,91.7763442993164,-3.5551306609704625e-06,-7.320161785173695e-06,22.17391967773437,-4.393567562103272,0.3666206300258636,2.6228403839922976e-06,7.007338354014792e-06,57.75038909912109,14.561734199523926
IBT_2013204N11340_2013072900,2013204N11340,DORIAN,2013-07-29 00:00:00,2013-07-29,2013,7,0,,DS,20.399999618530277,298.0,25.0,1014.0,IBTRACS_ERA5,OBS,1,20.399999618530277,298.0,2013204N11340,DORIAN,0.0,val,-0.8829475928589271,0.4694715627858904,-0.4999999999999997,-0.8660254037844388,1.050945281982422,3.4753074645996094,218.1814117431641,5.880670869373717e-05,53.4435920715332,-3.07900619506836,1.6221389770507812,239.9493865966797,0.0004280558205209,54.9487190246582,-4.521842956542969,1.0362663269042969,266.5782775878906,0.0020050986204296,42.929466247558594,-4.089267730712891,4.27008056640625,282.3446044921875,0.004786729812622,46.04693603515625,-6.216396331787109,4.778087615966797,290.5561218261719,0.0120303742587566,82.01759338378906,7.07360550222802e-06,7.411295428028097e-06,7.383189678192139,-3.371113538742065,3.0363762378692627,2.131133260263596e-05,1.315237932431046e-05,46.35710906982422,2.398512840270996
IBT_2013204N11340_2013072906,2013204N11340,DORIAN,2013-07-29 06:00:00,2013-07-29,2013,7,6,,DS,20.600000381469727,296.29998779296875,25.0,1014.0,IBTRACS_ERA5,OBS,1,20.600000381469727,296.29998779296875,2013204N11340,DORIAN,0.0,val,-0.8964865247810169,0.4430709998251469,-0.4999999999999997,-0.8660254037844388,1.050945281982422,3.4753074645996094,218.1814117431641,5.880670869373717e-05,53.4435920715332,-3.07900619506836,1.6221389770507812,239.9493865966797,0.0004280558205209,54.9487190246582,-4.521842956542969,1.0362663269042969,266.5782775878906,0.0020050986204296,42.929466247558594,-4.089267730712891,4.27008056640625,282.3446044921875,0.004786729812622,46.04693603515625,-6.216396331787109,4.778087615966797,290.5561218261719,0.0120303742587566,82.01759338378906,7.07360550222802e-06,7.411295428028097e-06,7.383189678192139,-3.371113538742065,3.0363762378692627,2.131133260263596e-05,1.315237932431046e-05,46.35710906982422,2.398512840270996
IBT_2013204N11340_2013072912,2013204N11340,DORIAN,2013-07-29 12:00:00,2013-07-29,2013,7,12,,DS,20.799999237060547,294.70001220703125,25.0,1015.0,IBTRACS_ERA5,OBS,1,20.799999237060547,294.70001220703125,2013204N11340,DORIAN,0.0,val,-0.9085080884989148,0.4178672673613573,-0.4999999999999997,-0.8660254037844388,-4.872882843017578,6.682826995849609,217.9616851806641,6.455343100242317e-05,60.2495231628418,-0.5357933044433594,3.293769836425781,240.0430145263672,0.0003706118441186,47.14334487915039,-2.8538742065429688,-0.6441535949707031,266.4660949707031,0.002338288584724,50.49687576293945,-3.57999038696289,1.92828369140625,282.6019287109375,0.0067903995513916,64.19284057617188,-5.373256683349609,3.234142303466797,290.4162292480469,0.0129950754344463,89.38875579833984,2.131133260263596e-05,1.1233987606829032e-05,3.484795570373535,-3.443159580230713,2.8989739418029785,2.131133260263596e-05,1.315237932431046e-05,46.88155364990234,2.398512840270996
IBT_2013204N11340_2013072918,2013204N11340,DORIAN,2013-07-29 18:00:00,2013-07-29,2013,7,18,,DS,21.0,293.1000061035156,25.0,1015.0,IBTRACS_ERA5,OBS,1,21.0,293.1000061035156,2013204N11340,DORIAN,0.0,val,-0.9198214555274548,0.3923372145888718,-0.4999999999999997,-0.8660254037844388,-4.397052764892578,10.26436996459961,218.25965881347656,4.997357973479666e-05,44.98802947998047,2.4007301330566406,3.113594055175781,239.1616668701172,0.0002791671431623,38.70297622680664,-4.892692565917969,-1.7972297668457031,266.6473693847656,0.0018737000646069,39.90377807617188,-5.175449371337891,0.45037841796875,282.7757568359375,0.0075384974479675,70.43204498291016,-5.203334808349609,1.2109489440917969,290.6830749511719,0.0123285762965679,83.37317657470703,1.753332617226988e-05,1.6605548580628238e-06,9.089253425598145,-3.453559875488281,2.6484122276306152,2.131133260263596e-05,1.315237932431046e-05,47.85958480834961,2.398512840270996
NEG_20130729_01889,,,2013-07-29 00:00:00,2013-07-29,2013,7,0,,BG,50.0,,,,IBTRACS_ERA5,OBS,0,50.0,282.5,,,3356.763003175422,val,-0.9762960071199336,0.2164396139381024,-0.4999999999999997,-0.8660254037844388,-0.5452461242675781,24.47335433959961,228.3697662353516,7.983504474395886e-06,2.251330852508545,-8.52700424194336,25.09528350830078,229.7764129638672,9.101762407226488e-05,33.06663131713867,-4.974967956542969,12.838512420654297,257.1780090332031,0.0005163086461834,23.4434871673584,-1.3417091369628906,6.79315185546875,273.1458740234375,0.003993272781372,73.30740356445312,1.6210060119628906,3.716930389404297,283.5610046386719,0.0076265451498329,82.16311645507812,2.1188418031670157e-05,3.581591590773314e-05,20.86915779113769,-2.753584384918213,14.583447456359863,3.424139504204504e-05,9.42876940825954e-05,72.11792755126953,0.8654347658157349
NEG_20130729_03023,,,2013-07-29 00:00:00,2013-07-29,2013,7,0,,BG,27.5,,,,IBTRACS_ERA5,OBS,0,27.5,312.5,,,1669.7759872775764,val,-0.7372773368101242,0.6755902076156601,-0.4999999999999997,-0.8660254037844388,-1.643268585205078,3.90157699584961,221.5619659423828,2.668655724846758e-05,16.223918914794922,-3.27749252319336,-0.4893112182617187,235.9736175537109,0.0001286970655201,24.50826835632324,-2.3809738159179688,-2.151599884033203,262.6484069824219,0.0015787018928676,45.94819259643555,-4.849887847900391,-4.0323486328125,280.7813720703125,0.0037087500095367,39.69134140014648,-5.433376312255859,-3.592090606689453,289.0345153808594,0.0080025605857372,60.14889526367188,-3.164151848977781e-06,-4.091835762665141e-06,8.39761734008789,-3.5169997215271,-1.2727546691894531,9.689169928606134e-06,2.513327490305528e-05,41.84025573730469,4.747745990753174
IBT_2013204N11340_2013073000,2013204N11340,DORIAN,2013-07-30 00:00:00,2013-07-30,2013,7,0,,DS,21.299999237060547,291.5,25.0,1015.0,IBTRACS_ERA5,OBS,1,21.299999237060547,291.5,2013204N11340,DORIAN,0.0,val,-0.9304175679820248,0.3665012267242968,-0.4999999999999997,-0.8660254037844388,4.186744689941406,8.30911636352539,217.46945190429688,5.821696322527714e-05,57.68878173828125,0.6533470153808594,2.2979469299316406,239.76519775390625,0.0004522696253843,59.10816192626953,-6.681461334228516,1.7590446472167969,265.6485595703125,0.0031100597698241,71.5391616821289,-8.030704498291016,4.924999237060547,280.7752990722656,0.005918635521084,63.36811828613281,-8.671951293945312,4.310527801513672,290.163330078125,0.0105908848345279,74.03784942626953,1.683687059994554e-06,3.221672523068264e-05,13.466059684753418,-3.708805084228516,4.320326805114746,2.6020241421065293e-05,3.221672523068264e-05,50.839969635009766,4.897060394287109
IBT_2013204N11340_2013073006,2013204N11340,DORIAN,2013-07-30 06:00:00,2013-07-30,2013,7,6,,DS,21.5,290.20001220703125,25.0,1015.0,IBTRACS_ERA5,OBS,1,21.5,290.20001220703125,2013204N11340,DORIAN,0.0,val,-0.9384929491927564,0.3452983989471751,-0.4999999999999997,-0.8660254037844388,0.9451675415039062,14.74478530883789,218.16433715820312,5.837761636939831e-05,53.16341018676758,4.661403656005859,1.3793678283691406,238.7808837890625,0.0002814240870065,40.503055572509766,-5.798770904541016,-4.842639923095703,266.10455322265625,0.0018306758720427,40.65146255493164,-7.712467193603516,0.9287223815917968,281.4215393066406,0.0072753559798002,74.52352905273438,-9.790481567382812,3.269390106201172,290.1717529296875,0.0117200054228305,81.88707733154297,2.365768887102604e-05,2.2881666154717092e-05,15.714288711547852,-3.539029598236084,3.095925092697144,2.6020241421065293e-05,3.221672523068264e-05,51.03738784790039,4.897060394287109
IBT_2013204N11340_2013073012,2013204N11340,DORIAN,2013-07-30 12:00:00,2013-07-30,2013,7,12,,DS,21.700000762939453,289.0,25.0,1015.0,IBTRACS_ERA5,OBS,1,21.700000762939453,289.0,2013204N11340,DORIAN,0.0,val,-0.945518575599317,0.3255681544571563,-0.4999999999999997,-0.8660254037844388,0.9451675415039062,14.74478530883789,218.16433715820312,5.837761636939831e-05,53.16341018676758,4.661403656005859,1.3793678283691406,238.7808837890625,0.0002814240870065,40.503055572509766,-5.798770904541016,-4.842639923095703,266.10455322265625,0.0018306758720427,40.65146255493164,-7.712467193603516,0.9287223815917968,281.4215393066406,0.0072753559798002,74.52352905273438,-9.790481567382812,3.269390106201172,290.1717529296875,0.0117200054228305,81.88707733154297,2.365768887102604e-05,2.2881666154717092e-05,15.714288711547852,-3.539029598236084,3.095925092697144,2.6020241421065293e-05,3.221672523068264e-05,51.03738784790039,4.897060394287109
IBT_2013204N11340_2013073018,2013204N11340,DORIAN,2013-07-30 18:00:00,2013-07-30,2013,7,18,,DS,21.899999618530277,287.79998779296875,25.0,1015.0,IBTRACS_ERA5,OBS,1,21.899999618530277,287.79998779296875,2013204N11340,DORIAN,0.0,val,-0.9521294578713844,0.3056951021091825,-0.4999999999999997,-0.8660254037844388,5.274513244628906,-6.062587738037109,217.36331176757807,4.750395601149648e-05,47.68672561645508,3.11733627319336,-5.056179046630859,238.3758544921875,0.0001471050200052,22.03431510925293,-5.137271881103516,-3.605091094970703,265.51953125,0.0013443690259009,31.23463249206543,-7.160343170166016,-1.3429450988769531,282.7745666503906,0.0059812352992594,55.88706970214844,-9.310256958007812,-0.987567901611328,291.1156005859375,0.0120749212801456,79.44158935546875,2.6020241421065293e-05,-6.469558684329968e-06,15.442517280578612,-2.6432044506073,-3.410874128341675,2.6020241421065293e-05,3.221672523068264e-05,51.98805618286133,3.756434679031372
NEG_20130730_01919,,,2013-07-30 00:00:00,2013-07-30,2013,7,0,,BG,35.0,,,,IBTRACS_ERA5,OBS,0,35.0,327.5,,,3817.453070255457,val,-0.5372996083468242,0.8433914458128855,-0.4999999999999997,-0.8660254037844388,22.856788635253903,8.70279312133789,218.78958129882807,2.000339918595273e-05,16.892757415771484,17.23391342163086,7.293430328369141,236.3809814453125,0.0001528084394522,27.927959442138672,15.475399017333984,4.059459686279297,265.44500732421875,0.0005026248400099,11.745518684387209,10.275081634521484,2.934337615966797,280.9129943847656,0.0032420889474451,34.38531875610352,8.669479370117188,2.417339324951172,287.9573974609375,0.0079350508749485,63.94742965698242,-9.408517144038342e-06,-1.944203359016683e-05,15.51730251312256,14.902132987976074,5.081471920013428,2.371920709265396e-05,2.843819856934715e-05,39.760833740234375,9.961660385131836
NEG_20130730_02263,,,2013-07-30 00:00:00,2013-07-30,2013,7,0,,BG,35.0,,,,IBTRACS_ERA5,OBS,0,35.0,345.0,,,5395.512883404294,val,-0.2588190451025207,0.9659258262890684,-0.4999999999999997,-0.8660254037844388,15.594581604003906,7.378330230712891,220.8900451660156,1.0387493603047916e-05,6.832623481750488,10.56594467163086,5.900852203369141,238.8489990234375,0.0001032956060953,14.767186164855955,2.4480552673339844,8.541637420654297,267.46685791015625,0.0011430319864302,22.862472534179688,0.4132652282714844,0.7411003112792969,284.9435119628906,0.0029639736749231,23.94624328613281,-2.5404815673828125,-2.042865753173828,290.6036376953125,0.0015737456269562,10.696621894836426,-6.369446055032313e-06,-1.8172853742726147e-05,20.436229705810547,5.296273231506348,4.103810787200928,2.191347084590234e-05,2.3958802557899617e-05,22.20991516113281,4.4425883293151855
IBT_2013204N11340_2013073100,2013204N11340,DORIAN,2013-07-31 00:00:00,2013-07-31,2013,7,0,,DS,22.100000381469727,286.70001220703125,25.0,1015.0,IBTRACS_ERA5,OBS,1,22.100000381469727,286.70001220703125,2013204N11340,DORIAN,0.0,val,-0.9578224336223048,0.287360723916553,-0.4999999999999997,-0.8660254037844388,8.88763427734375,-0.2514152526855469,217.6389312744141,5.330955536919646e-05,51.74600982666016,7.150753021240234,-3.525497436523437,239.2603912353516,0.0003163842484354,43.44025421142578,-1.744903564453125,-2.7285728454589844,265.4851989746094,0.0020015134941786,46.62648391723633,-4.464939117431641,2.355632781982422,280.5391540527344,0.007251922506839,78.91243743896484,-7.3720550537109375,4.652744293212891,289.7210693359375,0.010743984952569,77.26612091064453,1.4669182746729348e-05,3.033913890249096e-05,16.983177185058594,0.4912979006767273,0.1005783081054687,2.823604881996289e-05,3.033913890249096e-05,52.48249435424805,2.6929821968078613
IBT_2013204N11340_2013073106,2013204N11340,DORIAN,2013-07-31 06:00:00,2013-07-31,2013,7,6,,DS,22.399999618530277,285.6000061035156,25.0,1015.0,IBTRACS_ERA5,OBS,1,22.399999618530277,285.6000061035156,2013204N11340,DORIAN,0.0,val,-0.9631625381505806,0.2689199232175469,-0.4999999999999997,-0.8660254037844388,9.57171630859375,-2.543895721435547,217.7108917236328,5.69913063372951e-05,54.837398529052734,4.777217864990234,-4.7859954833984375,239.2209625244141,0.0002585807815194,35.64114761352539,-4.184967041015625,-5.440364837646484,265.5165710449219,0.001366902841255,31.76546669006348,-5.289524078369141,-1.581134796142578,282.1360778808594,0.006253782659769,61.01690673828125,-6.2269134521484375,0.3724708557128906,290.3582763671875,0.0124149713665246,85.71500396728516,2.823604881996289e-05,7.618531981279375e-06,16.065549850463867,-0.2704940736293793,-2.7957839965820312,2.823604881996289e-05,3.033913890249096e-05,52.67285537719727,2.6929821968078613
IBT_2013204N11340_2013073112,2013204N11340,DORIAN,2013-07-31 12:00:00,2013-07-31,2013,7,12,,DS,22.600000381469727,284.70001220703125,25.0,1015.0,IBTRACS_ERA5,OBS,1,22.600000381469727,284.70001220703125,2013204N11340,DORIAN,0.0,val,-0.967267698711992,0.2537581506639872,-0.4999999999999997,-0.8660254037844388,9.57171630859375,-2.543895721435547,217.7108917236328,5.69913063372951e-05,54.837398529052734,4.777217864990234,-4.7859954833984375,239.2209625244141,0.0002585807815194,35.64114761352539,-4.184967041015625,-5.440364837646484,265.5165710449219,0.001366902841255,31.76546669006348,-5.289524078369141,-1.581134796142578,282.1360778808594,0.006253782659769,61.01690673828125,-6.2269134521484375,0.3724708557128906,290.3582763671875,0.0124149713665246,85.71500396728516,2.823604881996289e-05,7.618531981279375e-06,16.065549850463867,-0.2704940736293793,-2.7957839965820312,2.823604881996289e-05,3.033913890249096e-05,52.67285537719727,2.6929821968078613
IBT_2013204N11340_2013073118,2013204N11340,DORIAN,2013-07-31 18:00:00,2013-07-31,2013,7,18,,DS,22.799999237060547,284.1000061035156,25.0,1015.0,IBTRACS_ERA5,OBS,1,22.799999237060547,284.1000061035156,2013204N11340,DORIAN,0.0,val,-0.9698719893333004,0.2436151151030373,-0.4999999999999997,-0.8660254037844388,9.57171630859375,-2.543895721435547,217.7108917236328,5.69913063372951e-05,54.837398529052734,4.777217864990234,-4.7859954833984375,239.2209625244141,0.0002585807815194,35.64114761352539,-4.184967041015625,-5.440364837646484,265.5165710449219,0.001366902841255,31.76546669006348,-5.289524078369141,-1.581134796142578,282.1360778808594,0.006253782659769,61.01690673828125,-6.2269134521484375,0.3724708557128906,290.3582763671875,0.0124149713665246,85.71500396728516,2.823604881996289e-05,7.618531981279375e-06,16.065549850463867,-0.2704940736293793,-2.7957839965820312,2.823604881996289e-05,3.033913890249096e-05,52.67285537719727,2.6929821968078613
NEG_20130731_00456,,,2013-07-31 00:00:00,2013-07-31,2013,7,0,,BG,37.5,,,,IBTRACS_ERA5,OBS,0,37.5,352.5,,,6446.06276955096,val,-0.1305261922200516,0.9914448613738104,-0.4999999999999997,-0.8660254037844388,19.72442626953125,2.666431427001953,221.5030670166016,1.0061031389341224e-05,6.158786296844482,14.409175872802734,4.892105102539063,238.41310119628903,8.78749560797587e-05,13.114129066467283,10.503875732421877,8.958805084228516,265.0304870605469,0.0008460551034659,20.418251037597656,12.97646713256836,7.814434051513672,287.4211120605469,0.0017619321588426,12.089974403381348,-2.080184936523437,3.57742691040039,295.268310546875,0.0049502644687891,25.111988067626957,1.2977175174455624e-05,-1.8114204067387615e-05,21.823633193969727,11.106752395629885,5.581840515136719,2.188643520639744e-05,2.104586656059837e-06,21.62515640258789,5.762537479400635
NEG_20130731_02192,,,2013-07-31 00:00:00,2013-07-31,2013,7,0,,BG,25.0,,,,IBTRACS_ERA5,OBS,0,25.0,22.5,,,9534.760976114,val,0.3826834323650898,0.9238795325112868,-0.4999999999999997,-0.8660254037844388,0.03778076171875,5.240283966064453,223.2786407470703,2.756756657618098e-05,13.738114356994627,3.7108116149902335,3.5897369384765625,244.90907287597656,8.32835357869044e-05,6.670616149902344,7.826019287109375,2.906314849853516,269.3001403808594,0.0002795949112623,4.86732816696167,2.42165756225586,-2.019123077392578,284.4288024902344,0.0004223327268846,3.531132936477661,1.4771881103515625,-4.253993988037109,293.6414794921875,0.0064264331012964,36.0636100769043,2.798265313685988e-06,1.7626980479690246e-06,9.602770805358888,3.094691514968872,1.0926437377929688,1.9816810890915804e-05,3.901311720255762e-05,24.74486351013184,7.067681312561035
NEG_20130731_02615,,,2013-07-31 00:00:00,2013-07-31,2013,7,0,,BG,35.0,,,,IBTRACS_ERA5,OBS,0,35.0,355.0,,,6698.005221836854,val,-0.0871557427476583,0.9961946980917455,-0.4999999999999997,-0.8660254037844388,12.57537841796875,-1.7973136901855469,221.5445098876953,8.386047738895286e-06,5.108652591705322,11.031856536865234,0.5106353759765625,238.8321685791016,4.192163760308176e-05,6.003067493438721,7.647796630859375,3.301090240478516,264.3874206542969,0.0027336671482771,69.36927795410156,8.97463607788086,0.4109306335449219,287.9317321777344,0.0038072208408266,25.268747329711918,1.0221099853515625,2.10147476196289,300.7816162109375,0.0067661199718713,24.575706481933597,-1.0607967851683496e-05,-4.416051160660573e-05,12.193382263183594,8.25035572052002,0.9053634405136108,2.188643520639744e-05,-6.477724127762485e-06,21.84701156616211,4.041519165039063
NEG_20130731_02757,,,2013-07-31 00:00:00,2013-07-31,2013,7,0,,BG,45.0,,,,IBTRACS_ERA5,OBS,0,45.0,322.5,,,4127.241634266697,val,-0.608761429008721,0.7933533402912349,-0.4999999999999997,-0.8660254037844388,14.00335693359375,-36.65473556518555,221.4751739501953,2.0944933567079715e-05,12.863168716430664,11.927608489990234,-37.33872985839844,231.9200592041016,9.57744341576472e-05,27.703876495361328,5.402679443359375,-21.641292572021484,258.1906433105469,0.0002839013468474,11.853323936462402,1.9321556091308596,-12.368000030517578,273.9051208496094,0.0017266611102968,29.99787139892578,-0.1009368896484375,-7.674160003662109,278.3834228515625,0.0048471484333276,74.43087768554688,-4.446856110007502e-06,1.7036903955158778e-05,32.23049545288086,6.632972717285156,-23.135385513305664,1.393557249684818e-05,5.682889968738891e-05,25.994029998779297,5.956439018249512
NEG_20130731_03661,,,2013-07-31 00:00:00,2013-07-31,2013,7,0,,BG,22.5,,,,IBTRACS_ERA5,OBS,0,22.5,15.0,,,8923.264849706875,val,0.2588190451025207,0.9659258262890684,-0.4999999999999997,-0.8660254037844388,-0.00616455078125,0.8403816223144531,222.1643829345703,2.051512637990527e-05,11.62695026397705,0.9195518493652344,0.0150299072265625,244.3903961181641,7.506554538849741e-05,6.310011386871338,1.040374755859375,-2.9486656188964844,268.7013854980469,0.0001508190616732,2.746718645095825,-1.5944557189941406,-4.496173858642578,281.9449157714844,0.0037953592836856,37.514793395996094,-5.8790130615234375,-5.100429534912109,296.4605712890625,0.0055740866810083,26.27843475341797,9.881459845928475e-06,3.425544127821922e-05,8.353656768798828,-1.1039413213729858,-2.3379714488983154,2.857854269677773e-05,3.901311720255762e-05,39.85271835327149,7.067681312561035
IBT_2013204N11340_2013080100,2013204N11340,DORIAN,2013-08-01 00:00:00,2013-08-01,2013,8,0,,DS,23.0,283.5,25.0,1014.0,IBTRACS_ERA5,OBS,1,23.0,283.5,2013204N11340,DORIAN,0.0,val,-0.9723699203976766,0.2334453638559056,-0.8660254037844385,-0.5000000000000004,-0.778717041015625,1.1962051391601562,218.3284454345703,5.412336759036407e-05,48.320255279541016,-0.8667106628417969,1.831867218017578,239.2588806152344,0.0002757564070634,37.86756134033203,-0.918670654296875,-2.432456970214844,265.3738708496094,0.001597550115548,37.53881454467773,0.6402206420898438,-0.0033187866210937,282.03399658203125,0.0055749733000993,54.772457122802734,1.0939178466796875,2.555927276611328,290.2230834960937,0.0116360001266002,81.03377532958984,2.1556141291512176e-05,2.5340465072076768e-05,2.314218282699585,-0.1659919768571853,0.6296447515487671,2.202350879088044e-05,3.156491948175244e-05,52.52203750610352,2.314218282699585
IBT_2013204N11340_2013080106,2013204N11340,DORIAN,2013-08-01 06:00:00,2013-08-01,2013,8,6,,DS,23.299999237060547,283.0,25.0,1013.0,IBTRACS_ERA5,OBS,1,23.299999237060547,283.0,2013204N11340,DORIAN,0.0,val,-0.9743700647852352,0.2249510543438649,-0.8660254037844385,-0.5000000000000004,-0.778717041015625,1.1962051391601562,218.3284454345703,5.412336759036407e-05,48.320255279541016,-0.8667106628417969,1.831867218017578,239.2588806152344,0.0002757564070634,37.86756134033203,-0.918670654296875,-2.432456970214844,265.3738708496094,0.001597550115548,37.53881454467773,0.6402206420898438,-0.0033187866210937,282.03399658203125,0.0055749733000993,54.772457122802734,1.0939178466796875,2.555927276611328,290.2230834960937,0.0116360001266002,81.03377532958984,2.1556141291512176e-05,2.5340465072076768e-05,2.314218282699585,-0.1659919768571853,0.6296447515487671,2.202350879088044e-05,3.156491948175244e-05,52.52203750610352,2.314218282699585
IBT_2013204N11340_2013080112,2013204N11340,DORIAN,2013-08-01 12:00:00,2013-08-01,2013,8,12,,DS,23.700000762939453,282.29998779296875,25.0,1013.0,IBTRACS_ERA5,OBS,1,23.700000762939453,282.29998779296875,2013204N11340,DORIAN,0.0,val,-0.9770456198219803,0.2130301781125908,-0.8660254037844385,-0.5000000000000004,-0.778717041015625,1.1962051391601562,218.3284454345703,5.412336759036407e-05,48.320255279541016,-0.8667106628417969,1.831867218017578,239.2588806152344,0.0002757564070634,37.86756134033203,-0.918670654296875,-2.432456970214844,265.3738708496094,0.001597550115548,37.53881454467773,0.6402206420898438,-0.0033187866210937,282.03399658203125,0.0055749733000993,54.772457122802734,1.0939178466796875,2.555927276611328,290.2230834960937,0.0116360001266002,81.03377532958984,2.1556141291512176e-05,2.5340465072076768e-05,2.314218282699585,-0.1659919768571853,0.6296447515487671,2.202350879088044e-05,3.156491948175244e-05,52.52203750610352,2.314218282699585
IBT_2013204N11340_2013080118,2013204N11340,DORIAN,2013-08-01 18:00:00,2013-08-01,2013,8,18,,DS,24.200000762939453,281.6000061035156,25.0,1013.0,IBTRACS_ERA5,OBS,1,24.200000762939453,281.6000061035156,2013204N11340,DORIAN,0.0,val,-0.9795752281792228,0.2010780254966308,-0.8660254037844385,-0.5000000000000004,-9.571563720703123,-5.279258728027344,218.8740997314453,4.672237992053852e-05,39.057865142822266,-8.896251678466797,-2.857097625732422,239.4950256347656,0.0003994770231656,53.60397720336914,-5.590789794921875,-3.307334899902344,265.5785217285156,0.0025037792511284,57.90657043457031,-6.701576232910156,-0.0545883178710937,281.09088134765625,0.0062797833234071,65.79624938964844,-8.569290161132812,2.132587432861328,289.48150634765625,0.0107995681464672,78.86968994140625,2.202350879088044e-05,2.3831293219700456e-05,7.479305744171143,-7.865894317626953,-1.873138427734375,2.202350879088044e-05,3.156491948175244e-05,57.65828704833984,2.314218282699585
