sample_id,sid,name,time,date,year,month,hour,basin,nature,lat,lon,wind_kt,pres_hpa,source,experiment,label_tc,candidate_lat,candidate_lon,matched_sid,matched_name,label_distance_km,split,lon_sin,lon_cos,month_sin,month_cos,u_200,v_200,t_200,q_200,rh_200,u_300,v_300,t_300,q_300,rh_300,u_500,v_500,t_500,q_500,rh_500,u_700,v_700,t_700,q_700,rh_700,u_850,v_850,t_850,q_850,rh_850,zeta_850,zeta_500,wshear_850_200,steer_u_850_200,steer_v_850_200,zeta850_max_r500,zeta500_max_r500,rh700_mean_r500,shear_min_r500
IBT_2003198N31306_2003071906,2003198N31306,DANNY,2003-07-19 06:00:00,2003-07-19,2003,7,6,,TS,41.09999847412109,310.0,65.0,1000.0,IBTRACS_ERA5,OBS,1,41.09999847412109,310.0,2003198N31306,DANNY,0.0,train,-0.7660444431189781,0.6427876096865393,-0.4999999999999997,-0.8660254037844388,9.929828643798828,-0.7586593627929688,216.9762725830078,4.338776125223376e-05,45.6671257019043,6.168060302734375,3.655193328857422,239.99456787109372,0.0002750037238001,35.1468505859375,10.07608413696289,2.452392578125,266.1805725097656,0.003161791479215,69.79930877685547,11.540390014648438,5.720993041992188,280.7243957519531,0.0070832618512213,76.10263061523438,12.931648254394531,6.445919036865234,289.12115478515625,0.0110078789293766,82.27677917480469,3.6559584259521216e-05,7.255838681885507e-06,7.804925918579102,10.129201889038086,3.503167629241944,3.6559584259521216e-05,7.255838681885507e-06,60.7328987121582,4.302217483520508
IBT_2003198N31306_2003071912,2003198N31306,DANNY,2003-07-19 12:00:00,2003-07-19,2003,7,12,,TS,42.09999847412109,312.20001220703125,65.0,1001.0,IBTRACS_ERA5,OBS,1,42.09999847412109,312.20001220703125,2003198N31306,DANNY,0.0,train,-0.7408044531747221,0.6717207471535332,-0.4999999999999997,-0.8660254037844388,15.564105987548828,-1.1835861206054688,217.0063018798828,4.244619412929751e-05,44.511905670166016,11.949188232421877,0.909465789794922,239.5885009765625,0.0003086840733885,41.04428482055664,6.609165191650391,2.253173828125,265.8849792480469,0.0018424054142087,41.611663818359375,4.2809906005859375,4.847702026367188,280.4090881347656,0.0060855695046484,66.8156509399414,2.6999588012695312,5.732662200927734,289.28546142578125,0.0106838382780551,79.014404296875,2.9150851332815364e-05,5.858589247509372e-06,14.605504989624023,8.220682144165039,2.511883497238159,3.6559584259521216e-05,7.255838681885507e-06,70.01929473876953,4.302217483520508
IBT_2003198N31306_2003071918,2003198N31306,DANNY,2003-07-19 18:00:00,2003-07-19,2003,7,18,,TS,42.70000076293945,314.20001220703125,60.0,1003.0,IBTRACS_ERA5,OBS,1,42.70000076293945,314.20001220703125,2003198N31306,DANNY,0.0,train,-0.7169104591174286,0.6971652555944234,-0.4999999999999997,-0.8660254037844388,16.333393096923828,-7.481071472167969,217.0736846923828,4.9553120334167033e-05,51.53742980957031,13.472259521484377,-2.514728546142578,239.27618408203125,0.0004075681790709,55.87350082397461,9.71548843383789,4.2763671875,264.4585266113281,0.0017713641282171,44.70055770874024,6.6465911865234375,6.916549682617188,279.9018859863281,0.0061950334347784,70.43780517578125,6.259773254394531,8.290157318115234,288.42291259765625,0.0101487375795841,79.35462188720703,-1.966708168765763e-06,-1.650184640311636e-05,18.71388435363769,10.485501289367676,1.897454857826233,3.6559584259521216e-05,7.255838681885507e-06,71.09996795654297,7.804925918579102
IBT_2003201N12317_2003071918,2003201N12317,UNNAMED,2003-07-19 18:00:00,2003-07-19,2003,7,18,,TS,12.300000190734863,316.5,30.0,1010.0,IBTRACS_ERA5,OBS,1,12.300000190734863,316.5,2003201N12317,UNNAMED,0.0,train,-0.688354575693754,0.7253743710122875,-0.4999999999999997,-0.8660254037844388,-12.256450653076172,1.4896316528320312,218.2993927001953,5.771383439423517e-05,51.70703506469727,-9.006011962890625,1.226360321044922,241.64483642578125,0.0005129789933562,55.905879974365234,-10.12972640991211,0.5528564453125,267.5063171386719,0.0036429574247449,72.64595031738281,-10.073867797851562,-2.4462432861328125,282.2712707519531,0.006751547101885,65.2717514038086,-6.880729675292969,-3.0709266662597656,289.19024658203125,0.0118054188787937,87.8460693359375,2.30260757234646e-05,1.5826193703105673e-05,7.049614906311035,-9.669357299804688,-0.449664294719696,3.135569204459898e-05,1.980974593607243e-05,54.794044494628906,2.310102701187134
NEG_20030719_00184,,,2003-07-19 00:00:00,2003-07-19,2003,7,0,,BG,32.5,,,,IBTRACS_ERA5,OBS,0,32.5,332.5,,,1964.2271854334217,train,-0.4617486132350336,0.8870108331782218,-0.4999999999999997,-0.8660254037844388,24.888568878173828,6.584602355957031,221.4449615478516,1.0550259503361303e-05,6.502297878265381,16.201019287109375,3.082073211669922,237.8671875,5.8335244830232114e-05,9.18929958343506,7.232944488525391,0.1636962890625,265.5517883300781,0.0003849898930639,8.922388076782227,1.5641937255859375,-3.3772735595703125,279.7856750488281,0.0019814916886389,22.711299896240234,-0.4349288940429687,-3.3961219787597656,287.06475830078125,0.004585865419358,39.17095565795898,-7.957904017530382e-06,2.784333901217906e-06,27.21937561035156,9.89035987854004,0.6113952398300171,7.379155249509495e-06,1.2556917681649791e-05,34.810203552246094,10.227811813354492
NEG_20030719_01712,,,2003-07-19 00:00:00,2003-07-19,2003,7,0,,BG,10.0,,,,IBTRACS_ERA5,OBS,0,10.0,287.5,,,3172.5771065350077,train,-0.9537169507482268,0.3007057995042734,-0.4999999999999997,-0.8660254037844388,-5.125591278076172,1.8016433715820312,218.4402618408203,6.41418228042312e-05,56.496219635009766,-4.984039306640625,-0.4002265930175781,240.48931884765625,0.0003146333619952,38.32625198364258,-8.41512680053711,-0.505859375,267.7882385253906,0.0015638207551091,30.522157669067383,-7.230361938476562,0.4480438232421875,283.1545715332031,0.0068253525532782,62.15937423706055,-2.4931564331054688,-0.8419227600097656,292.84405517578125,0.0123091079294681,72.61029052734375,2.732860593823716e-05,4.398229521029862e-06,3.730704307556152,-5.649655342102051,0.1003356948494911,3.619573908508755e-05,8.981547580333427e-06,60.8018798828125,1.1095361709594729
IBT_2003198N31306_2003072000,2003198N31306,DANNY,2003-07-20 00:00:00,2003-07-20,2003,7,0,,TS,42.70000076293945,316.0,55.0,1005.0,IBTRACS_ERA5,OBS,1,42.70000076293945,316.0,2003198N31306,DANNY,0.0,train,-0.6946583704589976,0.7193398003386509,-0.4999999999999997,-0.8660254037844388,7.6262664794921875,-7.4918212890625,216.435791015625,3.111274418188259e-05,34.99777603149414,5.218006134033203,-5.763130187988281,238.9239501953125,0.0001612793566891,22.88728141784668,8.911689758300781,-6.463096618652344,266.5025939941406,0.0021744279656559,46.826541900634766,7.2602081298828125,-6.685420989990234,281.5048217773437,0.0055860457941889,56.89507675170898,6.352680206298828,-6.719608306884766,289.63482666015625,0.0102235078811645,73.93109130859375,1.4712624761159532e-05,-1.589435851201415e-05,1.4894075393676758,7.073770046234131,-6.624615669250488,4.6605895477114245e-05,6.634218152612448e-06,61.45132827758789,1.4894075393676758
IBT_2003198N31306_2003072006,2003198N31306,DANNY,2003-07-20 06:00:00,2003-07-20,2003,7,6,,TS,42.5,317.6000061035156,45.0,1007.0,IBTRACS_ERA5,OBS,1,42.5,317.6000061035156,2003198N31306,DANNY,0.0,train,-0.6743023089186986,0.7384554124569147,-0.4999999999999997,-0.8660254037844388,8.324020385742188,-7.80029296875,216.19378662109372,3.833538721664809e-05,44.43048477172852,5.984729766845703,-7.980293273925781,239.00732421875,0.0002885594731196,40.61565017700195,7.549751281738281,-6.346885681152344,266.5846862792969,0.0021356774959713,45.70267105102539,6.3126983642578125,-4.317134857177734,281.16717529296875,0.0062299994751811,64.93474578857422,4.134113311767578,-3.2739295959472656,289.49627685546875,0.0114022195339202,83.19190216064453,4.6605895477114245e-05,6.159915756143164e-06,6.167923927307129,6.461062431335449,-5.943707466125488,4.6605895477114245e-05,6.634218152612448e-06,64.62332153320312,1.4894075393676758
IBT_2003198N31306_2003072012,2003198N31306,DANNY,2003-07-20 12:00:00,2003-07-20,2003,7,12,,TS,41.900001525878906,319.29998779296875,40.0,1008.0,IBTRACS_ERA5,OBS,1,41.900001525878906,319.29998779296875,2003198N31306,DANNY,0.0,train,-0.6520985653530863,0.7581341972661875,-0.4999999999999997,-0.8660254037844388,11.368453979492188,-10.7818603515625,216.0615234375,4.188628736301325e-05,49.34699630737305,6.733386993408203,-10.81537628173828,238.503662109375,0.0002514425432309,37.19034957885742,6.898994445800781,-5.336875915527344,266.3092346191406,0.0019437877926975,42.48736572265625,4.1908721923828125,-0.7650108337402344,280.5053100585937,0.0066106193698942,72.10160064697266,1.580829620361328,2.0465049743652344,288.84088134765625,0.0111592411994934,84.92947387695312,3.191070936736651e-05,6.634218152612448e-06,16.13581657409668,6.154507637023926,-5.130523681640625,4.6605895477114245e-05,6.634218152612448e-06,66.77798461914062,1.4894075393676758
IBT_2003198N31306_2003072018,2003198N31306,DANNY,2003-07-20 18:00:00,2003-07-20,2003,7,18,,TS,40.900001525878906,320.79998779296875,30.0,1009.0,IBTRACS_ERA5,OBS,1,40.900001525878906,320.79998779296875,2003198N31306,DANNY,0.0,train,-0.6320294677689976,0.774944354048494,-0.4999999999999997,-0.8660254037844388,8.631637573242188,-9.3709716796875,216.3521728515625,4.505976539803669e-05,51.21200942993164,9.021717071533203,-8.139350891113281,238.804443359375,0.0003515932476148,50.48473358154297,10.52277374267578,-7.285118103027344,265.7604064941406,0.0015717654023319,35.84281539916992,13.077346801757812,-3.6137657165527344,280.6112670898437,0.0057777636684477,62.56045913696289,13.406024932861328,-1.2967567443847656,288.88140869140625,0.0106425285339355,80.78534698486328,2.407273495919071e-05,2.52713789450354e-07,9.38017749786377,10.931900024414062,-5.941192626953125,4.6605895477114245e-05,6.634218152612448e-06,62.284629821777344,1.4894075393676758
IBT_2003201N12317_2003072000,2003201N12317,UNNAMED,2003-07-20 00:00:00,2003-07-20,2003,7,0,,TS,12.5,314.79998779296875,30.0,1010.0,IBTRACS_ERA5,OBS,1,12.5,314.79998779296875,2003201N12317,UNNAMED,0.0,train,-0.7095708866608578,0.7046340587874845,-0.4999999999999997,-0.8660254037844388,-10.802444458007812,-0.7432861328125,218.322021484375,4.687398541136645e-05,41.88066101074219,-7.048839569091797,-0.5507278442382812,241.54443359375,0.0003911446547135,43.04020309448242,-10.85027313232422,1.6880264282226562,266.8807678222656,0.0029315857682377,61.32493209838867,-8.869186401367188,2.4537391662597656,282.14617919921875,0.0073613999411463,71.77445983886719,-5.161235809326172,-0.8699989318847656,289.92755126953125,0.0126842260360717,90.02005004882812,2.528183540562168e-05,6.095412118156673e-06,5.642631530761719,-8.546396255493164,0.3955505490303039,2.528183540562168e-05,2.2521160644828345e-05,59.38888549804688,2.02377724647522
IBT_2003201N12317_2003072006,2003201N12317,UNNAMED,2003-07-20 06:00:00,2003-07-20,2003,7,6,,TS,12.699999809265137,313.0,30.0,1011.0,IBTRACS_ERA5,OBS,1,12.699999809265137,313.0,2003201N12317,UNNAMED,0.0,train,-0.7313537016191703,0.6819983600624986,-0.4999999999999997,-0.8660254037844388,-7.9477081298828125,0.0926513671875,218.6424560546875,3.6805224226554856e-05,31.637163162231445,-10.050792694091797,-0.7853469848632812,241.4447021484375,0.0004160854732617,46.224708557128906,-9.07378387451172,2.145179748535156,267.0045471191406,0.0038851187564432,80.5042953491211,-8.101730346679688,0.7944984436035156,281.55816650390625,0.0075979707762598,77.10585021972656,-5.534526824951172,-0.4965858459472656,289.92047119140625,0.0117741525173187,83.59915924072266,2.2385640477295965e-05,1.371238522551721e-05,2.4840781688690186,-8.141708374023438,0.3500793576240539,2.528183540562168e-05,2.2521160644828345e-05,56.30658721923828,2.02377724647522
IBT_2003201N12317_2003072012,2003201N12317,UNNAMED,2003-07-20 12:00:00,2003-07-20,2003,7,12,,TS,12.899999618530272,311.20001220703125,30.0,1011.0,IBTRACS_ERA5,OBS,1,12.899999618530272,311.20001220703125,2003201N12317,UNNAMED,0.0,train,-0.7524147685600163,0.658689620422834,-0.4999999999999997,-0.8660254037844388,-6.9633331298828125,0.9061279296875,218.7279052734375,2.7364172638044693e-05,23.28101921081543,-9.773204803466797,0.5447311401367188,241.06005859375,0.0004038106708321,46.55116653442383,-10.19963836669922,0.5132217407226562,267.1611633300781,0.0029620586428791,60.64595413208008,-9.128463745117188,-1.8411827087402344,281.8681030273437,0.0062758200801908,62.35763549804688,-6.144756317138672,-2.0584754943847656,289.60845947265625,0.0115177035331726,83.43116760253906,1.699733365967404e-05,1.356219217996113e-05,3.0755391120910645,-8.441879272460938,-0.387115478515625,2.528183540562168e-05,2.2521160644828345e-05,51.86143493652344,1.9762954711914065
IBT_2003201N12317_2003072018,2003201N12317,UNNAMED,2003-07-20 18:00:00,2003-07-20,2003,7,18,,TS,13.199999809265137,309.1000061035156,30.0,1012.0,IBTRACS_ERA5,OBS,1,13.199999809265137,309.1000061035156,2003201N12317,UNNAMED,0.0,train,-0.7760463398828907,0.6306758901007465,-0.4999999999999997,-0.8660254037844388,-6.9633331298828125,0.9061279296875,218.7279052734375,2.7364172638044693e-05,23.28101921081543,-9.773204803466797,0.5447311401367188,241.06005859375,0.0004038106708321,46.55116653442383,-10.19963836669922,0.5132217407226562,267.1611633300781,0.0029620586428791,60.64595413208008,-9.128463745117188,-1.8411827087402344,281.8681030273437,0.0062758200801908,62.35763549804688,-6.144756317138672,-2.0584754943847656,289.60845947265625,0.0115177035331726,83.43116760253906,1.699733365967404e-05,1.356219217996113e-05,3.0755391120910645,-8.441879272460938,-0.387115478515625,2.528183540562168e-05,2.2521160644828345e-05,51.86143493652344,1.9762954711914065
NEG_20030720_00547,,,2003-07-20 00:00:00,2003-07-20,2003,7,0,,BG,45.0,,,,IBTRACS_ERA5,OBS,0,45.0,297.5,,,1501.9449426716385,train,-0.8870108331782216,0.4617486132350341,-0.4999999999999997,-0.8660254037844388,32.18437194824219,35.5428466796875,218.943115234375,3.235559779568575e-05,26.824539184570312,28.100086212158203,35.85698699951172,237.1226806640625,0.000379879376851,64.44853210449219,15.99933624267578,12.450477600097656,260.7417297363281,0.0009911864763125,33.60637283325195,9.294631958007812,8.993045806884766,275.9418334960937,0.0037988596595823,57.020938873291016,6.234516143798828,6.009151458740234,285.22955322265625,0.0073983073234558,71.30982208251953,1.12811667349888e-05,9.108146514336111e-06,39.314552307128906,18.36258888244629,19.7705020904541,2.0324878278188407e-05,4.57970891147852e-05,67.58956146240234,6.947145462036133
NEG_20030720_01991,,,2003-07-20 00:00:00,2003-07-20,2003,7,0,,BG,50.0,,,,IBTRACS_ERA5,OBS,0,50.0,0.0,,,3179.01917637614,train,0.0,1.0,-0.4999999999999997,-0.8660254037844388,18.135055541992188,21.9967041015625,221.3985595703125,1.6198082448681816e-05,10.037497520446776,16.722888946533203,24.63799285888672,230.319091796875,0.0001420084299752,48.67692565917969,12.03693389892578,18.254432678222656,257.9576721191406,0.0009030311484821,38.43533706665039,7.633987426757812,14.385013580322266,274.5350952148437,0.0023657556157559,39.27373504638672,6.672870635986328,8.049922943115234,282.45806884765625,0.0056796073913574,65.90960693359375,-1.1040181561838835e-05,7.935110261314549e-06,18.05254554748535,12.240346908569336,17.464813232421875,2.989649510709569e-05,5.700039764633402e-05,56.55778503417969,1.1614792346954346
NEG_20030720_03530,,,2003-07-20 00:00:00,2003-07-20,2003,7,0,,BG,20.0,,,,IBTRACS_ERA5,OBS,0,20.0,345.0,,,3261.6976667071326,train,-0.2588190451025207,0.9659258262890684,-0.4999999999999997,-0.8660254037844388,-2.0905303955078125,-2.5325927734375,220.2298583984375,2.308335024281405e-05,16.41445541381836,-6.371349334716797,0.8406295776367188,241.319091796875,0.0002501088893041,28.12285423278809,-12.86736297607422,-1.2572860717773438,265.3255920410156,0.0012951998505741,30.548564910888672,-13.451461791992188,0.4130897521972656,286.7929077148437,0.0047139399684965,33.70416259765625,-1.469951629638672,2.1016807556152344,299.24517822265625,0.0065022706985473,25.89027214050293,1.725133006402757e-05,4.587923285725992e-06,4.675640106201172,-7.250131130218506,-0.0868957489728927,4.625686415238306e-05,1.536966738058254e-05,34.77887344360352,0.841200590133667
NEG_20030720_03752,,,2003-07-20 00:00:00,2003-07-20,2003,7,0,,BG,47.5,,,,IBTRACS_ERA5,OBS,0,47.5,347.5,,,2238.1884566166477,train,-0.2164396139381028,0.9762960071199334,-0.4999999999999997,-0.8660254037844388,16.464157104492188,3.4847412109375,225.82794189453125,8.431084097537678e-06,3.1476588249206543,20.972034454345703,1.5159225463867188,227.58648681640625,0.0001347403886029,62.098628997802734,14.25934600830078,0.9834365844726562,256.6539611816406,0.0010298995766788,48.85306167602539,12.382888793945312,2.227725982666016,271.92364501953125,0.0031529092229902,63.29471969604492,12.063678741455078,2.4901084899902344,279.9198608398437,0.006186693906784,85.39108276367188,2.147518171113916e-05,2.6395540771773085e-05,4.511485576629639,15.228421211242676,2.1403870582580566,7.668522448511794e-05,8.964407606981695e-05,59.054420471191406,1.4027342796325684
NEG_20030720_04009,,,2003-07-20 00:00:00,2003-07-20,2003,7,0,,BG,7.5,,,,IBTRACS_ERA5,OBS,0,7.5,335.0,,,2279.729771069313,train,-0.4226182617406992,0.90630778703665,-0.4999999999999997,-0.8660254037844388,-4.8637237548828125,-0.6978759765625,218.876220703125,6.949906673980877e-05,58.08339309692383,-5.771739959716797,0.7793502807617188,241.924072265625,0.0006121698534116,64.95735931396484,-0.6986618041992188,0.9795303344726562,267.1792297363281,0.0040696919895708,83.20884704589844,2.3532257080078125,-1.0611534118652344,281.26141357421875,0.0088740764185786,91.89955139160156,7.208148956298828,-0.5933876037597656,289.12457275390625,0.0128155946731567,95.76720428466795,1.133608202508185e-05,4.374132458906388e-06,12.072324752807615,-0.3545501828193664,-0.1187072768807411,2.165001023968216e-05,2.876529651985038e-05,79.49624633789062,5.926460266113281
IBT_2003198N31306_2003072100,2003198N31306,DANNY,2003-07-21 00:00:00,2003-07-21,2003,7,0,,TS,39.79999923706055,322.1000061035156,30.0,1009.0,IBTRACS_ERA5,OBS,1,39.79999923706055,322.1000061035156,2003198N31306,DANNY,0.0,train,-0.6142851160406184,0.7890841502723039,-0.4999999999999997,-0.8660254037844388,0.565399169921875,-7.234283447265625,215.6068420410156,3.508851659717038e-05,43.73860931396485,2.2008590698242188,-6.022472381591797,238.6788024902344,0.0001364064373774,19.83018493652344,1.3205184936523438,-8.288448333740234,267.7770690917969,0.0012792070629075,24.988386154174805,-1.5521621704101562,-6.0986175537109375,281.2945251464844,0.0060187298804521,62.18879318237305,-2.713241577148437,-4.243267059326172,288.5941162109375,0.0113061806187033,87.4308090209961,3.6729281418956816e-05,-6.018342446623137e-06,4.437979698181152,-0.0357254035770893,-6.37741756439209,4.606416041497141e-05,1.3645601939060724e-05,61.061317443847656,2.037844657897949
IBT_2003198N31306_2003072106,2003198N31306,DANNY,2003-07-21 06:00:00,2003-07-21,2003,7,6,,DS,38.79999923706055,323.20001220703125,30.0,1010.0,IBTRACS_ERA5,OBS,1,38.79999923706055,323.20001220703125,2003198N31306,DANNY,0.0,train,-0.5990234279174419,0.8007314985724224,-0.4999999999999997,-0.8660254037844388,0.565399169921875,-7.234283447265625,215.6068420410156,3.508851659717038e-05,43.73860931396485,2.2008590698242188,-6.022472381591797,238.6788024902344,0.0001364064373774,19.83018493652344,1.3205184936523438,-8.288448333740234,267.7770690917969,0.0012792070629075,24.988386154174805,-1.5521621704101562,-6.0986175537109375,281.2945251464844,0.0060187298804521,62.18879318237305,-2.713241577148437,-4.243267059326172,288.5941162109375,0.0113061806187033,87.4308090209961,3.6729281418956816e-05,-6.018342446623137e-06,4.437979698181152,-0.0357254035770893,-6.37741756439209,4.606416041497141e-05,1.3645601939060724e-05,61.061317443847656,2.037844657897949
IBT_2003198N31306_2003072112,2003198N31306,DANNY,2003-07-21 12:00:00,2003-07-21,2003,7,12,,DS,37.900001525878906,323.70001220703125,25.0,1011.0,IBTRACS_ERA5,OBS,1,37.900001525878906,323.70001220703125,2003198N31306,DANNY,0.0,train,-0.5920130070938585,0.8059284083786147,-0.4999999999999997,-0.8660254037844388,-0.574371337890625,-4.004669189453125,215.8653259277344,3.234949690522626e-05,39.049766540527344,-1.4745559692382812,-3.321178436279297,238.67941284179688,0.0001109366276068,16.126522064208984,1.6519393920898438,-8.588253021240234,267.7588806152344,0.0007704144227318,15.070342063903809,5.243614196777344,-8.352523803710938,282.0916442871094,0.0059599452652037,58.32576751708984,5.928482055664063,-6.286968231201172,288.8558349609375,0.0116316517814993,88.43943786621094,4.606416041497141e-05,1.9054173208132848e-06,6.891733646392822,2.1550216674804688,-6.110718727111816,4.606416041497141e-05,1.3645601939060724e-05,57.26227951049805,2.037844657897949
IBT_2003198N31306_2003072118,2003198N31306,DANNY,2003-07-21 18:00:00,2003-07-21,2003,7,18,,DS,37.09999847412109,324.1000061035156,25.0,1013.0,IBTRACS_ERA5,OBS,1,37.09999847412109,324.1000061035156,2003198N31306,DANNY,0.0,train,-0.586372270444931,0.810041702909953,-0.4999999999999997,-0.8660254037844388,0.626190185546875,-12.452789306640623,215.61697387695312,3.409619239391759e-05,42.44811630249024,0.1012496948242187,-10.694591522216797,238.45736694335935,0.0001702954032225,25.30339813232422,1.7758407592773438,-7.383907318115234,267.4989929199219,0.0013745001051574,27.42487907409668,5.434898376464844,-0.9792327880859376,280.4021911621094,0.0072766565717756,79.93093872070312,4.1930084228515625,2.252338409423828,288.2239990234375,0.0109675666317343,86.86970520019531,2.9418790290947072e-05,1.3645601939060724e-05,15.131522178649902,2.4262375831604004,-5.8516364097595215,4.606416041497141e-05,1.3645601939060724e-05,58.012977600097656,2.037844657897949
IBT_2003201N12317_2003072100,2003201N12317,UNNAMED,2003-07-21 00:00:00,2003-07-21,2003,7,0,,TS,13.5,307.0,30.0,1012.0,IBTRACS_ERA5,OBS,1,13.5,307.0,2003201N12317,UNNAMED,0.0,train,-0.798635510047293,0.6018150231520479,-0.4999999999999997,-0.8660254037844388,-8.332550048828125,-1.569488525390625,218.89779663085935,3.017858398379758e-05,25.1562442779541,-7.369331359863281,-0.7327995300292969,240.86013793945312,0.0002298665203852,27.01463890075684,-9.163978576660156,2.7929725646972656,267.6531066894531,0.0020885413978248,41.18511581420898,-10.294349670410156,2.4972076416015625,282.0826110839844,0.0064958059228956,63.60887908935547,-6.9299163818359375,1.511371612548828,290.388427734375,0.011535688303411,79.49109649658203,1.6265723388642073e-05,1.0789958651002962e-05,3.3851263523101807,-8.418025016784668,0.8998527526855469,1.6761590813985094e-05,1.5736195564386435e-05,59.86590194702149,0.7594082951545715
IBT_2003201N12317_2003072106,2003201N12317,UNNAMED,2003-07-21 06:00:00,2003-07-21,2003,7,6,,TS,13.800000190734863,304.8999938964844,30.0,1013.0,IBTRACS_ERA5,OBS,1,13.800000190734863,304.8999938964844,2003201N12317,UNNAMED,0.0,train,-0.8201519368224326,0.5721457860776504,-0.4999999999999997,-0.8660254037844388,-6.605010986328125,4.223724365234375,218.3900451660156,4.518964124144986e-05,40.04521942138672,-9.42218780517578,2.122547149658203,241.1446228027344,0.0004676443641074,53.47273635864258,-11.789100646972656,2.6226844787597656,267.0992126464844,0.0033938160631805,69.8160400390625,-15.371253967285156,2.3525543212890625,282.1067810058594,0.0073904711753129,72.25096893310547,-13.713729858398438,0.2574653625488281,290.2813720703125,0.0127861043438315,88.71208190917969,1.3683465112990234e-05,1.611816514923703e-06,8.140337944030762,-11.380256652832031,2.3157951831817627,1.6761590813985094e-05,1.5736195564386435e-05,51.41275024414063,1.760365009307861
IBT_2003201N12317_2003072112,2003201N12317,UNNAMED,2003-07-21 12:00:00,2003-07-21,2003,7,12,,TS,14.0,302.6000061035156,30.0,1012.0,IBTRACS_ERA5,OBS,1,14.0,302.6000061035156,2003201N12317,UNNAMED,0.0,train,-0.8424523396138072,0.5387708747503177,-0.4999999999999997,-0.8660254037844388,-2.316680908203125,4.879730224609375,218.55325317382807,5.342532676877454e-05,46.41994094848633,-7.224922180175781,4.655750274658203,241.05319213867188,0.0004019078915007,46.36245346069336,-10.880409240722656,1.6151161193847656,267.5312194824219,0.0030477365944534,60.66103744506836,-14.181800842285156,1.9077301025390625,282.0337829589844,0.0068899416364729,67.69261932373047,-13.239608764648438,-0.3301811218261719,290.4534912109375,0.0120138069614768,82.4426498413086,1.5513280231971294e-05,6.776665486540878e-06,12.101799011230469,-9.568684577941896,2.5456290245056152,1.6761590813985094e-05,1.5736195564386435e-05,50.29531097412109,1.760365009307861
NEG_20030721_00027,,,2003-07-21 00:00:00,2003-07-21,2003,7,0,,BG,22.5,,,,IBTRACS_ERA5,OBS,0,22.5,352.5,,,3166.2695062018465,train,-0.1305261922200516,0.9914448613738104,-0.4999999999999997,-0.8660254037844388,-5.231109619140625,2.810028076171875,220.27438354492188,4.3497893784660846e-05,30.768442153930664,-7.015205383300781,0.9252815246582032,241.96585083007807,3.956565342377871e-05,4.181591510772705,-12.645179748535156,2.0511512756347656,264.6136779785156,0.001976678147912,49.280311584472656,-5.634315490722656,-2.874008178710937,287.4519958496094,0.0045651369728147,31.26178932189941,1.3930816650390625,-2.232891082763672,302.803466796875,0.0052976449951529,17.07377052307129,-1.876334067674179e-06,-1.650156991672702e-05,8.325319290161133,-5.826545715332031,0.1359123289585113,2.1977479264023717e-05,5.7350243878318e-06,33.870887756347656,3.010155200958252
NEG_20030721_04105,,,2003-07-21 00:00:00,2003-07-21,2003,7,0,,BG,2.5,,,,IBTRACS_ERA5,OBS,0,2.5,285.0,,,2317.813138250495,train,-0.9659258262890684,0.2588190451025203,-0.4999999999999997,-0.8660254037844388,16.140594482421875,-3.998931884765625,220.08084106445312,3.115507570328191e-05,22.549129486083984,3.7929000854492183,-1.5793571472167969,241.95626831054688,0.0001102735259337,11.665194511413574,-10.173377990722656,-0.1695518493652343,268.8350524902344,0.0018049201462417,32.5411491394043,-6.227699279785156,3.3557281494140625,281.1028747558594,0.0086504239588975,90.56019592285156,0.2945709228515625,2.976703643798828,290.8385009765625,0.0107282539829611,71.83634185791016,9.475719707552344e-06,-8.488125786243472e-06,17.313461303710938,0.7653976678848267,0.116918183863163,2.8701237170025703e-05,1.3349744222068692e-05,80.99020385742188,0.5837674140930176
IBT_2003198N31306_2003072200,2003198N31306,DANNY,2003-07-22 00:00:00,2003-07-22,2003,7,0,,DS,36.29999923706055,324.20001220703125,25.0,1015.0,IBTRACS_ERA5,OBS,1,36.29999923706055,324.20001220703125,2003198N31306,DANNY,0.0,train,-0.584957502187714,0.8110639436162296,-0.4999999999999997,-0.8660254037844388,2.354877471923828,0.6960945129394531,216.1241455078125,2.6557712772046216e-05,31.046520233154297,1.6824073791503906,1.265533447265625,237.8511505126953,0.0001708318304736,26.95328521728516,-1.86920166015625,-1.1107711791992188,267.84991455078125,0.0012558127054944,24.395795822143555,-4.433399200439453,0.9886512756347656,280.354248046875,0.0069052884355187,76.10231018066406,-5.821475982666016,2.7085494995117188,288.4510498046875,0.0113769061863422,88.79595184326172,2.407554529781919e-05,-6.325070444290759e-06,8.42037582397461,-1.6173584461212158,0.9096115231513976,4.770302621182054e-05,8.204691766877659e-06,57.15401458740234,1.1818240880966189
