sample_id,sid,name,time,date,year,month,hour,basin,nature,lat,lon,wind_kt,pres_hpa,source,experiment,label_tc,candidate_lat,candidate_lon,matched_sid,matched_name,label_distance_km,split,lon_sin,lon_cos,month_sin,month_cos,u_200,v_200,t_200,q_200,rh_200,u_300,v_300,t_300,q_300,rh_300,u_500,v_500,t_500,q_500,rh_500,u_700,v_700,t_700,q_700,rh_700,u_850,v_850,t_850,q_850,rh_850,zeta_850,zeta_500,wshear_850_200,steer_u_850_200,steer_v_850_200,zeta850_max_r500,zeta500_max_r500,rh700_mean_r500,shear_min_r500
IBT_2015251N31298_2015090918,2015251N31298,HENRI,2015-09-09 18:00:00,2015-09-09,2015,9,18,,TS,30.899999618530277,299.20001220703125,45.0,1003.0,IBTRACS_ERA5,OBS,1,30.899999618530277,299.20001220703125,2015251N31298,HENRI,0.0,val,-0.8729219733298809,0.4878598451172906,-1.0,-1.8369701987210294e-16,2.05129623413086,7.177406311035156,218.0718688964844,6.148788088466972e-05,56.62664413452149,5.344661712646484,0.32354736328125,240.88375854492188,0.0002299761545145,26.96599769592285,6.846981048583984,0.8260574340820312,267.7904052734375,0.0017085445579141,33.34132766723633,6.535037994384766,6.192436218261719,282.0631408691406,0.0080137588083744,78.57701110839844,5.068058013916016,8.350635528564453,290.0543212890625,0.0125380735844373,88.26346588134766,6.228873826330528e-05,4.0431899833492935e-05,3.2368686199188232,5.1692070960998535,4.574016571044922,6.238168862182647e-05,5.607015918940306e-05,42.83393096923828,0.9142622947692872
NEG_20150909_00623,,,2015-09-09 00:00:00,2015-09-09,2015,9,0,,BG,30.0,,,,IBTRACS_ERA5,OBS,0,30.0,270.0,,,2736.921900579539,val,-1.0,-1.8369701987210294e-16,-1.0,-1.8369701987210294e-16,-9.38669204711914,-13.875816345214844,220.66586303710935,3.115842991974205e-05,21.04365348815918,-7.163150787353516,-1.00994873046875,240.97042846679688,0.0001933789026224,22.48602294921875,-0.4259681701660156,5.844612121582031,266.0406494140625,0.0017734540160745,39.57552719116211,0.7425575256347656,2.6890182495117188,280.7853088378906,0.0054265595972537,58.059791564941406,0.4738197326660156,2.688037872314453,290.6431884765625,0.009013770148158,61.11161422729492,-3.854150236293208e-06,2.6410179998492825e-05,19.276695251464844,-3.1518867015838623,-0.7328193783760071,2.1379062673076987e-05,4.28982348239515e-05,68.16952514648438,2.6141748428344727
NEG_20150909_03162,,,2015-09-09 00:00:00,2015-09-09,2015,9,0,,BG,50.0,,,,IBTRACS_ERA5,OBS,0,50.0,302.5,,,2141.5587424425744,val,-0.8433914458128857,0.5372996083468239,-1.0,-1.8369701987210294e-16,49.18752670288086,-28.860191345214844,216.99484252929688,3.680597001221031e-05,38.65147399902344,40.48943710327149,-17.02899169921875,234.87057495117188,0.0002833371981978,60.35890579223633,25.372615814208984,-9.472282409667969,260.045654296875,0.0017238330328837,61.834903717041016,13.184452056884766,-3.374702453613281,273.0868225097656,0.0027159191668033,50.07297134399414,3.042423248291016,-0.0370597839355468,277.5030517578125,0.0024185164365917,39.5004997253418,-1.924906246131286e-05,-6.590439625142608e-06,54.40719985961914,26.25528907775879,-11.754645347595217,1.9436767615843564e-05,2.700717232073657e-05,36.4239501953125,19.53464126586914
IBT_2015251N31298_2015091000,2015251N31298,HENRI,2015-09-10 00:00:00,2015-09-10,2015,9,0,,TS,31.200000762939453,299.20001220703125,45.0,1003.0,IBTRACS_ERA5,OBS,1,31.200000762939453,299.20001220703125,2015251N31298,HENRI,0.0,val,-0.8729219733298809,0.4878598451172906,-1.0,-1.8369701987210294e-16,-2.5204391479492188,13.612590789794922,218.3345947265625,5.816693737870082e-05,51.89168167114258,2.42691421508789,7.682415008544922,240.4244079589844,0.0001857044699136,22.763795852661133,5.926185607910156,3.2564468383789062,267.5540771484375,0.0006914076511748,13.737556457519531,7.756557464599609,5.7401275634765625,283.3813171386719,0.0041278409771621,37.02311706542969,7.3559417724609375,7.314781188964844,290.8511657714844,0.0114513607695698,76.61648559570312,3.935287531930953e-05,3.5483083138387883e-06,11.71346664428711,4.189032077789307,7.5212721824646,6.81125238770619e-05,2.9476343115675263e-05,46.804141998291016,2.014885902404785
IBT_2015251N31298_2015091006,2015251N31298,HENRI,2015-09-10 06:00:00,2015-09-10,2015,9,6,,TS,31.600000381469727,299.1000061035156,45.0,1005.0,IBTRACS_ERA5,OBS,1,31.600000381469727,299.1000061035156,2015251N31298,HENRI,0.0,val,-0.8737721712278816,0.4863354735033354,-1.0,-1.8369701987210294e-16,-1.2123336791992188,15.709758758544922,218.7894287109375,6.333484634524211e-05,53.48688888549805,3.03213882446289,6.779094696044922,240.49459838867188,0.0002497943642083,30.412498474121094,3.598304748535156,4.081642150878906,267.9927978515625,0.0018053587991744,34.692535400390625,-0.4199562072753906,6.3426666259765625,282.6991882324219,0.0071936352178454,67.55883026123047,-2.3833160400390625,9.029624938964844,290.4041442871094,0.0133494706824421,91.8974151611328,6.81125238770619e-05,2.7861511625815183e-05,6.781990051269531,0.522967517375946,8.388557434082031,6.81125238770619e-05,2.9476343115675263e-05,42.797454833984375,2.014885902404785
IBT_2015251N31298_2015091012,2015251N31298,HENRI,2015-09-10 12:00:00,2015-09-10,2015,9,12,,TS,32.20000076293945,299.1000061035156,40.0,1006.0,IBTRACS_ERA5,OBS,1,32.20000076293945,299.1000061035156,2015251N31298,HENRI,0.0,val,-0.8737721712278816,0.4863354735033354,-1.0,-1.8369701987210294e-16,-1.2123336791992188,15.709758758544922,218.7894287109375,6.333484634524211e-05,53.48688888549805,3.03213882446289,6.779094696044922,240.49459838867188,0.0002497943642083,30.412498474121094,3.598304748535156,4.081642150878906,267.9927978515625,0.0018053587991744,34.692535400390625,-0.4199562072753906,6.3426666259765625,282.6991882324219,0.0071936352178454,67.55883026123047,-2.3833160400390625,9.029624938964844,290.4041442871094,0.0133494706824421,91.8974151611328,6.81125238770619e-05,2.7861511625815183e-05,6.781990051269531,0.522967517375946,8.388557434082031,6.81125238770619e-05,2.9476343115675263e-05,42.797454833984375,2.014885902404785
IBT_2015251N31298_2015091018,2015251N31298,HENRI,2015-09-10 18:00:00,2015-09-10,2015,9,18,,TS,33.20000076293945,299.1000061035156,40.0,1007.0,IBTRACS_ERA5,OBS,1,33.20000076293945,299.1000061035156,2015251N31298,HENRI,0.0,val,-0.8737721712278816,0.4863354735033354,-1.0,-1.8369701987210294e-16,-1.2123336791992188,15.709758758544922,218.7894287109375,6.333484634524211e-05,53.48688888549805,3.03213882446289,6.779094696044922,240.49459838867188,0.0002497943642083,30.412498474121094,3.598304748535156,4.081642150878906,267.9927978515625,0.0018053587991744,34.692535400390625,-0.4199562072753906,6.3426666259765625,282.6991882324219,0.0071936352178454,67.55883026123047,-2.3833160400390625,9.029624938964844,290.4041442871094,0.0133494706824421,91.8974151611328,6.81125238770619e-05,2.7861511625815183e-05,6.781990051269531,0.522967517375946,8.388557434082031,6.81125238770619e-05,2.9476343115675263e-05,42.797454833984375,2.014885902404785
NEG_20150910_01139,,,2015-09-10 00:00:00,2015-09-10,2015,9,0,,BG,20.0,,,,IBTRACS_ERA5,OBS,0,20.0,350.0,,,5198.3190812350485,val,-0.1736481776669304,0.984807753012208,-1.0,-1.8369701987210294e-16,4.682197570800781,-8.258502960205078,220.7293701171875,1.828025415306911e-05,12.253946304321287,-3.5750389099121094,-10.509967803955078,241.2378845214844,4.65127122879494e-05,5.270986557006836,-2.211997985839844,-0.1122055053710937,265.9329833984375,0.0015923021128401,35.829769134521484,-0.8630714416503906,0.5912017822265625,284.5473327636719,0.0074884099885821,62.1174430847168,-2.6528472900390625,-4.361976623535156,299.1416931152344,0.0065840450115501,26.379499435424805,-1.632660860195756e-05,-2.1566427676589228e-05,8.305768966674805,-0.924151599407196,-4.530290126800537,2.73050791292917e-05,5.4797737902845256e-08,47.84903335571289,5.065693378448486
NEG_20150910_03967,,,2015-09-10 00:00:00,2015-09-10,2015,9,0,,BG,5.0,,,,IBTRACS_ERA5,OBS,0,5.0,280.0,,,3536.3831532685463,val,-0.984807753012208,0.1736481776669299,-1.0,-1.8369701987210294e-16,-1.5770797729492188,-13.133502960205078,221.1903076171875,9.497839346295224e-05,60.30909729003906,-5.174160003662109,-5.590045928955078,243.6280212402344,0.0007655756780877,69.1197738647461,-8.212974548339844,2.1392593383789062,268.3001708984375,0.0043187974952161,81.07845306396484,-1.3406105041503906,1.7127838134765625,282.9218444824219,0.0086428327485919,79.95685577392578,5.8793792724609375,3.083824157714844,290.8550720214844,0.0137761803343892,92.14801025390624,2.648363988555502e-06,-1.4307384844869375e-05,17.849382400512695,-2.0850892066955566,-2.3575363159179688,3.425795875955373e-05,2.4003784346859906e-05,80.37446594238281,3.8116960525512695
IBT_2015251N31298_2015091100,2015251N31298,HENRI,2015-09-11 00:00:00,2015-09-11,2015,9,0,,TS,34.29999923706055,299.29998779296875,40.0,1009.0,IBTRACS_ERA5,OBS,1,34.29999923706055,299.29998779296875,2015251N31298,HENRI,0.0,val,-0.8720693766964451,0.4893822659519586,-1.0,-1.8369701987210294e-16,-0.6187858581542969,20.882553100585938,218.796630859375,3.102586924796924e-05,26.178964614868164,1.8731155395507808,16.289051055908203,240.01885986328125,0.000121730765386,15.521072387695312,6.376251220703125,8.331504821777344,266.9386291503906,0.0019900137558579,41.44425201416016,6.327671051025391,5.697063446044922,282.9647216796875,0.0051193665713071,47.22356796264648,5.564052581787109,5.738529205322266,290.4493408203125,0.0125812552869319,86.35952758789062,4.319013896747492e-05,1.1575197277124973e-05,16.357534408569336,3.904460906982422,11.387740135192873,4.4644395529758185e-05,2.2215794160729278e-05,51.89566802978516,2.8930702209472656
IBT_2015251N31298_2015091106,2015251N31298,HENRI,2015-09-11 06:00:00,2015-09-11,2015,9,6,,TS,35.70000076293945,299.70001220703125,40.0,1010.0,IBTRACS_ERA5,OBS,1,35.70000076293945,299.70001220703125,2015251N31298,HENRI,0.0,val,-0.8686314088792719,0.495458853496848,-1.0,-1.8369701987210294e-16,-0.6187858581542969,20.882553100585938,218.796630859375,3.102586924796924e-05,26.178964614868164,1.8731155395507808,16.289051055908203,240.01885986328125,0.000121730765386,15.521072387695312,6.376251220703125,8.331504821777344,266.9386291503906,0.0019900137558579,41.44425201416016,6.327671051025391,5.697063446044922,282.9647216796875,0.0051193665713071,47.22356796264648,5.564052581787109,5.738529205322266,290.4493408203125,0.0125812552869319,86.35952758789062,4.319013896747492e-05,1.1575197277124973e-05,16.357534408569336,3.904460906982422,11.387740135192873,4.4644395529758185e-05,2.2215794160729278e-05,51.89566802978516,2.8930702209472656
NEG_20150911_01146,,,2015-09-11 00:00:00,2015-09-11,2015,9,0,,BG,42.5,,,,IBTRACS_ERA5,OBS,0,42.5,265.0,,,3065.2096392751805,val,-0.9961946980917455,-0.0871557427476582,-1.0,-1.8369701987210294e-16,25.608997344970703,-5.122085571289063,221.061767578125,1.320873707300052e-05,8.514739990234375,25.65070343017578,-8.105236053466797,229.38494873046875,9.67005398706533e-05,36.64344787597656,16.178253173828125,-12.827674865722656,255.8597717285156,0.0008330428390763,42.23768997192383,5.474399566650391,-10.477741241455078,271.2706298828125,0.002390039851889,50.34632873535156,0.0359764099121093,-8.023921966552734,280.1104736328125,0.0054838918149471,74.70252990722656,-1.335806587121624e-06,3.281558383605443e-05,25.737133026123047,14.589666366577148,-8.911332130432129,1.822410740714986e-05,4.091874143341556e-05,54.14489364624024,8.807209014892578
NEG_20150911_01968,,,2015-09-11 00:00:00,2015-09-11,2015,9,0,,BG,17.5,,,,IBTRACS_ERA5,OBS,0,17.5,307.5,,,2038.1301380715336,val,-0.7933533402912352,0.6087614290087205,-1.0,-1.8369701987210294e-16,10.526599884033203,-3.7562408447265625,219.59765625,6.239653885131702e-05,47.83266067504883,3.260688781738281,-6.182506561279297,242.12225341796875,6.752034096280113e-05,7.030328273773193,-4.984222412109375,-2.639686584472656,265.1280822753906,0.0010386788053438,24.87726783752441,-11.29256820678711,0.1813163757324218,283.312744140625,0.0023508053272962,21.18220329284668,-9.67959976196289,-0.0634727478027343,291.5374755859375,0.0082932971417903,53.12152099609375,-1.6241133380390238e-06,3.1133167794905603e-06,20.54086303710937,-2.4338202476501465,-2.492118120193481,9.082960787054615e-06,9.214882084052078e-06,36.11128616333008,1.0077781677246094
IBT_2015258N12320_2015091500,2015258N12320,UNNAMED,2015-09-15 00:00:00,2015-09-15,2015,9,0,,DS,11.5,319.70001220703125,20.0,1011.0,IBTRACS_ERA5,OBS,1,11.5,319.70001220703125,2015258N12320,UNNAMED,0.0,val,-0.6467896170217552,0.7626684674961011,-1.0,-1.8369701987210294e-16,-5.245723724365234,4.24530029296875,219.7431488037109,7.775444828439504e-05,58.581321716308594,-3.414268493652344,1.5313758850097656,242.81735229492188,0.0003112346748821,30.334300994873047,-3.2576560974121094,3.367656707763672,268.2493896484375,0.0042036948725581,79.22195434570312,-3.9022293090820312,6.369754791259766,282.524169921875,0.0085057169198989,80.83293914794922,-4.3504638671875,7.057521820068359,290.005615234375,0.0130841173231601,92.39502716064452,3.774972719838843e-05,1.2400830200931525e-05,2.951284408569336,-4.0340681076049805,4.514321804046631,4.518005880527198e-05,1.2400830200931525e-05,56.4697265625,2.951284408569336
IBT_2015258N12320_2015091506,2015258N12320,UNNAMED,2015-09-15 06:00:00,2015-09-15,2015,9,6,,DS,11.699999809265137,318.8999938964844,20.0,1011.0,IBTRACS_ERA5,OBS,1,11.699999809265137,318.8999938964844,2015258N12320,UNNAMED,0.0,val,-0.6573753260685203,0.7535633222737865,-1.0,-1.8369701987210294e-16,-5.245723724365234,4.24530029296875,219.7431488037109,7.775444828439504e-05,58.581321716308594,-3.414268493652344,1.5313758850097656,242.81735229492188,0.0003112346748821,30.334300994873047,-3.2576560974121094,3.367656707763672,268.2493896484375,0.0042036948725581,79.22195434570312,-3.9022293090820312,6.369754791259766,282.524169921875,0.0085057169198989,80.83293914794922,-4.3504638671875,7.057521820068359,290.005615234375,0.0130841173231601,92.39502716064452,3.774972719838843e-05,1.2400830200931525e-05,2.951284408569336,-4.0340681076049805,4.514321804046631,4.518005880527198e-05,1.2400830200931525e-05,56.4697265625,2.951284408569336
IBT_2015258N12320_2015091512,2015258N12320,UNNAMED,2015-09-15 12:00:00,2015-09-15,2015,9,12,,DS,11.899999618530272,318.1000061035156,20.0,1011.0,IBTRACS_ERA5,OBS,1,11.899999618530272,318.1000061035156,2015258N12320,UNNAMED,0.0,val,-0.6678324761821809,0.7443116173729769,-1.0,-1.8369701987210294e-16,-6.668697357177734,2.43939208984375,219.6794891357422,7.652580097783357e-05,58.09452819824219,-4.985557556152344,-1.3482627868652344,242.81228637695312,0.0002745722304098,26.773868560791016,-4.877407073974609,-1.302143096923828,268.3809814453125,0.0032059054356068,59.81832504272461,-7.134040832519531,-3.6207237243652335,282.73095703125,0.0081288963556289,76.1784896850586,-6.0450439453125,-3.6481666564941406,290.3292236328125,0.013244692236185,91.61334991455078,4.518005880527198e-05,1.2182060345367065e-05,6.119421005249023,-5.9421491622924805,-1.4959808588027954,4.518005880527198e-05,1.2400830200931525e-05,56.400856018066406,2.951284408569336
IBT_2015258N12320_2015091518,2015258N12320,UNNAMED,2015-09-15 18:00:00,2015-09-15,2015,9,18,,DS,12.5,317.6000061035156,20.0,1011.0,IBTRACS_ERA5,OBS,1,12.5,317.6000061035156,2015258N12320,UNNAMED,0.0,val,-0.6743023089186986,0.7384554124569147,-1.0,-1.8369701987210294e-16,-6.668697357177734,2.43939208984375,219.6794891357422,7.652580097783357e-05,58.09452819824219,-4.985557556152344,-1.3482627868652344,242.81228637695312,0.0002745722304098,26.773868560791016,-4.877407073974609,-1.302143096923828,268.3809814453125,0.0032059054356068,59.81832504272461,-7.134040832519531,-3.6207237243652335,282.73095703125,0.0081288963556289,76.1784896850586,-6.0450439453125,-3.6481666564941406,290.3292236328125,0.013244692236185,91.61334991455078,4.518005880527198e-05,1.2182060345367065e-05,6.119421005249023,-5.9421491622924805,-1.4959808588027954,4.518005880527198e-05,1.2400830200931525e-05,56.400856018066406,2.951284408569336
IBT_2015259N09336_2015091512,2015259N09336,IDA,2015-09-15 12:00:00,2015-09-15,2015,9,12,,DS,9.399999618530272,335.79998779296875,25.0,1010.0,IBTRACS_ERA5,OBS,1,9.399999618530272,335.79998779296875,2015259N09336,IDA,0.0,val,-0.4099232281713875,0.9121200288369664,-1.0,-1.8369701987210294e-16,-8.667110443115234,2.59930419921875,219.34312438964844,7.519191422034055e-05,59.42048645019531,-10.201133728027344,-0.5701866149902344,243.45944213867188,0.0007599570089951,69.7096939086914,-7.586269378662109,-3.513446807861328,267.8388671875,0.0047398237511515,92.15464782714844,-3.4337234497070312,-1.4136924743652344,281.3505859375,0.0081525593996047,83.91461944580078,0.516845703125,-4.427097320556641,290.1357421875,0.0127608217298984,89.36477661132812,3.894650217262097e-05,3.915560955647379e-05,11.563536643981934,-5.8742780685424805,-1.4650237560272217,4.666197128244676e-05,3.915560955647379e-05,73.86174011230469,2.5062456130981445
IBT_2015259N09336_2015091518,2015259N09336,IDA,2015-09-15 18:00:00,2015-09-15,2015,9,18,,DS,9.699999809265137,334.5,25.0,1010.0,IBTRACS_ERA5,OBS,1,9.699999809265137,334.5,2015259N09336,IDA,0.0,val,-0.4305110968082952,0.9025852843498606,-1.0,-1.8369701987210294e-16,-8.667110443115234,2.59930419921875,219.34312438964844,7.519191422034055e-05,59.42048645019531,-10.201133728027344,-0.5701866149902344,243.45944213867188,0.0007599570089951,69.7096939086914,-7.586269378662109,-3.513446807861328,267.8388671875,0.0047398237511515,92.15464782714844,-3.4337234497070312,-1.4136924743652344,281.3505859375,0.0081525593996047,83.91461944580078,0.516845703125,-4.427097320556641,290.1357421875,0.0127608217298984,89.36477661132812,3.894650217262097e-05,3.915560955647379e-05,11.563536643981934,-5.8742780685424805,-1.4650237560272217,4.666197128244676e-05,3.915560955647379e-05,73.86174011230469,2.5062456130981445
NEG_20150915_01417,,,2015-09-15 00:00:00,2015-09-15,2015,9,0,,BG,12.5,,,,IBTRACS_ERA5,OBS,0,12.5,25.0,,,5375.103135746722,val,0.4226182617406994,0.90630778703665,-1.0,-1.8369701987210294e-16,4.654666900634766,0.20184326171875,219.95933532714844,7.84738949732855e-05,57.62243270874024,-1.3249130249023438,4.699344635009766,242.37619018554688,0.0005960069829598,60.574214935302734,-6.477382659912109,-0.5735054016113281,267.234130859375,0.0039667063392698,80.76343536376953,-6.513435363769531,-2.3438682556152344,283.274658203125,0.0087351351976394,78.91104125976562,-0.0482177734375,-0.5000953674316406,294.812255859375,0.0128910578787326,67.26415252685547,1.5139531569730025e-05,-5.55127144252765e-07,4.754980564117432,-1.941856384277344,0.296743780374527,1.5297850040951744e-05,5.0451890274416655e-06,67.23680877685547,1.203644037246704
NEG_20150915_01679,,,2015-09-15 00:00:00,2015-09-15,2015,9,0,,BG,0.0,,,,IBTRACS_ERA5,OBS,0,0.0,310.0,,,1597.0034776646646,val,-0.7660444431189781,0.6427876096865393,-1.0,-1.8369701987210294e-16,1.5018348693847656,0.99334716796875,219.46788024902344,4.682196231442504e-05,36.45354461669922,-13.659141540527344,0.5089149475097656,241.82516479492188,0.0002345719112781,25.12686538696289,-4.635097503662109,-2.510028839111328,267.932373046875,0.0006918634171597,13.356335639953612,-6.898323059082031,2.5623817443847656,282.63916015625,0.0053402930498123,50.35727691650391,-8.275390625,-0.1521949768066406,291.44140625,0.0108363069593906,69.8341293334961,1.9927349512727237e-06,-9.598326869308949e-06,9.844104766845703,-6.393223762512207,0.2804840207099914,9.048984793480486e-06,9.922369827108923e-06,47.39337921142578,1.14411199092865
NEG_20150915_01904,,,2015-09-15 00:00:00,2015-09-15,2015,9,0,,BG,2.5,,,,IBTRACS_ERA5,OBS,0,2.5,2.5,,,3048.8837971274406,val,0.043619387365336,0.9990482215818578,-1.0,-1.8369701987210294e-16,-12.026851654052734,-3.85394287109375,220.1047821044922,5.188533032196574e-05,37.446563720703125,-7.015220642089844,-3.4110069274902344,242.17251586914065,0.0004389096866361,45.48151397705078,-4.170742034912109,2.958477020263672,268.68212890625,0.0007911199936643,14.428862571716309,-4.282112121582031,1.7381629943847656,282.3643798828125,0.0087029933929443,83.6080551147461,4.48443603515625,1.4627952575683594,289.40380859375,0.0125920809805393,92.42093658447266,-9.43241593631683e-06,-2.043165841314476e-05,17.34619140625,-4.602097988128662,-0.2211029082536697,1.636590423004236e-05,1.8470089344191365e-05,76.43057250976562,1.7843674421310425
NEG_20150915_02012,,,2015-09-15 00:00:00,2015-09-15,2015,9,0,,BG,42.5,,,,IBTRACS_ERA5,OBS,0,42.5,325.0,,,3411.461893068048,val,-0.5735764363510465,0.8191520442889916,-1.0,-1.8369701987210294e-16,20.85193252563477,-4.31353759765625,217.53636169433597,4.390971298562363e-05,43.15777969360352,21.350868225097656,-6.528682708740234,240.44308471679688,0.0001730375661281,21.1727294921875,16.78653335571289,-11.470478057861328,268.4716796875,0.002710836706683,50.23479080200195,13.351921081542969,-10.173213958740234,282.054931640625,0.0037510246038436,36.80030822753906,10.758056640625,-9.48886489868164,288.622314453125,0.0020494500640779,15.81954860687256,-4.077446646988392e-07,-4.5478158426703885e-05,11.343295097351074,16.619861602783203,-8.3949556350708,2.6836885808734223e-05,1.4942595953471027e-05,28.278657913208008,2.016909599304199
NEG_20150915_03372,,,2015-09-15 00:00:00,2015-09-15,2015,9,0,,BG,47.5,,,,IBTRACS_ERA5,OBS,0,47.5,345.0,,,4317.758393585773,val,-0.2588190451025207,0.9659258262890684,-1.0,-1.8369701987210294e-16,20.78357315063477,-2.80694580078125,224.46665954589844,6.500350536953192e-06,2.828835248947144,16.223915100097656,3.4288368225097656,228.63009643554688,0.0001270078646484,52.22692108154297,12.87564468383789,-0.7444038391113281,257.3223876953125,0.001675235806033,75.1577377319336,4.771476745605469,0.5272254943847656,270.29833984375,0.0018785146530717,42.5314826965332,-3.6986083984375,-1.1097145080566406,276.21826171875,0.0030001439154148,53.65618515014648,8.329721822519787e-06,2.447844235575758e-05,24.54094123840332,10.191200256347656,-0.141000360250473,7.047734106890857e-05,6.16586476098746e-05,57.73292922973633,6.795583248138428
IBT_2015258N12320_2015091600,2015258N12320,UNNAMED,2015-09-16 00:00:00,2015-09-16,2015,9,0,,DS,13.300000190734863,317.29998779296875,25.0,1010.0,IBTRACS_ERA5,OBS,1,13.300000190734863,317.29998779296875,2015258N12320,UNNAMED,0.0,val,-0.6781598264437316,0.7349144506660674,-1.0,-1.8369701987210294e-16,-1.6680984497070312,1.5538368225097656,219.93606567382807,8.2530161307659e-05,60.76870727539063,2.094707489013672,1.3546409606933594,242.4365081787109,0.0004760096780955,48.10172653198242,2.118125915527344,4.218936920166016,268.655517578125,0.0041766799986362,76.329833984375,3.5924644470214844,6.583915710449219,282.819091796875,0.0092992121353745,86.62830352783203,4.980373382568359,6.448776245117188,290.6167907714844,0.01310970261693,89.03091430664062,3.8815858715679497e-05,6.985969775996637e-06,8.256065368652344,2.2235145568847656,4.032021522521973,5.469425377668813e-05,2.301620406797156e-05,65.76922607421875,0.7107359766960144
IBT_2015258N12320_2015091606,2015258N12320,UNNAMED,2015-09-16 06:00:00,2015-09-16,2015,9,6,,DS,14.0,316.8999938964844,25.0,1009.0,IBTRACS_ERA5,OBS,1,14.0,316.8999938964844,2015258N12320,UNNAMED,0.0,val,-0.6832738514623856,0.7301622038340233,-1.0,-1.8369701987210294e-16,1.2744064331054688,3.4322547912597656,220.5506896972656,9.063592733582482e-05,62.05093002319336,0.7421684265136719,-0.0812721252441406,242.9330902099609,0.0005142888985574,49.578495025634766,-1.1423721313476562,4.592105865478516,268.46734619140625,0.0045320875942707,84.01211547851562,-4.909183502197266,8.305473327636719,283.0255126953125,0.0098589593544602,90.57162475585938,-6.713596343994141,9.258163452148438,290.6070251464844,0.0140620656311512,95.55809783935548,5.315912130754441e-05,2.301620406797156e-05,9.886829376220703,-2.1497154235839844,5.101345062255859,5.469425377668813e-05,2.301620406797156e-05,64.61947631835938,2.486440658569336
IBT_2015258N12320_2015091612,2015258N12320,UNNAMED,2015-09-16 12:00:00,2015-09-16,2015,9,12,,TS,14.5,316.29998779296875,25.0,1009.0,IBTRACS_ERA5,OBS,1,14.5,316.29998779296875,2015258N12320,UNNAMED,0.0,val,-0.6908825651070805,0.7229669987150594,-1.0,-1.8369701987210294e-16,1.2744064331054688,3.4322547912597656,220.5506896972656,9.063592733582482e-05,62.05093002319336,0.7421684265136719,-0.0812721252441406,242.9330902099609,0.0005142888985574,49.578495025634766,-1.1423721313476562,4.592105865478516,268.46734619140625,0.0045320875942707,84.01211547851562,-4.909183502197266,8.305473327636719,283.0255126953125,0.0098589593544602,90.57162475585938,-6.713596343994141,9.258163452148438,290.6070251464844,0.0140620656311512,95.55809783935548,5.315912130754441e-05,2.301620406797156e-05,9.886829376220703,-2.1497154235839844,5.101345062255859,5.469425377668813e-05,2.301620406797156e-05,64.61947631835938,2.486440658569336
IBT_2015258N12320_2015091618,2015258N12320,UNNAMED,2015-09-16 18:00:00,2015-09-16,2015,9,18,,TS,15.0,315.6000061035156,25.0,1009.0,IBTRACS_ERA5,OBS,1,15.0,315.6000061035156,2015258N12320,UNNAMED,0.0,val,-0.6996632644031278,0.7144727541654468,-1.0,-1.8369701987210294e-16,-4.156745910644531,0.1510047912597656,219.95779418945312,7.484162779292092e-05,54.96537780761719,4.590801239013672,-5.255832672119141,242.8139495849609,0.0001528836146462,14.90551471710205,-0.0132217407226562,-3.4244956970214844,268.6283569335937,0.003383238101378,61.956539154052734,-2.5238075256347656,-7.008003234863281,283.5496826171875,0.0090431803837418,80.19632720947266,-4.123386383056641,-7.1231842041015625,290.9478454589844,0.0140941925346851,93.72042846679688,5.469425377668813e-05,3.5936145650339317e-06,7.274265289306641,-1.2452720403671265,-4.532102108001709,5.469425377668813e-05,2.301620406797156e-05,59.6315803527832,1.5306631326675415
IBT_2015259N09336_2015091600,2015259N09336,IDA,2015-09-16 00:00:00,2015-09-16,2015,9,0,,DS,10.100000381469728,333.3999938964844,25.0,1010.0,IBTRACS_ERA5,OBS,1,10.100000381469728,333.3999938964844,2015259N09336,IDA,0.0,val,-0.4477591830898379,0.89415418914118,-1.0,-1.8369701987210294e-16,-5.477790832519531,0.9783973693847656,219.47268676757807,7.196151273092255e-05,55.99397659301758,-3.938007354736328,1.5735130310058594,243.6728363037109,0.0007407492958009,66.59715270996094,0.5727157592773438,2.565006256103516,268.3783569335937,0.0050516761839389,94.2769012451172,0.0744590759277343,3.5979537963867188,281.8048095703125,0.0078432792797684,78.26866149902344,2.68496322631836,2.052963256835937,289.8592224121094,0.0130018182098865,92.67886352539062,3.646496043074876e-05,4.76143104606308e-05,8.233179092407227,-1.2167320251464844,2.153566837310791,3.646496043074876e-05,4.76143104606308e-05,68.323486328125,1.4347105026245115
IBT_2015259N09336_2015091606,2015259N09336,IDA,2015-09-16 06:00:00,2015-09-16,2015,9,6,,DS,10.399999618530272,332.3999938964844,25.0,1010.0,IBTRACS_ERA5,OBS,1,10.399999618530272,332.3999938964844,2015259N09336,IDA,0.0,val,-0.4632961295239751,0.8862035298779305,-1.0,-1.8369701987210294e-16,-5.477790832519531,0.9783973693847656,219.47268676757807,7.196151273092255e-05,55.99397659301758,-3.938007354736328,1.5735130310058594,243.6728363037109,0.0007407492958009,66.59715270996094,0.5727157592773438,2.565006256103516,268.3783569335937,0.0050516761839389,94.2769012451172,0.0744590759277343,3.5979537963867188,281.8048095703125,0.0078432792797684,78.26866149902344,2.68496322631836,2.052963256835937,289.8592224121094,0.0130018182098865,92.67886352539062,3.646496043074876e-05,4.76143104606308e-05,8.233179092407227,-1.2167320251464844,2.153566837310791,3.646496043074876e-05,4.76143104606308e-05,68.323486328125,1.4347105026245115
