sample_id,sid,name,time,date,year,month,hour,basin,nature,lat,lon,wind_kt,pres_hpa,source,experiment,label_tc,candidate_lat,candidate_lon,matched_sid,matched_name,label_distance_km,split,lon_sin,lon_cos,month_sin,month_cos,u_200,v_200,t_200,q_200,rh_200,u_300,v_300,t_300,q_300,rh_300,u_500,v_500,t_500,q_500,rh_500,u_700,v_700,t_700,q_700,rh_700,u_850,v_850,t_850,q_850,rh_850,zeta_850,zeta_500,wshear_850_200,steer_u_850_200,steer_v_850_200,zeta850_max_r500,zeta500_max_r500,rh700_mean_r500,shear_min_r500
IBT_2008201N32280_2008072018,2008201N32280,CRISTOBAL,2008-07-20 18:00:00,2008-07-20,2008,7,18,,TS,34.5,283.8999938964844,45.0,1007.0,IBTRACS_ERA5,OBS,1,34.5,283.8999938964844,2008201N32280,CRISTOBAL,0.0,train,-0.9707165071688244,0.2402279390702875,-0.4999999999999997,-0.8660254037844388,-1.9714431762695312,-1.614910125732422,218.59744262695312,5.6580029195174575e-05,48.89979934692383,0.1428184509277343,-0.0126800537109375,242.0441131591797,9.33338378672488e-05,9.790786743164062,0.2747802734375,5.053070068359375,267.262451171875,0.0023554149083793,47.853302001953125,-1.2007293701171875,11.829303741455078,281.4427490234375,0.0073072575032711,74.74198150634766,-2.2359161376953125,12.75088882446289,290.2594909667969,0.010609027929604,73.71016693115234,2.8152033337391916e-05,1.9606131900218315e-05,14.368233680725098,-0.9980980157852172,5.601134300231934,6.315540667856112e-05,4.894271114608273e-05,57.26957702636719,2.6755096912384038
IBT_2008203N18276_2008072012,2008203N18276,DOLLY,2008-07-20 12:00:00,2008-07-20,2008,7,12,,TS,17.799999237060547,276.3999938964844,40.0,1008.0,IBTRACS_ERA5,OBS,1,17.799999237060547,276.3999938964844,2008203N18276,DOLLY,0.0,train,-0.9937679310349796,0.1114688263437625,-0.4999999999999997,-0.8660254037844388,-9.012947082519531,6.324787139892578,219.97537231445312,7.626516162417829e-05,55.89401245117188,-1.5466346740722656,-1.0394134521484375,242.4370574951172,0.0004458152106963,45.04815673828125,-0.3614501953125,1.464935302734375,267.568603515625,0.002815696876496,55.88306427001953,-5.768722534179688,2.386554718017578,282.695068359375,0.0076400749385356,71.77155303955078,-8.126785278320312,4.365268707275391,290.8728942871094,0.0126967402175068,84.8314437866211,5.19503591931425e-05,2.9885070034652017e-05,2.1505801677703857,-4.963307857513428,2.7004265785217285,5.19503591931425e-05,3.797690806095488e-05,65.67378234863281,2.1505801677703857
IBT_2008203N18276_2008072018,2008203N18276,DOLLY,2008-07-20 18:00:00,2008-07-20,2008,7,18,,TS,18.600000381469727,275.3999938964844,40.0,1008.0,IBTRACS_ERA5,OBS,1,18.600000381469727,275.3999938964844,2008203N18276,DOLLY,0.0,train,-0.9955619746280984,0.0941082072648384,-0.4999999999999997,-0.8660254037844388,-6.348884582519531,0.7639961242675781,219.85659790039065,5.512670031748712e-05,40.97626876831055,0.6242637634277344,-2.180160522460937,242.0161590576172,0.0001335334382019,14.04517650604248,-0.3509521484375,0.488861083984375,267.54638671875,0.0021505984477698,42.7552490234375,-6.036911010742188,-2.841594696044922,282.8980712890625,0.0070619545876979,65.4367446899414,-5.7083282470703125,-2.6766014099121094,291.2306823730469,0.0116195054724812,75.88884735107422,3.303075209259987e-05,7.739575266896281e-06,3.499717712402344,-3.564162492752075,-1.289099931716919,5.19503591931425e-05,3.797690806095488e-05,64.81002044677734,2.1505801677703857
IBT_2008201N32280_2008072100,2008201N32280,CRISTOBAL,2008-07-21 00:00:00,2008-07-21,2008,7,0,,TS,34.900001525878906,284.6000061035156,45.0,1005.0,IBTRACS_ERA5,OBS,1,34.900001525878906,284.6000061035156,2008201N32280,CRISTOBAL,0.0,train,-0.9677091436299134,0.2520694613297286,-0.4999999999999997,-0.8660254037844388,1.6615333557128906,4.953540802001953,220.15789794921875,8.105416782200336e-05,58.13087463378906,0.7607192993164062,2.379947662353516,242.00962829589844,0.0005559295532293,58.50967788696289,-0.0398368835449218,-4.148204803466797,268.0137634277344,0.0022823528852313,43.788856506347656,6.020465850830078,-3.0579757690429688,282.82635498046875,0.0079198088496923,73.74205780029297,9.158699035644531,-2.279125213623047,291.730712890625,0.0121903326362371,77.13430786132812,4.96936627314426e-05,2.5273209757870063e-05,10.417243003845217,3.5123162269592285,-0.4303634762763977,4.96936627314426e-05,3.713757178047672e-05,60.22966766357422,3.5817973613739014
IBT_2008201N32280_2008072106,2008201N32280,CRISTOBAL,2008-07-21 06:00:00,2008-07-21,2008,7,6,,TS,35.599998474121094,285.70001220703125,50.0,1004.0,IBTRACS_ERA5,OBS,1,35.599998474121094,285.70001220703125,2008201N32280,CRISTOBAL,0.0,train,-0.9626916887742508,0.2706006510801133,-0.4999999999999997,-0.8660254037844388,1.6615333557128906,4.953540802001953,220.15789794921875,8.105416782200336e-05,58.13087463378906,0.7607192993164062,2.379947662353516,242.00962829589844,0.0005559295532293,58.50967788696289,-0.0398368835449218,-4.148204803466797,268.0137634277344,0.0022823528852313,43.788856506347656,6.020465850830078,-3.0579757690429688,282.82635498046875,0.0079198088496923,73.74205780029297,9.158699035644531,-2.279125213623047,291.730712890625,0.0121903326362371,77.13430786132812,4.96936627314426e-05,2.5273209757870063e-05,10.417243003845217,3.5123162269592285,-0.4303634762763977,4.96936627314426e-05,3.713757178047672e-05,60.22966766357422,3.5817973613739014
IBT_2008201N32280_2008072112,2008201N32280,CRISTOBAL,2008-07-21 12:00:00,2008-07-21,2008,7,12,,TS,36.20000076293945,286.79998779296875,55.0,1000.0,IBTRACS_ERA5,OBS,1,36.20000076293945,286.79998779296875,2008201N32280,CRISTOBAL,0.0,train,-0.9573195591111044,0.2890315929847822,-0.4999999999999997,-0.8660254037844388,5.058017730712891,1.0482673645019531,220.16876220703125,7.486320100724697e-05,53.62169647216797,-0.3667221069335937,2.799137115478516,242.06040954589844,0.0003037162241525,31.81054306030273,4.239704132080078,8.900623321533203,267.4363708496094,0.0024602131452411,49.32282638549805,8.499713897705078,9.308967590332031,281.71746826171875,0.0076355542987585,76.65034484863281,12.288825988769531,10.565845489501951,290.0498046875,0.0109218265861272,76.90790557861328,3.663291136035696e-05,2.640771162987221e-05,11.952776908874512,5.943907737731934,6.5245680809021,4.96936627314426e-05,3.713757178047672e-05,54.9167366027832,3.4546964168548584
IBT_2008201N32280_2008072118,2008201N32280,CRISTOBAL,2008-07-21 18:00:00,2008-07-21,2008,7,18,,TS,36.79999923706055,288.0,55.0,1000.0,IBTRACS_ERA5,OBS,1,36.79999923706055,288.0,2008201N32280,CRISTOBAL,0.0,train,-0.9510565162951536,0.3090169943749472,-0.4999999999999997,-0.8660254037844388,12.28506851196289,3.709888458251953,219.6387939453125,7.186108268797398e-05,54.81852340698242,6.185523986816406,3.221744537353516,241.2787933349609,0.00020695180865,23.360462188720703,4.606891632080078,4.812366485595703,267.6260681152344,0.0016146020498126,31.904903411865234,2.284870147705078,6.216926574707031,282.70147705078125,0.0072657074779272,68.22513580322266,1.1630935668945312,9.336353302001951,290.8221435546875,0.01197793148458,80.28771209716797,3.970833859057166e-05,-3.718500011018477e-06,12.464165687561035,5.305089473724365,5.459455966949463,4.96936627314426e-05,3.713757178047672e-05,60.41064453125,5.232522487640381
IBT_2008203N18276_2008072100,2008203N18276,DOLLY,2008-07-21 00:00:00,2008-07-21,2008,7,0,,TS,19.799999237060547,274.20001220703125,45.0,1007.0,IBTRACS_ERA5,OBS,1,19.799999237060547,274.20001220703125,2008203N18276,DOLLY,0.0,train,-0.9973144616208262,0.0732384096083586,-0.4999999999999997,-0.8660254037844388,-5.967372894287109,2.562915802001953,220.41278076171875,8.802139200270176e-05,61.25101089477539,-4.870628356933594,4.214908599853516,242.97349548339844,0.0008024469134397,77.06230163574219,1.576862335205078,7.555896759033203,267.1729431152344,0.0032611803617328,66.7101058959961,-4.978069305419922,12.797981262207031,282.73504638671875,0.0086421575397253,80.96603393554688,-5.682121276855469,12.392261505126951,291.317626953125,0.0121505167335271,78.92040252685547,2.8675094654317945e-05,1.875776979431976e-05,9.833483695983888,-3.984265804290772,7.904792785644531,5.113310180604458e-05,4.446610182640143e-05,65.77593994140625,2.2372257709503174
IBT_2008203N18276_2008072106,2008203N18276,DOLLY,2008-07-21 06:00:00,2008-07-21,2008,7,6,,TS,20.899999618530277,272.79998779296875,45.0,1007.0,IBTRACS_ERA5,OBS,1,20.899999618530277,272.79998779296875,2008203N18276,DOLLY,0.0,train,-0.998806147748996,0.048849556997081,-0.4999999999999997,-0.8660254037844388,-9.10311508178711,4.453540802001953,220.49114990234372,8.635246194899082e-05,59.535606384277344,-1.2759017944335938,6.228580474853516,242.52854919433597,0.0004886023816652,48.9442024230957,1.886920928955078,6.605457305908203,267.5749206542969,0.0029040141962468,57.60815048217773,-1.551799774169922,5.776985168457031,282.7826538085937,0.0081037189811468,75.6776123046875,-2.4538497924804688,4.086353302001953,290.937255859375,0.0124274399131536,82.69287872314453,5.113310180604458e-05,3.24050743074622e-05,6.659396171569824,-2.499549150466919,5.430183410644531,5.113310180604458e-05,4.446610182640143e-05,70.2941665649414,2.2372257709503174
IBT_2008203N18276_2008072112,2008203N18276,DOLLY,2008-07-21 12:00:00,2008-07-21,2008,7,12,,TS,21.799999237060547,271.20001220703125,45.0,1005.0,IBTRACS_ERA5,OBS,1,21.799999237060547,271.20001220703125,2008203N18276,DOLLY,0.0,train,-0.9997806790129796,0.0209426328895172,-0.4999999999999997,-0.8660254037844388,-13.15096664428711,8.071216583251953,220.74737548828125,7.639429531991482e-05,51.10144805908203,-14.766624450683594,2.023990631103516,243.53160095214844,0.0007910736021585,72.07264709472656,-11.547893524169922,0.0126838684082031,267.6739196777344,0.0044588912278413,87.7880630493164,-10.654338836669922,-1.9319992065429688,281.96893310546875,0.0071325507014989,70.38581848144531,-9.884025573730469,-2.408275604248047,290.896484375,0.0118015315383672,78.73197174072266,4.010468546766788e-05,4.446610182640143e-05,10.97691535949707,-12.00076961517334,1.1535232067108154,5.113310180604458e-05,4.446610182640143e-05,64.96614837646484,2.2372257709503174
IBT_2008203N18276_2008072118,2008203N18276,DOLLY,2008-07-21 18:00:00,2008-07-21,2008,7,18,,TS,22.799999237060547,269.6000061035156,45.0,1005.0,IBTRACS_ERA5,OBS,1,22.799999237060547,269.6000061035156,2008203N18276,DOLLY,0.0,train,-0.999975631449078,-0.0069811537741135,-0.4999999999999997,-0.8660254037844388,-13.15096664428711,8.071216583251953,220.74737548828125,7.639429531991482e-05,51.10144805908203,-14.766624450683594,2.023990631103516,243.53160095214844,0.0007910736021585,72.07264709472656,-11.547893524169922,0.0126838684082031,267.6739196777344,0.0044588912278413,87.7880630493164,-10.654338836669922,-1.9319992065429688,281.96893310546875,0.0071325507014989,70.38581848144531,-9.884025573730469,-2.408275604248047,290.896484375,0.0118015315383672,78.73197174072266,4.010468546766788e-05,4.446610182640143e-05,10.97691535949707,-12.00076961517334,1.1535232067108154,5.113310180604458e-05,4.446610182640143e-05,64.96614837646484,2.2372257709503174
NEG_20080721_01293,,,2008-07-21 00:00:00,2008-07-21,2008,7,0,,BG,45.0,,,,IBTRACS_ERA5,OBS,0,45.0,350.0,,,5161.4667690784045,train,-0.1736481776669304,0.984807753012208,-0.4999999999999997,-0.8660254037844388,-2.3853416442871094,-9.619213104248049,215.71209716796875,3.457651473581791e-05,42.53989028930664,2.8022232055664062,-8.857357025146484,235.07945251464844,0.0001365587231703,28.47713279724121,1.925983428955078,-6.210704803466797,264.7620544433594,0.0008686498622409,21.40676689147949,-2.678264617919922,-6.838737487792969,280.06317138671875,0.0021318995859473,23.971424102783203,-8.162590026855469,-5.913890838623047,285.061279296875,0.0007849842077121,7.651122093200684,5.432430953078438e-06,-2.0452360331546515e-05,6.863381862640381,-1.699597954750061,-7.487980842590332,3.090149402851239e-05,1.4668200492451431e-05,30.3288631439209,2.163191795349121
IBT_2008201N32280_2008072200,2008201N32280,CRISTOBAL,2008-07-22 00:00:00,2008-07-22,2008,7,0,,TS,37.400001525878906,289.29998779296875,55.0,1000.0,IBTRACS_ERA5,OBS,1,37.400001525878906,289.29998779296875,2008201N32280,CRISTOBAL,0.0,train,-0.9438010220002536,0.3305141916336979,-0.4999999999999997,-0.8660254037844388,4.878742218017578,6.082767486572266,220.1036071777344,6.587950338143855e-05,47.55302810668945,6.969829559326172,7.684772491455078,241.02793884277344,0.0004690912901423,54.2442741394043,8.375782012939453,7.117622375488281,267.4493408203125,0.0017405776306986,34.86091232299805,10.026996612548828,5.427951812744141,282.3466186523437,0.0049772802740335,47.87342834472656,8.482189178466797,4.716846466064453,290.840087890625,0.0103975525125861,69.61492919921875,3.456067861407064e-05,1.0073067642224489e-05,3.8536436557769775,7.746707916259766,6.205992221832275,4.620698018698022e-05,1.4904315321473405e-05,56.36930084228516,3.8536436557769775
IBT_2008201N32280_2008072206,2008201N32280,CRISTOBAL,2008-07-22 06:00:00,2008-07-22,2008,7,6,,TS,38.400001525878906,290.79998779296875,55.0,1000.0,IBTRACS_ERA5,OBS,1,38.400001525878906,290.79998779296875,2008201N32280,CRISTOBAL,0.0,train,-0.9348257520525568,0.3551067632408198,-0.4999999999999997,-0.8660254037844388,4.878742218017578,6.082767486572266,220.1036071777344,6.587950338143855e-05,47.55302810668945,6.969829559326172,7.684772491455078,241.02793884277344,0.0004690912901423,54.2442741394043,8.375782012939453,7.117622375488281,267.4493408203125,0.0017405776306986,34.86091232299805,10.026996612548828,5.427951812744141,282.3466186523437,0.0049772802740335,47.87342834472656,8.482189178466797,4.716846466064453,290.840087890625,0.0103975525125861,69.61492919921875,3.456067861407064e-05,1.0073067642224489e-05,3.8536436557769775,7.746707916259766,6.205992221832275,4.620698018698022e-05,1.4904315321473405e-05,56.36930084228516,3.8536436557769775
IBT_2008201N32280_2008072212,2008201N32280,CRISTOBAL,2008-07-22 12:00:00,2008-07-22,2008,7,12,,TS,40.0,293.0,55.0,998.0,IBTRACS_ERA5,OBS,1,40.0,293.0,2008201N32280,CRISTOBAL,0.0,train,-0.9205048534524404,0.3907311284892735,-0.4999999999999997,-0.8660254037844388,14.671466827392578,8.665775299072266,219.46578979492188,6.970165850361809e-05,54.28023910522461,13.267925262451172,6.900104522705078,241.05833435058597,0.0003956881992053,45.62237930297852,10.903614044189451,7.449165344238281,267.4515380859375,0.0014400659129023,28.83732032775879,9.670063018798828,6.992649078369141,282.0756225585937,0.0061844526790082,60.588775634765625,8.291759490966797,6.855762481689453,290.251708984375,0.01151770260185,80.06331634521484,2.7467602194519717e-05,-2.402257450739853e-07,6.6315016746521,11.360965728759766,7.3726911544799805,5.419327499112114e-05,2.4100452719721943e-05,57.45993041992188,3.8536436557769775
IBT_2008201N32280_2008072218,2008201N32280,CRISTOBAL,2008-07-22 18:00:00,2008-07-22,2008,7,18,,TS,41.70000076293945,295.79998779296875,50.0,1000.0,IBTRACS_ERA5,OBS,1,41.70000076293945,295.79998779296875,2008201N32280,CRISTOBAL,0.0,train,-0.9003188641294154,0.435230907556804,-0.4999999999999997,-0.8660254037844388,23.384113311767575,12.196537017822266,219.07357788085935,7.432753773173317e-05,60.664306640625,20.95518112182617,8.306354522705078,240.32774353027344,0.0004016710154246,49.70069885253906,16.472217559814453,8.431831359863281,266.1263427734375,0.0021678833290934,48.05852508544922,11.905902862548828,9.60251235961914,281.41326904296875,0.0078343991190195,80.2952880859375,8.286266326904297,8.813526153564453,289.31591796875,0.0113699426874518,83.92398834228516,3.287991421530023e-05,-5.644890279654646e-06,15.472225189208984,16.200735092163086,9.470151901245115,5.9865320508833975e-05,2.699108154047281e-05,59.30839920043945,3.8536436557769775
IBT_2008203N18276_2008072200,2008203N18276,DOLLY,2008-07-22 00:00:00,2008-07-22,2008,7,0,,TS,23.0,268.0,45.0,1000.0,IBTRACS_ERA5,OBS,1,23.0,268.0,2008203N18276,DOLLY,0.0,train,-0.9993908270190958,-0.0348994967025007,-0.4999999999999997,-0.8660254037844388,1.324420928955078,0.1727333068847656,221.48562622070312,9.6672993095126e-05,59.2984619140625,1.648784637451172,7.530719757080078,244.1305389404297,0.0005672769038937,48.857887268066406,0.5562019348144531,8.020942687988281,268.5250244140625,0.0046158684417605,85.19255828857422,2.791889190673828,7.904270172119141,282.10418701171875,0.007916847243905,77.41059875488281,4.412242889404297,7.913379669189453,291.19873046875,0.012187629006803,79.76095581054688,6.227991252671927e-05,7.081487274263054e-05,8.33380126953125,2.1467080116271973,6.308409214019775,6.689984729746357e-05,7.081487274263054e-05,72.30525970458984,3.042066097259521
IBT_2008203N18276_2008072206,2008203N18276,DOLLY,2008-07-22 06:00:00,2008-07-22,2008,7,6,,TS,23.200000762939453,266.70001220703125,45.0,999.0,IBTRACS_ERA5,OBS,1,23.200000762939453,266.70001220703125,2008203N18276,DOLLY,0.0,train,-0.9983418288781878,-0.0575638142599595,-0.4999999999999997,-0.8660254037844388,1.324420928955078,0.1727333068847656,221.48562622070312,9.6672993095126e-05,59.2984619140625,1.648784637451172,7.530719757080078,244.1305389404297,0.0005672769038937,48.857887268066406,0.5562019348144531,8.020942687988281,268.5250244140625,0.0046158684417605,85.19255828857422,2.791889190673828,7.904270172119141,282.10418701171875,0.007916847243905,77.41059875488281,4.412242889404297,7.913379669189453,291.19873046875,0.012187629006803,79.76095581054688,6.227991252671927e-05,7.081487274263054e-05,8.33380126953125,2.1467080116271973,6.308409214019775,6.689984729746357e-05,7.081487274263054e-05,72.30525970458984,3.042066097259521
IBT_2008203N18276_2008072212,2008203N18276,DOLLY,2008-07-22 12:00:00,2008-07-22,2008,7,12,,TS,23.700000762939453,265.8999938964844,55.0,993.0,IBTRACS_ERA5,OBS,1,23.700000762939453,265.8999938964844,2008203N18276,DOLLY,0.0,train,-0.99744077531457,-0.071497550586505,-0.4999999999999997,-0.8660254037844388,-3.652019500732422,0.1757850646972656,220.86788940429688,8.64351968630217e-05,57.00325393676758,-3.199115753173828,-0.8542900085449219,243.99583435058597,0.0007639554678462,66.6325912475586,1.4988288879394531,-8.341606140136719,268.14794921875,0.0045915273949503,87.19935607910156,4.879535675048828,-5.733913421630859,282.5033569335937,0.0080038551241159,76.17084503173828,7.926769256591797,-5.426708221435547,291.167236328125,0.0119528761133551,78.38118743896484,5.274737486615777e-05,5.881382094230503e-05,12.862980842590332,1.4907996654510498,-4.036146640777588,6.689984729746357e-05,7.081487274263054e-05,68.13054656982422,3.042066097259521
IBT_2008203N18276_2008072218,2008203N18276,DOLLY,2008-07-22 18:00:00,2008-07-22,2008,7,18,,TS,24.299999237060547,265.1000061035156,60.0,990.0,IBTRACS_ERA5,OBS,1,24.299999237060547,265.1000061035156,2008203N18276,DOLLY,0.0,train,-0.9963453052900618,-0.0854168170002461,-0.4999999999999997,-0.8660254037844388,-9.120037078857422,3.9045448303222656,220.86911010742188,9.522781328996643e-05,62.79289627075195,-11.509662628173828,-2.443645477294922,243.47740173339844,0.0007339668809436,67.21187591552734,-16.558788299560547,-5.392875671386719,268.954345703125,0.0033709583804011,60.231075286865234,-13.921245574951172,-5.266628265380859,283.31268310546875,0.0082623604685068,74.44924926757812,-13.743640899658203,-6.472850799560547,291.695556640625,0.0131896138191223,83.64305877685547,6.203221710165963e-05,4.474065281101503e-05,11.360812187194824,-12.970675468444824,-3.134291172027588,6.689984729746357e-05,7.081487274263054e-05,64.45907592773438,6.440971374511719
NEG_20080722_01779,,,2008-07-22 00:00:00,2008-07-22,2008,7,0,,BG,7.5,,,,IBTRACS_ERA5,OBS,0,7.5,342.5,,,5951.42857254133,train,-0.300705799504273,0.9537169507482268,-0.4999999999999997,-0.8660254037844388,-9.109905242919922,-4.961299896240234,217.46847534179688,5.8899477153318e-05,58.37205123901367,-7.251972198486328,-2.191692352294922,241.3169403076172,0.0005588689236901,62.85356903076172,-3.704662322998047,1.7614212036132812,267.2313232421875,0.0017213550163432,35.05487060546875,0.5009956359863281,2.0645484924316406,281.77008056640625,0.0080806259065866,80.82807159423828,3.519115447998047,1.0663337707519531,289.3519287109375,0.0127997091040015,94.25879669189452,-1.150561911344994e-05,-2.376037446083501e-05,13.993731498718262,-3.2092857360839844,-0.4521377682685852,1.2910157238366082e-05,2.157322342100088e-05,62.67185592651367,7.547304153442383
IBT_2008201N32280_2008072300,2008201N32280,CRISTOBAL,2008-07-23 00:00:00,2008-07-23,2008,7,0,,TS,43.29999923706055,299.29998779296875,45.0,1001.0,IBTRACS_ERA5,OBS,1,43.29999923706055,299.29998779296875,2008201N32280,CRISTOBAL,0.0,train,-0.8720693766964451,0.4893822659519586,-0.4999999999999997,-0.8660254037844388,10.839038848876951,9.192169189453123,218.6486968994141,5.800089274998754e-05,49.81916046142578,15.28335952758789,3.547840118408203,240.6009979248047,0.000369215325918,44.49148178100586,17.08694076538086,3.376014709472656,267.0873107910156,0.0011189156211912,23.03879737854004,15.81475067138672,4.1778106689453125,281.48046875,0.0048434268683195,49.41340255737305,15.029949188232422,4.354732513427734,289.8323669433594,0.0097216386348009,69.4166488647461,2.038691127381753e-05,-4.85785267301253e-06,6.40035343170166,14.810808181762695,4.929713249206543,4.2063242290169e-05,1.2850163329858331e-05,53.03447723388672,3.271162748336792
IBT_2008201N32280_2008072306,2008201N32280,CRISTOBAL,2008-07-23 06:00:00,2008-07-23,2008,7,6,,TS,44.400001525878906,302.5,40.0,1004.0,IBTRACS_ERA5,OBS,1,44.400001525878906,302.5,2008201N32280,CRISTOBAL,0.0,train,-0.8433914458128857,0.5372996083468239,-0.4999999999999997,-0.8660254037844388,28.024585723876957,8.544219970703125,218.61073303222656,5.997809057589621e-05,51.753639221191406,19.81509780883789,3.706775665283203,240.3223114013672,0.000374169962015,46.3222541809082,15.39748764038086,2.214881896972656,266.7623596191406,0.0021383338607847,45.139305114746094,10.23662567138672,3.879714965820313,280.7607421875,0.0059408079832792,63.669071197509766,5.031169891357422,2.4692344665527344,287.9920349121094,0.0091634411364793,73.68087005615234,2.904728535213508e-05,-7.314483809750527e-07,23.78240203857422,15.700994491577148,4.162965297698975,3.944794661947526e-05,2.5572109734639525e-05,51.4477424621582,3.271162748336792
IBT_2008203N18276_2008072300,2008203N18276,DOLLY,2008-07-23 00:00:00,2008-07-23,2008,7,0,,TS,24.899999618530277,264.29998779296875,65.0,982.0,IBTRACS_ERA5,OBS,1,24.899999618530277,264.29998779296875,2008203N18276,DOLLY,0.0,train,-0.9950555488008442,-0.0993199617430992,-0.4999999999999997,-0.8660254037844388,4.707935333251953,6.710723876953125,222.9167633056641,0.0001208390895044,62.77810287475586,6.066318511962891,15.298572540283203,244.4589080810547,0.0009240712388418,77.18226623535156,0.3677024841308594,17.523475646972656,269.0473937988281,0.0045175575651228,80.15406799316406,1.3113327026367188,20.869461059570312,283.62841796875,0.0097880791872739,86.3442611694336,-0.3155097961425781,23.36376571655273,291.9292907714844,0.0149150509387254,93.1979751586914,8.499825344188139e-05,7.273380469996482e-05,17.39421844482422,2.427555799484253,16.75320053100586,8.499825344188139e-05,8.680584141984582e-05,71.3204116821289,3.87379789352417
IBT_2008203N18276_2008072306,2008203N18276,DOLLY,2008-07-23 06:00:00,2008-07-23,2008,7,6,,TS,25.399999618530277,263.79998779296875,70.0,982.0,IBTRACS_ERA5,OBS,1,25.399999618530277,263.79998779296875,2008203N18276,DOLLY,0.0,train,-0.9941509409627184,-0.1079995675127533,-0.4999999999999997,-0.8660254037844388,4.707935333251953,6.710723876953125,222.9167633056641,0.0001208390895044,62.77810287475586,6.066318511962891,15.298572540283203,244.4589080810547,0.0009240712388418,77.18226623535156,0.3677024841308594,17.523475646972656,269.0473937988281,0.0045175575651228,80.15406799316406,1.3113327026367188,20.869461059570312,283.62841796875,0.0097880791872739,86.3442611694336,-0.3155097961425781,23.36376571655273,291.9292907714844,0.0149150509387254,93.1979751586914,8.499825344188139e-05,7.273380469996482e-05,17.39421844482422,2.427555799484253,16.75320053100586,8.499825344188139e-05,8.680584141984582e-05,71.3204116821289,3.87379789352417
IBT_2008203N18276_2008072312,2008203N18276,DOLLY,2008-07-23 12:00:00,2008-07-23,2008,7,12,,TS,25.899999618530277,263.29998779296875,85.0,967.0,IBTRACS_ERA5,OBS,1,25.899999618530277,263.29998779296875,2008203N18276,DOLLY,0.0,train,-0.993170624681426,-0.116670948697205,-0.4999999999999997,-0.8660254037844388,-0.1983146667480468,-0.962615966796875,222.10060119628903,0.0001104422699427,63.05854797363281,4.346836090087891,-8.633800506591797,244.6234588623047,0.0008480305550619,69.7525405883789,8.36355209350586,-11.654991149902344,268.7657775878906,0.0040202313102781,72.86128997802734,9.47295379638672,-12.474044799804688,283.023193359375,0.0089077483862638,81.84590911865234,9.508708953857422,-12.027591705322266,292.2232360839844,0.013686241582036,83.94828796386719,8.312198769999668e-05,8.680584141984582e-05,14.719374656677246,6.2987470626831055,-9.150609016418455,8.499825344188139e-05,8.680584141984582e-05,68.64582824707031,1.1906068325042725
IBT_2008203N18276_2008072318,2008203N18276,DOLLY,2008-07-23 18:00:00,2008-07-23,2008,7,18,,TS,26.399999618530277,262.79998779296875,75.0,967.0,IBTRACS_ERA5,OBS,1,26.399999618530277,262.79998779296875,2008203N18276,DOLLY,0.0,train,-0.992114674611848,-0.1253334449372034,-0.4999999999999997,-0.8660254037844388,-8.367137908935547,4.820831298828125,221.5362091064453,9.681073424872012e-05,59.03284454345703,-9.70650863647461,-0.7890739440917969,244.20042419433597,0.0007181744440458,61.45112609863281,-16.20834732055664,-4.958091735839844,268.3427429199219,0.0037536122836172,70.24104309082031,-14.84955596923828,-4.672286987304688,283.107177734375,0.0083854328840971,76.61160278320312,-14.777423858642578,-4.024662017822266,291.7306823730469,0.0129225868731737,81.76780700683594,6.526387005578727e-05,6.438898708438501e-05,10.924034118652344,-12.781794548034668,-1.924656629562378,8.499825344188139e-05,8.680584141984582e-05,66.40890502929688,1.1906068325042725
IBT_2008203N18276_2008072318,2008203N18276,DOLLY,2008-07-23 18:20:00,2008-07-23,2008,7,18,,TS,26.399999618530277,262.79998779296875,75.0,967.0,IBTRACS_ERA5,OBS,1,26.399999618530277,262.79998779296875,2008203N18276,DOLLY,0.0,train,-0.992114674611848,-0.1253334449372034,-0.4999999999999997,-0.8660254037844388,-8.367137908935547,4.820831298828125,221.5362091064453,9.681073424872012e-05,59.03284454345703,-9.70650863647461,-0.7890739440917969,244.20042419433597,0.0007181744440458,61.45112609863281,-16.20834732055664,-4.958091735839844,268.3427429199219,0.0037536122836172,70.24104309082031,-14.84955596923828,-4.672286987304688,283.107177734375,0.0083854328840971,76.61160278320312,-14.777423858642578,-4.024662017822266,291.7306823730469,0.0129225868731737,81.76780700683594,6.526387005578727e-05,6.438898708438501e-05,10.924034118652344,-12.781794548034668,-1.924656629562378,8.499825344188139e-05,8.680584141984582e-05,66.40890502929688,1.1906068325042725
NEG_20080723_01184,,,2008-07-23 00:00:00,2008-07-23,2008,7,0,,BG,22.5,,,,IBTRACS_ERA5,OBS,0,22.5,17.5,,,7114.905627653743,train,0.3007057995042731,0.9537169507482268,-0.4999999999999997,-0.8660254037844388,-12.567089080810549,1.319122314453125,220.9036407470703,7.260403071995825e-05,47.68072891235352,-10.16610336303711,-0.4408073425292969,243.60813903808597,0.0001054051535902,9.534283638000488,-4.845920562744141,-3.074424743652344,269.4515686035156,0.0001604057906661,2.760834217071533,5.428276062011719,-3.756271362304688,284.6605224609375,0.0037145146634429,30.58075714111328,-4.217853546142578,-5.300662994384766,297.5539245605469,0.0055436510592699,24.44883728027344,1.1629645996436013e-05,-2.606469934107736e-06,10.655106544494627,-5.273737907409668,-2.2506089210510254,1.7236574421986006e-05,1.2377275197650306e-05,34.70197677612305,3.3296902179718018
