sample_id,sid,name,time,date,year,month,hour,basin,nature,lat,lon,wind_kt,pres_hpa,source,experiment,label_tc,candidate_lat,candidate_lon,matched_sid,matched_name,label_distance_km,split,lon_sin,lon_cos,month_sin,month_cos,u_200,v_200,t_200,q_200,rh_200,u_300,v_300,t_300,q_300,rh_300,u_500,v_500,t_500,q_500,rh_500,u_700,v_700,t_700,q_700,rh_700,u_850,v_850,t_850,q_850,rh_850,zeta_850,zeta_500,wshear_850_200,steer_u_850_200,steer_v_850_200,zeta850_max_r500,zeta500_max_r500,rh700_mean_r500,shear_min_r500
IBT_2006247N14321_2006090900,2006247N14321,FLORENCE,2006-09-09 00:00:00,2006-09-09,2006,9,0,,TS,22.700000762939453,299.0,50.0,997.0,IBTRACS_ERA5,OBS,1,22.700000762939453,299.0,2006247N14321,FLORENCE,0.0,train,-0.8746197071393956,0.4848096202463373,-1.0,-1.8369701987210294e-16,-1.4229888916015625,-2.414165496826172,221.64976501464844,0.0001024284138111,61.63544845581055,7.115650177001953,0.5627708435058594,242.88755798339844,0.0005886132712475,56.98863220214844,-0.0706367492675781,9.616863250732422,269.3695068359375,0.0031499364413321,54.55052947998047,0.7563591003417969,13.286895751953123,284.12506103515625,0.0089607201516628,76.45738983154297,1.930278778076172,14.12558364868164,291.6758728027344,0.0138809829950332,88.13711547851562,7.49579121475108e-05,4.0257524233311415e-05,16.87624740600586,1.6617324352264404,7.035589694976807,9.855635289568454e-05,7.040709897410125e-05,66.4869384765625,6.382686614990234
IBT_2006247N14321_2006090906,2006247N14321,FLORENCE,2006-09-09 06:00:00,2006-09-09,2006,9,6,,TS,23.799999237060547,297.70001220703125,50.0,993.0,IBTRACS_ERA5,OBS,1,23.799999237060547,297.70001220703125,2006247N14321,FLORENCE,0.0,train,-0.8853935267184558,0.4648422343602774,-1.0,-1.8369701987210294e-16,-9.149795532226562,0.7569770812988281,222.0849456787109,0.0001091157755581,62.41461563110352,2.260669708251953,1.5200462341308594,244.61070251464844,0.0007982092793099,65.73270416259766,-9.421466827392578,5.336833953857422,269.2735595703125,0.0050445147790014,87.99311065673828,-13.440174102783203,4.463775634765625,283.28277587890625,0.0087661705911159,79.14812469482422,-15.337299346923828,2.3233375549316406,291.5887145996094,0.0142727047204971,91.12562561035156,9.366708400193602e-05,7.040709897410125e-05,6.382686614990234,-9.017613410949709,2.880194187164306,9.855635289568454e-05,7.040709897410125e-05,65.34268188476562,6.382686614990234
IBT_2006247N14321_2006090912,2006247N14321,FLORENCE,2006-09-09 12:00:00,2006-09-09,2006,9,12,,TS,24.399999618530277,296.79998779296875,50.0,992.0,IBTRACS_ERA5,OBS,1,24.399999618530277,296.79998779296875,2006247N14321,FLORENCE,0.0,train,-0.8925859145128671,0.4508773505214347,-1.0,-1.8369701987210294e-16,-9.149795532226562,0.7569770812988281,222.0849456787109,0.0001091157755581,62.41461563110352,2.260669708251953,1.5200462341308594,244.61070251464844,0.0007982092793099,65.73270416259766,-9.421466827392578,5.336833953857422,269.2735595703125,0.0050445147790014,87.99311065673828,-13.440174102783203,4.463775634765625,283.28277587890625,0.0087661705911159,79.14812469482422,-15.337299346923828,2.3233375549316406,291.5887145996094,0.0142727047204971,91.12562561035156,9.366708400193602e-05,7.040709897410125e-05,6.382686614990234,-9.017613410949709,2.880194187164306,9.855635289568454e-05,7.040709897410125e-05,65.34268188476562,6.382686614990234
IBT_2006247N14321_2006090918,2006247N14321,FLORENCE,2006-09-09 18:00:00,2006-09-09,2006,9,18,,TS,25.100000381469727,296.0,50.0,991.0,IBTRACS_ERA5,OBS,1,25.100000381469727,296.0,2006247N14321,FLORENCE,0.0,train,-0.898794046299167,0.4383711467890774,-1.0,-1.8369701987210294e-16,-10.711563110351562,1.360980987548828,221.9609222412109,0.0001001434138743,58.11445999145508,5.634204864501953,3.24148178100586,242.5781097412109,0.0002126793551724,21.204439163208008,-5.702228546142578,-3.690265655517578,269.1129150390625,0.0050415499135851,89.01083374023438,-8.553943634033203,-11.848236083984377,281.91925048828125,0.0074586533010005,73.85301971435547,-7.301288604736328,-13.81142807006836,290.6551208496094,0.0120815783739089,81.84850311279297,5.082031566416845e-05,4.325020199758001e-05,15.550947189331056,-5.326963901519775,-4.949493408203125,9.855635289568454e-05,7.040709897410125e-05,64.18341827392578,6.382686614990234
NEG_20060909_01436,,,2006-09-09 00:00:00,2006-09-09,2006,9,0,,BG,20.0,,,,IBTRACS_ERA5,OBS,0,20.0,25.0,,,8773.684058354842,train,0.4226182617406994,0.90630778703665,-1.0,-1.8369701987210294e-16,1.7845306396484375,6.357074737548828,220.6137542724609,1.6025423974497244e-05,10.889918327331545,7.432056427001953,6.985134124755859,241.52073669433597,7.944061508169398e-05,8.76125431060791,0.4769706726074219,6.097332000732422,264.8336181640625,0.0023901560343801,58.57444381713867,-0.5222053527832031,-0.337738037109375,284.03643798828125,0.0057111643254756,49.02047348022461,-2.793720245361328,-6.027736663818359,298.6302185058594,0.0048164874315261,19.90150451660156,-2.100267374771647e-05,-2.3463755496777597e-05,13.203936576843262,1.2755264043807983,2.614813327789306,2.5974739401135597e-05,4.481832729652524e-05,44.86919403076172,1.4319278001785278
NEG_20060909_02705,,,2006-09-09 00:00:00,2006-09-09,2006,9,0,,BG,15.0,,,,IBTRACS_ERA5,OBS,0,15.0,265.0,,,3417.2591280752263,train,-0.9961946980917455,-0.0871557427476582,-1.0,-1.8369701987210294e-16,-2.7994537353515625,-3.924175262451172,219.7485198974609,7.570178422611207e-05,56.998348236083984,-5.981517791748047,-1.7883033752441406,242.25120544433597,0.0006596098537556,67.84074401855469,-7.107501983642578,0.4479179382324219,267.7828369140625,0.0037036039866507,72.31548309326172,-3.429431915283203,0.447174072265625,282.49688720703125,0.0073853991925716,70.31594848632812,-1.520526885986328,-1.0873069763183594,291.4100036621094,0.0122700482606887,79.23131561279297,-2.459937832099968e-06,3.466093971837836e-07,3.111828327178955,-4.167686462402344,-1.180938720703125,2.5030176402651705e-05,1.9329698261572048e-05,73.61315155029297,0.7074344158172607
NEG_20060909_02709,,,2006-09-09 00:00:00,2006-09-09,2006,9,0,,BG,42.5,,,,IBTRACS_ERA5,OBS,0,42.5,337.5,,,4173.316520023579,train,-0.3826834323650895,0.9238795325112868,-1.0,-1.8369701987210294e-16,19.86265563964844,11.813617706298828,215.0807342529297,3.612639193306677e-05,48.08795166015625,18.211719512939453,11.60195541381836,235.85276794433597,0.0003530315298121,68.05609893798828,14.940105438232422,6.497600555419922,262.6025390625,0.0025932290591299,75.7515640258789,12.176891326904297,6.499969482421875,277.74786376953125,0.0058242343366146,76.93993377685547,12.012737274169922,6.977878570556641,285.9602966308594,0.0081751197576522,75.08132934570312,-6.775699148420244e-07,-1.2418463484209497e-05,9.219847679138184,15.440823554992676,8.678204536437988,7.41820695111528e-05,7.703463779762387e-05,54.106689453125,3.591960906982422
IBT_2006247N14321_2006091000,2006247N14321,FLORENCE,2006-09-10 00:00:00,2006-09-10,2006,9,0,,TS,26.200000762939453,295.3999938964844,60.0,987.0,IBTRACS_ERA5,OBS,1,26.200000762939453,295.3999938964844,2006247N14321,FLORENCE,0.0,train,-0.90333533855623,0.4289350371740471,-1.0,-1.8369701987210294e-16,-0.6229438781738281,-8.513622283935547,223.0116424560547,0.0001214727963088,62.42161178588867,12.050235748291016,4.078460693359375,244.0596160888672,0.0001361694012302,11.806007385253906,10.04583740234375,4.335235595703125,269.41961669921875,0.0025953131262212,44.776702880859375,11.523300170898438,2.254871368408203,283.1793212890625,0.0076140840537846,69.22689819335938,12.905590057373049,0.1365737915039062,291.5477905273437,0.0126861641183495,81.2063217163086,5.328552288119681e-05,4.1005361708812416e-05,16.057619094848633,9.18040370941162,0.458303838968277,0.000126350991195,0.000101919620647,63.81010818481445,6.326648712158203
IBT_2006247N14321_2006091006,2006247N14321,FLORENCE,2006-09-10 06:00:00,2006-09-10,2006,9,6,,TS,27.100000381469727,294.70001220703125,70.0,980.0,IBTRACS_ERA5,OBS,1,27.100000381469727,294.70001220703125,2006247N14321,FLORENCE,0.0,train,-0.9085080884989148,0.4178672673613573,-1.0,-1.8369701987210294e-16,-2.353656768798828,5.465137481689453,223.6495819091797,0.0001328693906543,63.45983505249024,-0.4885826110839844,6.032562255859375,246.4485321044922,0.0010508212726563,73.02039337158203,-1.00518798828125,15.559600830078123,269.55621337890625,0.0052700415253639,89.99603271484375,-0.3509674072265625,12.256702423095703,284.6820068359375,0.0099150314927101,81.51139831542969,0.6594963073730469,11.028175354003906,292.60516357421875,0.0150787532329559,90.29278564453124,0.000126350991195,0.000101919620647,6.326648712158203,-0.7077797055244446,10.068435668945312,0.000126350991195,0.000101919620647,67.52416229248047,6.326648712158203
IBT_2006247N14321_2006091012,2006247N14321,FLORENCE,2006-09-10 12:00:00,2006-09-10,2006,9,12,,TS,28.100000381469727,294.1000061035156,75.0,978.0,IBTRACS_ERA5,OBS,1,28.100000381469727,294.1000061035156,2006247N14321,FLORENCE,0.0,train,-0.9128341337350456,0.4083305576223614,-1.0,-1.8369701987210294e-16,-2.353656768798828,5.465137481689453,223.6495819091797,0.0001328693906543,63.45983505249024,-0.4885826110839844,6.032562255859375,246.4485321044922,0.0010508212726563,73.02039337158203,-1.00518798828125,15.559600830078123,269.55621337890625,0.0052700415253639,89.99603271484375,-0.3509674072265625,12.256702423095703,284.6820068359375,0.0099150314927101,81.51139831542969,0.6594963073730469,11.028175354003906,292.60516357421875,0.0150787532329559,90.29278564453124,0.000126350991195,0.000101919620647,6.326648712158203,-0.7077797055244446,10.068435668945312,0.000126350991195,0.000101919620647,67.52416229248047,6.326648712158203
IBT_2006247N14321_2006091018,2006247N14321,FLORENCE,2006-09-10 18:00:00,2006-09-10,2006,9,18,,TS,29.299999237060547,293.8999938964844,80.0,976.0,IBTRACS_ERA5,OBS,1,29.299999237060547,293.8999938964844,2006247N14321,FLORENCE,0.0,train,-0.9142539983925512,0.4051414893876374,-1.0,-1.8369701987210294e-16,-4.026752471923828,11.867725372314451,222.7145233154297,0.0001196362354676,63.61984634399414,-9.266658782958984,13.709320068359377,245.0054168701172,0.000949929235503,75.40695190429688,-15.95855712890625,16.507110595703125,268.9335327148437,0.0044101853854954,78.9233627319336,-17.251113891601562,15.089344024658203,283.2237548828125,0.0090264156460762,81.82242584228516,-18.998706817626957,11.097023010253906,291.4642944335937,0.0138691971078515,89.24993133544922,7.843870116630569e-05,5.300207340042107e-05,14.991777420043944,-13.100357055664062,13.654104232788086,0.000126350991195,0.000101919620647,68.4514389038086,6.326648712158203
IBT_2006254N20306_2006091018,2006254N20306,GORDON,2006-09-10 18:00:00,2006-09-10,2006,9,18,,TS,20.200000762939453,306.20001220703125,25.0,1012.0,IBTRACS_ERA5,OBS,1,20.200000762939453,306.20001220703125,2006254N20306,GORDON,0.0,train,-0.806960186313541,0.5906058395451361,-1.0,-1.8369701987210294e-16,1.180767059326172,-7.911083221435547,218.6361541748047,6.576759915333241e-05,56.57569885253906,0.5419349670410156,-6.196929931640625,240.4265594482422,0.0003118615422863,38.220252990722656,-4.66754150390625,-1.893280029296875,266.80487060546875,0.0030745642725378,64.69135284423828,0.2728118896484375,-3.137218475341797,281.5860595703125,0.0075716455467045,76.6926498413086,2.368968963623047,-1.0645980834960938,290.2167358398437,0.0121940681710839,84.95465850830078,7.1415606726077385e-06,1.188488840853097e-05,6.948825836181641,-0.0606117248535156,-4.040621757507324,2.915365985245444e-05,3.126465162495151e-05,63.27174377441406,1.9702284336090088
NEG_20060910_03541,,,2006-09-10 00:00:00,2006-09-10,2006,9,0,,BG,50.0,,,,IBTRACS_ERA5,OBS,0,50.0,265.0,,,3340.818556477128,train,-0.9961946980917455,-0.0871557427476582,-1.0,-1.8369701987210294e-16,9.729106903076172,-6.263622283935547,215.2513885498047,1.9599148799898103e-05,25.53775787353516,1.3954505920410156,-4.934234619140625,228.5242156982422,8.595993858762085e-05,35.75693893432617,-2.26666259765625,0.027618408203125,256.17254638671875,0.0002672749687917,13.199923515319824,0.6946868896484375,0.3185920715332031,273.0499267578125,0.0003392179496586,6.270941257476807,-1.3395271301269531,5.649757385253906,276.8270874023437,0.003945262171328,67.58061218261719,-2.7659600164042782e-05,4.006094968644902e-06,16.26171112060547,1.6426109075546265,-1.040377855300903,7.095486125763273e-06,2.9053013349766843e-05,25.6549015045166,11.77883243560791
IBT_2006247N14321_2006091100,2006247N14321,FLORENCE,2006-09-11 00:00:00,2006-09-11,2006,9,0,,TS,30.399999618530277,293.79998779296875,80.0,975.0,IBTRACS_ERA5,OBS,1,30.399999618530277,293.79998779296875,2006247N14321,FLORENCE,0.0,train,-0.9149597538262948,0.4035451014175816,-1.0,-1.8369701987210294e-16,6.543022155761719,11.51645278930664,223.79251098632807,8.441507816314697e-05,39.664493560791016,7.931831359863281,14.158374786376951,245.92816162109372,0.0008053150959312,58.699806213378906,12.66266632080078,12.884845733642578,269.2079467773437,0.0043989894911646,77.11260986328125,17.412803649902344,16.0953369140625,283.72711181640625,0.0087935617193579,77.0589599609375,17.32939910888672,17.47153091430664,291.9768371582031,0.0139195397496223,86.7166976928711,0.0001088851277017,7.677921530557796e-05,12.321074485778809,12.375944137573242,14.425308227539062,0.0001400224864482,9.197655890602618e-05,63.6275520324707,0.3440606594085693
IBT_2006247N14321_2006091106,2006247N14321,FLORENCE,2006-09-11 06:00:00,2006-09-11,2006,9,6,,TS,31.299999237060547,293.79998779296875,70.0,977.0,IBTRACS_ERA5,OBS,1,31.299999237060547,293.79998779296875,2006247N14321,FLORENCE,0.0,train,-0.9149597538262948,0.4035451014175816,-1.0,-1.8369701987210294e-16,6.090385437011719,10.74399185180664,224.56619262695312,0.0001341267488896,57.7148666381836,1.5849075317382812,19.200855255126957,246.55889892578125,0.0008602407760918,59.17604064941406,-3.0592575073242188,15.980304718017578,269.9677124023437,0.0048110214993357,79.66385650634766,-4.431434631347656,14.5982666015625,283.76959228515625,0.010102598927915,88.27820587158203,-6.378852844238281,14.18320083618164,292.0222473144531,0.0147954896092414,91.9098892211914,0.0001400224864482,9.197655890602618e-05,12.934839248657228,-1.2388503551483154,14.941324234008787,0.0001400224864482,9.197655890602618e-05,64.0887680053711,9.826956748962402
IBT_2006247N14321_2006091112,2006247N14321,FLORENCE,2006-09-11 12:00:00,2006-09-11,2006,9,12,,TS,32.400001525878906,294.29998779296875,75.0,974.0,IBTRACS_ERA5,OBS,1,32.400001525878906,294.29998779296875,2006247N14321,FLORENCE,0.0,train,-0.9114033643097468,0.4115141644279999,-1.0,-1.8369701987210294e-16,6.090385437011719,10.74399185180664,224.56619262695312,0.0001341267488896,57.7148666381836,1.5849075317382812,19.200855255126957,246.55889892578125,0.0008602407760918,59.17604064941406,-3.0592575073242188,15.980304718017578,269.9677124023437,0.0048110214993357,79.66385650634766,-4.431434631347656,14.5982666015625,283.76959228515625,0.010102598927915,88.27820587158203,-6.378852844238281,14.18320083618164,292.0222473144531,0.0147954896092414,91.9098892211914,0.0001400224864482,9.197655890602618e-05,12.934839248657228,-1.2388503551483154,14.941324234008787,0.0001400224864482,9.197655890602618e-05,64.0887680053711,9.826956748962402
IBT_2006247N14321_2006091118,2006247N14321,FLORENCE,2006-09-11 18:00:00,2006-09-11,2006,9,18,,TS,33.599998474121094,295.0,75.0,974.0,IBTRACS_ERA5,OBS,1,33.599998474121094,295.0,2006247N14321,FLORENCE,0.0,train,-0.9063077870366498,0.4226182617406996,-1.0,-1.8369701987210294e-16,6.090385437011719,10.74399185180664,224.56619262695312,0.0001341267488896,57.7148666381836,1.5849075317382812,19.200855255126957,246.55889892578125,0.0008602407760918,59.17604064941406,-3.0592575073242188,15.980304718017578,269.9677124023437,0.0048110214993357,79.66385650634766,-4.431434631347656,14.5982666015625,283.76959228515625,0.010102598927915,88.27820587158203,-6.378852844238281,14.18320083618164,292.0222473144531,0.0147954896092414,91.9098892211914,0.0001400224864482,9.197655890602618e-05,12.934839248657228,-1.2388503551483154,14.941324234008787,0.0001400224864482,9.197655890602618e-05,64.0887680053711,9.826956748962402
IBT_2006254N20306_2006091100,2006254N20306,GORDON,2006-09-11 00:00:00,2006-09-11,2006,9,0,,TS,20.299999237060547,305.5,30.0,1011.0,IBTRACS_ERA5,OBS,1,20.299999237060547,305.5,2006254N20306,GORDON,0.0,train,-0.814115518356319,0.58070295571094,-1.0,-1.8369701987210294e-16,1.7837448120117188,2.5271949768066406,218.02664184570312,6.282516551436856e-05,58.17628860473633,2.134468078613281,0.6984138488769531,241.14959716796875,0.0006062281318008,69.28590393066406,-0.4276657104492187,1.683673858642578,267.2518920898437,0.0040530143305659,82.40870666503906,-2.557899475097656,3.0225830078125,281.43707275390625,0.0081581166014075,83.477294921875,-1.2516555786132812,3.2762184143066406,289.7683410644531,0.0125686600804328,90.11474609375,3.4832042729249224e-05,2.8197075153002515e-05,3.126450300216675,-0.063801571726799,2.241616725921631,3.4832042729249224e-05,2.8197075153002515e-05,59.10295104980469,1.0024741888046265
IBT_2006254N20306_2006091106,2006254N20306,GORDON,2006-09-11 06:00:00,2006-09-11,2006,9,6,,TS,20.600000381469727,304.70001220703125,30.0,1010.0,IBTRACS_ERA5,OBS,1,20.600000381469727,304.70001220703125,2006254N20306,GORDON,0.0,train,-0.822143919744073,0.5692796985909926,-1.0,-1.8369701987210294e-16,1.7837448120117188,2.5271949768066406,218.02664184570312,6.282516551436856e-05,58.17628860473633,2.134468078613281,0.6984138488769531,241.14959716796875,0.0006062281318008,69.28590393066406,-0.4276657104492187,1.683673858642578,267.2518920898437,0.0040530143305659,82.40870666503906,-2.557899475097656,3.0225830078125,281.43707275390625,0.0081581166014075,83.477294921875,-1.2516555786132812,3.2762184143066406,289.7683410644531,0.0125686600804328,90.11474609375,3.4832042729249224e-05,2.8197075153002515e-05,3.126450300216675,-0.063801571726799,2.241616725921631,3.4832042729249224e-05,2.8197075153002515e-05,59.10295104980469,1.0024741888046265
IBT_2006254N20306_2006091112,2006254N20306,GORDON,2006-09-11 12:00:00,2006-09-11,2006,9,12,,TS,20.899999618530277,303.70001220703125,35.0,1008.0,IBTRACS_ERA5,OBS,1,20.899999618530277,303.70001220703125,2006254N20306,GORDON,0.0,train,-0.8319540039192566,0.5548446046982142,-1.0,-1.8369701987210294e-16,-1.3290481567382812,1.3956031799316406,218.3358459472656,6.358978134812787e-05,56.720890045166016,-0.0107955932617187,1.5109138488769531,240.86651611328125,0.0003736396611202,43.8842887878418,-2.9823532104492188,-1.305583953857422,267.09844970703125,0.0031908929813653,65.64543151855469,-0.1023330688476562,-3.2789306640625,282.04840087890625,0.0072554047219455,71.21244812011719,2.0723190307617188,-3.91225814819336,290.1245422363281,0.0120529606938362,84.46807861328125,1.5258169696608093e-05,1.0366867172706408e-05,6.30418062210083,-0.4704422056674957,-1.1180511713027954,3.4832042729249224e-05,2.8197075153002515e-05,61.36687088012695,1.0024741888046265
IBT_2006254N20306_2006091118,2006254N20306,GORDON,2006-09-11 18:00:00,2006-09-11,2006,9,18,,TS,21.399999618530277,302.8999938964844,40.0,1005.0,IBTRACS_ERA5,OBS,1,21.399999618530277,302.8999938964844,2006254N20306,GORDON,0.0,train,-0.8396199223968511,0.5431743605089491,-1.0,-1.8369701987210294e-16,1.0541305541992188,3.6696510314941406,218.6805725097656,5.068397877039388e-05,43.36756134033203,1.8847122192382808,-0.1841545104980468,239.8856201171875,0.0003505726635921,45.28261566162109,-4.794609069824219,1.405353546142578,266.87890625,0.0025478780735284,53.30587768554688,-4.939735412597656,0.5816650390625,282.42694091796875,0.0069998642429709,66.96184539794922,-3.480171203613281,-0.6240501403808594,290.5014953613281,0.0120394304394721,82.36580657958984,2.947912071249448e-05,2.184507366109756e-06,6.244658470153809,-2.0551345348358154,0.9696930050849916,3.4832042729249224e-05,2.8197075153002515e-05,60.31459426879883,2.2596230506896973
NEG_20060911_01034,,,2006-09-11 00:00:00,2006-09-11,2006,9,0,,BG,15.0,,,,IBTRACS_ERA5,OBS,0,15.0,5.0,,,6300.440476179087,train,0.0871557427476581,0.9961946980917455,-1.0,-1.8369701987210294e-16,1.1284713745117188,1.8348121643066408,218.34939575195312,5.560834688367322e-05,49.52046585083008,-2.7849655151367188,-0.7947502136230469,241.34906005859372,0.0003047478676307,34.16807556152344,-8.085380554199219,1.653400421142578,265.98211669921875,0.0031094432342797,69.70317840576172,-13.052528381347656,4.6617431640625,282.63043212890625,0.0069626262411475,65.69415283203125,-2.597358703613281,0.3143043518066406,293.1433410644531,0.012062020599842,69.83026123046875,-8.492825145367533e-07,-5.913528184464667e-06,4.024146556854248,-5.078352451324463,1.533901929855347,8.53530946187675e-06,1.986503775697201e-05,63.66256713867188,3.686912775039673
NEG_20060911_01466,,,2006-09-11 00:00:00,2006-09-11,2006,9,0,,BG,40.0,,,,IBTRACS_ERA5,OBS,0,40.0,267.5,,,2537.253517631114,train,-0.9990482215818578,-0.0436193873653361,-1.0,-1.8369701987210294e-16,25.12261199951172,6.326267242431641,219.4418029785156,3.0029572371859103e-05,23.45265769958496,12.70429229736328,8.620288848876953,234.75726318359372,0.0002621938765514,56.50567626953125,10.68146514892578,4.639240264892578,261.9921264648437,0.0019542158115655,59.929420471191406,9.048057556152344,5.3126220703125,277.43414306640625,0.00558069255203,75.36686706542969,3.4204635620117188,6.415378570556641,287.5637512207031,0.0102331712841987,84.60713958740234,2.3600658096256662e-05,1.02276380857802e-05,21.70233154296875,12.195378303527832,6.262759208679199,4.763302786159329e-05,2.9934402846265584e-05,77.66250610351562,18.049421310424805
NEG_20060911_02234,,,2006-09-11 00:00:00,2006-09-11,2006,9,0,,BG,2.5,,,,IBTRACS_ERA5,OBS,0,2.5,340.0,,,4232.381820993838,train,-0.3420201433256686,0.9396926207859084,-1.0,-1.8369701987210294e-16,-8.431831359863281,0.3475074768066406,219.22268676757807,2.990244684042409e-05,23.973445892333984,-6.702690124511719,-0.4929924011230469,240.82952880859372,0.0003057648718822,36.04076385498047,-1.1886520385742188,-0.5951347351074219,267.04766845703125,0.0015672475565224,32.36817169189453,-1.3320693969726562,-1.9295654296875,281.04132080078125,0.0059595098719,62.65281677246094,0.4587936401367187,1.3836402893066406,290.0222473144531,0.0076080039143562,53.66763305664063,-1.2706726010947024e-05,1.1770824130508116e-05,8.950798034667969,-3.4392898082733154,-0.2573089599609375,3.327073955006199e-06,1.1770824130508116e-05,57.08501052856445,3.078092336654663
IBT_2006247N14321_2006091200,2006247N14321,FLORENCE,2006-09-12 00:00:00,2006-09-12,2006,9,0,,TS,34.900001525878906,295.8999938964844,70.0,975.0,IBTRACS_ERA5,OBS,1,34.900001525878906,295.8999938964844,2006247N14321,FLORENCE,0.0,train,-0.8995578254861163,0.4368016925410087,-1.0,-1.8369701987210294e-16,11.566272735595703,18.20513916015625,225.1510009765625,1.661506757955067e-05,6.692573547363281,9.086956024169922,7.897914886474609,244.21429443359372,0.0003048570360988,26.051496505737305,10.737964630126951,-7.049190521240234,267.50909423828125,0.0037985192611813,75.73204803466797,12.5404052734375,-11.00390625,282.73516845703125,0.0056071681901812,52.53160095214844,10.570255279541016,-18.283435821533203,288.735595703125,0.0106939263641834,81.94342803955078,0.000100835415651,8.402291859965771e-05,36.50216674804688,10.900370597839355,-2.046695709228516,0.0001754012337187,0.0001243123115273,41.603294372558594,5.6559271812438965
IBT_2006247N14321_2006091206,2006247N14321,FLORENCE,2006-09-12 06:00:00,2006-09-12,2006,9,6,,TS,36.29999923706055,296.79998779296875,65.0,976.0,IBTRACS_ERA5,OBS,1,36.29999923706055,296.79998779296875,2006247N14321,FLORENCE,0.0,train,-0.8925859145128671,0.4508773505214347,-1.0,-1.8369701987210294e-16,9.550647735595703,17.84405517578125,223.8367919921875,6.83404941810295e-05,31.94955062866211,7.195110321044922,17.64071273803711,245.974853515625,0.0005917267408221,42.9462890625,1.6525154113769531,8.233036041259766,269.5250244140625,0.0047787325456738,81.79718780517578,0.87890625,5.7515869140625,282.8910522460937,0.0093609197065234,86.7802963256836,-2.4664878845214844,2.396373748779297,289.990234375,0.0132264383137226,93.4920654296875,0.0001754012337187,0.0001243123115273,19.571468353271484,3.362138271331787,10.37315273284912,0.0001754012337187,0.0001243123115273,50.8951301574707,9.601330757141112
IBT_2006247N14321_2006091212,2006247N14321,FLORENCE,2006-09-12 12:00:00,2006-09-12,2006,9,12,,TS,37.400001525878906,298.1000061035156,65.0,976.0,IBTRACS_ERA5,OBS,1,37.400001525878906,298.1000061035156,2006247N14321,FLORENCE,0.0,train,-0.8821268158424423,0.4710119751892447,-1.0,-1.8369701987210294e-16,9.550647735595703,17.84405517578125,223.8367919921875,6.83404941810295e-05,31.94955062866211,7.195110321044922,17.64071273803711,245.974853515625,0.0005917267408221,42.9462890625,1.6525154113769531,8.233036041259766,269.5250244140625,0.0047787325456738,81.79718780517578,0.87890625,5.7515869140625,282.8910522460937,0.0093609197065234,86.7802963256836,-2.4664878845214844,2.396373748779297,289.990234375,0.0132264383137226,93.4920654296875,0.0001754012337187,0.0001243123115273,19.571468353271484,3.362138271331787,10.37315273284912,0.0001754012337187,0.0001243123115273,50.8951301574707,9.601330757141112
IBT_2006247N14321_2006091218,2006247N14321,FLORENCE,2006-09-12 18:00:00,2006-09-12,2006,9,18,,TS,38.5,299.79998779296875,65.0,977.0,IBTRACS_ERA5,OBS,1,38.5,299.79998779296875,2006247N14321,FLORENCE,0.0,train,-0.8677655592506459,0.4969737761476089,-1.0,-1.8369701987210294e-16,12.490100860595703,16.59796142578125,222.803466796875,7.004877261351794e-05,36.86998748779297,9.679241180419922,19.08932113647461,245.23016357421875,0.0004748904320877,36.919918060302734,9.706470489501951,26.48987197875977,270.37237548828125,0.0020947651937603,33.65422439575195,8.6080322265625,26.21337890625,283.16900634765625,0.0079412860795855,72.25199890136719,7.352970123291016,25.7275505065918,290.654296875,0.0126538462936878,85.72991943359375,0.0001083585812011,5.961368151474744e-05,10.475662231445312,9.567362785339355,22.823617935180664,0.0001754012337187,0.0001243123115273,58.71158218383789,8.53174114227295
IBT_2006254N20306_2006091200,2006254N20306,GORDON,2006-09-12 00:00:00,2006-09-12,2006,9,0,,TS,21.799999237060547,302.3999938964844,50.0,1003.0,IBTRACS_ERA5,OBS,1,21.799999237060547,302.3999938964844,2006254N20306,GORDON,0.0,train,-0.8443279825817331,0.5358267050357425,-1.0,-1.8369701987210294e-16,0.3345832824707031,6.86370849609375,218.9627685546875,7.324251055251807e-05,60.57886505126953,1.059490203857422,3.0274314880371094,241.54998779296875,0.0005410534795373,59.50395965576172,1.0637702941894531,3.3646278381347656,267.57550048828125,0.0040891664102673,81.11492919921875,-2.11572265625,4.7037353515625,281.76873779296875,0.0078271133825182,78.29940795898438,-1.6390953063964844,5.460460662841797,290.142578125,0.012585986405611,88.10187530517578,5.222612526267767e-05,4.342064130469225e-05,2.421675443649292,-0.2593948245048523,4.683992862701416,5.222612526267767e-05,4.342064130469225e-05,57.6129150390625,2.421675443649292
