sample_id,sid,name,time,date,year,month,hour,basin,nature,lat,lon,wind_kt,pres_hpa,source,experiment,label_tc,candidate_lat,candidate_lon,matched_sid,matched_name,label_distance_km,split,lon_sin,lon_cos,month_sin,month_cos,u_200,v_200,t_200,q_200,rh_200,u_300,v_300,t_300,q_300,rh_300,u_500,v_500,t_500,q_500,rh_500,u_700,v_700,t_700,q_700,rh_700,u_850,v_850,t_850,q_850,rh_850,zeta_850,zeta_500,wshear_850_200,steer_u_850_200,steer_v_850_200,zeta850_max_r500,zeta500_max_r500,rh700_mean_r500,shear_min_r500
IBT_1995220N14329_1995081106,1995220N14329,FELIX,1995-08-11 06:00:00,1995-08-11,1995,8,6,,TS,19.600000381469727,306.1000061035156,70.0,980.0,IBTRACS_ERA5,OBS,1,19.600000381469727,306.1000061035156,1995220N14329,FELIX,0.0,train,-0.8079898211330335,0.5891964434256273,-0.8660254037844385,-0.5000000000000004,-6.360610961914063,3.703224182128906,222.1920318603516,0.0001093307655537,61.76465606689453,-3.413013458251953,2.0921363830566406,245.2104949951172,0.0007707239128649,60.02853012084961,-2.7718582153320312,5.121665954589844,269.44439697265625,0.0036967280320823,63.66073989868164,-6.193828582763672,5.226718902587891,284.1029052734375,0.0092098033055663,78.69927978515625,-7.412494659423828,4.5363311767578125,292.3738708496094,0.014467479661107,87.90216827392578,0.0001060052600223,7.104229734977707e-05,1.3418370485305786,-5.230360984802246,4.13601541519165,0.0001060052600223,7.104229734977707e-05,62.55553817749024,1.3418370485305786
IBT_1995220N14329_1995081112,1995220N14329,FELIX,1995-08-11 12:00:00,1995-08-11,1995,8,12,,TS,20.399999618530277,304.6000061035156,80.0,972.0,IBTRACS_ERA5,OBS,1,20.399999618530277,304.6000061035156,1995220N14329,FELIX,0.0,train,-0.8231363080440628,0.5678438327388876,-0.8660254037844385,-0.5000000000000004,-6.360610961914063,3.703224182128906,222.1920318603516,0.0001093307655537,61.76465606689453,-3.413013458251953,2.0921363830566406,245.2104949951172,0.0007707239128649,60.02853012084961,-2.7718582153320312,5.121665954589844,269.44439697265625,0.0036967280320823,63.66073989868164,-6.193828582763672,5.226718902587891,284.1029052734375,0.0092098033055663,78.69927978515625,-7.412494659423828,4.5363311767578125,292.3738708496094,0.014467479661107,87.90216827392578,0.0001060052600223,7.104229734977707e-05,1.3418370485305786,-5.230360984802246,4.13601541519165,0.0001060052600223,7.104229734977707e-05,62.55553817749024,1.3418370485305786
IBT_1995220N14329_1995081118,1995220N14329,FELIX,1995-08-11 18:00:00,1995-08-11,1995,8,18,,TS,21.299999237060547,303.5,90.0,965.0,IBTRACS_ERA5,OBS,1,21.299999237060547,303.5,1995220N14329,FELIX,0.0,train,-0.8338858220671682,0.551936985312058,-0.8660254037844385,-0.5000000000000004,-6.590591430664063,7.809791564941406,222.3473663330078,6.84941333020106e-05,38.00377655029297,-8.679248809814453,-1.6178245544433594,244.02122497558597,0.000473458727356,41.19718551635742,-13.224250793457031,-5.163124084472656,266.8714599609375,0.0034193501342087,71.57939147949219,-16.611186981201172,-8.30416488647461,282.9708251953125,0.0066750412806868,61.54851531982422,-17.716815948486328,-6.294235229492188,292.3417663574219,0.0109688667580485,66.77999877929688,4.4533764594234526e-05,3.798970283241943e-05,17.964309692382812,-12.56441879272461,-2.713911533355713,0.0001060052600223,7.104229734977707e-05,52.94212341308594,1.3418370485305786
IBT_1995222N24265_1995081100,1995222N24265,GABRIELLE,1995-08-11 00:00:00,1995-08-11,1995,8,0,,TS,23.0,263.29998779296875,45.0,995.0,IBTRACS_ERA5,OBS,1,23.0,263.29998779296875,1995222N24265,GABRIELLE,0.0,train,-0.993170624681426,-0.116670948697205,-0.8660254037844385,-0.5000000000000004,-6.231460571289063,-0.7092514038085938,222.7028350830078,0.0001136597857112,60.52334213256836,-3.065113067626953,-0.6053733825683594,245.3075408935547,0.0008034542552195,62.01774978637695,2.2028732299804688,-0.9847793579101562,269.689453125,0.0053034676238894,89.66651916503906,3.393695831298828,-2.6154441833496094,283.748046875,0.010184577666223,89.12330627441406,2.706523895263672,-3.990280151367188,291.3781433105469,0.0146411973983049,94.73371124267578,3.228348941775039e-05,3.982165435445495e-05,9.52117156982422,-0.1986961364746093,-1.7810256481170654,5.156030601938255e-05,5.2894400141667575e-05,75.9007797241211,4.665814399719238
IBT_1995222N24265_1995081106,1995222N24265,GABRIELLE,1995-08-11 06:00:00,1995-08-11,1995,8,6,,TS,23.100000381469727,263.0,50.0,993.0,IBTRACS_ERA5,OBS,1,23.100000381469727,263.0,1995222N24265,GABRIELLE,0.0,train,-0.992546151641322,-0.1218693434051471,-0.8660254037844385,-0.5000000000000004,-6.231460571289063,-0.7092514038085938,222.7028350830078,0.0001136597857112,60.52334213256836,-3.065113067626953,-0.6053733825683594,245.3075408935547,0.0008034542552195,62.01774978637695,2.2028732299804688,-0.9847793579101562,269.689453125,0.0053034676238894,89.66651916503906,3.393695831298828,-2.6154441833496094,283.748046875,0.010184577666223,89.12330627441406,2.706523895263672,-3.990280151367188,291.3781433105469,0.0146411973983049,94.73371124267578,3.228348941775039e-05,3.982165435445495e-05,9.52117156982422,-0.1986961364746093,-1.7810256481170654,5.156030601938255e-05,5.2894400141667575e-05,75.9007797241211,4.665814399719238
IBT_1995222N24265_1995081112,1995222N24265,GABRIELLE,1995-08-11 12:00:00,1995-08-11,1995,8,12,,TS,23.299999237060547,262.79998779296875,55.0,991.0,IBTRACS_ERA5,OBS,1,23.299999237060547,262.79998779296875,1995222N24265,GABRIELLE,0.0,train,-0.992114674611848,-0.1253334449372034,-0.8660254037844385,-0.5000000000000004,-6.231460571289063,-0.7092514038085938,222.7028350830078,0.0001136597857112,60.52334213256836,-3.065113067626953,-0.6053733825683594,245.3075408935547,0.0008034542552195,62.01774978637695,2.2028732299804688,-0.9847793579101562,269.689453125,0.0053034676238894,89.66651916503906,3.393695831298828,-2.6154441833496094,283.748046875,0.010184577666223,89.12330627441406,2.706523895263672,-3.990280151367188,291.3781433105469,0.0146411973983049,94.73371124267578,3.228348941775039e-05,3.982165435445495e-05,9.52117156982422,-0.1986961364746093,-1.7810256481170654,5.156030601938255e-05,5.2894400141667575e-05,75.9007797241211,4.665814399719238
IBT_1995222N24265_1995081118,1995222N24265,GABRIELLE,1995-08-11 18:00:00,1995-08-11,1995,8,18,,TS,23.600000381469727,262.5,60.0,990.0,IBTRACS_ERA5,OBS,1,23.600000381469727,262.5,1995222N24265,GABRIELLE,0.0,train,-0.9914448613738104,-0.1305261922200516,-0.8660254037844385,-0.5000000000000004,-6.231460571289063,-0.7092514038085938,222.7028350830078,0.0001136597857112,60.52334213256836,-3.065113067626953,-0.6053733825683594,245.3075408935547,0.0008034542552195,62.01774978637695,2.2028732299804688,-0.9847793579101562,269.689453125,0.0053034676238894,89.66651916503906,3.393695831298828,-2.6154441833496094,283.748046875,0.010184577666223,89.12330627441406,2.706523895263672,-3.990280151367188,291.3781433105469,0.0146411973983049,94.73371124267578,3.228348941775039e-05,3.982165435445495e-05,9.52117156982422,-0.1986961364746093,-1.7810256481170654,5.156030601938255e-05,5.2894400141667575e-05,75.9007797241211,4.665814399719238
NEG_19950811_00244,,,1995-08-11 00:00:00,1995-08-11,1995,8,0,,BG,17.5,,,,IBTRACS_ERA5,OBS,0,17.5,0.0,,,5516.802820392824,train,0.0,1.0,-0.8660254037844385,-0.5000000000000004,-9.229751586914062,0.3582534790039062,220.6589508056641,6.501843745354563e-05,43.94767761230469,-11.948657989501951,-2.02920150756836,243.2061004638672,0.0002887010923586,27.122337341308597,-13.159065246582031,-2.726234436035156,266.84625244140625,0.0019173504551872,40.21476364135742,-10.636699676513672,-0.8748435974121094,284.0916748046875,0.0079599237069487,68.06999969482422,-2.247211456298828,-2.5681610107421875,296.3706970214844,0.0122510213404893,58.07487487792969,7.66208722779993e-06,2.486225184838986e-06,7.570981979370117,-9.444276809692385,-1.5680373907089231,1.684215931163635e-05,1.8679897038964555e-05,59.994964599609375,0.3769795298576355
NEG_19950811_01728,,,1995-08-11 00:00:00,1995-08-11,1995,8,0,,BG,35.0,,,,IBTRACS_ERA5,OBS,0,35.0,22.5,,,7471.167745150915,train,0.3826834323650898,0.9238795325112868,-0.8660254037844385,-0.5000000000000004,20.718490600585938,2.4393081665039062,224.13661193847656,8.885765055310912e-06,4.014626979827881,15.394115447998049,-0.8363304138183594,240.2318572998047,5.772937583969906e-05,7.209903717041016,9.794303894042969,-8.804359436035156,269.28387451171875,0.0007813008269295,13.617918968200684,4.599872589111328,-9.52132797241211,285.2606201171875,0.0009756005601957,7.717658519744873,-0.3416938781738281,-6.155319213867188,292.5179138183594,0.0064083361066877,38.5847282409668,-7.578569238830823e-06,-2.9557333618868142e-05,22.74640655517578,10.033018112182615,-4.575605869293213,3.361717244843021e-05,3.328602178953588e-05,23.58560943603516,17.409563064575195
NEG_19950811_02347,,,1995-08-11 00:00:00,1995-08-11,1995,8,0,,BG,45.0,,,,IBTRACS_ERA5,OBS,0,45.0,345.0,,,4502.52678048829,train,-0.2588190451025207,0.9659258262890684,-0.8660254037844385,-0.5000000000000004,15.638412475585938,-3.2401351928710938,214.98817443847656,3.1994673918234184e-05,43.08462142944336,16.091381072998047,-1.6246604919433594,235.9106903076172,0.0001543745747767,29.585826873779297,14.068473815917969,0.7149276733398438,264.99346923828125,0.0007313372334465,17.700658798217773,9.405292510986328,1.3404884338378906,279.5731201171875,0.0024737634230405,28.773637771606445,6.976665496826172,-0.2361297607421875,287.0310974121094,0.0067732357420027,57.98226165771485,1.3645785656990486e-07,-1.8420503693050705e-05,9.16787338256836,12.436044692993164,-0.6091018915176392,1.1034063390980007e-05,1.755356788635254e-05,35.10514831542969,7.0540690422058105
IBT_1995220N14329_1995081200,1995220N14329,FELIX,1995-08-12 00:00:00,1995-08-12,1995,8,0,,TS,22.100000381469727,302.20001220703125,100.0,955.0,IBTRACS_ERA5,OBS,1,22.100000381469727,302.20001220703125,1995220N14329,FELIX,0.0,train,-0.8461930525967158,0.5328764563546148,-0.8660254037844385,-0.5000000000000004,-0.9050140380859376,8.600643157958984,223.2388916015625,0.0001254102680832,62.78322982788086,-3.3792800903320312,13.51483154296875,245.52554321289065,0.0008712175767868,65.90592193603516,-3.461101531982422,18.97324752807617,268.66070556640625,0.0032458459027111,59.29536437988281,-5.305156707763672,20.483543395996094,283.56231689453125,0.0079608894884586,70.53848266601562,-7.735424041748047,21.486122131347656,291.9478454589844,0.0133585827425122,83.3744888305664,7.48675229260698e-05,5.965692980680615e-05,14.583897590637209,-4.157195091247559,16.611677169799805,0.0001272390072699,0.0001027293837978,60.06368637084961,4.068575382232666
IBT_1995220N14329_1995081206,1995220N14329,FELIX,1995-08-12 06:00:00,1995-08-12,1995,8,6,,TS,22.899999618530277,301.0,110.0,943.0,IBTRACS_ERA5,OBS,1,22.899999618530277,301.0,1995220N14329,FELIX,0.0,train,-0.8571673007021123,0.5150380749100542,-0.8660254037844385,-0.5000000000000004,-1.8257904052734373,0.5696372985839844,223.657958984375,0.0001308487262576,62.43490219116211,4.240348815917969,0.92974853515625,246.0230407714844,0.001050318358466,75.89270782470703,4.275470733642578,1.915142059326172,269.544189453125,0.0054507632739841,93.16620635986328,1.256122589111328,1.9748764038085935,284.04425048828125,0.0096166022121906,82.49873352050781,2.139820098876953,1.4791641235351562,291.8130798339844,0.0151981608942151,95.66685485839844,0.0001272390072699,0.0001027293837978,4.068575382232666,2.0171942710876465,1.373713731765747,0.0001272390072699,0.0001027293837978,54.8133659362793,4.068575382232666
IBT_1995220N14329_1995081212,1995220N14329,FELIX,1995-08-12 12:00:00,1995-08-12,1995,8,12,,TS,23.600000381469727,299.79998779296875,115.0,932.0,IBTRACS_ERA5,OBS,1,23.600000381469727,299.79998779296875,1995220N14329,FELIX,0.0,train,-0.8677655592506459,0.4969737761476089,-0.8660254037844385,-0.5000000000000004,-1.8257904052734373,0.5696372985839844,223.657958984375,0.0001308487262576,62.43490219116211,4.240348815917969,0.92974853515625,246.0230407714844,0.001050318358466,75.89270782470703,4.275470733642578,1.915142059326172,269.544189453125,0.0054507632739841,93.16620635986328,1.256122589111328,1.9748764038085935,284.04425048828125,0.0096166022121906,82.49873352050781,2.139820098876953,1.4791641235351562,291.8130798339844,0.0151981608942151,95.66685485839844,0.0001272390072699,0.0001027293837978,4.068575382232666,2.0171942710876465,1.373713731765747,0.0001272390072699,0.0001027293837978,54.8133659362793,4.068575382232666
IBT_1995220N14329_1995081218,1995220N14329,FELIX,1995-08-12 18:00:00,1995-08-12,1995,8,18,,TS,24.299999237060547,299.0,120.0,929.0,IBTRACS_ERA5,OBS,1,24.299999237060547,299.0,1995220N14329,FELIX,0.0,train,-0.8746197071393956,0.4848096202463373,-0.8660254037844385,-0.5000000000000004,-12.358993530273438,11.636287689208984,222.8487548828125,0.0001182758715003,61.92995834350586,-15.312141418457031,7.78668212890625,245.84738159179688,0.0010098319035023,74.15676879882812,-18.894939422607425,7.000835418701172,268.917724609375,0.0051341434009373,91.98869323730467,-20.216777801513672,7.407005310058594,283.05548095703125,0.0080185430124402,73.51544189453125,-22.382884979248047,8.695472717285156,291.4373474121094,0.0137175219133496,88.42472076416016,8.815675391815603e-05,8.421846723649651e-05,10.44637680053711,-17.833148956298828,8.505256652832031,0.0001272390072699,0.0001027293837978,57.37860870361328,4.068575382232666
IBT_1995222N24265_1995081200,1995222N24265,GABRIELLE,1995-08-12 00:00:00,1995-08-12,1995,8,0,,TS,23.899999618530277,261.79998779296875,30.0,999.0,IBTRACS_ERA5,OBS,1,23.899999618530277,261.79998779296875,1995222N24265,GABRIELLE,0.0,train,-0.9897762005202604,-0.1426291445801923,-0.8660254037844385,-0.5000000000000004,-7.691513061523437,-3.565860748291016,222.8961181640625,0.0001164523418992,60.643192291259766,-11.020393371582031,-0.49530029296875,244.8277282714844,0.0007426168303936,59.93155670166016,-8.749431610107422,7.835063934326172,269.89794921875,0.005311228800565,88.40670013427734,-7.482158660888672,8.240013122558594,283.75299072265625,0.0094831176102161,82.95743560791016,-7.969554901123047,8.989418029785156,291.5957946777344,0.0139702456071972,89.15457153320312,3.67687207472045e-05,3.4010863600997254e-05,12.558357238769531,-8.582610130310059,4.200666904449463,4.047504626214504e-05,4.8765876272227615e-05,72.87484741210938,5.687825679779053
NEG_19950812_00601,,,1995-08-12 00:00:00,1995-08-12,1995,8,0,,BG,25.0,,,,IBTRACS_ERA5,OBS,0,25.0,22.5,,,8063.118172750561,train,0.3826834323650898,0.9238795325112868,-0.8660254037844385,-0.5000000000000004,-5.2913665771484375,1.1375083923339844,222.007568359375,5.021807737648487e-05,28.984455108642575,-1.9527664184570312,-0.87713623046875,244.45162963867188,6.300096720224246e-05,5.265678405761719,-5.321697235107422,-2.920551300048828,270.08984375,0.0001026620884658,1.6844959259033203,-3.455791473388672,-4.295143127441406,284.37823486328125,0.0012555612483993,10.533283233642578,-3.110912322998047,-5.400962829589844,294.5308532714844,0.0062486426904797,33.17828369140625,-4.003891717729857e-06,5.550230525841471e-06,6.892458915710449,-3.8265068531036377,-2.471256971359253,1.6566906197112985e-05,1.5078394426382148e-05,16.654850006103516,6.892458915710449
NEG_19950812_03148,,,1995-08-12 00:00:00,1995-08-12,1995,8,0,,BG,40.0,,,,IBTRACS_ERA5,OBS,0,40.0,325.0,,,2929.463021265749,train,-0.5735764363510465,0.8191520442889916,-0.8660254037844385,-0.5000000000000004,6.7757720947265625,12.651424407958984,217.8934326171875,2.3920789317344315e-05,22.51167297363281,8.938346862792969,13.87213134765625,237.65109252929688,0.0001869153056759,30.083152770996094,10.463947296142578,10.418804168701172,264.4697265625,0.0012121280888095,30.561391830444336,10.148944854736328,9.661888122558594,280.79180908203125,0.0032147062011063,34.379417419433594,10.870532989501951,10.973304748535156,289.3851013183594,0.0078140394762158,57.421016693115234,8.514214641763829e-06,4.089859430678189e-06,4.425285339355469,9.439508438110352,11.515510559082031,7.904862286522985e-05,6.168261461425573e-05,41.67794036865234,1.8354829549789429
NEG_19950812_03719,,,1995-08-12 00:00:00,1995-08-12,1995,8,0,,BG,32.5,,,,IBTRACS_ERA5,OBS,0,32.5,327.5,,,2744.822672604333,train,-0.5372996083468242,0.8433914458128855,-0.8660254037844385,-0.5000000000000004,-0.9682464599609376,1.8269615173339844,217.81439208984372,2.1782239855383523e-05,20.69688415527344,-2.5777664184570312,2.34613037109375,237.50491333007807,9.271760791307317e-05,15.141228675842283,-2.040203094482422,2.766948699951172,266.2777099609375,0.0009676000336185,21.20126342773437,-3.499126434326172,-1.7209243774414062,282.9057006835937,0.0009321016841568,8.63249397277832,-3.287181854248047,1.935707092285156,286.8315124511719,0.007381816394627,64.02301788330078,7.369833838311024e-06,-6.810760623920942e-06,2.321483850479126,-2.474504947662353,1.430964708328247,1.5912824892438948e-05,1.044634609570494e-05,26.995288848876957,1.8354829549789429
IBT_1995220N14329_1995081300,1995220N14329,FELIX,1995-08-13 00:00:00,1995-08-13,1995,8,0,,TS,25.100000381469727,298.3999938964844,115.0,930.0,IBTRACS_ERA5,OBS,1,25.100000381469727,298.3999938964844,1995220N14329,FELIX,0.0,train,-0.879648623533167,0.4756241153644384,-0.8660254037844385,-0.5000000000000004,2.8279800415039062,-8.168182373046875,224.9244079589844,0.0001490978756919,61.61054992675781,16.22762680053711,-5.551311492919922,246.9350433349609,0.0008676781435497,57.67107009887695,17.48040008544922,-2.578807830810547,270.9899597167969,0.0063121765851974,96.85952758789062,17.439743041992188,0.3319053649902344,284.30535888671875,0.0094921914860606,80.02153015136719,18.971004486083984,-0.0865592956542968,292.1900329589844,0.015051307156682,92.51470947265624,0.0001508699497207,0.0001326737692579,18.05297470092773,14.589350700378418,-3.210591077804565,0.0001548418804304,0.0001349767699139,54.73378753662109,11.668659210205078
IBT_1995220N14329_1995081306,1995220N14329,FELIX,1995-08-13 06:00:00,1995-08-13,1995,8,6,,TS,25.899999618530277,298.1000061035156,105.0,937.0,IBTRACS_ERA5,OBS,1,25.899999618530277,298.1000061035156,1995220N14329,FELIX,0.0,train,-0.8821268158424423,0.4710119751892447,-0.8660254037844385,-0.5000000000000004,2.8279800415039062,-8.168182373046875,224.9244079589844,0.0001490978756919,61.61054992675781,16.22762680053711,-5.551311492919922,246.9350433349609,0.0008676781435497,57.67107009887695,17.48040008544922,-2.578807830810547,270.9899597167969,0.0063121765851974,96.85952758789062,17.439743041992188,0.3319053649902344,284.30535888671875,0.0094921914860606,80.02153015136719,18.971004486083984,-0.0865592956542968,292.1900329589844,0.015051307156682,92.51470947265624,0.0001508699497207,0.0001326737692579,18.05297470092773,14.589350700378418,-3.210591077804565,0.0001548418804304,0.0001349767699139,54.73378753662109,11.668659210205078
IBT_1995220N14329_1995081312,1995220N14329,FELIX,1995-08-13 12:00:00,1995-08-13,1995,8,12,,TS,26.600000381469727,297.70001220703125,100.0,942.0,IBTRACS_ERA5,OBS,1,26.600000381469727,297.70001220703125,1995220N14329,FELIX,0.0,train,-0.8853935267184558,0.4648422343602774,-0.8660254037844385,-0.5000000000000004,-4.654197692871094,0.019439697265625,224.06594848632807,0.0001116612693294,50.856388092041016,-7.006504058837891,0.7565498352050781,248.25010681152344,0.0008489641477353,50.0844955444336,-14.59796905517578,3.746875762939453,271.1428527832031,0.006129652261734,92.99883270263672,-17.613479614257812,5.927974700927734,284.67388916015625,0.0100760785862803,82.88019561767578,-18.686222076416016,6.347522735595703,292.4578552246094,0.0152708012610673,92.29386901855467,0.0001548418804304,0.0001349767699139,15.392931938171388,-12.511674880981444,3.3596725463867188,0.0001548418804304,0.0001349767699139,60.65595245361328,7.466111660003662
IBT_1995220N14329_1995081318,1995220N14329,FELIX,1995-08-13 18:00:00,1995-08-13,1995,8,18,,TS,27.399999618530277,297.70001220703125,95.0,947.0,IBTRACS_ERA5,OBS,1,27.399999618530277,297.70001220703125,1995220N14329,FELIX,0.0,train,-0.8853935267184558,0.4648422343602774,-0.8660254037844385,-0.5000000000000004,-4.654197692871094,0.019439697265625,224.06594848632807,0.0001116612693294,50.856388092041016,-7.006504058837891,0.7565498352050781,248.25010681152344,0.0008489641477353,50.0844955444336,-14.59796905517578,3.746875762939453,271.1428527832031,0.006129652261734,92.99883270263672,-17.613479614257812,5.927974700927734,284.67388916015625,0.0100760785862803,82.88019561767578,-18.686222076416016,6.347522735595703,292.4578552246094,0.0152708012610673,92.29386901855467,0.0001548418804304,0.0001349767699139,15.392931938171388,-12.511674880981444,3.3596725463867188,0.0001548418804304,0.0001349767699139,60.65595245361328,7.466111660003662
NEG_19950813_01389,,,1995-08-13 00:00:00,1995-08-13,1995,8,0,,BG,35.0,,,,IBTRACS_ERA5,OBS,0,35.0,350.0,,,4989.432683376667,train,-0.1736481776669304,0.984807753012208,-0.8660254037844385,-0.5000000000000004,5.883888244628906,-6.777313232421875,217.36349487304688,2.3300415705307387e-05,23.389535903930664,1.6975975036621094,-3.604534149169922,236.82334899902344,0.0001265055761905,22.115398406982425,6.963554382324219,-3.112743377685547,267.0433044433594,0.0009867994813248,20.387060165405277,1.9551239013671875,-2.7093544006347656,286.43963623046875,0.0011139538837596,8.151693344116211,-5.470401763916016,-5.159557342529297,294.3172302246094,0.0060487403534352,32.54556655883789,6.293200840445934e-06,-1.600367113496759e-06,11.46895980834961,2.205952405929565,-4.272700309753418,2.2359894501278177e-05,7.718737833783962e-06,22.783205032348636,4.940317630767822
NEG_19950813_01843,,,1995-08-13 00:00:00,1995-08-13,1995,8,0,,BG,10.0,,,,IBTRACS_ERA5,OBS,0,10.0,262.5,,,4128.269038117204,train,-0.9914448613738104,-0.1305261922200516,-0.8660254037844385,-0.5000000000000004,-10.483787536621094,-5.769744873046875,219.84164428710935,7.184234709711745e-05,53.49625778198242,-8.67081069946289,-2.036174774169922,242.52647399902344,0.0002935624797828,29.412500381469727,1.0643844604492188,2.602100372314453,267.8501892089844,0.0043731927871704,84.95318603515625,1.3547821044921875,-1.1258583068847656,281.8656616210937,0.0080883828923106,80.38092803955078,1.4544029235839844,-0.3321647644042969,290.2388610839844,0.0121182817965745,84.3073501586914,1.9958690245402977e-05,2.140121978300158e-05,13.118219375610352,-3.0562057495117188,-1.3323684930801392,1.9958690245402977e-05,2.4165025024558417e-05,78.30300903320312,6.059666156768799
NEG_19950813_03711,,,1995-08-13 00:00:00,1995-08-13,1995,8,0,,BG,2.5,,,,IBTRACS_ERA5,OBS,0,2.5,5.0,,,7539.257694970608,train,0.0871557427476581,0.9961946980917455,-0.8660254037844385,-0.5000000000000004,-23.136375427246094,-6.685760498046875,218.70870971679688,5.7077624660450965e-05,48.67310333251953,-10.39126968383789,-4.123088836669922,241.0732269287109,0.0004145301063545,47.72631454467773,0.9100875854492188,0.7021980285644531,267.9140319824219,0.000429659965448,8.30610466003418,-1.5065460205078125,2.2227745056152344,282.7509155273437,0.0060116676613688,56.26129531860352,1.5855064392089844,-0.7025260925292969,289.0191345214844,0.0123156327754259,92.65866088867188,-2.8390631996444422e-06,-3.194611053913832e-06,25.43561553955078,-6.50771951675415,-1.717280626296997,2.710260332605685e-06,2.1132966139703054e-05,65.47349548339844,17.696256637573242
IBT_1995220N14329_1995081400,1995220N14329,FELIX,1995-08-14 00:00:00,1995-08-14,1995,8,0,,TS,28.200000762939453,297.5,90.0,948.0,IBTRACS_ERA5,OBS,1,28.200000762939453,297.5,1995220N14329,FELIX,0.0,train,-0.8870108331782216,0.4617486132350341,-0.8660254037844385,-0.5000000000000004,2.481414794921875,-0.5284805297851562,224.37081909179688,0.0001120273955166,49.285247802734375,9.41287612915039,6.392047882080078,245.54335021972656,0.0007217824459075,54.51168441772461,16.294422149658203,8.643047332763672,270.02642822265625,0.0044578807428479,73.49303436279297,18.63034439086914,12.404403686523438,283.86358642578125,0.0092920083552598,80.68488311767578,19.112457275390625,13.785953521728516,291.8650817871094,0.0142839411273598,89.61717987060547,0.0001285306643694,0.0001020427444018,21.94298553466797,13.186304092407228,8.139394760131836,0.0001660944399191,0.0001497747580287,56.076637268066406,1.002989411354065
IBT_1995220N14329_1995081406,1995220N14329,FELIX,1995-08-14 06:00:00,1995-08-14,1995,8,6,,TS,29.0,297.1000061035156,80.0,954.0,IBTRACS_ERA5,OBS,1,29.0,297.1000061035156,1995220N14329,FELIX,0.0,train,-0.8902127560835427,0.4555450020647169,-0.8660254037844385,-0.5000000000000004,-4.801544189453125,8.287315368652344,225.3746032714844,0.0001393102575093,54.72085952758789,-7.099697113037109,11.877887725830078,247.5045318603516,0.0011377874761819,71.80567169189453,-9.216075897216797,20.497051239013672,270.4647827148437,0.0059217037633061,94.4845733642578,-13.54397201538086,23.821517944335938,284.3998413085937,0.0103051681071519,86.32852172851562,-15.798797607421877,24.595890045166016,292.0806579589844,0.0144193628802895,89.24383544921875,0.0001660944399191,0.0001497747580287,19.67000770568848,-10.09201717376709,17.815933227539062,0.0001660944399191,0.0001497747580287,53.97799682617188,1.002989411354065
IBT_1995220N14329_1995081412,1995220N14329,FELIX,1995-08-14 12:00:00,1995-08-14,1995,8,12,,TS,29.899999618530277,296.6000061035156,80.0,962.0,IBTRACS_ERA5,OBS,1,29.899999618530277,296.6000061035156,1995220N14329,FELIX,0.0,train,-0.8941541891411797,0.4477591830898383,-0.8660254037844385,-0.5000000000000004,-4.801544189453125,8.287315368652344,225.3746032714844,0.0001393102575093,54.72085952758789,-7.099697113037109,11.877887725830078,247.5045318603516,0.0011377874761819,71.80567169189453,-9.216075897216797,20.497051239013672,270.4647827148437,0.0059217037633061,94.4845733642578,-13.54397201538086,23.821517944335938,284.3998413085937,0.0103051681071519,86.32852172851562,-15.798797607421877,24.595890045166016,292.0806579589844,0.0144193628802895,89.24383544921875,0.0001660944399191,0.0001497747580287,19.67000770568848,-10.09201717376709,17.815933227539062,0.0001660944399191,0.0001497747580287,53.97799682617188,1.002989411354065
IBT_1995220N14329_1995081418,1995220N14329,FELIX,1995-08-14 18:00:00,1995-08-14,1995,8,18,,TS,30.700000762939453,295.8999938964844,75.0,962.0,IBTRACS_ERA5,OBS,1,30.700000762939453,295.8999938964844,1995220N14329,FELIX,0.0,train,-0.8995578254861163,0.4368016925410087,-0.8660254037844385,-0.5000000000000004,-0.724884033203125,-4.148719787597656,224.71517944335935,7.825787179172039e-05,33.111366271972656,0.6559181213378906,-8.961223602294922,247.20204162597656,0.0007135439664125,46.28666687011719,-1.3872184753417969,-17.776386260986328,270.63299560546875,0.0048649283125996,76.65730285644531,-3.04836654663086,-16.547866821289062,284.58367919921875,0.0102538783103227,84.8514633178711,-5.071258544921875,-16.371150970458984,292.6507263183594,0.0147738317027688,88.21393585205078,0.0001439587504137,0.0001286434417124,12.9722318649292,-1.9151618480682373,-12.761069297790527,0.0001660944399191,0.0001497747580287,54.145015716552734,1.002989411354065
NEG_19950814_00353,,,1995-08-14 00:00:00,1995-08-14,1995,8,0,,BG,25.0,,,,IBTRACS_ERA5,OBS,0,25.0,287.5,,,1040.4058648394152,train,-0.9537169507482268,0.3007057995042734,-0.8660254037844385,-0.5000000000000004,6.122283935546875,-1.843055725097656,223.7818298339844,1.6664384020259604e-05,7.839723587036133,-2.1897850036621094,-5.012248992919922,243.0110015869141,7.464177178917453e-05,7.142771720886231,1.5446662902832031,-6.821796417236328,269.94354248046875,0.0008539381669834,14.165616035461426,4.723850250244141,-6.805679321289063,282.75457763671875,0.0045054871588945,42.15498733520508,3.532989501953125,-5.940731048583984,291.1236267089844,0.01003132853657,65.96304321289062,4.435528808244271e-06,6.15061844655429e-06,4.847204208374023,2.7468008995056152,-5.284702301025391,1.9935667296522297e-05,1.236001480720006e-05,39.67180252075195,1.002989411354065
