sample_id,sid,name,time,date,year,month,hour,basin,nature,lat,lon,wind_kt,pres_hpa,source,experiment,label_tc,candidate_lat,candidate_lon,matched_sid,matched_name,label_distance_km,split,lon_sin,lon_cos,month_sin,month_cos,u_200,v_200,t_200,q_200,rh_200,u_300,v_300,t_300,q_300,rh_300,u_500,v_500,t_500,q_500,rh_500,u_700,v_700,t_700,q_700,rh_700,u_850,v_850,t_850,q_850,rh_850,zeta_850,zeta_500,wshear_850_200,steer_u_850_200,steer_v_850_200,zeta850_max_r500,zeta500_max_r500,rh700_mean_r500,shear_min_r500
IBT_2009228N27277_2009081712,2009228N27277,CLAUDETTE,2009-08-17 12:00:00,2009-08-17,2009,8,12,,TS,31.5,272.5,25.0,1013.0,IBTRACS_ERA5,OBS,1,31.5,272.5,2009228N27277,CLAUDETTE,0.0,train,-0.9990482215818578,0.0436193873653357,-0.8660254037844385,-0.5000000000000004,5.889484405517578,-1.0837669372558594,219.0247802734375,5.7647659559734166e-05,47.32682800292969,-2.870521545410156,-0.6808891296386719,241.7076416015625,0.0002618735015857,28.36857032775879,-3.4624595642089844,0.9348640441894532,268.4908752441406,0.001615212415345,29.88821792602539,-4.156135559082031,4.171791076660156,282.4044189453125,0.0082303918898105,78.85355377197266,-5.419342041015625,7.669239044189453,289.8621826171875,0.0124056246131658,88.4123306274414,3.1429855880560353e-05,-4.992649792256998e-06,14.30051326751709,-2.00379490852356,2.2022476196289062,3.1429855880560353e-05,2.9813916626153517e-05,65.44973754882812,2.3014094829559326
IBT_2009228N27277_2009081718,2009228N27277,CLAUDETTE,2009-08-17 18:00:00,2009-08-17,2009,8,18,,TS,32.79999923706055,271.70001220703125,20.0,1017.0,IBTRACS_ERA5,OBS,1,32.79999923706055,271.70001220703125,2009228N27277,CLAUDETTE,0.0,train,-0.9995598537988823,0.029666457044224,-0.8660254037844385,-0.5000000000000004,5.889484405517578,-1.0837669372558594,219.0247802734375,5.7647659559734166e-05,47.32682800292969,-2.870521545410156,-0.6808891296386719,241.7076416015625,0.0002618735015857,28.36857032775879,-3.4624595642089844,0.9348640441894532,268.4908752441406,0.001615212415345,29.88821792602539,-4.156135559082031,4.171791076660156,282.4044189453125,0.0082303918898105,78.85355377197266,-5.419342041015625,7.669239044189453,289.8621826171875,0.0124056246131658,88.4123306274414,3.1429855880560353e-05,-4.992649792256998e-06,14.30051326751709,-2.00379490852356,2.2022476196289062,3.1429855880560353e-05,2.9813916626153517e-05,65.44973754882812,2.3014094829559326
NEG_20090817_00658,,,2009-08-17 00:00:00,2009-08-17,2009,8,0,,BG,40.0,,,,IBTRACS_ERA5,OBS,0,40.0,20.0,,,6642.319683860998,train,0.3420201433256687,0.9396926207859084,-0.8660254037844385,-0.5000000000000004,10.945636749267578,-1.8922386169433596,222.35009765625,1.5922545571811497e-05,8.831782341003418,1.6895370483398438,-6.311504364013672,233.437744140625,0.0001367670920444,33.764190673828125,-0.6056480407714844,-5.157665252685547,263.9153747558594,0.0006820197449997,17.959596633911133,-2.3625564575195312,-3.995079040527344,278.8709716796875,0.0049135279841721,60.00706100463867,-0.958526611328125,-2.187816619873047,291.3011474609375,0.0083871390670537,54.53337478637695,7.300367542484309e-06,-1.3648508456753916e-06,11.907832145690918,1.7416884899139404,-3.908860683441162,3.017471681232564e-05,3.342976560816169e-05,41.149017333984375,2.9425268173217773
NEG_20090817_02800,,,2009-08-17 00:00:00,2009-08-17,2009,8,0,,BG,17.5,,,,IBTRACS_ERA5,OBS,0,17.5,267.5,,,1527.54924945618,train,-0.9990482215818578,-0.0436193873653361,-0.8660254037844385,-0.5000000000000004,1.358234405517578,8.22836685180664,219.44329833984372,6.82845275150612e-05,53.3196907043457,-1.6048965454101562,5.808124542236328,242.059326171875,0.000561625289265,58.82942962646485,-5.620906829833984,0.6014900207519531,267.2511901855469,0.0034652957692742,70.46259307861328,-8.377693176269531,0.8088760375976562,282.269775390625,0.0077530033886432,74.96110534667969,-6.405059814453125,1.907154083251953,291.276123046875,0.0128311123698949,83.56075286865234,3.26381777995266e-05,8.45729391585337e-06,10.011317253112791,-4.130064487457275,3.4708023071289062,3.26381777995266e-05,1.9271585188107565e-05,67.69796752929688,0.9343290328979492
NEG_20090817_02947,,,2009-08-17 00:00:00,2009-08-17,2009,8,0,,BG,37.5,,,,IBTRACS_ERA5,OBS,0,37.5,332.5,,,3038.92967681876,train,-0.4617486132350336,0.8870108331782218,-0.8660254037844385,-0.5000000000000004,13.278034210205078,-3.35598373413086,218.33050537109372,2.5555447791703045e-05,22.80970001220703,7.742393493652344,-2.482646942138672,238.082275390625,0.0001725298789096,26.60426139831543,8.343570709228516,-3.034740447998047,265.5138244628906,0.0017360682832077,40.35309982299805,7.531242370605469,-2.698204040527344,280.6446533203125,0.0057141524739563,61.72996520996094,7.531707763671875,-0.7532463073730469,288.563232421875,0.0104572083801031,81.02739715576172,-1.248769331141375e-05,-1.9271308701718223e-05,6.308289051055908,8.88538932800293,-2.4649643898010254,5.940554729022551e-06,7.890392225817777e-06,48.71224212646485,6.308289051055908
IBT_2009227N12328_2009081800,2009227N12328,BILL,2009-08-18 00:00:00,2009-08-18,2009,8,0,,TS,14.800000190734863,312.5,85.0,967.0,IBTRACS_ERA5,OBS,1,14.800000190734863,312.5,2009227N12328,BILL,0.0,train,-0.7372773368101242,0.6755902076156601,-0.8660254037844385,-0.5000000000000004,-2.018932342529297,6.40570068359375,221.49560546875,0.0001005751328193,61.62007522583008,-1.806011199951172,10.977481842041016,244.8740234375,0.0008453310583718,67.92790222167969,-3.0448760986328125,16.515403747558594,268.9161376953125,0.0049942545592784,89.49301147460938,-4.548702239990234,17.70590591430664,283.0329284667969,0.010222346521914,93.86299896240234,-3.0602760314941406,19.20122528076172,291.07049560546875,0.0132976900786161,87.73731231689453,5.477132799569517e-05,4.5520064304582775e-05,12.837828636169434,-2.8957595825195312,14.16114330291748,0.0001174469362013,8.680368773639202e-05,73.28995513916016,3.697192907333374
IBT_2009227N12328_2009081806,2009227N12328,BILL,2009-08-18 06:00:00,2009-08-18,2009,8,6,,TS,15.300000190734863,311.0,90.0,965.0,IBTRACS_ERA5,OBS,1,15.300000190734863,311.0,2009227N12328,BILL,0.0,train,-0.7547095802227722,0.656059028990507,-0.8660254037844385,-0.5000000000000004,4.337512969970703,-1.54913330078125,222.68359375,0.0001188919268315,63.45025253295898,5.465717315673828,0.7728919982910156,245.326904296875,0.0009672188316471,74.52485656738281,5.186325073242188,4.308128356933594,269.55224609375,0.0045184455811977,77.18406677246094,2.6773719787597656,3.1573219299316406,283.7309265136719,0.0099868485704064,87.49347686767578,4.949977874755859,2.0969772338867188,291.99383544921875,0.0149115454405546,92.7970962524414,0.0001174469362013,8.680368773639202e-05,3.697192907333374,4.523381233215332,1.757237195968628,0.0001174469362013,8.680368773639202e-05,68.1527099609375,3.697192907333374
IBT_2009227N12328_2009081812,2009227N12328,BILL,2009-08-18 12:00:00,2009-08-18,2009,8,12,,TS,15.699999809265137,309.70001220703125,95.0,963.0,IBTRACS_ERA5,OBS,1,15.699999809265137,309.70001220703125,2009227N12328,BILL,0.0,train,-0.7693994189555495,0.6387679814383801,-0.8660254037844385,-0.5000000000000004,4.337512969970703,-1.54913330078125,222.68359375,0.0001188919268315,63.45025253295898,5.465717315673828,0.7728919982910156,245.326904296875,0.0009672188316471,74.52485656738281,5.186325073242188,4.308128356933594,269.55224609375,0.0045184455811977,77.18406677246094,2.6773719787597656,3.1573219299316406,283.7309265136719,0.0099868485704064,87.49347686767578,4.949977874755859,2.0969772338867188,291.99383544921875,0.0149115454405546,92.7970962524414,0.0001174469362013,8.680368773639202e-05,3.697192907333374,4.523381233215332,1.757237195968628,0.0001174469362013,8.680368773639202e-05,68.1527099609375,3.697192907333374
IBT_2009227N12328_2009081818,2009227N12328,BILL,2009-08-18 18:00:00,2009-08-18,2009,8,18,,TS,16.200000762939453,308.29998779296875,100.0,962.0,IBTRACS_ERA5,OBS,1,16.200000762939453,308.29998779296875,2009227N12328,BILL,0.0,train,-0.7847765025787774,0.6197788645962544,-0.8660254037844385,-0.5000000000000004,-5.449840545654297,-6.29083251953125,221.5509033203125,9.351012704428284e-05,56.92238998413086,0.8194770812988281,-5.843807220458984,244.100830078125,0.0005753182922489,49.68848037719727,0.5146942138671875,-8.320777893066406,268.9271240234375,0.004648920148611,83.23590087890625,-3.2015342712402344,-14.06582260131836,282.9054870605469,0.0076119611039757,70.49784851074219,-0.5102272033691406,-13.68402862548828,290.6884155273437,0.0133092533797025,89.97447967529297,5.895134381717071e-05,4.503559830482118e-05,8.891520500183105,-1.565486192703247,-9.641054153442385,0.0001174469362013,8.680368773639202e-05,61.38069152832031,3.697192907333374
IBT_2009227N12328_2009081900,2009227N12328,BILL,2009-08-19 00:00:00,2009-08-19,2009,8,0,,TS,16.899999618530273,307.1000061035156,105.0,955.0,IBTRACS_ERA5,OBS,1,16.899999618530273,307.1000061035156,2009227N12328,BILL,0.0,train,-0.7975838645676225,0.6032080727090581,-0.8660254037844385,-0.5000000000000004,1.6149559020996094,9.347957611083984,222.1242218017578,0.0001089964498532,62.062538146972656,-2.538177490234375,14.08806610107422,245.07275390625,0.0009389988845214,74.07486724853516,-6.692623138427734,20.953834533691406,268.3374328613281,0.0044314917176961,82.95951080322266,-9.882617950439451,21.7758903503418,283.4490966796875,0.0086921025067567,77.60591125488281,-9.781429290771484,22.144195556640625,291.4655456542969,0.0133694671094417,86.02728271484375,6.48729401291348e-05,6.22826992184855e-05,17.1353816986084,-5.455978393554688,17.661989212036133,0.0001254230883205,0.0001069870486389,69.50593566894531,3.775942325592041
IBT_2009227N12328_2009081906,2009227N12328,BILL,2009-08-19 06:00:00,2009-08-19,2009,8,6,,TS,17.600000381469727,305.79998779296875,115.0,954.0,IBTRACS_ERA5,OBS,1,17.600000381469727,305.79998779296875,2009227N12328,BILL,0.0,train,-0.8110639436162299,0.5849575021877137,-0.8660254037844385,-0.5000000000000004,-0.8922462463378906,-2.733951568603516,223.5293731689453,0.0001281951990677,62.07526779174805,3.050079345703125,-1.6554641723632812,245.339599609375,0.0008797388290986,67.70484161376953,3.9893836975097656,1.2272720336914062,269.9715881347656,0.0052051451057195,86.1650161743164,4.102611541748047,2.742931365966797,283.714111328125,0.0085234958678483,74.75755310058594,2.382511138916016,0.633575439453125,291.8108825683594,0.0142328701913356,89.6031265258789,0.0001254230883205,0.0001069870486389,4.697262287139893,2.526467800140381,0.0428726188838481,0.0001254230883205,0.0001069870486389,66.0238265991211,3.775942325592041
IBT_2009227N12328_2009081912,2009227N12328,BILL,2009-08-19 12:00:00,2009-08-19,2009,8,12,,TS,18.299999237060547,304.3999938964844,115.0,949.0,IBTRACS_ERA5,OBS,1,18.299999237060547,304.3999938964844,2009227N12328,BILL,0.0,train,-0.8251135584622162,0.564966915528528,-0.8660254037844385,-0.5000000000000004,-0.8922462463378906,-2.733951568603516,223.5293731689453,0.0001281951990677,62.07526779174805,3.050079345703125,-1.6554641723632812,245.339599609375,0.0008797388290986,67.70484161376953,3.9893836975097656,1.2272720336914062,269.9715881347656,0.0052051451057195,86.1650161743164,4.102611541748047,2.742931365966797,283.714111328125,0.0085234958678483,74.75755310058594,2.382511138916016,0.633575439453125,291.8108825683594,0.0142328701913356,89.6031265258789,0.0001254230883205,0.0001069870486389,4.697262287139893,2.526467800140381,0.0428726188838481,0.0001254230883205,0.0001069870486389,66.0238265991211,3.775942325592041
IBT_2009227N12328_2009081918,2009227N12328,BILL,2009-08-19 18:00:00,2009-08-19,2009,8,18,,TS,19.299999237060547,303.1000061035156,115.0,947.0,IBTRACS_ERA5,OBS,1,19.299999237060547,303.1000061035156,2009227N12328,BILL,0.0,train,-0.8377186584461341,0.5461020502536218,-0.8660254037844385,-0.5000000000000004,-6.892246246337891,-3.437808990478516,222.4666290283203,7.872287096688524e-05,43.08000564575195,-9.508514404296877,-7.709175109863281,245.1396484375,0.0004686344473157,36.740516662597656,-17.125362396240234,-7.632591247558594,268.7557678222656,0.0042036385275423,76.24290466308594,-21.799976348876957,-7.702869415283203,283.16259765625,0.0075227045454084,68.47319793701172,-22.984676361083984,-11.474334716796877,290.9925231933594,0.0124166570603847,82.33130645751953,6.491733074653894e-05,6.416458927560598e-05,17.987552642822266,-15.662155151367188,-7.591355800628662,0.0001254230883205,0.0001069870486389,58.56586837768555,3.775942325592041
NEG_20090819_00469,,,2009-08-19 00:00:00,2009-08-19,2009,8,0,,BG,50.0,,,,IBTRACS_ERA5,OBS,0,50.0,5.0,,,6300.993726893521,train,0.0871557427476581,0.9961946980917455,-0.8660254037844385,-0.5000000000000004,7.583583831787109,-0.4971351623535156,213.9451446533203,2.726497405092232e-05,41.87092971801758,9.024200439453123,2.7771530151367188,234.9578857421875,0.0001545849954709,32.63862228393555,7.939334869384766,3.5893325805664062,263.3240051269531,0.0005926996236667,16.35182762145996,7.583324432373047,2.546642303466797,280.267333984375,0.0029177090618759,32.348716735839844,3.161808013916016,3.136749267578125,289.0672302246094,0.0041204653680324,30.9050235748291,-7.86368218541611e-06,-1.6170180970220827e-05,5.723392009735107,7.058450222015381,2.3105483055114746,7.403045287901477e-07,-1.3068176485830918e-05,46.190616607666016,0.7650617957115173
NEG_20090819_01154,,,2009-08-19 00:00:00,2009-08-19,2009,8,0,,BG,40.0,,,,IBTRACS_ERA5,OBS,0,40.0,25.0,,,7793.933144669033,train,0.4226182617406994,0.90630778703665,-0.8660254037844385,-0.5000000000000004,15.97860336303711,2.6903648376464844,222.0940704345703,1.3887457498640288e-05,7.935255527496338,6.553497314453125,-2.714057922363281,235.2525634765625,7.323212048504502e-05,15.004359245300291,0.9071083068847656,-3.7876205444335938,263.6494445800781,0.0002671390539035,7.183277130126953,-4.995288848876953,-6.894275665283203,279.751220703125,0.0021587035153061,24.80146598815918,-8.793758392333984,-11.749969482421877,289.5896911621094,0.0074127875268459,53.760990142822266,-2.165112891816534e-05,6.839284196757944e-06,28.67391014099121,1.9300323724746704,-4.491111755371094,4.330656520323828e-05,1.3589653462986462e-05,34.34007263183594,4.382941246032715
NEG_20090819_01327,,,2009-08-19 00:00:00,2009-08-19,2009,8,0,,BG,15.0,,,,IBTRACS_ERA5,OBS,0,15.0,350.0,,,4582.695242270524,train,-0.1736481776669304,0.984807753012208,-0.8660254037844385,-0.5000000000000004,-8.47696304321289,-1.825260162353516,220.5681915283203,8.419300138484687e-05,57.52099990844727,-6.533416748046875,3.4255905151367188,242.6793212890625,0.0006249401485547,61.71175384521485,-14.983516693115234,-0.3222885131835937,266.9971008300781,0.0032052008900791,66.45348358154297,-14.301929473876951,-1.8122444152832031,283.455810546875,0.0073023461736738,65.16828918457031,-2.6526451110839844,-2.398895263671875,293.2566833496094,0.0126489363610744,72.71035766601562,-9.445480827707796e-06,3.707871201186208e-06,5.852498531341553,-9.389694213867188,-0.5866195559501648,2.5728470063768327e-05,2.764892633422278e-05,60.610633850097656,2.098396778106689
NEG_20090819_01783,,,2009-08-19 00:00:00,2009-08-19,2009,8,0,,BG,50.0,,,,IBTRACS_ERA5,OBS,0,50.0,272.5,,,4354.555204160169,train,-0.9990482215818578,0.0436193873653357,-0.8660254037844385,-0.5000000000000004,22.54330062866211,-2.084781646728516,222.2957305908203,1.704044916550629e-05,9.511610984802246,20.007354736328125,-2.612983703613281,231.4466552734375,0.0001347403886029,40.96996688842773,15.269657135009766,-2.6267318725585938,259.1675109863281,0.0006623923545703,25.52322196960449,10.589183807373049,-1.2797737121582031,272.79638671875,0.0025053047575056,47.178688049316406,6.820499420166016,0.015655517578125,280.0899353027344,0.0065511427819728,89.36717987060547,9.824662811297458e-06,6.860634130134713e-06,15.862481117248535,15.04599952697754,-1.7177231311798096,2.3796717869117856e-05,4.1696384869283065e-05,44.977500915527344,5.355985164642334
NEG_20090819_01982,,,2009-08-19 00:00:00,2009-08-19,2009,8,0,,BG,42.5,,,,IBTRACS_ERA5,OBS,0,42.5,315.0,,,2811.7639609350613,train,-0.7071067811865477,0.7071067811865474,-0.8660254037844385,-0.5000000000000004,19.17098617553711,-10.447330474853516,217.6955108642578,3.970325269619934e-05,38.2742805480957,19.425323486328125,-8.370796203613281,239.19287109375,0.0002174865221604,30.059629440307617,14.821414947509766,-4.475120544433594,266.1672668457031,0.0016723483568057,36.95645523071289,12.345287322998049,-3.362781524658203,278.534912109375,0.0036230110563337,45.29521560668945,11.430362701416016,-2.121307373046875,285.1827087402344,0.0079314671456813,76.68656158447266,-3.802539868047461e-05,-2.2044276192900725e-05,11.368372917175291,15.438674926757812,-5.755467414855957,3.215284232283011e-05,-7.702110451646149e-07,56.963523864746094,2.898132562637329
NEG_20090819_02659,,,2009-08-19 00:00:00,2009-08-19,2009,8,0,,BG,22.5,,,,IBTRACS_ERA5,OBS,0,22.5,320.0,,,1486.1327344307988,train,-0.6427876096865396,0.7660444431189778,-0.8660254037844385,-0.5000000000000004,-1.3695411682128906,-10.983707427978516,219.6396026611328,2.566030525485985e-05,19.57282829284668,-8.221160888671875,-6.815132141113281,241.92578125,6.671658775303513e-05,7.0781426429748535,-6.962764739990234,1.1530532836914062,264.1594543457031,0.001833161804825,47.356441497802734,-10.637378692626951,3.613780975341797,283.565673828125,0.0039120935834944,34.65579605102539,-9.856502532958984,-1.569061279296875,295.4012145996094,0.0050346222706139,25.33139038085937,-1.4930643374100327e-05,-1.917486406455282e-05,12.675333023071287,-7.4094696044921875,-2.920213222503662,1.040870847646147e-05,4.828078999707941e-06,41.9166259765625,4.2489399909973145
IBT_2009227N12328_2009082000,2009227N12328,BILL,2009-08-20 00:00:00,2009-08-20,2009,8,0,,TS,20.200000762939453,301.79998779296875,115.0,945.0,IBTRACS_ERA5,OBS,1,20.200000762939453,301.79998779296875,2009227N12328,BILL,0.0,train,-0.8498928052562984,0.5269556144245734,-0.8660254037844385,-0.5000000000000004,3.6502838134765625,7.112964630126953,223.00027465820312,0.0001299873838433,66.88450622558594,4.921520233154297,14.466209411621094,245.4296417236328,0.000944438856095,72.08116912841797,1.1643447875976562,22.442291259765625,268.5409851074219,0.0034558405168354,63.70558547973633,-5.035884857177734,25.00654602050781,283.5794372558594,0.0086676841601729,76.71282958984375,-5.454174041748047,26.11084747314453,291.4794921875,0.0132867656648159,85.41960906982422,6.121415208326653e-05,6.081914398237132e-05,21.066814422607425,-0.1507820188999176,19.027772903442383,0.0001096758351195,0.0001078744535334,63.31623077392578,0.5135881304740906
IBT_2009227N12328_2009082006,2009227N12328,BILL,2009-08-20 06:00:00,2009-08-20,2009,8,6,,TS,21.100000381469727,300.3999938964844,115.0,949.0,IBTRACS_ERA5,OBS,1,21.100000381469727,300.3999938964844,2009227N12328,BILL,0.0,train,-0.86251372311323,0.5060336722406469,-0.8660254037844385,-0.5000000000000004,2.7367095947265625,-2.009593963623047,222.76809692382807,0.0001163337292382,61.48234176635742,8.778209686279297,-4.708351135253906,244.9129180908203,0.0006687561981379,53.54505157470703,14.223182678222656,-0.324554443359375,269.2308044433594,0.0046262671239674,80.95738983154297,8.238285064697266,0.5204620361328125,284.0484313964844,0.008274502120912,70.96529388427734,6.137134552001953,1.9494705200195312,292.064453125,0.0120236240327358,74.49234771728516,0.0001096758351195,9.20996826607734e-05,5.218915939331055,8.022704124450684,-0.9145134091377258,0.0001096758351195,0.0001078744535334,63.2375602722168,0.5135881304740906
IBT_2009227N12328_2009082012,2009227N12328,BILL,2009-08-20 12:00:00,2009-08-20,2009,8,12,,TS,22.100000381469727,299.0,105.0,952.0,IBTRACS_ERA5,OBS,1,22.100000381469727,299.0,2009227N12328,BILL,0.0,train,-0.8746197071393956,0.4848096202463373,-0.8660254037844385,-0.5000000000000004,-8.074813842773438,8.691089630126953,223.35891723632807,0.0001240394922206,61.24757385253906,-13.049427032470703,10.637840270996094,245.7417755126953,0.00105259148404,78.05290222167969,-14.365928649902344,12.479156494140623,268.7823181152344,0.0052931541576981,95.81160736083984,-23.17968368530273,16.953323364257812,282.7154235839844,0.0088321035727858,82.85543823242188,-25.457836151123047,14.567878723144531,291.69189453125,0.0118986330926418,75.47368621826172,9.399576811119914e-05,0.0001078744535334,18.34955406188965,-16.825536727905273,12.665857315063477,0.0001096758351195,0.0001078744535334,65.99482727050781,0.5135881304740906
IBT_2009227N12328_2009082018,2009227N12328,BILL,2009-08-20 18:00:00,2009-08-20,2009,8,18,,TS,23.100000381469727,297.6000061035156,110.0,948.0,IBTRACS_ERA5,OBS,1,23.100000381469727,297.6000061035156,2009227N12328,BILL,0.0,train,-0.8862035298779307,0.4632961295239748,-0.8660254037844385,-0.5000000000000004,-4.1661224365234375,1.4906501770019531,222.86892700195312,9.80115873971954e-05,51.20025634765625,-6.283802032470703,-4.700660705566406,245.6213531494141,0.0007221619598567,54.148868560791016,-5.944664001464844,-8.922698974609375,269.5458679199219,0.0042603397741913,72.80992889404297,-8.056270599365234,-6.658737182617188,283.4067077636719,0.008988476358354,80.4811782836914,-10.293651580810549,-8.251457214355469,291.6700439453125,0.0132473073899745,84.14463806152344,9.433231025468558e-05,8.273082494270056e-05,11.50892162322998,-6.948902130126953,-5.408580780029297,0.0001096758351195,0.0001078744535334,63.22884750366211,0.5135881304740906
NEG_20090820_04342,,,2009-08-20 00:00:00,2009-08-20,2009,8,0,,BG,47.5,,,,IBTRACS_ERA5,OBS,0,47.5,330.0,,,3949.28387611539,train,-0.5000000000000004,0.8660254037844384,-0.8660254037844385,-0.5000000000000004,49.00477600097656,-18.636058807373047,217.98294067382807,4.004117727163248e-05,37.27529525756836,45.5584831237793,-13.157569885253906,236.0663604736328,0.0002858634397853,53.930213928222656,30.543739318847656,-6.460784912109375,260.3388366699219,0.0019185177516192,67.2015151977539,17.871341705322266,-1.7988739013671875,273.2684020996094,0.0043756728991866,79.61431884765625,8.223072052001953,1.3659744262695312,279.134033203125,0.0056646433658897,82.5553207397461,1.0333769751014188e-05,-9.855488315224648e-06,45.42277908325195,30.240283966064453,-7.737462520599365,3.022641067218501e-05,3.2651634683134034e-05,60.298828125,3.89633846282959
IBT_2009227N12328_2009082100,2009227N12328,BILL,2009-08-21 00:00:00,2009-08-21,2009,8,0,,TS,24.100000381469727,296.29998779296875,110.0,943.0,IBTRACS_ERA5,OBS,1,24.100000381469727,296.29998779296875,2009227N12328,BILL,0.0,train,-0.8964865247810169,0.4430709998251469,-0.8660254037844385,-0.5000000000000004,-1.167438507080078,11.776199340820312,222.4998016357422,9.742186375660822e-05,53.108497619628906,-0.3741073608398437,20.45420455932617,245.22943115234372,0.0006298730731941,48.97221374511719,-0.4573745727539062,23.744029998779297,268.35064697265625,0.0034986324608325,65.430419921875,-6.688930511474609,28.47787857055664,283.287109375,0.0075815748423337,68.43264770507812,-7.787342071533203,28.12506103515625,291.29949951171875,0.0123352687805891,80.21259307861328,6.752170156687498e-05,5.685125506715849e-05,17.63826560974121,-3.29503870010376,22.51547622680664,0.0001181851839646,0.0001015912566799,57.79636764526367,4.700989723205566
IBT_2009227N12328_2009082106,2009227N12328,BILL,2009-08-21 06:00:00,2009-08-21,2009,8,6,,TS,25.5,295.1000061035156,105.0,951.0,IBTRACS_ERA5,OBS,1,25.5,295.1000061035156,2009227N12328,BILL,0.0,train,-0.9055687538226784,0.4241995192124115,-0.8660254037844385,-0.5000000000000004,-0.2790107727050781,2.1375274658203125,223.9812469482422,0.0001118983418564,51.45843124389648,1.969398498535156,5.987651824951172,246.24468994140625,0.0006927373469807,49.04588317871094,3.8558578491210938,2.512828826904297,269.81951904296875,0.0050630904734134,84.77251434326172,4.312046051025391,0.5267066955566406,283.879638671875,0.0097675155848264,84.72261047363281,3.974620819091797,0.13604736328125,291.67694091796875,0.0135725419968366,86.17285919189453,0.0001181851839646,0.0001008804902085,4.700989723205566,2.766582489013672,2.2601523399353027,0.0001181851839646,0.0001015912566799,61.04670715332031,4.700989723205566
IBT_2009227N12328_2009082112,2009227N12328,BILL,2009-08-21 12:00:00,2009-08-21,2009,8,12,,TS,27.100000381469727,294.0,100.0,954.0,IBTRACS_ERA5,OBS,1,27.100000381469727,294.0,2009227N12328,BILL,0.0,train,-0.9135454576426012,0.4067366430757997,-0.8660254037844385,-0.5000000000000004,-5.305866241455078,15.084304809570312,223.3755340576172,0.0001281322183785,63.14800643920898,-8.155357360839844,16.606304168701172,246.37359619140625,0.0009951116517186,69.62576293945312,-11.418800354003906,14.101940155029297,268.8261108398437,0.0053529180586338,96.5736312866211,-14.86300277709961,17.15488052368164,282.466552734375,0.0087432693690061,83.41537475585938,-16.619617462158203,18.46221923828125,291.2821655273437,0.0130626838654279,85.03622436523438,0.0001049076090566,0.0001015912566799,11.807254791259766,-11.272528648376465,16.281930923461914,0.0001181851839646,0.0001015912566799,62.659122467041016,4.700989723205566
IBT_2009227N12328_2009082118,2009227N12328,BILL,2009-08-21 18:00:00,2009-08-21,2009,8,18,,TS,28.600000381469727,293.1000061035156,95.0,956.0,IBTRACS_ERA5,OBS,1,28.600000381469727,293.1000061035156,2009227N12328,BILL,0.0,train,-0.9198214555274548,0.3923372145888718,-0.8660254037844385,-0.5000000000000004,-6.274738311767578,10.489700317382812,222.8686370849609,0.0001091486119548,57.02002716064453,-4.889976501464844,1.865825653076172,245.20123291015625,0.0008338476181961,65.00074768066406,-4.807228088378906,-11.650745391845703,268.5435791015625,0.0038031078875064,70.09341430664062,-5.170009613037109,-12.22390365600586,282.96875,0.00784726254642,72.36735534667969,-6.928699493408203,-11.37518310546875,291.31512451171875,0.0128709357231855,83.61296844482422,9.387428872287272e-05,7.321023440454155e-05,21.87466049194336,-5.61413049697876,-4.578861236572266,0.0001181851839646,0.0001015912566799,62.06689834594727,4.700989723205566
NEG_20090821_03388,,,2009-08-21 00:00:00,2009-08-21,2009,8,0,,BG,20.0,,,,IBTRACS_ERA5,OBS,0,20.0,30.0,,,9469.815161543109,train,0.4999999999999999,0.8660254037844387,-0.8660254037844385,-0.5000000000000004,-14.188190460205078,9.305496215820312,221.7114715576172,3.8766236684750766e-05,23.159900665283203,-10.741050720214844,2.818218231201172,242.33966064453125,0.0002316134487045,23.62162399291992,-4.686134338378906,-0.1351203918457031,267.06951904296875,0.0035311020910739,72.80551147460938,-3.1650047302246094,-2.43276596069336,288.801025390625,0.0052087139338254,32.67451858520508,-0.6342658996582031,-9.70037841796875,299.13446044921875,0.0048138774000108,19.29557037353516,8.65093170432374e-08,-2.072503048111685e-05,23.34378242492676,-6.682929039001465,-0.0289100650697946,3.2614432711852714e-05,-2.8499996460595867e-06,30.615013122558597,14.67073917388916
NEG_20090821_03519,,,2009-08-21 00:00:00,2009-08-21,2009,8,0,,BG,30.0,,,,IBTRACS_ERA5,OBS,0,30.0,337.5,,,4110.591705640055,train,-0.3826834323650895,0.9238795325112868,-0.8660254037844385,-0.5000000000000004,2.255168914794922,8.358963012695312,222.2756805419922,1.1653107321762946e-05,6.519651889801025,1.0985488891601562,3.487163543701172,238.94293212890625,6.148689135443419e-05,8.709393501281738,2.8226547241210938,-0.8817024230957031,265.16571044921875,0.0004798509762622,11.459263801574709,8.81717300415039,-1.1053733825683594,284.679443359375,0.0033822490368038,27.81019592285156,-4.639636993408203,-2.17083740234375,295.0765991210937,0.002072719624266,10.639837265014648,-8.58230487210676e-06,-5.220340426603798e-07,12.5863037109375,2.070781707763672,1.5376427173614502,-1.4504287264571758e-06,8.191181223082822e-06,28.28376197814941,2.717356443405152
